flight,date,time
FBU731,2023-01-01,00:08:02
UAL27,2023-01-01,00:19:02
VPCBN,2023-01-01,00:28:02
CLX27G,2023-01-01,00:29:02
QTR41G,2023-01-01,00:37:02
JBU994,2023-01-01,00:38:02
UAL1592,2023-01-01,00:41:03
AFR6737,2023-01-01,01:04:02
JBU944,2023-01-01,01:21:02
UAL2097,2023-01-01,01:48:02
FDX5021,2023-01-01,01:57:02
SIA22,2023-01-01,02:04:02
JBU648,2023-01-01,02:17:02
CPA844,2023-01-01,02:21:02
ASA551,2023-01-01,02:32:03
DAL1108,2023-01-01,02:33:02
DAL2683,2023-01-01,02:34:02
VIR24M,2023-01-01,02:34:02
KAL284,2023-01-01,02:38:02
QTR2W,2023-01-01,02:39:02
ACA126,2023-01-01,02:39:02
JBU2050,2023-01-01,02:42:02
CLX64U,2023-01-01,02:46:02
ASA86,2023-01-01,02:47:02
WJA724,2023-01-01,02:50:02
DAL2418,2023-01-01,02:52:02
ACA746,2023-01-01,03:02:02
ROU1704,2023-01-01,03:02:02
AAL2001,2023-01-01,03:05:02
ASA188,2023-01-01,03:08:02
UAL2185,2023-01-01,03:13:03
JBU264,2023-01-01,03:13:03
THY184,2023-01-01,03:19:03
DAL1376,2023-01-01,03:20:02
UAL1665,2023-01-01,03:23:02
DAL1602,2023-01-01,03:29:03
NKS511,2023-01-01,03:31:03
ACA794,2023-01-01,03:39:02
CPA3085,2023-01-01,03:40:02
HAL50,2023-01-01,03:41:02
UAL2384,2023-01-01,03:43:02
DAL2621,2023-01-01,03:46:02
JBU492,2023-01-01,03:47:02
ASA339,2023-01-01,03:48:02
ASA76,2023-01-01,03:49:02
DAL2848,2023-01-01,03:50:03
UAL362,2023-01-01,03:51:02
GTI4776,2023-01-01,03:53:02
UAL2048,2023-01-01,03:59:02
SWA3057,2023-01-01,04:08:03
ROU1722,2023-01-01,04:10:02
UAL1164,2023-01-01,04:17:03
WSW314,2023-01-01,04:20:02
DAT109,2023-01-01,04:22:02
SWA3217,2023-01-01,04:26:02
JBU162,2023-01-01,04:43:02
ETH574,2023-01-01,04:48:02
NJM959,2023-01-01,04:54:02
AAL2485,2023-01-01,05:02:03
JBU1974,2023-01-01,05:02:03
N399FF,2023-01-01,05:04:03
UAL2075,2023-01-01,05:07:02
EJA616,2023-01-01,05:08:03
SKW4128,2023-01-01,05:17:02
JAL8006,2023-01-01,05:17:02
ENY4016,2023-01-01,05:17:02
UAL713,2023-01-01,05:18:03
DAL2706,2023-01-01,05:18:03
JBU988,2023-01-01,05:19:02
KAL091,2023-01-01,05:21:03
JBU1078,2023-01-01,05:24:02
ANA110,2023-01-01,05:26:03
SWA1107,2023-01-01,05:31:02
ENY3645,2023-01-01,05:33:02
UAL1719,2023-01-01,05:35:02
UAL2423,2023-01-01,05:35:02
UAL1071,2023-01-01,05:36:03
LXJ547,2023-01-01,05:36:03
DAL1620,2023-01-01,05:38:03
AAL2911,2023-01-01,05:40:03
N982CE,2023-01-01,05:43:02
JBU618,2023-01-01,05:46:02
ENY4053,2023-01-01,05:46:02
DAL1690,2023-01-01,05:46:02
RPA3409,2023-01-01,05:48:02
UAL1489,2023-01-01,05:49:02
UAL1615,2023-01-01,05:49:02
AAR222,2023-01-01,05:50:02
SCX231,2023-01-01,05:50:02
UAL217,2023-01-01,05:52:03
AWI3773,2023-01-01,05:53:02
SKW3999,2023-01-01,05:54:03
RPA3607,2023-01-01,05:55:02
DAL2094,2023-01-01,05:56:03
UAL2225,2023-01-01,05:58:03
DAL825,2023-01-01,05:59:02
KAL073,2023-01-01,06:06:02
AAL2618,2023-01-01,06:07:03
SKW3540,2023-01-01,06:07:03
ENY3471,2023-01-01,06:08:02
UAL565,2023-01-01,06:09:03
NKS706,2023-01-01,06:09:03
UAL1928,2023-01-01,06:14:03
AWI3754,2023-01-01,06:14:03
GTI8585,2023-01-01,06:15:02
ANA102,2023-01-01,06:15:02
QTR1J,2023-01-01,06:15:02
UAL236,2023-01-01,06:16:02
AWI3746,2023-01-01,06:20:02
ENY3828,2023-01-01,06:25:03
FFT2931,2023-01-01,06:26:03
ENY3310,2023-01-01,06:29:02
SKW3017,2023-01-01,06:31:03
ENY3351,2023-01-01,06:33:03
DAL2100,2023-01-01,06:34:02
EDV4786,2023-01-01,06:36:02
JAL6,2023-01-01,06:40:02
JBU2229,2023-01-01,06:43:02
DAL2879,2023-01-01,06:44:03
AAL1852,2023-01-01,06:44:03
SKW4022,2023-01-01,06:47:02
UAL1558,2023-01-01,06:48:02
SKW4132,2023-01-01,06:49:02
SKW5329,2023-01-01,06:49:02
JBU67,2023-01-01,06:55:02
DAL934,2023-01-01,06:56:03
UAL1414,2023-01-01,06:57:02
JZA958,2023-01-01,06:57:02
DAL158,2023-01-01,07:00:03
DAL1251,2023-01-01,07:00:03
JBU1705,2023-01-01,07:01:02
JZA900,2023-01-01,07:01:02
EDV4928,2023-01-01,07:02:02
DAL2675,2023-01-01,07:02:02
DAL1446,2023-01-01,07:03:02
SKW5260,2023-01-01,07:03:02
DAL1308,2023-01-01,07:04:02
DAL2271,2023-01-01,07:06:02
DAL308,2023-01-01,07:07:02
DAL2131,2023-01-01,07:09:02
SKW4452,2023-01-01,07:10:03
SCX233,2023-01-01,07:12:03
UAL672,2023-01-01,07:17:02
UAL1335,2023-01-01,07:21:02
EJA595,2023-01-01,07:22:02
DAL2192,2023-01-01,07:22:02
EJA806,2023-01-01,07:23:02
N241JS,2023-01-01,07:23:02
SKW3964,2023-01-01,07:25:02
EJM750,2023-01-01,07:25:02
KAP1,2023-01-01,07:26:02
DAL2039,2023-01-01,07:26:02
ENY3894,2023-01-01,07:28:02
UAL1320,2023-01-01,07:29:03
RPA5663,2023-01-01,07:30:02
UAL2364,2023-01-01,07:33:03
EJA610,2023-01-01,07:33:03
JBU491,2023-01-01,07:33:03
DCM3195,2023-01-01,07:36:03
SWA258,2023-01-01,07:37:02
JZA903,2023-01-01,07:39:02
DAL446,2023-01-01,07:39:02
N333BD,2023-01-01,07:43:02
DAL2442,2023-01-01,07:43:02
DAL969,2023-01-01,07:45:03
UAL1312,2023-01-01,07:46:02
DAL902,2023-01-01,07:48:02
UAL364,2023-01-01,07:50:02
DAL1695,2023-01-01,07:52:02
ACA1093,2023-01-01,07:52:02
DAL2601,2023-01-01,07:53:03
AAL2919,2023-01-01,08:01:02
CNS119,2023-01-01,08:02:03
ENY3484,2023-01-01,08:04:03
AAL360,2023-01-01,08:04:03
ACA1037,2023-01-01,08:07:02
PDT5984,2023-01-01,08:07:02
SKW4759,2023-01-01,08:07:02
EDV5130,2023-01-01,08:10:02
AWI3730,2023-01-01,08:11:02
ACA785,2023-01-01,08:11:02
DAL1404,2023-01-01,08:14:03
ERY74,2023-01-01,08:16:03
ENY3604,2023-01-01,08:18:03
ENY4214,2023-01-01,08:18:03
NKS721,2023-01-01,08:20:03
JBU1268,2023-01-01,08:21:02
SKW3718,2023-01-01,08:25:02
JBU2230,2023-01-01,08:28:02
EDV4997,2023-01-01,08:28:02
EJM214,2023-01-01,08:30:02
TWY240,2023-01-01,08:30:02
UAL1964,2023-01-01,08:31:03
EDV4915,2023-01-01,08:32:02
RPA3660,2023-01-01,08:32:02
JAS685,2023-01-01,08:34:02
DAL2213,2023-01-01,08:34:02
DAL1367,2023-01-01,08:38:02
DAL2663,2023-01-01,08:39:02
N846CB,2023-01-01,08:43:02
AWI3761,2023-01-01,08:44:02
EJA542,2023-01-01,08:46:03
EDV4939,2023-01-01,08:47:02
ACA530,2023-01-01,08:47:02
AWI3849,2023-01-01,08:47:02
SWA1773,2023-01-01,08:48:03
AAL179,2023-01-01,08:52:02
SKW3546,2023-01-01,08:53:02
AAL2819,2023-01-01,08:55:02
NUS39,2023-01-01,08:57:02
UAL2388,2023-01-01,08:57:02
UAL570,2023-01-01,08:59:02
DAL322,2023-01-01,08:59:02
AAL1376,2023-01-01,08:59:02
JZA959,2023-01-01,09:01:02
N886WF,2023-01-01,09:02:03
RAX715,2023-01-01,09:03:02
LXJ454,2023-01-01,09:04:03
ENY4018,2023-01-01,09:04:03
AAL1959,2023-01-01,09:08:02
EJA674,2023-01-01,09:09:02
ENY3526,2023-01-01,09:13:03
ENY3872,2023-01-01,09:14:02
UAL267,2023-01-01,09:15:03
