flight,date,time
DAL657,2023-01-30,00:03:03
UAL2751,2023-01-30,00:54:02
DAL675,2023-01-30,01:46:03
ASA298,2023-01-30,01:56:03
DAL845,2023-01-30,02:09:02
SIA22,2023-01-30,02:13:02
ASA22,2023-01-30,02:22:02
DAL388,2023-01-30,02:29:03
HAL90,2023-01-30,02:33:02
DAL400,2023-01-30,02:34:02
JBU264,2023-01-30,02:35:03
BOX413,2023-01-30,02:37:02
JBU2416,2023-01-30,03:10:03
AAL2453,2023-01-30,03:13:02
DAL426,2023-01-30,03:16:02
AAL276,2023-01-30,03:20:03
JBU162,2023-01-30,03:21:02
ROU1722,2023-01-30,03:21:02
DAL366,2023-01-30,03:22:03
FLE225,2023-01-30,03:26:02
HAL50,2023-01-30,03:27:02
DAL551,2023-01-30,03:30:02
UAL1665,2023-01-30,03:34:02
ACA794,2023-01-30,03:36:02
ASA42,2023-01-30,03:37:03
JBU948,2023-01-30,03:40:02
UAL1221,2023-01-30,03:45:02
UAL1853,2023-01-30,03:48:02
ACA746,2023-01-30,03:52:02
UAL141,2023-01-30,04:08:02
FDY470,2023-01-30,04:12:02
QFA7589,2023-01-30,04:12:02
UAL2321,2023-01-30,04:13:03
DAL1296,2023-01-30,04:17:02
N751EC,2023-01-30,04:24:03
JIA5293,2023-01-30,04:27:02
EDV4853,2023-01-30,04:34:02
NKS511,2023-01-30,04:36:03
JBU1974,2023-01-30,04:49:02
SWA5431,2023-01-30,04:50:03
GJS4421,2023-01-30,04:52:02
AWI3756,2023-01-30,04:56:02
JAL8006,2023-01-30,05:05:03
UAL1943,2023-01-30,05:06:02
N892D,2023-01-30,05:07:02
ENY3651,2023-01-30,05:07:02
ROU1704,2023-01-30,05:08:02
DAL2872,2023-01-30,05:12:02
AAL2265,2023-01-30,05:17:02
KII592,2023-01-30,05:17:02
ENY351G,2023-01-30,05:25:02
PDT6008,2023-01-30,05:28:02
N377SC,2023-01-30,05:29:02
N287MA,2023-01-30,05:30:02
DAL2560,2023-01-30,05:33:02
N51GJ,2023-01-30,05:33:02
ENY3512,2023-01-30,05:37:02
DAL1151,2023-01-30,05:37:02
N510ER,2023-01-30,05:37:02
RPA4710,2023-01-30,05:39:03
EDV4735,2023-01-30,05:39:03
DAL2913,2023-01-30,05:39:03
N250KC,2023-01-30,05:41:03
JBU106,2023-01-30,05:41:03
AAL2485,2023-01-30,05:41:03
ENY3658,2023-01-30,05:41:03
UAL277,2023-01-30,05:42:02
SKW3141,2023-01-30,05:43:03
UAL769,2023-01-30,05:44:02
UAL2225,2023-01-30,05:47:02
AAL2911,2023-01-30,05:49:02
UAL2661,2023-01-30,05:51:02
UAL788,2023-01-30,05:51:02
DAL1169,2023-01-30,05:52:02
UAL1071,2023-01-30,05:53:02
N12MG,2023-01-30,05:54:02
UAL1719,2023-01-30,05:55:02
DAL2742,2023-01-30,05:55:02
AAL496,2023-01-30,05:57:03
EDV5312,2023-01-30,05:58:02
SKW3986,2023-01-30,06:01:02
DAL2143,2023-01-30,06:01:02
SKW5275,2023-01-30,06:02:02
SKW6000,2023-01-30,06:04:02
DAL2801,2023-01-30,06:04:02
N244JE,2023-01-30,06:04:02
NKS721,2023-01-30,06:05:03
DAL2805,2023-01-30,06:05:03
PDT5987,2023-01-30,06:06:02
UAL216,2023-01-30,06:07:03
SKW4065,2023-01-30,06:08:02
ENY3694,2023-01-30,06:08:02
N316KG,2023-01-30,06:10:02
KAL093,2023-01-30,06:11:02
UAL1982,2023-01-30,06:13:02
DAL2255,2023-01-30,06:13:02
UAL567,2023-01-30,06:13:02
DAL158,2023-01-30,06:14:02
AWI3773,2023-01-30,06:16:02
DAL1520,2023-01-30,06:16:02
LXJ586,2023-01-30,06:18:03
SKW4450,2023-01-30,06:18:03
SKW5449,2023-01-30,06:19:02
JAL6,2023-01-30,06:19:02
UAL421,2023-01-30,06:20:03
EDV4697,2023-01-30,06:20:03
JBU1105,2023-01-30,06:21:02
N610TA,2023-01-30,06:23:02
SKW4052,2023-01-30,06:23:02
RPA3480,2023-01-30,06:26:02
UAL2684,2023-01-30,06:27:02
UAL713,2023-01-30,06:27:02
AWI3726,2023-01-30,06:27:02
SKW4105,2023-01-30,06:31:03
UAL1615,2023-01-30,06:31:03
N600JD,2023-01-30,06:35:02
SKW3807,2023-01-30,06:39:02
KAP747,2023-01-30,06:41:02
FFT2931,2023-01-30,06:43:02
N393BU,2023-01-30,06:45:02
DAL1210,2023-01-30,06:46:02
DAL698,2023-01-30,06:47:03
N979WM,2023-01-30,06:48:02
ENY3830,2023-01-30,06:48:02
UAL1415,2023-01-30,06:48:02
RPA4796,2023-01-30,06:51:03
EDV5313,2023-01-30,06:51:03
UAL2227,2023-01-30,06:52:02
HRT623,2023-01-30,06:53:03
SKW3540,2023-01-30,06:53:03
AAL2919,2023-01-30,06:54:02
CFMFL,2023-01-30,06:54:02
UAL1803,2023-01-30,06:56:03
AAL1852,2023-01-30,06:57:02
FTH939,2023-01-30,06:57:02
NKS3900,2023-01-30,06:57:02
UAL1335,2023-01-30,06:59:02
N37TD,2023-01-30,07:00:03
SKW4068,2023-01-30,07:00:03
AAL660,2023-01-30,07:00:03
DAL1237,2023-01-30,07:00:03
DAL720,2023-01-30,07:04:02
DAL857,2023-01-30,07:04:02
ASA351,2023-01-30,07:04:02
AAL1509,2023-01-30,07:06:02
RPA3607,2023-01-30,07:06:02
DAL433,2023-01-30,07:07:02
N131EP,2023-01-30,07:09:02
SWA1736,2023-01-30,07:10:02
UAL2218,2023-01-30,07:12:02
EJA348,2023-01-30,07:14:02
UAL1558,2023-01-30,07:15:03
JZA903,2023-01-30,07:21:03
DAL2706,2023-01-30,07:21:03
SKW4022,2023-01-30,07:21:03
JBU117,2023-01-30,07:21:03
DAL1480,2023-01-30,07:22:02
DAL391,2023-01-30,07:23:03
DAL776,2023-01-30,07:26:02
00000000,2023-01-30,07:29:02
UAL373,2023-01-30,07:30:03
DZR354,2023-01-30,07:31:02
DAL2309,2023-01-30,07:31:02
UAL482,2023-01-30,07:32:03
DAL317,2023-01-30,07:34:02
UAL2364,2023-01-30,07:36:02
AAL1211,2023-01-30,07:37:02
DAL2941,2023-01-30,07:38:02
IWLFZ,2023-01-30,07:38:02
NKS2285,2023-01-30,07:41:03
RPA5776,2023-01-30,07:41:03
UAL1793,2023-01-30,07:44:02
JBU2229,2023-01-30,07:45:03
DAL684,2023-01-30,07:46:02
N660MW,2023-01-30,07:47:03
SKW4487,2023-01-30,07:48:02
DAL361,2023-01-30,07:52:02
SKW4025,2023-01-30,07:52:02
N168GC,2023-01-30,07:54:02
JZA959,2023-01-30,07:57:02
DAL1100,2023-01-30,07:58:02
SKW4097,2023-01-30,07:58:02
AAL360,2023-01-30,08:02:02
DAL2885,2023-01-30,08:06:02
JRE403,2023-01-30,08:08:02
PDT6072,2023-01-30,08:08:02
DAL1208,2023-01-30,08:09:02
UAL345,2023-01-30,08:09:02
SKW3509,2023-01-30,08:10:02
ENY4214,2023-01-30,08:10:02
JBU311,2023-01-30,08:13:02
UAL731,2023-01-30,08:14:03
DAL1621,2023-01-30,08:16:02
UAL1964,2023-01-30,08:17:02
BLK2238,2023-01-30,08:17:02
SWA2209,2023-01-30,08:20:02
UAL647,2023-01-30,08:21:02
DAL732,2023-01-30,08:21:02
JIA5066,2023-01-30,08:22:02
N256LG,2023-01-30,08:23:02
DAL1597,2023-01-30,08:27:02
RPA3694,2023-01-30,08:27:02
N390PT,2023-01-30,08:28:02
UAL623,2023-01-30,08:31:02
DPJ450,2023-01-30,08:31:02
JBU906,2023-01-30,08:32:02
ASA1,2023-01-30,08:35:02
AAL179,2023-01-30,08:39:02
AAL2819,2023-01-30,08:45:02
DAL2619,2023-01-30,08:45:02
ENY4077,2023-01-30,08:45:02
THY67C,2023-01-30,08:49:02
DAL835,2023-01-30,08:49:02
EDV5452,2023-01-30,08:50:03
EDV4813,2023-01-30,08:50:03
RPA3519,2023-01-30,08:50:03
FDY472,2023-01-30,08:52:03
TNO500,2023-01-30,08:55:02
AWI3744,2023-01-30,08:58:02
22558,2023-01-30,09:03:03
SKW4061,2023-01-30,09:06:02
ENY3562,2023-01-30,09:17:02
JBU680,2023-01-30,09:23:03
SKW3731,2023-01-30,09:24:02
UAL432,2023-01-30,09:40:02
NKS3346,2023-01-30,09:40:02
UAL2092,2023-01-30,09:41:02
N880AF,2023-01-30,09:45:02
UAL1878,2023-01-30,09:47:02
AWI3785,2023-01-30,09:50:02
HAL51,2023-01-30,09:51:03
UAL945,2023-01-30,09:51:03
QFA7554,2023-01-30,09:52:02
SKW4647,2023-01-30,09:54:02
N920S,2023-01-30,09:54:02
UAL1796,2023-01-30,09:56:02
UAL408,2023-01-30,09:57:03
SKW3758,2023-01-30,09:58:02
DAL349,2023-01-30,09:59:03
DAL403,2023-01-30,10:03:03
DAL2725,2023-01-30,10:08:02
DAL948,2023-01-30,10:13:02
DAL432,2023-01-30,10:14:02
RPA4342,2023-01-30,10:18:02
N345HG,2023-01-30,10:20:02
GJS4420,2023-01-30,10:24:02
N971MC,2023-01-30,10:33:02
ETH574,2023-01-30,10:33:02
N806MA,2023-01-30,10:34:03
DAL869,2023-01-30,10:34:03
EJA516,2023-01-30,10:36:02
N335JJ,2023-01-30,10:37:03
AWI3786,2023-01-30,10:37:03
SWA2654,2023-01-30,10:38:02
AWI3757,2023-01-30,10:41:02
SWA724,2023-01-30,10:42:02
UAL3022,2023-01-30,10:43:02
LXJ584,2023-01-30,10:43:02
N620X,2023-01-30,10:46:02
SKW3608,2023-01-30,10:47:02
RPA3544,2023-01-30,10:47:02
ACA1038,2023-01-30,10:51:02
UAL1770,2023-01-30,10:53:02
AAL234,2023-01-30,10:57:03
RPA4524,2023-01-30,10:57:03
N422CS,2023-01-30,10:57:03
UAL879,2023-01-30,11:04:02
LXJ440,2023-01-30,11:10:03
AAL337,2023-01-30,11:13:02
DAL1082,2023-01-30,11:13:02
SKW3080,2023-01-30,11:15:02
RPA3560,2023-01-30,11:17:02
WSW2314,2023-01-30,11:20:02
SWA1021,2023-01-30,11:20:02
