flight,date,time
FBU731,2023-01-20,00:00:03
THY6557,2023-01-20,00:00:03
AMX026,2023-01-20,00:00:03
WJA438,2023-01-20,00:21:02
JBU1723,2023-01-20,00:28:02
DAL313,2023-01-20,01:01:03
RAX123,2023-01-20,01:19:02
RAX007,2023-01-20,01:22:03
DAL8840,2023-01-20,01:51:02
ETD902,2023-01-20,02:03:03
XASKY,2023-01-20,02:03:03
SIA22,2023-01-20,02:05:02
ASA298,2023-01-20,02:12:02
N726BF,2023-01-20,02:25:03
BOX415,2023-01-20,02:26:02
DAL845,2023-01-20,02:33:02
JBU98,2023-01-20,02:34:03
BYA235,2023-01-20,02:34:03
ASA22,2023-01-20,02:36:03
FRG7400,2023-01-20,02:43:03
UPS1476,2023-01-20,02:50:02
ACA126,2023-01-20,02:51:02
GTI555,2023-01-20,02:53:02
UPS558,2023-01-20,02:54:02
JBU1302,2023-01-20,02:54:02
UPS1488,2023-01-20,02:57:03
N522BD,2023-01-20,02:59:03
JBU72,2023-01-20,03:00:02
00420042,2023-01-20,03:02:02
DAL400,2023-01-20,03:08:02
THY184,2023-01-20,03:08:02
FDX1702,2023-01-20,03:11:02
ROU1722,2023-01-20,03:12:02
DAT109,2023-01-20,03:12:02
N84UP,2023-01-20,03:15:02
JBU162,2023-01-20,03:23:03
DAL868,2023-01-20,03:31:03
NKS511,2023-01-20,03:31:03
AAL2453,2023-01-20,03:32:02
FLE225,2023-01-20,03:34:02
JBU948,2023-01-20,03:35:03
DAL551,2023-01-20,03:37:02
UAL1164,2023-01-20,03:41:02
ACA746,2023-01-20,03:41:02
DAL810,2023-01-20,03:48:02
HAL50,2023-01-20,03:50:02
DAL305,2023-01-20,03:52:02
ROU1704,2023-01-20,03:53:03
DAL2394,2023-01-20,03:59:02
JBU2974,2023-01-20,04:03:03
UAL1665,2023-01-20,04:07:02
WJA420,2023-01-20,04:13:02
GJS4421,2023-01-20,04:13:02
ROU1992,2023-01-20,04:15:02
AWI3756,2023-01-20,04:29:02
AAL2618,2023-01-20,04:36:03
SNC1470,2023-01-20,04:36:03
UAL1853,2023-01-20,04:39:02
EJA394,2023-01-20,04:39:02
UAL1943,2023-01-20,04:42:03
ENY3651,2023-01-20,04:57:02
ENY3658,2023-01-20,04:57:02
AAL442,2023-01-20,04:58:03
ENY3351,2023-01-20,05:00:03
SKW3141,2023-01-20,05:01:02
SWA5431,2023-01-20,05:04:02
AAL2485,2023-01-20,05:04:02
IRO8393,2023-01-20,05:06:02
FFL941,2023-01-20,05:07:02
DAL2872,2023-01-20,05:10:02
PDT6008,2023-01-20,05:12:02
