flight,date,time
FRG7400,2023-01-18,00:01:03
N610TA,2023-01-18,00:15:03
JBU2924,2023-01-18,02:03:02
SIA22,2023-01-18,02:08:02
ASA298,2023-01-18,02:13:03
UPS1038,2023-01-18,02:14:02
DAL845,2023-01-18,02:20:02
BAW24R,2023-01-18,02:20:02
UPS1076,2023-01-18,02:22:02
UPS1126,2023-01-18,02:26:02
CPA844,2023-01-18,02:29:02
UPS1476,2023-01-18,02:29:02
UPS558,2023-01-18,02:37:02
JBU72,2023-01-18,02:42:02
DAL400,2023-01-18,02:43:02
ROU1722,2023-01-18,02:43:02
QTR59W,2023-01-18,02:50:02
JBU948,2023-01-18,02:52:02
264,2023-01-18,02:55:03
FRG1690,2023-01-18,03:00:02
JBU988,2023-01-18,03:02:03
AAL2001,2023-01-18,03:02:03
ROU1704,2023-01-18,03:03:02
DAL426,2023-01-18,03:05:02
ACA746,2023-01-18,03:05:02
DAL969,2023-01-18,03:08:02
WJA724,2023-01-18,03:11:02
DAL315,2023-01-18,03:13:02
AAL276,2023-01-18,03:22:02
JBU162,2023-01-18,03:22:02
NKS511,2023-01-18,03:24:02
DAL810,2023-01-18,03:26:02
DAL1296,2023-01-18,03:27:02
JBU2416,2023-01-18,03:30:02
ABX3159,2023-01-18,03:35:02
UAL1665,2023-01-18,03:37:02
UAL1164,2023-01-18,03:38:02
UAL141,2023-01-18,03:45:02
ACA794,2023-01-18,03:49:02
UAL2630,2023-01-18,03:55:02
JLG426,2023-01-18,03:58:02
FDY470,2023-01-18,04:06:02
UAL1853,2023-01-18,04:08:02
ASH6089,2023-01-18,04:09:03
DAL2453,2023-01-18,04:13:02
JBU498,2023-01-18,04:13:02
GJS4421,2023-01-18,04:22:02
UAL1943,2023-01-18,04:23:02
JBU1974,2023-01-18,04:25:03
UPS9795,2023-01-18,04:28:02
JBU1316,2023-01-18,04:29:02
JBU34,2023-01-18,04:29:02
JBU354,2023-01-18,04:33:02
N272BC,2023-01-18,04:35:02
FFL470,2023-01-18,04:43:02
SWA5431,2023-01-18,04:46:02
AAL442,2023-01-18,04:48:02
SNC1470,2023-01-18,04:54:02
ENY3658,2023-01-18,04:56:02
N886WF,2023-01-18,05:00:02
NTW479,2023-01-18,05:01:02
ENY3651,2023-01-18,05:02:03
AAL496,2023-01-18,05:05:02
ENY3351,2023-01-18,05:07:02
AAL2485,2023-01-18,05:08:02
DAL2913,2023-01-18,05:09:02
ETH574,2023-01-18,05:10:03
ENY3512,2023-01-18,05:11:02
NKS721,2023-01-18,05:12:02
AAL2265,2023-01-18,05:16:02
ENY3601,2023-01-18,05:20:02
IRO8393,2023-01-18,05:21:02
UAL2140,2023-01-18,05:23:02
N46KK,2023-01-18,05:25:02
MRA605,2023-01-18,05:29:02
DAL2801,2023-01-18,05:30:03
DAL2872,2023-01-18,05:30:03
AAL2911,2023-01-18,05:31:03
