flight,date,time
AAL2682,2023-01-14,00:03:03
DAL2865,2023-01-14,00:05:03
DAL558,2023-01-14,00:06:02
BOX413,2023-01-14,00:59:03
JBU2120,2023-01-14,01:10:02
UAL2096,2023-01-14,01:35:02
UAL2097,2023-01-14,01:41:02
JBU2924,2023-01-14,01:46:02
DAL675,2023-01-14,01:50:02
AAL2701,2023-01-14,01:56:02
DAL845,2023-01-14,02:15:02
DAL366,2023-01-14,02:18:02
KFS87,2023-01-14,02:24:03
DAL901,2023-01-14,02:28:02
JBU72,2023-01-14,02:30:02
JBU988,2023-01-14,02:30:02
DAL313,2023-01-14,02:32:03
ACA126,2023-01-14,02:35:02
HAL90,2023-01-14,02:36:03
JBU1302,2023-01-14,02:40:03
AAL10,2023-01-14,02:44:02
JBU264,2023-01-14,02:45:02
DAL2507,2023-01-14,02:47:02
DAL338,2023-01-14,02:48:02
DAL388,2023-01-14,02:49:03
DAL400,2023-01-14,02:50:02
JBU948,2023-01-14,02:50:02
THY181,2023-01-14,02:52:02
ACA746,2023-01-14,02:57:03
UAL2185,2023-01-14,02:57:03
UAL1786,2023-01-14,03:01:03
DAL315,2023-01-14,03:04:02
JBU162,2023-01-14,03:18:02
UAL1221,2023-01-14,03:20:03
JBU124,2023-01-14,03:20:03
AAL2001,2023-01-14,03:24:03
DAL305,2023-01-14,03:26:02
FLE225,2023-01-14,03:29:02
HAL50,2023-01-14,03:33:02
UAL2424,2023-01-14,03:33:02
ACA794,2023-01-14,03:35:02
DAL426,2023-01-14,03:36:03
UAL1164,2023-01-14,03:37:02
AAL28,2023-01-14,03:37:02
AAL2453,2023-01-14,03:38:03
UAL1720,2023-01-14,03:41:02
DAL551,2023-01-14,03:47:02
UAL141,2023-01-14,03:50:02
JBU2348,2023-01-14,03:56:03
JBU1268,2023-01-14,04:01:02
N252DV,2023-01-14,04:01:02
JBU354,2023-01-14,04:05:02
SWA152,2023-01-14,04:08:02
UAL1853,2023-01-14,04:11:02
UAL2321,2023-01-14,04:12:02
WJA980,2023-01-14,04:14:02
ACA128,2023-01-14,04:14:02
ROU1704,2023-01-14,04:17:03
DAL2394,2023-01-14,04:20:02
AAL2618,2023-01-14,04:21:02
GJS4421,2023-01-14,04:25:03
JBU34,2023-01-14,04:25:03
UAL1943,2023-01-14,04:26:02
DAL407,2023-01-14,04:29:02
PDT5991,2023-01-14,04:34:03
UAL713,2023-01-14,04:35:02
AWI3756,2023-01-14,04:38:03
NKS511,2023-01-14,04:43:02
PDT6008,2023-01-14,04:45:02
JBU1316,2023-01-14,04:45:02
SWA5431,2023-01-14,04:48:02
AAL276,2023-01-14,04:58:02
RPA3621,2023-01-14,04:58:02
SKW3141,2023-01-14,05:03:03
RPA4401,2023-01-14,05:05:03
AAL2485,2023-01-14,05:09:03
DAL2560,2023-01-14,05:10:02
DAL2872,2023-01-14,05:10:02
DAL2801,2023-01-14,05:11:02
RPA4431,2023-01-14,05:13:02
SNC1470,2023-01-14,05:14:03
ENY3512,2023-01-14,05:15:02
DAL2813,2023-01-14,05:18:02
FDX25,2023-01-14,05:18:02
NKS721,2023-01-14,05:18:02
JBU106,2023-01-14,05:21:02
ENY3601,2023-01-14,05:23:02
UAL2140,2023-01-14,05:23:02
PDT5987,2023-01-14,05:25:02
ETH574,2023-01-14,05:26:02
UAL1665,2023-01-14,05:26:02
AAL2911,2023-01-14,05:28:02
UAL1176,2023-01-14,05:29:03
JBU2124,2023-01-14,05:31:02
UAL769,2023-01-14,05:32:03
UAL1415,2023-01-14,05:38:02
DAL2742,2023-01-14,05:39:02
UAL421,2023-01-14,05:39:02
RPA4710,2023-01-14,05:40:02
AAL496,2023-01-14,05:40:02
UAL2150,2023-01-14,05:42:02
ENY3694,2023-01-14,05:42:02
RPA4427,2023-01-14,05:42:02
UAL565,2023-01-14,05:44:02
SKW4450,2023-01-14,05:45:03
UAL567,2023-01-14,05:46:03
DAL2805,2023-01-14,05:46:03
RPA3480,2023-01-14,05:49:02
UAL1071,2023-01-14,05:50:02
SKW3523,2023-01-14,05:50:02
SKW3986,2023-01-14,05:52:02
UAL2684,2023-01-14,05:53:02
UAL2225,2023-01-14,05:54:02
DAL2913,2023-01-14,05:54:02
DAL2668,2023-01-14,05:55:03
UAL2027,2023-01-14,05:55:03
UAL1719,2023-01-14,05:56:02
DAL2255,2023-01-14,05:58:02
AAL1852,2023-01-14,05:58:02
SKW6000,2023-01-14,06:00:02
UAL216,2023-01-14,06:01:02
N721DC,2023-01-14,06:02:03
N3672Y,2023-01-14,06:03:02
SKW5449,2023-01-14,06:06:03
AAL76,2023-01-14,06:07:02
AAL1854,2023-01-14,06:08:02
EJA692,2023-01-14,06:08:02
UAL2661,2023-01-14,06:08:02
DAL1038,2023-01-14,06:08:02
JBU1105,2023-01-14,06:11:02
N222NE,2023-01-14,06:11:02
EDV5312,2023-01-14,06:11:02
FRG7400,2023-01-14,06:11:02
N107RG,2023-01-14,06:12:02
SKW4052,2023-01-14,06:12:02
KAP1,2023-01-14,06:13:02
FFT2931,2023-01-14,06:13:02
SKW5275,2023-01-14,06:13:02
JBU67,2023-01-14,06:13:02
N102DD,2023-01-14,06:14:02
N158J,2023-01-14,06:14:02
SKW3540,2023-01-14,06:16:02
AWI3773,2023-01-14,06:17:03
N7272B,2023-01-14,06:18:02
UAL1982,2023-01-14,06:19:02
JZA900,2023-01-14,06:19:02
FDX651,2023-01-14,06:22:02
SKW4105,2023-01-14,06:22:02
DAL1210,2023-01-14,06:23:03
AAL1509,2023-01-14,06:24:02
ASA299,2023-01-14,06:25:03
UAL1335,2023-01-14,06:28:02
SKW3807,2023-01-14,06:28:02
EDV4697,2023-01-14,06:29:02
EJM750,2023-01-14,06:29:02
DAL859,2023-01-14,06:32:02
DAL2191,2023-01-14,06:36:02
UAL2218,2023-01-14,06:37:02
RPA4426,2023-01-14,06:39:02
UAL2245,2023-01-14,06:40:02
SWA3778,2023-01-14,06:40:02
AMF1570,2023-01-14,06:42:02
IRO8393,2023-01-14,06:44:02
DAL433,2023-01-14,06:45:02
N188GH,2023-01-14,06:47:03
N21147,2023-01-14,06:48:02
DAL776,2023-01-14,06:51:02
UAL1558,2023-01-14,06:51:02
DAL425,2023-01-14,06:52:02
DAL1237,2023-01-14,06:53:02
FDX468,2023-01-14,06:54:02
N,2023-01-14,06:54:02
UAL2227,2023-01-14,06:54:02
NKS3900,2023-01-14,06:55:02
SKW5491,2023-01-14,06:55:02
DAL857,2023-01-14,06:56:02
UAL2013,2023-01-14,06:57:03
JBU2229,2023-01-14,06:57:03
DAL2885,2023-01-14,06:59:03
ACA785,2023-01-14,06:59:03
UAL549,2023-01-14,07:01:03
ASA1,2023-01-14,07:02:02
UAL2345,2023-01-14,07:03:03
UAL1803,2023-01-14,07:03:03
SKW4487,2023-01-14,07:04:02
RPA3665,2023-01-14,07:04:02
N993CE,2023-01-14,07:07:03
EDV4780,2023-01-14,07:09:03
DAL1208,2023-01-14,07:10:02
UAL647,2023-01-14,07:12:02
DAL390,2023-01-14,07:13:03
ENY3830,2023-01-14,07:13:03
EDV5313,2023-01-14,07:13:03
NKS2285,2023-01-14,07:14:02
ASA351,2023-01-14,07:14:02
N86VP,2023-01-14,07:14:02
DAL158,2023-01-14,07:17:02
AWI3726,2023-01-14,07:17:02
N321MS,2023-01-14,07:20:02
ACA1093,2023-01-14,07:20:02
DAL361,2023-01-14,07:21:02
ENY9861,2023-01-14,07:22:03
LXJ352,2023-01-14,07:23:02
AAY582,2023-01-14,07:24:03
N3945R,2023-01-14,07:25:02
UAL364,2023-01-14,07:25:02
DAL2706,2023-01-14,07:25:02
N733SY,2023-01-14,07:26:03
ACA737,2023-01-14,07:28:03
UAL2835,2023-01-14,07:29:02
DAL732,2023-01-14,07:31:02
UAL1008,2023-01-14,07:34:03
PDT6072,2023-01-14,07:35:02
ENY4214,2023-01-14,07:37:02
JZA903,2023-01-14,07:38:03
UAL1793,2023-01-14,07:40:03
N625BG,2023-01-14,07:41:02
WSW744,2023-01-14,07:42:02
ACA1037,2023-01-14,07:42:02
DAL698,2023-01-14,07:43:02
SKW4065,2023-01-14,07:43:02
DAL367,2023-01-14,07:43:02
N91596,2023-01-14,07:44:02
JBU311,2023-01-14,07:47:02
DAL2941,2023-01-14,07:48:02
N454GB,2023-01-14,07:48:02
DAL317,2023-01-14,07:49:02
DAL2309,2023-01-14,07:49:02
NKS706,2023-01-14,07:49:02
ENY3812,2023-01-14,07:50:02
JBU393,2023-01-14,07:50:02
AAY578,2023-01-14,07:51:03
N8027C,2023-01-14,07:52:02
DAL1345,2023-01-14,07:52:02
ENY3455,2023-01-14,07:53:03
JBU117,2023-01-14,07:56:02
DAL1100,2023-01-14,07:57:03
RPA3519,2023-01-14,08:00:02
DAL1597,2023-01-14,08:00:02
UAL2364,2023-01-14,08:03:03
EJA600,2023-01-14,08:03:03
UAL1964,2023-01-14,08:05:03
N4538N,2023-01-14,08:06:02
