flight,date,time
N448KC,2023-01-24,00:00:03
FBU731,2023-01-24,00:05:03
JBU1124,2023-01-24,00:37:02
JBU333,2023-01-24,00:51:02
QTR8181,2023-01-24,01:02:02
AZG784,2023-01-24,01:29:02
UAL2097,2023-01-24,01:53:03
ASA298,2023-01-24,02:15:02
UPS1076,2023-01-24,02:24:02
DAL845,2023-01-24,02:31:03
UPS1038,2023-01-24,02:32:02
UPS1126,2023-01-24,02:39:02
DAL969,2023-01-24,02:41:02
DAL1296,2023-01-24,02:46:02
FFT2130,2023-01-24,02:46:02
UPS1476,2023-01-24,02:47:02
UPS558,2023-01-24,02:50:02
DAL400,2023-01-24,03:05:03
AAL2001,2023-01-24,03:10:02
JBU2416,2023-01-24,03:12:02
FRG1690,2023-01-24,03:15:02
JBU162,2023-01-24,03:16:03
N360HV,2023-01-24,03:21:02
NKS511,2023-01-24,03:25:02
AAL276,2023-01-24,03:26:02
ROU1704,2023-01-24,03:29:02
DAL551,2023-01-24,03:32:02
FRG7400,2023-01-24,03:33:03
HAL90,2023-01-24,03:36:02
AAL2453,2023-01-24,03:36:02
PRY04,2023-01-24,03:36:02
DAL868,2023-01-24,03:37:02
JBU778,2023-01-24,03:38:02
ACA746,2023-01-24,03:41:02
UAL1221,2023-01-24,03:41:02
UAE9278,2023-01-24,03:47:02
JBU1302,2023-01-24,03:47:02
HAL50,2023-01-24,03:48:03
UAL1164,2023-01-24,03:52:02
ACA794,2023-01-24,03:52:02
UAL1853,2023-01-24,03:59:02
FDY470,2023-01-24,04:03:03
N88MY,2023-01-24,04:12:02
UAL1665,2023-01-24,04:15:02
NJM998,2023-01-24,04:17:02
AWI3756,2023-01-24,04:19:02
N283PH,2023-01-24,04:25:02
UAL1943,2023-01-24,04:26:03
UAL2321,2023-01-24,04:37:03
JIA5293,2023-01-24,04:39:03
N892D,2023-01-24,04:41:02
AAL442,2023-01-24,04:44:03
DAL2453,2023-01-24,04:52:02
SWA5431,2023-01-24,04:54:02
ETH574,2023-01-24,04:55:02
UPS9795,2023-01-24,04:59:03
SNC1470,2023-01-24,04:59:03
ENY3651,2023-01-24,05:00:02
JBU2348,2023-01-24,05:00:02
EJA395,2023-01-24,05:00:02
CNS712,2023-01-24,05:02:02
AAL2485,2023-01-24,05:02:02
PDT6008,2023-01-24,05:04:03
N886WF,2023-01-24,05:09:02
ENY3351,2023-01-24,05:11:02
DAL2872,2023-01-24,05:14:02
DAL2913,2023-01-24,05:16:03
EJA511,2023-01-24,05:16:03
UAL421,2023-01-24,05:19:02
AAL2265,2023-01-24,05:20:03
N375KR,2023-01-24,05:21:02
