flight,date,time
ENY9858,2023-11-16,00:00:03
AZG4872,2023-11-16,00:17:02
CLX65B,2023-11-16,00:25:02
QTR8102,2023-11-16,00:55:02
UAL1515,2023-11-16,01:09:03
UAL1871,2023-11-16,01:20:02
UAL1082,2023-11-16,01:23:03
JBU98,2023-11-16,01:25:03
DAL742,2023-11-16,01:43:03
JBU648,2023-11-16,01:45:03
AAL2453,2023-11-16,01:47:02
UAL564,2023-11-16,01:56:02
JBU358,2023-11-16,01:58:02
EJA797,2023-11-16,01:59:02
DAL893,2023-11-16,02:01:02
DAL803,2023-11-16,02:04:03
UAL1666,2023-11-16,02:04:03
DAL408,2023-11-16,02:05:02
DAL1296,2023-11-16,02:05:02
ASA288,2023-11-16,02:09:03
DAL399,2023-11-16,02:12:02
DAL2482,2023-11-16,02:18:03
SIA22,2023-11-16,02:21:02
DAL349,2023-11-16,02:22:02
UPS1038,2023-11-16,02:23:02
ASA298,2023-11-16,02:24:02
UPS1476,2023-11-16,02:27:02
JBU2050,2023-11-16,02:28:02
JBU2416,2023-11-16,02:29:02
UPS1126,2023-11-16,02:29:02
KAL284,2023-11-16,02:33:02
AAL1587,2023-11-16,02:35:02
ASA550,2023-11-16,02:38:02
UPS1076,2023-11-16,02:39:03
NKS709,2023-11-16,02:45:02
DAL880,2023-11-16,02:45:02
JBU1974,2023-11-16,02:47:02
JBU988,2023-11-16,02:48:02
UAL1273,2023-11-16,02:54:02
ASA374,2023-11-16,02:57:03
DAL719,2023-11-16,03:00:02
JBU2120,2023-11-16,03:02:02
UAL1557,2023-11-16,03:04:02
AAL28,2023-11-16,03:04:02
ABD763,2023-11-16,03:05:02
UAL749,2023-11-16,03:06:02
N113CS,2023-11-16,03:08:02
DAL669,2023-11-16,03:10:02
DAL731,2023-11-16,03:11:03
WJA724,2023-11-16,03:15:03
N846CB,2023-11-16,03:17:02
N726BF,2023-11-16,03:18:02
THY181,2023-11-16,03:18:02
DAL571,2023-11-16,03:20:02
ASA38,2023-11-16,03:21:02
DAL962,2023-11-16,03:25:02
POE318,2023-11-16,03:29:02
JBU162,2023-11-16,03:30:03
SNC1472,2023-11-16,03:31:03
DAL2394,2023-11-16,03:31:03
JBU1190,2023-11-16,03:31:03
DAL673,2023-11-16,03:38:02
ACA1280,2023-11-16,03:39:02
UAL2424,2023-11-16,03:41:02
JBU492,2023-11-16,03:42:02
NKS3737,2023-11-16,03:43:02
GTI8641,2023-11-16,03:45:02
ACA746,2023-11-16,03:45:02
UAL2185,2023-11-16,03:47:02
DAL459,2023-11-16,03:52:02
ASA42,2023-11-16,03:53:03
CGBGC,2023-11-16,03:54:02
JBU354,2023-11-16,03:57:02
SWA2237,2023-11-16,03:58:02
AAL276,2023-11-16,04:00:02
FLE1676,2023-11-16,04:01:02
N650MS,2023-11-16,04:01:02
UAL1665,2023-11-16,04:01:02
AAL2001,2023-11-16,04:02:02
UPS9795,2023-11-16,04:03:03
JBU2348,2023-11-16,04:04:02
DAL875,2023-11-16,04:11:02
DAL2759,2023-11-16,04:12:03
UPS9767,2023-11-16,04:16:03
JBU1216,2023-11-16,04:18:03
ACA794,2023-11-16,04:22:02
N387LS,2023-11-16,04:25:02
N308GV,2023-11-16,04:28:02
HAL90,2023-11-16,04:30:02
DAL640,2023-11-16,04:37:03
N890D,2023-11-16,04:42:02
S4112,2023-11-16,04:47:03
FDY470,2023-11-16,04:52:02
N22FX,2023-11-16,04:54:02
DAL1319,2023-11-16,04:56:03
ASA26,2023-11-16,05:04:02
N221DE,2023-11-16,05:06:02
JBU1205,2023-11-16,05:08:02
COL960,2023-11-16,05:08:02
N258DV,2023-11-16,05:10:02
DAL158,2023-11-16,05:11:03
DAL1720,2023-11-16,05:12:02
AAL1561,2023-11-16,05:12:02
AAY552,2023-11-16,05:16:02
N680MK,2023-11-16,05:19:03
SWA2690,2023-11-16,05:20:02
DAL2801,2023-11-16,05:25:02
SKW4015,2023-11-16,05:25:02
EDV5407,2023-11-16,05:25:02
NJM475,2023-11-16,05:27:03
NKS345,2023-11-16,05:30:02
MRA605,2023-11-16,05:32:02
AAL632,2023-11-16,05:32:02
ETH574,2023-11-16,05:32:02
N315HC,2023-11-16,05:33:03
UAL1306,2023-11-16,05:34:02
ENY4053,2023-11-16,05:34:02
N727KC,2023-11-16,05:34:02
SWA1101,2023-11-16,05:34:02
EJA922,2023-11-16,05:35:02
DAL1746,2023-11-16,05:36:02
DAL1094,2023-11-16,05:36:02
UAL565,2023-11-16,05:37:03
N108EB,2023-11-16,05:37:03
UAL2483,2023-11-16,05:38:02
UAL2395,2023-11-16,05:39:03
JBU1316,2023-11-16,05:39:03
DAL1740,2023-11-16,05:40:02
DAL2872,2023-11-16,05:41:03
UAL1615,2023-11-16,05:45:02
JBU1724,2023-11-16,05:45:02
UAL236,2023-11-16,05:46:02
RPA3404,2023-11-16,05:46:02
N831LX,2023-11-16,05:47:02
RPA3615,2023-11-16,05:48:02
SKW3898,2023-11-16,05:48:02
UAL2429,2023-11-16,05:49:02
ANA102,2023-11-16,05:50:02
UAL2099,2023-11-16,05:52:02
AWI6020,2023-11-16,05:54:02
UAL2218,2023-11-16,05:54:02
UAL1528,2023-11-16,05:55:03
NKS964,2023-11-16,05:55:03
N585M,2023-11-16,05:56:03
RPA3663,2023-11-16,05:57:02
DAL1487,2023-11-16,05:57:02
N222NE,2023-11-16,05:57:02
SKW5353,2023-11-16,05:59:02
UAL1964,2023-11-16,06:01:02
SKW4120,2023-11-16,06:02:02
SKW4714,2023-11-16,06:02:02
UAL2714,2023-11-16,06:02:02
CPA3290,2023-11-16,06:02:02
UAL2225,2023-11-16,06:04:02
SKW4023,2023-11-16,06:06:02
UAL1387,2023-11-16,06:06:02
N578WZ,2023-11-16,06:08:02
DAL2805,2023-11-16,06:09:03
SKW4115,2023-11-16,06:11:03
DAL1275,2023-11-16,06:12:02
N488RK,2023-11-16,06:12:02
JBU679,2023-11-16,06:13:03
XAAAL,2023-11-16,06:14:02
SKW4795,2023-11-16,06:14:02
N69FR,2023-11-16,06:15:03
DAL2255,2023-11-16,06:15:03
SKW4013,2023-11-16,06:15:03
ASA351,2023-11-16,06:16:02
SKW5473,2023-11-16,06:16:02
UAL433,2023-11-16,06:16:02
SKW5697,2023-11-16,06:18:02
SKW3984,2023-11-16,06:18:02
UAL1558,2023-11-16,06:18:02
DAL627,2023-11-16,06:20:02
N353JA,2023-11-16,06:20:02
KAL093,2023-11-16,06:22:02
KAP9218,2023-11-16,06:23:03
EDV4832,2023-11-16,06:24:02
N81AE,2023-11-16,06:25:03
JZA716,2023-11-16,06:25:03
DAL462,2023-11-16,06:26:02
SKW3063,2023-11-16,06:26:02
DAL2692,2023-11-16,06:27:03
AWI6067,2023-11-16,06:28:02
DAL1651,2023-11-16,06:28:02
N255DV,2023-11-16,06:31:02
SCX567,2023-11-16,06:31:02
UAL2302,2023-11-16,06:32:02
ASA551,2023-11-16,06:32:02
EJA439,2023-11-16,06:33:03
ENY3496,2023-11-16,06:36:02
N2664F,2023-11-16,06:37:03
N600JD,2023-11-16,06:37:03
UPS2019,2023-11-16,06:38:02
SKW3921,2023-11-16,06:40:02
DAL2037,2023-11-16,06:41:02
N969TC,2023-11-16,06:41:02
UAL1803,2023-11-16,06:41:02
AWI6160,2023-11-16,06:43:02
ETD93C,2023-11-16,06:44:02
ASA299,2023-11-16,06:45:02
DAL1154,2023-11-16,06:46:02
ACA737,2023-11-16,06:46:02
SKW5450,2023-11-16,06:47:02
ENY3314,2023-11-16,06:48:02
AAL2919,2023-11-16,06:49:02
UAL423,2023-11-16,06:51:02
JZA958,2023-11-16,06:51:02
AAL1509,2023-11-16,06:52:03
DAL2622,2023-11-16,06:52:03
DAL2280,2023-11-16,06:53:02
GTI8064,2023-11-16,06:53:02
CRE65,2023-11-16,06:55:02
SKW5630,2023-11-16,07:00:03
RPA4694,2023-11-16,07:00:03
SKW3637,2023-11-16,07:01:02
DAL2826,2023-11-16,07:01:02
DAL1165,2023-11-16,07:01:02
UAL2323,2023-11-16,07:02:02
ACA501,2023-11-16,07:03:02
DAL361,2023-11-16,07:03:02
JBU311,2023-11-16,07:03:02
ENY3703,2023-11-16,07:04:02
RPA3448,2023-11-16,07:05:02
AAL392,2023-11-16,07:05:02
DAL1597,2023-11-16,07:05:02
AAL1384,2023-11-16,07:06:02
UAL563,2023-11-16,07:06:02
ACA1039,2023-11-16,07:07:03
UAL302,2023-11-16,07:07:03
ASA31,2023-11-16,07:09:02
SKW4102,2023-11-16,07:09:02
SCX1775,2023-11-16,07:10:02
N305KC,2023-11-16,07:10:02
DAL2511,2023-11-16,07:10:02
DAL304,2023-11-16,07:11:02
EDV5189,2023-11-16,07:11:02
N125CH,2023-11-16,07:12:02
UAL647,2023-11-16,07:12:02
DAL2301,2023-11-16,07:13:02
SKW3810,2023-11-16,07:13:02
DAL1562,2023-11-16,07:13:02
SKW3879,2023-11-16,07:13:02
DAL827,2023-11-16,07:14:02
DAL1681,2023-11-16,07:16:02
DAT638,2023-11-16,07:17:02
UAL364,2023-11-16,07:17:02
DAL917,2023-11-16,07:18:02
PDT5698,2023-11-16,07:18:02
DAL698,2023-11-16,07:18:02
ASA1,2023-11-16,07:18:02
AWI6089,2023-11-16,07:19:02
EDV4885,2023-11-16,07:19:02
SKW3714,2023-11-16,07:20:02
SWA1138,2023-11-16,07:21:02
MWT650,2023-11-16,07:21:02
DAL1402,2023-11-16,07:22:02
JBU2229,2023-11-16,07:22:02
DAL376,2023-11-16,07:22:02
N522BN,2023-11-16,07:22:02
UAL1924,2023-11-16,07:25:02
DAL492,2023-11-16,07:26:02
N616LK,2023-11-16,07:26:02
DAL1070,2023-11-16,07:26:02
WWI66,2023-11-16,07:27:02
UAL2364,2023-11-16,07:28:02
N2258,2023-11-16,07:28:02
CGMGX,2023-11-16,07:29:03
FRG1689,2023-11-16,07:31:03
DAL937,2023-11-16,07:31:03
JBU1206,2023-11-16,07:31:03
JBU133,2023-11-16,07:33:03
DAL2156,2023-11-16,07:33:03
UAL700,2023-11-16,07:33:03
EJM701,2023-11-16,07:33:03
JNY383,2023-11-16,07:33:03
N9792S,2023-11-16,07:34:02
RPA5745,2023-11-16,07:34:02
ROU1735,2023-11-16,07:34:02
TWY510,2023-11-16,07:34:02
DAL794,2023-11-16,07:36:02
CKS281,2023-11-16,07:36:02
UAL1793,2023-11-16,07:37:03
DAL499,2023-11-16,07:37:03
NKS947,2023-11-16,07:40:02
ABD773,2023-11-16,07:40:02
SWA542,2023-11-16,07:41:03
EJA606,2023-11-16,07:42:02
N742E,2023-11-16,07:43:03
ROU1707,2023-11-16,07:43:03
NOJ605,2023-11-16,07:43:03
DAL1318,2023-11-16,07:43:03
DAL1566,2023-11-16,07:43:03
SKW4736,2023-11-16,07:44:02
DAL2572,2023-11-16,07:45:02
NTW459,2023-11-16,07:45:02
COL79,2023-11-16,07:47:02
NUS350,2023-11-16,07:47:02
DAL1745,2023-11-16,07:52:03
N989JW,2023-11-16,07:52:03
UAL1008,2023-11-16,07:53:02
AWI6050,2023-11-16,07:55:02
KAP54,2023-11-16,07:55:02
ENY3493,2023-11-16,07:56:02
NJM2022,2023-11-16,07:58:02
STY543,2023-11-16,07:59:02
UAL1538,2023-11-16,07:59:02
ACA1093,2023-11-16,07:59:02
N979JW,2023-11-16,08:00:02
SKW5369,2023-11-16,08:00:02
ENY3812,2023-11-16,08:00:02
UAL2168,2023-11-16,08:01:03
N64299,2023-11-16,08:01:03
EDV4969,2023-11-16,08:01:03
ACA1287,2023-11-16,08:05:02
AAY537,2023-11-16,08:06:02
SKW4129,2023-11-16,08:06:02
SCX193,2023-11-16,08:13:03
ASH6067,2023-11-16,08:13:03
SKW3747,2023-11-16,08:13:03
DAL2296,2023-11-16,08:15:02
SWA869,2023-11-16,08:15:02
EJA501,2023-11-16,08:15:02
N157PH,2023-11-16,08:17:02
CPA830,2023-11-16,08:18:03
JBU680,2023-11-16,08:19:02
CGRGF,2023-11-16,08:20:03
SKW5475,2023-11-16,08:21:03
RPA4584,2023-11-16,08:21:03
N820AT,2023-11-16,08:22:02
DAL977,2023-11-16,08:22:02
JZA959,2023-11-16,08:22:02
DAL948,2023-11-16,08:23:03
N759XT,2023-11-16,08:25:03
PDT5973,2023-11-16,08:25:03
DAL1366,2023-11-16,08:25:03
DAL497,2023-11-16,08:26:03
SKW5598,2023-11-16,08:27:02
AAL90,2023-11-16,08:29:02
HER880,2023-11-16,08:31:02
FDY471,2023-11-16,08:31:02
GJS4380,2023-11-16,08:31:02
UAL2661,2023-11-16,08:32:02
N5950E,2023-11-16,08:33:02
N6827L,2023-11-16,08:33:02
AAL1239,2023-11-16,08:35:02
UAL311,2023-11-16,08:36:02
UPS2071,2023-11-16,08:37:02
CGSFY,2023-11-16,08:37:02
NKS1342,2023-11-16,08:38:02
SKW3908,2023-11-16,08:39:03
NKS3738,2023-11-16,08:39:03
N483EC,2023-11-16,08:40:02
ACA1073,2023-11-16,08:40:02
SKW4790,2023-11-16,08:41:02
UAL623,2023-11-16,08:44:03
CGGIB,2023-11-16,08:44:03
SKW3791,2023-11-16,08:44:03
SKW5611,2023-11-16,08:44:03
ENY3425,2023-11-16,08:44:03
ENY3732,2023-11-16,08:45:02
N325BN,2023-11-16,08:45:02
DAL2562,2023-11-16,08:47:02
SWA536,2023-11-16,08:48:03
HRT242,2023-11-16,08:48:03
UAL2038,2023-11-16,08:51:03
TIV720,2023-11-16,08:52:02
LXJ428,2023-11-16,08:55:03
N71KR,2023-11-16,08:56:02
AAL2819,2023-11-16,08:57:03
SKW4944,2023-11-16,08:59:03
JBU312,2023-11-16,08:59:03
NJM750,2023-11-16,09:01:02
JBU2230,2023-11-16,09:01:02
AAL51,2023-11-16,09:01:02
UAL1935,2023-11-16,09:02:02
N827TC,2023-11-16,09:02:02
AAL2084,2023-11-16,09:03:02
DAL1340,2023-11-16,09:03:02
ACA785,2023-11-16,09:08:02
FDY472,2023-11-16,09:10:02
NJM959,2023-11-16,09:10:02
VJT957,2023-11-16,09:11:02
EJA141,2023-11-16,09:12:03
UAL945,2023-11-16,09:14:03
N946TC,2023-11-16,09:14:03
ETH575,2023-11-16,09:14:03
N785MM,2023-11-16,09:15:02
N986CB,2023-11-16,09:15:02
ENY3374,2023-11-16,09:15:02
RPA4759,2023-11-16,09:15:02
DAL2568,2023-11-16,09:16:02
LVA319,2023-11-16,09:21:02
RPA4435,2023-11-16,09:23:02
ROU1701,2023-11-16,09:24:02
EJA760,2023-11-16,09:26:02
SKW3873,2023-11-16,09:26:02
UAL662,2023-11-16,09:27:02
N322AJ,2023-11-16,09:28:02
