flight,date,time
GEC8187,2023-11-08,00:17:02
JBU2120,2023-11-08,00:19:02
N1811S,2023-11-08,00:34:02
JBU778,2023-11-08,00:46:03
AFR6739,2023-11-08,00:46:03
AAL2453,2023-11-08,00:51:02
FJO649,2023-11-08,00:55:02
N600NX,2023-11-08,01:05:03
JBU1190,2023-11-08,01:16:03
DAL742,2023-11-08,01:28:03
JBU98,2023-11-08,01:29:02
AAL136,2023-11-08,01:30:03
ASA288,2023-11-08,01:31:02
DAL740,2023-11-08,01:45:02
ASA550,2023-11-08,01:53:02
ASA22,2023-11-08,01:58:02
UAL564,2023-11-08,01:59:03
UAL1666,2023-11-08,01:59:03
DAL2482,2023-11-08,02:04:02
DAL399,2023-11-08,02:05:02
DAL1730,2023-11-08,02:06:02
ASA298,2023-11-08,02:08:02
SIA22,2023-11-08,02:08:02
NKS726,2023-11-08,02:10:02
JBU2416,2023-11-08,02:12:02
NKS879,2023-11-08,02:15:03
DAL571,2023-11-08,02:18:02
JBU648,2023-11-08,02:18:02
UPS1126,2023-11-08,02:24:02
DAL460,2023-11-08,02:25:02
UPS1038,2023-11-08,02:26:02
UPS1076,2023-11-08,02:28:02
DAL880,2023-11-08,02:33:03
N331LD,2023-11-08,02:36:02
ASA36,2023-11-08,02:38:02
DAL803,2023-11-08,02:40:02
NKS3737,2023-11-08,02:41:02
DAL349,2023-11-08,02:46:02
DAL719,2023-11-08,02:47:02
DAL673,2023-11-08,02:50:02
DAL669,2023-11-08,02:53:02
ACA124,2023-11-08,02:56:02
DAL816,2023-11-08,03:00:02
QTR8188,2023-11-08,03:03:03
UAL1557,2023-11-08,03:04:02
JBU358,2023-11-08,03:09:02
AAL276,2023-11-08,03:12:02
JBU2924,2023-11-08,03:15:03
JBU34,2023-11-08,03:21:03
DAL475,2023-11-08,03:21:03
N222LX,2023-11-08,03:28:02
FDX1702,2023-11-08,03:29:03
N682D,2023-11-08,03:32:03
UAL1164,2023-11-08,03:35:02
DAL459,2023-11-08,03:36:03
WJA724,2023-11-08,03:36:03
N512ME,2023-11-08,03:37:02
ASA42,2023-11-08,03:37:02
WJA646,2023-11-08,03:42:02
ACA126,2023-11-08,03:43:02
N1219M,2023-11-08,03:44:02
JBU1216,2023-11-08,03:44:02
ACA1280,2023-11-08,03:45:02
ASA26,2023-11-08,03:46:02
DAT115,2023-11-08,03:47:02
DAL2394,2023-11-08,03:48:02
UAL1665,2023-11-08,03:53:02
DAL488,2023-11-08,03:54:03
DAL2759,2023-11-08,03:55:02
AAL2001,2023-11-08,03:56:02
ACA156,2023-11-08,04:01:02
SWA2237,2023-11-08,04:04:02
ACA746,2023-11-08,04:04:02
WJA420,2023-11-08,04:04:02
FTH10,2023-11-08,04:06:02
UPS9795,2023-11-08,04:06:02
JBU498,2023-11-08,04:07:02
