flight,date,time
FBU75A,2023-11-10,00:26:02
KAL284,2023-11-10,00:50:03
UAL1871,2023-11-10,01:02:03
AFR6731,2023-11-10,01:05:02
TNO7019,2023-11-10,01:09:02
ETD902,2023-11-10,01:13:02
JBU778,2023-11-10,01:18:02
BAW6B,2023-11-10,01:18:02
AAL2453,2023-11-10,01:19:02
JBU98,2023-11-10,01:24:02
DAL313,2023-11-10,01:43:02
ASA22,2023-11-10,01:55:02
DAL400,2023-11-10,02:04:02
DAL408,2023-11-10,02:04:02
ACA742,2023-11-10,02:08:02
ASA298,2023-11-10,02:08:02
JBU648,2023-11-10,02:11:02
JBU2050,2023-11-10,02:12:02
DAL1296,2023-11-10,02:15:03
DAL399,2023-11-10,02:16:03
SIA22,2023-11-10,02:26:02
UPS1126,2023-11-10,02:30:02
UPS1476,2023-11-10,02:30:02
CPA844,2023-11-10,02:34:02
NKS726,2023-11-10,02:34:02
ASA536,2023-11-10,02:35:02
DAL893,2023-11-10,02:36:03
JBU988,2023-11-10,02:38:03
JBU2416,2023-11-10,02:45:02
N91LA,2023-11-10,02:49:02
DAL742,2023-11-10,02:53:02
THY184,2023-11-10,02:58:02
UAL1273,2023-11-10,03:02:02
DAL719,2023-11-10,03:03:03
ACA124,2023-11-10,03:04:02
GTI8064,2023-11-10,03:07:02
DAT109,2023-11-10,03:07:02
UAL1557,2023-11-10,03:09:02
ASA374,2023-11-10,03:11:03
WJA724,2023-11-10,03:16:02
DAL2394,2023-11-10,03:19:02
DAL475,2023-11-10,03:23:03
DAL673,2023-11-10,03:24:02
VIR156T,2023-11-10,03:29:02
DAL459,2023-11-10,03:34:02
ASA38,2023-11-10,03:37:03
DAL875,2023-11-10,03:44:02
AAL2001,2023-11-10,03:50:03
ACA1280,2023-11-10,03:52:03
UAL1665,2023-11-10,03:55:02
DAT115,2023-11-10,03:55:02
ASA42,2023-11-10,03:56:02
ASA26,2023-11-10,04:00:02
CJL241,2023-11-10,04:01:03
SWA2237,2023-11-10,04:04:02
FLE1676,2023-11-10,04:05:02
ACA126,2023-11-10,04:05:02
JBU162,2023-11-10,04:06:02
AAL276,2023-11-10,04:09:02
UPS9795,2023-11-10,04:13:03
JBU1216,2023-11-10,04:15:03
FFT623,2023-11-10,04:15:03
ENY3930,2023-11-10,04:17:02
ENY4053,2023-11-10,04:17:02
DAL488,2023-11-10,04:17:02
UAL1164,2023-11-10,04:20:02
DAL428,2023-11-10,04:21:02
DAL2759,2023-11-10,04:22:03
AAL28,2023-11-10,04:24:02
SNC1470,2023-11-10,04:25:02
DAL471,2023-11-10,04:26:02
ACA746,2023-11-10,04:26:02
N7352B,2023-11-10,04:39:03
PAC097,2023-11-10,04:40:02
ACA794,2023-11-10,04:43:03
UAL3936,2023-11-10,04:52:02
FRG9128,2023-11-10,05:03:02
UAL2099,2023-11-10,05:04:02
EJA549,2023-11-10,05:06:02
DAL1720,2023-11-10,05:07:03
UJC56,2023-11-10,05:12:02
AAL1561,2023-11-10,05:13:02
DAL1319,2023-11-10,05:15:02
SKW4015,2023-11-10,05:16:02
AAY2167,2023-11-10,05:19:02
DAL158,2023-11-10,05:19:02
ACA156,2023-11-10,05:20:03
AWI6164,2023-11-10,05:20:03
SKW3063,2023-11-10,05:20:03
AWI6180,2023-11-10,05:22:02
N309CJ,2023-11-10,05:23:03
FDX1711,2023-11-10,05:24:02
RPA4694,2023-11-10,05:25:03
N1219M,2023-11-10,05:28:02
AWI6160,2023-11-10,05:28:02
UAL661,2023-11-10,05:30:02
DAL1094,2023-11-10,05:32:02
JBU498,2023-11-10,05:33:02
N5821S,2023-11-10,05:34:02
UAL2395,2023-11-10,05:36:02
UAL2218,2023-11-10,05:37:02
MRA605,2023-11-10,05:37:02
DAL1740,2023-11-10,05:37:02
SWA2690,2023-11-10,05:37:02
EDV5407,2023-11-10,05:37:02
DAL1746,2023-11-10,05:38:02
ENY3900,2023-11-10,05:38:02
N335RE,2023-11-10,05:39:02
SKW5353,2023-11-10,05:42:03
DAL2801,2023-11-10,05:43:02
UAL2063,2023-11-10,05:44:03
ANA102,2023-11-10,05:46:03
DAL2703,2023-11-10,05:47:02
UAL2483,2023-11-10,05:48:03
LXJ570,2023-11-10,05:49:02
UAL1306,2023-11-10,05:50:02
TSC708,2023-11-10,05:52:02
AWI6020,2023-11-10,05:53:03
DAL2692,2023-11-10,05:55:03
DAL2872,2023-11-10,05:57:02
NKS947,2023-11-10,05:57:02
AAL632,2023-11-10,05:57:02
N316VA,2023-11-10,05:57:02
SKW4023,2023-11-10,06:00:02
FFT2931,2023-11-10,06:00:02
NKS345,2023-11-10,06:01:02
JAL6,2023-11-10,06:01:02
AAL76,2023-11-10,06:02:02
