flight,date,time
SWA2243,2023-11-22,00:16:03
NKS3386,2023-11-22,00:38:03
AFR6739,2023-11-22,00:49:02
KFS13,2023-11-22,00:50:02
UPS9774,2023-11-22,01:32:02
JBU778,2023-11-22,01:41:03
CKS703,2023-11-22,01:52:03
ASA550,2023-11-22,01:56:03
JUS832,2023-11-22,01:58:03
AAL2453,2023-11-22,02:10:03
DAL400,2023-11-22,02:15:03
JBU358,2023-11-22,02:15:03
UAL564,2023-11-22,02:17:02
DAL460,2023-11-22,02:18:02
UAL1666,2023-11-22,02:24:02
SIA22,2023-11-22,02:25:02
CPA844,2023-11-22,02:29:02
DAL803,2023-11-22,02:32:03
DAL1296,2023-11-22,02:33:02
UPS1038,2023-11-22,02:34:03
JBU648,2023-11-22,02:40:02
UPS1012,2023-11-22,02:41:03
DAL740,2023-11-22,02:43:02
DAL571,2023-11-22,03:05:02
QTR8188,2023-11-22,03:10:02
ASA38,2023-11-22,03:10:02
JBU1190,2023-11-22,03:13:02
DAL669,2023-11-22,03:15:02
ASA374,2023-11-22,03:16:02
UAL1761,2023-11-22,03:17:02
UAL749,2023-11-22,03:20:02
N560CF,2023-11-22,03:28:03
DAL459,2023-11-22,03:32:02
AAL276,2023-11-22,03:38:02
SNC1472,2023-11-22,03:41:02
HAL50,2023-11-22,03:44:02
DAL875,2023-11-22,03:52:02
UAL2185,2023-11-22,03:53:02
ACA1280,2023-11-22,03:57:02
ACA794,2023-11-22,04:00:02
UAL1204,2023-11-22,04:01:02
AAL2001,2023-11-22,04:02:02
JBU492,2023-11-22,04:04:02
ASA42,2023-11-22,04:18:02
NKS3737,2023-11-22,04:26:03
DAL2759,2023-11-22,04:28:02
JBU2416,2023-11-22,04:33:03
UAL1665,2023-11-22,04:34:02
IFL541,2023-11-22,04:40:02
N998GP,2023-11-22,04:41:02
AAY3157,2023-11-22,04:48:02
DAL1720,2023-11-22,05:09:03
JBU1205,2023-11-22,05:10:02
N442GJ,2023-11-22,05:13:02
FDY470,2023-11-22,05:13:02
AAL1561,2023-11-22,05:14:03
N687JL,2023-11-22,05:16:03
DAL1746,2023-11-22,05:21:02
N560BM,2023-11-22,05:23:02
DAL2872,2023-11-22,05:23:02
SKW4015,2023-11-22,05:24:02
AWI6020,2023-11-22,05:25:02
DAL1275,2023-11-22,05:26:02
DAL2801,2023-11-22,05:28:02
UAL2395,2023-11-22,05:29:03
UAL565,2023-11-22,05:32:03
DAL158,2023-11-22,05:32:03
UPS2019,2023-11-22,05:36:03
ENY3900,2023-11-22,05:40:02
UAL2483,2023-11-22,05:41:02
UAL1964,2023-11-22,05:42:02
SWA2690,2023-11-22,05:42:02
UAL2099,2023-11-22,05:42:02
UAL2063,2023-11-22,05:42:02
DAL1740,2023-11-22,05:43:02
DAL2692,2023-11-22,05:49:03
UAL2270,2023-11-22,05:53:02
SKW3898,2023-11-22,05:53:02
QTR17K,2023-11-22,05:54:02
UAL236,2023-11-22,05:54:02
RPA3663,2023-11-22,05:55:02
UAL2225,2023-11-22,05:56:02
SKW4795,2023-11-22,05:57:02
N1907M,2023-11-22,05:57:02
DAL627,2023-11-22,05:58:02
NKS964,2023-11-22,05:59:02
AAL632,2023-11-22,06:00:02
JBU1724,2023-11-22,06:01:03
SKW5697,2023-11-22,06:02:02
UAL2714,2023-11-22,06:02:02
FRG9128,2023-11-22,06:02:02
N521CL,2023-11-22,06:02:02
SKW5630,2023-11-22,06:03:03
JBU1216,2023-11-22,06:05:02
SKW4023,2023-11-22,06:07:03
UAL1306,2023-11-22,06:09:03
ANA102,2023-11-22,06:11:02
RPA3615,2023-11-22,06:11:02
RPA3404,2023-11-22,06:14:03
DAL479,2023-11-22,06:14:03
DAL2255,2023-11-22,06:15:02
EDV5407,2023-11-22,06:15:02
JBU679,2023-11-22,06:16:02
DAL354,2023-11-22,06:17:02
N721DC,2023-11-22,06:19:03
SKW4115,2023-11-22,06:19:03
UAL1528,2023-11-22,06:20:02
SWA538,2023-11-22,06:20:02
EDV4832,2023-11-22,06:21:02
AWI6160,2023-11-22,06:22:02
SKW5473,2023-11-22,06:24:02
SKW4013,2023-11-22,06:25:02
ASA551,2023-11-22,06:27:02
UAL2429,2023-11-22,06:27:02
KAL093,2023-11-22,06:28:02
AAL2315,2023-11-22,06:29:02
LXJ338,2023-11-22,06:29:02
UAL2323,2023-11-22,06:30:02
SCX567,2023-11-22,06:31:02
DAL462,2023-11-22,06:33:02
JBU2677,2023-11-22,06:33:02
UAL1558,2023-11-22,06:34:02
SKW4120,2023-11-22,06:34:02
ENY3703,2023-11-22,06:34:02
UPS2065,2023-11-22,06:36:02
SKW3923,2023-11-22,06:38:02
ETD93C,2023-11-22,06:39:03
DAL2622,2023-11-22,06:43:03
KAP729,2023-11-22,06:46:02
DAL2037,2023-11-22,06:46:02
RPA4694,2023-11-22,06:47:03
TMB75,2023-11-22,06:48:02
DAL384,2023-11-22,06:49:03
SKW5450,2023-11-22,06:50:02
AAL2919,2023-11-22,06:50:02
UAL423,2023-11-22,06:52:02
UAL1803,2023-11-22,06:53:02
JBU34,2023-11-22,06:54:02
AAY563,2023-11-22,06:54:02
DAL1562,2023-11-22,06:56:02
ENY3314,2023-11-22,06:56:02
ENY4053,2023-11-22,06:57:02
DAL1598,2023-11-22,06:58:02
AAL1509,2023-11-22,06:58:02
N416RA,2023-11-22,06:59:02
ENY3496,2023-11-22,07:00:02
JBU311,2023-11-22,07:00:02
DAL1597,2023-11-22,07:01:02
DAL1165,2023-11-22,07:01:02
N3672Y,2023-11-22,07:02:02
AAL1384,2023-11-22,07:02:02
JZA958,2023-11-22,07:02:02
ACA737,2023-11-22,07:03:02
UAL364,2023-11-22,07:03:02
EDV5189,2023-11-22,07:05:02
DAL1651,2023-11-22,07:05:02
DAL937,2023-11-22,07:07:02
ACA501,2023-11-22,07:08:02
SKW4102,2023-11-22,07:09:02
RPA3448,2023-11-22,07:11:02
DAL304,2023-11-22,07:12:02
DAL2826,2023-11-22,07:12:02
AWI6164,2023-11-22,07:13:02
EDV4885,2023-11-22,07:14:02
DAL2301,2023-11-22,07:14:02
SKW3637,2023-11-22,07:16:02
ACA1039,2023-11-22,07:17:02
UAL1924,2023-11-22,07:17:02
SKW3714,2023-11-22,07:18:02
DAL2280,2023-11-22,07:18:02
DAL698,2023-11-22,07:19:02
DAL827,2023-11-22,07:20:02
DAL1154,2023-11-22,07:20:02
AAY9212,2023-11-22,07:21:02
DAL2511,2023-11-22,07:21:02
DAL492,2023-11-22,07:22:02
DAL376,2023-11-22,07:23:02
SLI2723,2023-11-22,07:23:02
EJA429,2023-11-22,07:23:02
UAL2191,2023-11-22,07:24:02
DAL361,2023-11-22,07:24:02
SCX1907,2023-11-22,07:25:02
UAL647,2023-11-22,07:25:02
ASA299,2023-11-22,07:25:02
ROU1707,2023-11-22,07:26:03
DAL1681,2023-11-22,07:27:02
DAL794,2023-11-22,07:27:02
SKW3810,2023-11-22,07:27:02
LXJ472,2023-11-22,07:28:03
NKS345,2023-11-22,07:28:03
JBU2229,2023-11-22,07:28:03
DAL1402,2023-11-22,07:29:02
PDT5698,2023-11-22,07:29:02
UAL302,2023-11-22,07:31:02
KAP27,2023-11-22,07:32:03
SWA1138,2023-11-22,07:32:03
JBU133,2023-11-22,07:32:03
N505GJ,2023-11-22,07:33:02
UAL1793,2023-11-22,07:35:02
DAL499,2023-11-22,07:35:02
NKS947,2023-11-22,07:40:02
N638NG,2023-11-22,07:46:02
GTI8158,2023-11-22,07:47:02
N916CM,2023-11-22,07:47:02
UAL1008,2023-11-22,07:48:02
UAL2364,2023-11-22,07:49:02
DAL2572,2023-11-22,07:50:02
N564P,2023-11-22,07:51:02
SWA542,2023-11-22,07:51:02
AWI6050,2023-11-22,07:52:02
CKS285,2023-11-22,07:52:02
RPA5745,2023-11-22,07:56:03
SCX193,2023-11-22,07:56:03
AAL9601,2023-11-22,07:57:02
DAL1745,2023-11-22,08:02:02
PDT5973,2023-11-22,08:02:02
JBU680,2023-11-22,08:03:02
JZA959,2023-11-22,08:06:02
ACA1287,2023-11-22,08:06:02
AAL179,2023-11-22,08:07:03
N412RK,2023-11-22,08:12:02
ACA1093,2023-11-22,08:12:02
UAL311,2023-11-22,08:14:02
UAL1538,2023-11-22,08:15:02
SKW3747,2023-11-22,08:17:02
DAL2296,2023-11-22,08:19:03
EJA791,2023-11-22,08:19:03
