flight,date,time
UAL8103,2023-11-27,00:00:03
UAL8117,2023-11-27,00:00:03
UAL2602,2023-11-27,00:04:03
SWR39,2023-11-27,00:11:03
AAL136,2023-11-27,00:25:02
UAL1770,2023-11-27,00:25:02
UAL8100,2023-11-27,01:04:02
GTI8069,2023-11-27,01:16:02
PDT5704,2023-11-27,01:24:02
BAW4Q,2023-11-27,01:25:02
JBU264,2023-11-27,01:30:02
VIR24M,2023-11-27,01:40:02
SIA22,2023-11-27,01:50:02
QTR53G,2023-11-27,01:53:02
CPA844,2023-11-27,02:02:02
DAL740,2023-11-27,02:09:02
AFR6741,2023-11-27,02:15:02
ASA22,2023-11-27,02:22:02
SNC1472,2023-11-27,02:23:03
DAL399,2023-11-27,02:26:02
ASA298,2023-11-27,02:27:02
N511DB,2023-11-27,02:31:03
DAL1296,2023-11-27,02:31:03
DAL460,2023-11-27,02:36:02
JBU1190,2023-11-27,02:37:03
JBU648,2023-11-27,02:49:02
PAC775,2023-11-27,02:49:02
JBU2050,2023-11-27,02:49:02
N77KK,2023-11-27,02:52:02
DAL407,2023-11-27,02:54:02
UAL1557,2023-11-27,03:02:02
DAL719,2023-11-27,03:08:03
WJA652,2023-11-27,03:10:03
NKS3737,2023-11-27,03:15:03
NKS879,2023-11-27,03:17:02
WJA724,2023-11-27,03:18:03
HAL50,2023-11-27,03:20:03
JBU2416,2023-11-27,03:26:02
ATN3362,2023-11-27,03:32:03
WJA1123,2023-11-27,03:36:02
HAL90,2023-11-27,03:37:02
AAL138,2023-11-27,03:48:02
AAL276,2023-11-27,03:48:02
DAL459,2023-11-27,03:53:02
ACA746,2023-11-27,03:53:02
AAL2001,2023-11-27,03:57:02
JBU162,2023-11-27,03:58:02
ACA1280,2023-11-27,04:00:02
CJL241,2023-11-27,04:01:02
DAL488,2023-11-27,04:01:02
DAL2394,2023-11-27,04:04:02
DAT115,2023-11-27,04:05:03
SWA191,2023-11-27,04:06:02
FFT3234,2023-11-27,04:14:02
UAL1164,2023-11-27,04:16:02
ACA126,2023-11-27,04:21:02
JIA5074,2023-11-27,04:23:02
JLG426,2023-11-27,04:23:02
ACA156,2023-11-27,04:30:02
N255DV,2023-11-27,04:34:02
FLE1676,2023-11-27,04:34:02
ASA26,2023-11-27,04:39:03
DAL2453,2023-11-27,04:40:02
DAL471,2023-11-27,04:42:02
ACA124,2023-11-27,04:45:03
JBU34,2023-11-27,04:52:02
N912GG,2023-11-27,04:55:02
AAY2191,2023-11-27,05:00:02
DAL1319,2023-11-27,05:01:02
N316VA,2023-11-27,05:04:02
DAL475,2023-11-27,05:04:02
IRO8604,2023-11-27,05:05:02
EDV5040,2023-11-27,05:05:02
NKS991,2023-11-27,05:06:02
JBU98,2023-11-27,05:06:02
JBU1205,2023-11-27,05:07:02
RPA4694,2023-11-27,05:12:02
N416RR,2023-11-27,05:12:02
ACA794,2023-11-27,05:15:02
JBU358,2023-11-27,05:17:02
EJA770,2023-11-27,05:20:03
AWI6164,2023-11-27,05:21:02
UAL792,2023-11-27,05:25:02
RPA3621,2023-11-27,05:27:03
DAL2801,2023-11-27,05:28:02
ANA102,2023-11-27,05:30:02
SWA1101,2023-11-27,05:30:02
ENY3900,2023-11-27,05:31:02
UAL2063,2023-11-27,05:32:02
AWI6020,2023-11-27,05:33:02
SKW4015,2023-11-27,05:33:02
UAL1387,2023-11-27,05:34:02
DAL1740,2023-11-27,05:34:02
SWA2497,2023-11-27,05:35:02
UAL2395,2023-11-27,05:37:03
AAL1854,2023-11-27,05:40:02
SWA3257,2023-11-27,05:40:02
EDV5407,2023-11-27,05:40:02
UAL2270,2023-11-27,05:41:02
SWA2690,2023-11-27,05:41:02
AAL2527,2023-11-27,05:41:02
UAL2429,2023-11-27,05:43:02
N95ER,2023-11-27,05:44:02
AAL342,2023-11-27,05:44:02
DAL1275,2023-11-27,05:45:02
UAL2483,2023-11-27,05:45:02
PAC956,2023-11-27,05:46:02
SCX231,2023-11-27,05:48:02
LXJ506,2023-11-27,05:48:02
DAL1720,2023-11-27,05:49:02
RPA3663,2023-11-27,05:49:02
UAL1586,2023-11-27,05:52:02
SWA2880,2023-11-27,05:53:03
AAL1561,2023-11-27,05:53:03
RPA3615,2023-11-27,05:54:02
