flight,date,time
UAE9394,2023-11-26,00:00:02
AAL136,2023-11-26,00:11:02
NCA159,2023-11-26,00:18:03
N100AL,2023-11-26,00:28:03
GTI8237,2023-11-26,00:45:02
SCX8499,2023-11-26,00:57:03
QTR8102,2023-11-26,01:03:02
AFR6736,2023-11-26,01:23:02
SCX8769,2023-11-26,01:25:02
AAL2453,2023-11-26,01:36:02
VIR24M,2023-11-26,01:37:02
DAL742,2023-11-26,01:40:02
CKS9715,2023-11-26,01:46:03
AAL2701,2023-11-26,01:53:03
VIR156T,2023-11-26,01:57:03
JBU264,2023-11-26,02:04:03
DAL893,2023-11-26,02:07:02
ASA550,2023-11-26,02:08:03
JBU648,2023-11-26,02:09:02
ASA298,2023-11-26,02:16:02
CPA844,2023-11-26,02:17:02
ICV93PK,2023-11-26,02:33:03
DAL1296,2023-11-26,02:50:02
GEC8185,2023-11-26,02:51:03
ASA22,2023-11-26,02:57:03
DAL460,2023-11-26,02:59:03
UAL362,2023-11-26,03:01:02
DAL731,2023-11-26,03:02:02
UAL1273,2023-11-26,03:06:02
WJA418,2023-11-26,03:09:03
UAL1557,2023-11-26,03:14:02
DAL2394,2023-11-26,03:17:03
JBU2924,2023-11-26,03:20:02
N533GV,2023-11-26,03:23:02
N20PN,2023-11-26,03:27:02
WJA9006,2023-11-26,03:28:02
DAL673,2023-11-26,03:30:02
THY184,2023-11-26,03:34:02
AAL276,2023-11-26,03:38:02
N981CL,2023-11-26,03:41:02
ATN3362,2023-11-26,03:41:02
FLE1676,2023-11-26,03:46:02
ACA124,2023-11-26,03:46:02
DAL475,2023-11-26,03:51:02
SWA191,2023-11-26,03:53:02
DAL459,2023-11-26,03:54:03
POE318,2023-11-26,03:55:02
ACA126,2023-11-26,03:57:02
JBU2778,2023-11-26,04:00:03
JBU162,2023-11-26,04:02:03
AAL2001,2023-11-26,04:03:10
ACA746,2023-11-26,04:05:02
ASA26,2023-11-26,04:08:03
NKS1168,2023-11-26,04:08:03
JBU1216,2023-11-26,04:09:02
FFT3232,2023-11-26,04:11:02
WJA726,2023-11-26,04:17:02
UAL1164,2023-11-26,04:27:02
ACA1280,2023-11-26,04:29:02
AAL1815,2023-11-26,04:34:03
HAL50,2023-11-26,04:34:03
CKS703,2023-11-26,04:37:02
DAL2759,2023-11-26,04:41:02
FDY470,2023-11-26,04:43:02
AFR6737,2023-11-26,04:45:02
DAT115,2023-11-26,04:55:02
DAL1319,2023-11-26,04:58:02
ACA794,2023-11-26,05:02:02
SWA3226,2023-11-26,05:08:02
N115ZN,2023-11-26,05:09:02
N9TJ,2023-11-26,05:11:02
AAL1561,2023-11-26,05:12:02
AWI6145,2023-11-26,05:15:02
NKS991,2023-11-26,05:16:03
SWA3257,2023-11-26,05:17:02
DAL2872,2023-11-26,05:19:02
AWI6180,2023-11-26,05:19:02
DAL1720,2023-11-26,05:20:02
RPA4694,2023-11-26,05:21:02
JBU1205,2023-11-26,05:23:02
N412RK,2023-11-26,05:23:02
SWA1101,2023-11-26,05:28:02
NKS345,2023-11-26,05:33:03
UAL3938,2023-11-26,05:36:02
THY6551,2023-11-26,05:36:02
RPA4415,2023-11-26,05:37:02
UAL1217,2023-11-26,05:38:02
DAL1094,2023-11-26,05:38:02
UAL2218,2023-11-26,05:39:02
DAL1746,2023-11-26,05:39:02
UAL1586,2023-11-26,05:39:02
UAL2395,2023-11-26,05:40:02
N459RH,2023-11-26,05:41:02
QTR47V,2023-11-26,05:43:02
N284HS,2023-11-26,05:43:02
AWI6020,2023-11-26,05:44:03
SWA2392,2023-11-26,05:45:02
AAL632,2023-11-26,05:45:02
DAL2796,2023-11-26,05:45:02
UAL2481,2023-11-26,05:46:03
UAL2483,2023-11-26,05:47:02
SKW4015,2023-11-26,05:48:03
AWI6160,2023-11-26,05:48:03
UAL648,2023-11-26,05:49:02
AAL76,2023-11-26,05:49:02
RPA3663,2023-11-26,05:50:03
UAL1615,2023-11-26,05:50:03
UAL2429,2023-11-26,05:51:02
EDV5407,2023-11-26,05:52:02
AAL659,2023-11-26,05:54:02
UAL236,2023-11-26,05:54:02
SKW3898,2023-11-26,05:56:03
JBU287,2023-11-26,05:57:02
AWI6164,2023-11-26,05:57:02
UAL2225,2023-11-26,05:58:02
N963FF,2023-11-26,05:59:02
AAL33,2023-11-26,05:59:02
ANA102,2023-11-26,05:59:02
DAL2801,2023-11-26,06:01:02
SKW4795,2023-11-26,06:02:02
JBU2677,2023-11-26,06:02:02
KAL093,2023-11-26,06:03:02
DAL2805,2023-11-26,06:04:02
DAL2692,2023-11-26,06:04:02
N547JR,2023-11-26,06:08:02
JBU679,2023-11-26,06:08:02
N650AC,2023-11-26,06:08:02
SKW3063,2023-11-26,06:08:02
NKS964,2023-11-26,06:09:02
UAL1964,2023-11-26,06:10:02
CLX53R,2023-11-26,06:11:02
SWA2690,2023-11-26,06:11:02
UAL2434,2023-11-26,06:11:02
KAL073,2023-11-26,06:12:03
SWA2880,2023-11-26,06:12:03
UAL2714,2023-11-26,06:12:03
AAL2333,2023-11-26,06:14:03
SWA742,2023-11-26,06:14:03
RPA4465,2023-11-26,06:15:02
ASA499,2023-11-26,06:15:02
SKW5353,2023-11-26,06:15:02
SKW5630,2023-11-26,06:16:03
SKW4023,2023-11-26,06:17:02
SWA339,2023-11-26,06:17:02
UAL2270,2023-11-26,06:17:02
RPA3615,2023-11-26,06:18:03
AAL2369,2023-11-26,06:20:03
DAL627,2023-11-26,06:20:03
RPA3706,2023-11-26,06:21:02
DAL968,2023-11-26,06:21:02
SWA538,2023-11-26,06:21:02
UAL1236,2023-11-26,06:21:02
RPA4756,2023-11-26,06:23:02
ETH574,2023-11-26,06:23:02
UAL2099,2023-11-26,06:24:03
SCX253,2023-11-26,06:25:02
DAL2703,2023-11-26,06:25:02
JBU719,2023-11-26,06:26:02
RPA3404,2023-11-26,06:26:02
UAL2323,2023-11-26,06:29:03
ASA551,2023-11-26,06:29:03
SKW5473,2023-11-26,06:31:02
N921MP,2023-11-26,06:31:02
N970CC,2023-11-26,06:34:02
ENY3496,2023-11-26,06:36:03
CRE417,2023-11-26,06:37:02
DAL2255,2023-11-26,06:37:02
NUS590,2023-11-26,06:37:02
UAL1528,2023-11-26,06:38:03
UAL1803,2023-11-26,06:38:03
SKW5697,2023-11-26,06:39:02
ASA289,2023-11-26,06:39:02
SKW4714,2023-11-26,06:39:02
SCX8650,2023-11-26,06:40:03
JBU511,2023-11-26,06:41:02
DAL2717,2023-11-26,06:42:03
UAL284,2023-11-26,06:43:02
AAL2315,2023-11-26,06:43:02
SKW4120,2023-11-26,06:45:02
EDV4832,2023-11-26,06:45:02
AAY537,2023-11-26,06:45:02
N40D,2023-11-26,06:46:03
AAL1,2023-11-26,06:47:02
PAC9601,2023-11-26,06:47:02
SKW3984,2023-11-26,06:49:02
SKW4013,2023-11-26,06:49:02
ASA33,2023-11-26,06:50:02
DAL917,2023-11-26,06:50:02
NKS2322,2023-11-26,06:51:02
AAL1509,2023-11-26,06:51:02
UAL423,2023-11-26,06:52:02
DAL1165,2023-11-26,06:55:02
ETD93C,2023-11-26,06:55:02
DAL1070,2023-11-26,06:55:02
JZA958,2023-11-26,06:56:02
AAL1384,2023-11-26,06:57:02
LXJ507,2023-11-26,06:57:02
DAL1598,2023-11-26,06:57:02
SCX251,2023-11-26,06:58:02
EDV5189,2023-11-26,06:58:02
JBU2157,2023-11-26,06:58:02
NJM2022,2023-11-26,07:01:03
DAL1562,2023-11-26,07:01:03
JBU311,2023-11-26,07:02:02
DAL2826,2023-11-26,07:03:03
DAL304,2023-11-26,07:03:03
DAL1651,2023-11-26,07:04:02
ENY3703,2023-11-26,07:04:02
N700AY,2023-11-26,07:05:03
N930H,2023-11-26,07:05:03
GLT157,2023-11-26,07:05:03
AAL2919,2023-11-26,07:05:03
N82BB,2023-11-26,07:06:02
JBU687,2023-11-26,07:06:02
RPA3448,2023-11-26,07:06:02
DAL1154,2023-11-26,07:07:03
N58CG,2023-11-26,07:07:03
UAL635,2023-11-26,07:07:03
ENY3314,2023-11-26,07:08:02
DAL2037,2023-11-26,07:09:03
DAL698,2023-11-26,07:09:03
UAL2191,2023-11-26,07:10:02
SWA2826,2023-11-26,07:11:02
AAL392,2023-11-26,07:11:02
ACA501,2023-11-26,07:11:02
DAL376,2023-11-26,07:12:02
N984CE,2023-11-26,07:13:02
UAL1558,2023-11-26,07:14:02
N37DS,2023-11-26,07:14:02
DAL361,2023-11-26,07:15:02
ASA1,2023-11-26,07:18:02
DAL2622,2023-11-26,07:19:02
EJA844,2023-11-26,07:19:02
N700PT,2023-11-26,07:19:02
N986BL,2023-11-26,07:20:02
NKS440,2023-11-26,07:21:03
DAL2301,2023-11-26,07:21:03
DAL1597,2023-11-26,07:21:03
DAL492,2023-11-26,07:23:03
UAL260,2023-11-26,07:24:02
DAL937,2023-11-26,07:24:02
DAL2156,2023-11-26,07:25:03
FFT3821,2023-11-26,07:25:03
SKW3714,2023-11-26,07:25:03
UAL647,2023-11-26,07:25:03
SKW5450,2023-11-26,07:26:02
UAL2383,2023-11-26,07:28:02
SKW3921,2023-11-26,07:28:02
DAL2020,2023-11-26,07:29:03
SWA660,2023-11-26,07:29:03
PDT5698,2023-11-26,07:30:02
UAL2200,2023-11-26,07:30:02
DAL2511,2023-11-26,07:31:03
UAL2292,2023-11-26,07:31:03
UAL2364,2023-11-26,07:32:02
AAL342,2023-11-26,07:32:02
SKW4102,2023-11-26,07:32:02
JBU289,2023-11-26,07:33:03
SKW4115,2023-11-26,07:33:03
AAY1553,2023-11-26,07:34:02
UAL1793,2023-11-26,07:36:03
EDV4885,2023-11-26,07:38:02
UAL364,2023-11-26,07:39:02
AAL2455,2023-11-26,07:39:02
DAL499,2023-11-26,07:39:02
NJM422,2023-11-26,07:39:02
DAL794,2023-11-26,07:39:02
UAL700,2023-11-26,07:40:02
UAL1924,2023-11-26,07:41:02
DAL1402,2023-11-26,07:42:02
UAL302,2023-11-26,07:42:02
N121TS,2023-11-26,07:44:02
SKW3879,2023-11-26,07:44:02
DAL1681,2023-11-26,07:45:02
AAL179,2023-11-26,07:46:02
N727ES,2023-11-26,07:47:03
DAL2280,2023-11-26,07:47:03
ENY4053,2023-11-26,07:48:02
JTL37,2023-11-26,07:51:02
NKS947,2023-11-26,07:51:02
UAL1538,2023-11-26,07:54:02
DAL482,2023-11-26,07:54:02
N258DV,2023-11-26,07:56:03
DAL2143,2023-11-26,07:56:03
ACA1039,2023-11-26,07:56:03
VTE271,2023-11-26,07:57:02
SKW5369,2023-11-26,07:58:02
TWY605,2023-11-26,07:58:02
SCX567,2023-11-26,07:59:02
SKW4736,2023-11-26,08:02:02
SKW3852,2023-11-26,08:02:02
DAL508,2023-11-26,08:03:02
AAL1885,2023-11-26,08:05:02
JBU1206,2023-11-26,08:06:03
DAL2572,2023-11-26,08:07:02
NKS3738,2023-11-26,08:07:02
ACA1093,2023-11-26,08:07:02
UAL399,2023-11-26,08:08:03
N279SH,2023-11-26,08:08:03
DAL806,2023-11-26,08:09:02
JZA716,2023-11-26,08:09:02
DAL977,2023-11-26,08:11:02
KAP2368,2023-11-26,08:11:02
JBU723,2023-11-26,08:12:02
GTI3899,2023-11-26,08:13:02
PDT5973,2023-11-26,08:14:02
AAY563,2023-11-26,08:15:02
SCX233,2023-11-26,08:16:02
DAL960,2023-11-26,08:16:02
UAL482,2023-11-26,08:16:02
N251DV,2023-11-26,08:17:02
VJA357,2023-11-26,08:17:02
DAL948,2023-11-26,08:19:02
IJA26,2023-11-26,08:19:02
JZA959,2023-11-26,08:19:02
SWA542,2023-11-26,08:20:02
DAL1318,2023-11-26,08:21:02
UAL311,2023-11-26,08:24:02
PAC979,2023-11-26,08:27:02
N560BM,2023-11-26,08:28:02
N777QL,2023-11-26,08:28:02
JBU680,2023-11-26,08:28:02
N685KF,2023-11-26,08:28:02
AAL1239,2023-11-26,08:30:02
NKS3740,2023-11-26,08:30:02
SKW4129,2023-11-26,08:30:02
N87JH,2023-11-26,08:31:02
N982CE,2023-11-26,08:32:02
CPA830,2023-11-26,08:32:02
ENY3812,2023-11-26,08:33:02
ENY3493,2023-11-26,08:33:02
TIV715,2023-11-26,08:34:02
UAL548,2023-11-26,08:35:02
EDV5450,2023-11-26,08:35:02
ASA39,2023-11-26,08:36:02
N751AA,2023-11-26,08:36:02
ASA373,2023-11-26,08:37:02
JBU15,2023-11-26,08:37:02
SKW3810,2023-11-26,08:38:02
N396BC,2023-11-26,08:39:03
N4121K,2023-11-26,08:40:02
ASA5,2023-11-26,08:41:02
N998GP,2023-11-26,08:41:02
SKW3747,2023-11-26,08:43:02
DAL2296,2023-11-26,08:43:02
N473K,2023-11-26,08:44:02
SKW3637,2023-11-26,08:45:02
SKW3908,2023-11-26,08:45:02
EDV4969,2023-11-26,08:45:02
ASH6067,2023-11-26,08:45:02
UAL2038,2023-11-26,08:46:02
EJM405,2023-11-26,08:46:02
SWA2824,2023-11-26,08:47:02
FTH95,2023-11-26,08:49:02
SKW5611,2023-11-26,08:52:02
DAL1366,2023-11-26,08:52:02
AAL1487,2023-11-26,08:53:03
SWA536,2023-11-26,08:53:03
N317CQ,2023-11-26,08:53:03
