flight,date,time
AMX022,2023-11-29,00:00:03
DAL779,2023-11-29,00:35:03
AFR6739,2023-11-29,00:44:02
QTR8175,2023-11-29,00:45:02
JBU778,2023-11-29,01:06:03
UPS9774,2023-11-29,01:24:03
JBU648,2023-11-29,01:33:02
UPS1026,2023-11-29,01:36:02
SIA22,2023-11-29,01:38:02
JBU98,2023-11-29,01:46:02
UAL1583,2023-11-29,01:46:02
DAL742,2023-11-29,01:48:02
DAL400,2023-11-29,01:53:03
AAL2453,2023-11-29,01:53:03
UAL1746,2023-11-29,02:03:02
AAL10,2023-11-29,02:10:02
ASA22,2023-11-29,02:18:02
UPS1038,2023-11-29,02:27:02
DAL893,2023-11-29,02:28:02
DAL460,2023-11-29,02:31:02
DAL740,2023-11-29,02:31:02
DAL399,2023-11-29,02:33:02
UPS1126,2023-11-29,02:39:02
CPA844,2023-11-29,02:42:02
UPS1076,2023-11-29,02:44:02
UPS1012,2023-11-29,02:45:03
UAL749,2023-11-29,02:49:02
DAL571,2023-11-29,02:51:02
JBU358,2023-11-29,02:53:02
THY6319,2023-11-29,02:54:02
UPS1488,2023-11-29,03:00:03
JBU948,2023-11-29,03:00:03
DAT557,2023-11-29,03:01:03
UAL477,2023-11-29,03:06:02
ASA374,2023-11-29,03:12:03
JBU2416,2023-11-29,03:15:02
THY184,2023-11-29,03:21:02
UAL549,2023-11-29,03:29:02
DAL475,2023-11-29,03:32:02
SNC1472,2023-11-29,03:37:02
DAL459,2023-11-29,03:40:03
JBU974B,2023-11-29,03:41:02
HAL50,2023-11-29,03:42:02
ACA1280,2023-11-29,03:47:02
UAL2185,2023-11-29,03:47:02
ACA746,2023-11-29,03:52:02
DAL875,2023-11-29,03:53:02
UAL1164,2023-11-29,03:53:02
ACA794,2023-11-29,03:57:02
JBU162,2023-11-29,04:03:03
ASA42,2023-11-29,04:05:02
N759XT,2023-11-29,04:05:02
JBU1216,2023-11-29,04:08:02
DAL2759,2023-11-29,04:16:02
SWA2237,2023-11-29,04:20:02
AAL28,2023-11-29,04:27:02
JBU34,2023-11-29,04:28:02
N755DM,2023-11-29,04:31:02
AAL2001,2023-11-29,04:33:02
KFS51,2023-11-29,04:35:02
QTR8188,2023-11-29,04:40:02
UAL1665,2023-11-29,04:42:02
JBU2974,2023-11-29,04:45:03
QTR8106,2023-11-29,04:47:02
SNC1470,2023-11-29,04:59:02
NTW459,2023-11-29,04:59:02
N3VJ,2023-11-29,05:04:02
DAL1319,2023-11-29,05:06:02
DAL158,2023-11-29,05:08:02
DAL1720,2023-11-29,05:11:03
DAL2872,2023-11-29,05:13:03
AAL1561,2023-11-29,05:15:03
N81ER,2023-11-29,05:15:03
ENY3900,2023-11-29,05:17:03
UPS9776,2023-11-29,05:20:02
SWA2690,2023-11-29,05:20:02
JTL321,2023-11-29,05:22:02
N525FN,2023-11-29,05:23:02
AWI6020,2023-11-29,05:24:02
N361KA,2023-11-29,05:24:02
SKW4015,2023-11-29,05:24:02
NSH51,2023-11-29,05:25:02
N85ER,2023-11-29,05:27:02
FDY470,2023-11-29,05:27:02
AAR222,2023-11-29,05:28:03
UAL555,2023-11-29,05:30:03
UAL1071,2023-11-29,05:31:03
UAL1586,2023-11-29,05:31:03
RPA3615,2023-11-29,05:32:02
ANA102,2023-11-29,05:33:03
EDV5553,2023-11-29,05:33:03
N214LV,2023-11-29,05:36:02
DAL1275,2023-11-29,05:38:02
UAL373,2023-11-29,05:38:02
SWA1101,2023-11-29,05:38:02
IRO8393,2023-11-29,05:39:03
JBU1724,2023-11-29,05:39:03
DAL1487,2023-11-29,05:42:02
EDV5407,2023-11-29,05:43:03
DAL1746,2023-11-29,05:43:03
UAL2218,2023-11-29,05:44:02
EJM503,2023-11-29,05:44:02
UAL565,2023-11-29,05:44:02
AAL632,2023-11-29,05:46:02
AAL76,2023-11-29,05:47:02
SKW5353,2023-11-29,05:47:02
UAL2429,2023-11-29,05:48:02
