flight,date,time
PXG691,2023-11-11,01:20:02
DAL1296,2023-11-11,02:01:02
JBU98,2023-11-11,02:02:03
SIA22,2023-11-11,02:07:02
CPA844,2023-11-11,02:11:03
ASA298,2023-11-11,02:11:03
HAL90,2023-11-11,02:19:02
JBU648,2023-11-11,02:20:02
DAL460,2023-11-11,02:21:02
ASA550,2023-11-11,02:27:02
DAL399,2023-11-11,02:30:02
JBU492,2023-11-11,02:34:03
UAL1273,2023-11-11,02:36:03
JBU2416,2023-11-11,02:54:02
N127ZA,2023-11-11,03:06:03
ACA124,2023-11-11,03:09:02
NKS1168,2023-11-11,03:12:03
THY181,2023-11-11,03:15:02
DAL673,2023-11-11,03:16:02
WJA724,2023-11-11,03:24:02
DAL475,2023-11-11,03:25:02
UAL1557,2023-11-11,03:25:02
DAL2394,2023-11-11,03:27:02
ASA374,2023-11-11,03:30:02
DAL459,2023-11-11,03:31:02
JBU2924,2023-11-11,03:36:03
DAL875,2023-11-11,03:41:03
JBU162,2023-11-11,03:45:03
FLE1676,2023-11-11,03:47:02
ASA26,2023-11-11,03:50:02
AAL2001,2023-11-11,03:54:03
JBU34,2023-11-11,04:02:02
ACA1280,2023-11-11,04:02:02
CJL241,2023-11-11,04:03:02
AAL276,2023-11-11,04:03:02
DAT115,2023-11-11,04:05:02
DAL488,2023-11-11,04:11:02
ACA794,2023-11-11,04:12:02
JBU1216,2023-11-11,04:21:02
FFT623,2023-11-11,04:22:02
ENY3930,2023-11-11,04:22:02
UAL1164,2023-11-11,04:26:02
DAL471,2023-11-11,04:27:02
EJA373,2023-11-11,04:27:02
N768AM,2023-11-11,04:27:02
DAL2759,2023-11-11,04:30:02
UAL1665,2023-11-11,04:33:02
UAL1831,2023-11-11,04:34:03
DAL640,2023-11-11,04:36:02
THY6060,2023-11-11,04:40:03
DAL1319,2023-11-11,04:52:02
ACA746,2023-11-11,04:58:02
ASA42,2023-11-11,04:59:03
UAL792,2023-11-11,05:21:02
ACA126,2023-11-11,05:21:02
SKW3658,2023-11-11,05:22:02
SNC1470,2023-11-11,05:22:02
DAL158,2023-11-11,05:23:02
AAL632,2023-11-11,05:24:02
DAL1740,2023-11-11,05:24:02
DAL1720,2023-11-11,05:25:03
DAL2872,2023-11-11,05:26:02
AWI6145,2023-11-11,05:29:03
DAL1746,2023-11-11,05:33:03
UAL1306,2023-11-11,05:34:02
UAL2429,2023-11-11,05:36:03
N505PG,2023-11-11,05:36:03
DAL2801,2023-11-11,05:36:03
UAL2483,2023-11-11,05:39:02
DAL1094,2023-11-11,05:41:02
UAL2395,2023-11-11,05:42:02
UAL2218,2023-11-11,05:43:02
AAL76,2023-11-11,05:43:02
UAL2063,2023-11-11,05:44:02
AAL1561,2023-11-11,05:44:02
FDX651,2023-11-11,05:46:02
DAL1117,2023-11-11,05:47:02
N421ME,2023-11-11,05:48:02
UAL648,2023-11-11,05:49:02
UAL1586,2023-11-11,05:49:02
ETH574,2023-11-11,05:50:02
UAL236,2023-11-11,05:50:02
N30860,2023-11-11,05:51:02
UAL2099,2023-11-11,05:52:02
UAL565,2023-11-11,05:52:02
RPA3663,2023-11-11,05:53:02
NKS345,2023-11-11,05:53:02
UAL1528,2023-11-11,05:55:02
SWA339,2023-11-11,05:55:02
UAL2270,2023-11-11,05:55:02
DAL1232,2023-11-11,05:56:02
SKW3898,2023-11-11,05:56:02
UAL1387,2023-11-11,05:56:02
RPA3404,2023-11-11,05:58:02
FFT2931,2023-11-11,05:59:03
ANA102,2023-11-11,05:59:03
SWA4500,2023-11-11,06:01:02
UAL1964,2023-11-11,06:01:02
UAL1236,2023-11-11,06:02:02
KAL081,2023-11-11,06:02:02
SKW4120,2023-11-11,06:04:02
JBU2677,2023-11-11,06:04:02
AWI6020,2023-11-11,06:05:02
SKW5353,2023-11-11,06:06:02
KAL073,2023-11-11,06:07:02
DAL2805,2023-11-11,06:07:02
N946JJ,2023-11-11,06:08:02
SWA742,2023-11-11,06:10:03
SKW5630,2023-11-11,06:10:03
SKW4023,2023-11-11,06:10:03
UAL2714,2023-11-11,06:10:03
SKW4795,2023-11-11,06:13:02
DAL801,2023-11-11,06:14:03
SKW4013,2023-11-11,06:15:02
SKW5697,2023-11-11,06:16:03
N102DD,2023-11-11,06:16:03
DAL436,2023-11-11,06:16:03
NKS947,2023-11-11,06:17:02
JAL6,2023-11-11,06:17:02
RPA3615,2023-11-11,06:18:03
LKF83,2023-11-11,06:19:02
AAL659,2023-11-11,06:20:02
