flight,date,time
AFR6735,2023-11-18,00:06:02
UAL2018,2023-11-18,00:40:03
QTR8142,2023-11-18,00:50:02
UAL1871,2023-11-18,01:02:02
N222GV,2023-11-18,01:05:02
FRG1361,2023-11-18,01:44:02
DAL400,2023-11-18,02:07:02
DAL803,2023-11-18,02:10:03
DAL893,2023-11-18,02:12:02
DAL740,2023-11-18,02:16:02
HAL90,2023-11-18,02:21:02
DAL399,2023-11-18,02:24:03
DAL742,2023-11-18,02:25:02
CPA092,2023-11-18,02:27:02
DAL1296,2023-11-18,02:32:02
JBU1974,2023-11-18,02:38:03
ASA22,2023-11-18,02:40:02
ASA550,2023-11-18,02:57:02
DAL669,2023-11-18,02:58:03
NKS3737,2023-11-18,03:05:03
JBU648,2023-11-18,03:10:02
AAL28,2023-11-18,03:12:03
JBU2924,2023-11-18,03:20:02
UAL2424,2023-11-18,03:24:02
DAL719,2023-11-18,03:26:03
DAL475,2023-11-18,03:28:03
HAL50,2023-11-18,03:31:03
JBU2416,2023-11-18,03:31:03
DAL875,2023-11-18,03:34:02
DAL459,2023-11-18,03:35:03
THY6060,2023-11-18,03:39:02
DAL2394,2023-11-18,03:41:02
AAL276,2023-11-18,03:42:02
CJL241,2023-11-18,03:50:02
ACA794,2023-11-18,04:01:02
ACA1280,2023-11-18,04:04:03
JBU162,2023-11-18,04:12:02
FLE1676,2023-11-18,04:19:02
N620GS,2023-11-18,04:31:02
UAL1164,2023-11-18,04:33:03
DAT115,2023-11-18,04:42:02
UAL1665,2023-11-18,04:46:02
AAL2001,2023-11-18,04:49:02
JBU1316,2023-11-18,04:51:02
N300EB,2023-11-18,04:53:03
DAL2759,2023-11-18,04:56:02
JBU34,2023-11-18,04:59:02
DAL1319,2023-11-18,04:59:02
FDY470,2023-11-18,05:03:03
JBU1205,2023-11-18,05:04:02
DAL1720,2023-11-18,05:10:02
SNC1470,2023-11-18,05:17:02
AAL1561,2023-11-18,05:17:02
ANA102,2023-11-18,05:21:03
DAL158,2023-11-18,05:24:02
UAL2395,2023-11-18,05:25:03
JBU1724,2023-11-18,05:27:03
DAL2801,2023-11-18,05:28:02
DAL1740,2023-11-18,05:28:02
DAL2872,2023-11-18,05:30:02
RPA3615,2023-11-18,05:31:02
UAL1586,2023-11-18,05:33:02
HRT623,2023-11-18,05:35:02
UAL2218,2023-11-18,05:36:02
DAL1094,2023-11-18,05:37:02
ACA746,2023-11-18,05:37:02
UAL565,2023-11-18,05:37:02
UAL2483,2023-11-18,05:38:02
UAL2063,2023-11-18,05:41:02
UAL2429,2023-11-18,05:44:02
DAL1746,2023-11-18,05:48:02
SKW5630,2023-11-18,05:48:02
UAL1306,2023-11-18,05:49:02
JBU287,2023-11-18,05:51:02
UAL1528,2023-11-18,05:52:03
UAL2099,2023-11-18,05:54:03
SWA4500,2023-11-18,05:54:03
RPA3404,2023-11-18,05:54:03
JBU2677,2023-11-18,05:57:03
UAL2714,2023-11-18,05:58:02
UAL2225,2023-11-18,06:00:02
AAL632,2023-11-18,06:00:02
UAL236,2023-11-18,06:01:03
SKW3898,2023-11-18,06:01:03
SKW5697,2023-11-18,06:03:03
SKW4115,2023-11-18,06:05:03
SKW4120,2023-11-18,06:05:03
SKW4023,2023-11-18,06:08:03
SKW4795,2023-11-18,06:08:03
JBU679,2023-11-18,06:09:02
UAL1964,2023-11-18,06:11:03
N86VP,2023-11-18,06:12:02
LJY468,2023-11-18,06:12:02
AWI6020,2023-11-18,06:13:03
DAL479,2023-11-18,06:15:02
DAL801,2023-11-18,06:15:02
N468AM,2023-11-18,06:16:02
NKS964,2023-11-18,06:17:02
JBU15,2023-11-18,06:17:02
SJJ486,2023-11-18,06:17:02
ETH574,2023-11-18,06:17:02
ASA499,2023-11-18,06:17:02
DAL354,2023-11-18,06:18:02
SKW4013,2023-11-18,06:20:02
UAL433,2023-11-18,06:20:02
EDV4832,2023-11-18,06:21:02
KAL093,2023-11-18,06:21:02
DAL462,2023-11-18,06:22:02
SKW5473,2023-11-18,06:22:02
SWA2690,2023-11-18,06:24:02
CRE423,2023-11-18,06:25:03
UAL284,2023-11-18,06:26:03
AAL659,2023-11-18,06:28:03
DAL1651,2023-11-18,06:28:03
AAL2315,2023-11-18,06:28:03
ENY3496,2023-11-18,06:29:02
ETD93C,2023-11-18,06:30:03
UAL1558,2023-11-18,06:31:02
SKW3984,2023-11-18,06:32:03
SKW4714,2023-11-18,06:32:03
UAL2434,2023-11-18,06:34:03
SWA1101,2023-11-18,06:37:02
DAT638,2023-11-18,06:37:02
DAL487,2023-11-18,06:41:02
UAL2323,2023-11-18,06:42:03
AAL1509,2023-11-18,06:44:02
KAP9218,2023-11-18,06:44:02
UAL1803,2023-11-18,06:45:02
LXJ525,2023-11-18,06:47:02
COL854,2023-11-18,06:48:02
EJA514,2023-11-18,06:48:02
SKW5450,2023-11-18,06:49:03
JZA958,2023-11-18,06:50:02
DAL519,2023-11-18,06:50:02
SWA1584,2023-11-18,06:50:02
DAL1165,2023-11-18,06:51:02
N500UH,2023-11-18,06:53:02
ENY3314,2023-11-18,06:53:02
UAL423,2023-11-18,06:54:03
AAL1384,2023-11-18,06:55:02
UAL635,2023-11-18,06:55:02
RPA4415,2023-11-18,06:55:02
ASA33,2023-11-18,06:56:02
NKS2322,2023-11-18,06:57:02
EDV5189,2023-11-18,06:57:02
N767KC,2023-11-18,06:59:02
DAL2622,2023-11-18,07:00:03
DAL8839,2023-11-18,07:00:03
ASA551,2023-11-18,07:01:02
DAL827,2023-11-18,07:02:02
DAL1176,2023-11-18,07:03:02
DAL917,2023-11-18,07:04:02
SKW4102,2023-11-18,07:05:02
ASA299,2023-11-18,07:05:02
SKW4604,2023-11-18,07:05:02
DAL698,2023-11-18,07:06:02
ACA785,2023-11-18,07:06:02
DAL2280,2023-11-18,07:06:02
ACA501,2023-11-18,07:07:02
FDX468,2023-11-18,07:08:02
RPA4694,2023-11-18,07:10:03
UAL1924,2023-11-18,07:10:03
DAL2255,2023-11-18,07:10:03
DAL1597,2023-11-18,07:11:02
DAL1562,2023-11-18,07:12:02
DAL2826,2023-11-18,07:14:03
SKW3810,2023-11-18,07:14:03
SKW3714,2023-11-18,07:18:02
UAL364,2023-11-18,07:19:03
SKW3879,2023-11-18,07:19:03
DAL361,2023-11-18,07:20:02
AWI6160,2023-11-18,07:22:02
OPT463,2023-11-18,07:23:02
ASA31,2023-11-18,07:25:03
DAL376,2023-11-18,07:26:02
UAL2364,2023-11-18,07:26:02
ASA1,2023-11-18,07:27:02
ROU1735,2023-11-18,07:28:03
DAL492,2023-11-18,07:29:02
SWA430,2023-11-18,07:30:03
UAL302,2023-11-18,07:31:02
N6437E,2023-11-18,07:31:02
UAL647,2023-11-18,07:32:02
DAL2301,2023-11-18,07:32:02
ACA1039,2023-11-18,07:33:02
N330GV,2023-11-18,07:33:02
DAL2156,2023-11-18,07:34:02
DAL937,2023-11-18,07:35:02
DAL794,2023-11-18,07:40:02
NKS345,2023-11-18,07:41:02
DAL499,2023-11-18,07:42:02
DAL497,2023-11-18,07:45:02
THY6061,2023-11-18,07:48:03
PDT5698,2023-11-18,07:49:02
UAL1008,2023-11-18,07:50:03
SKW4736,2023-11-18,07:51:03
EJA783,2023-11-18,07:53:02
JBU2229,2023-11-18,07:54:02
TIV725,2023-11-18,07:56:02
NKS947,2023-11-18,07:57:02
ACA1281,2023-11-18,07:59:02
HAL89,2023-11-18,08:00:02
JBU680,2023-11-18,08:00:02
AAL2919,2023-11-18,08:01:03
UAL1538,2023-11-18,08:02:02
PDT5973,2023-11-18,08:05:02
UAL1793,2023-11-18,08:05:02
DAL1745,2023-11-18,08:06:02
PDT5704,2023-11-18,08:07:02
EDV4969,2023-11-18,08:08:02
UAL3023,2023-11-18,08:11:02
SKW4129,2023-11-18,08:15:02
DAL977,2023-11-18,08:16:02
KOW733,2023-11-18,08:18:02
DAL2572,2023-11-18,08:18:02
EJM701,2023-11-18,08:19:03
JZA959,2023-11-18,08:22:02
UAL548,2023-11-18,08:24:02
UAL311,2023-11-18,08:25:02
THY67C,2023-11-18,08:25:02
ASH6067,2023-11-18,08:30:02
AAL1239,2023-11-18,08:30:02
XOJ784,2023-11-18,08:31:03
SKW3747,2023-11-18,08:34:02
AAY1527,2023-11-18,08:34:02
EJA120,2023-11-18,08:35:02
GLT77,2023-11-18,08:35:02
SKW5475,2023-11-18,08:36:03
FFT3578,2023-11-18,08:37:02
AWI6164,2023-11-18,08:37:02
N46P,2023-11-18,08:37:02
N377RG,2023-11-18,08:40:03
N82WC,2023-11-18,08:41:02
UAL623,2023-11-18,08:44:02
DAL2296,2023-11-18,08:47:03
SKW3645,2023-11-18,08:47:03
DAL948,2023-11-18,08:49:03
DAL1154,2023-11-18,08:51:02
N81MJ,2023-11-18,08:54:03
EJA923,2023-11-18,08:54:03
DAL389,2023-11-18,08:56:03
SKW3637,2023-11-18,08:56:03
UAL945,2023-11-18,09:00:02
UAL2168,2023-11-18,09:01:03
N23K,2023-11-18,09:01:03
JBU311,2023-11-18,09:04:02
N271SS,2023-11-18,09:04:02
DAL2511,2023-11-18,09:06:02
UAL2038,2023-11-18,09:06:02
AAL2819,2023-11-18,09:06:02
RPA5653,2023-11-18,09:07:02
DN01,2023-11-18,09:07:02
DAL2117,2023-11-18,09:07:02
N325JT,2023-11-18,09:07:02
N88RY,2023-11-18,09:07:02
N256DV,2023-11-18,09:09:02
EDV5481,2023-11-18,09:13:02
EJM793,2023-11-18,09:15:02
AAL2084,2023-11-18,09:17:02
JBU2230,2023-11-18,09:17:02
N180LD,2023-11-18,09:19:02
N151QS,2023-11-18,09:19:02
ENY3374,2023-11-18,09:20:03
EJA674,2023-11-18,09:20:03
AWI5990,2023-11-18,09:22:02
SKW125X,2023-11-18,09:22:02
EDV5540,2023-11-18,09:24:02
ASA21,2023-11-18,09:25:02
EDV4885,2023-11-18,09:25:02
UAL662,2023-11-18,09:25:02
N344SK,2023-11-18,09:28:02
UAL2388,2023-11-18,09:30:02
SKW3873,2023-11-18,09:30:02
N7YM,2023-11-18,09:31:03
EDV5407,2023-11-18,09:31:03
N878SC,2023-11-18,09:33:03
UAL408,2023-11-18,09:33:03
UAL1117,2023-11-18,09:35:02
NUS991,2023-11-18,09:36:02
DAL159,2023-11-18,09:36:02
ACA502,2023-11-18,09:36:02
DAL685,2023-11-18,09:39:02
JBU393,2023-11-18,09:44:03
ASL506,2023-11-18,09:44:03
N412RK,2023-11-18,09:46:03
UAL361,2023-11-18,09:47:02
CAP2021,2023-11-18,09:48:03
RPA4435,2023-11-18,09:49:02
RPA4385,2023-11-18,09:49:02
UAL1878,2023-11-18,09:50:02
UAL283,2023-11-18,09:51:03
ACA1038,2023-11-18,09:56:02
DAL2304,2023-11-18,09:56:02
AWI6016,2023-11-18,09:59:02
SKW5578,2023-11-18,10:01:02
SKW5476,2023-11-18,10:07:03
JBU1833,2023-11-18,10:10:02
SWA2182,2023-11-18,10:10:02
JIA5358,2023-11-18,10:11:02
VJA319,2023-11-18,10:14:02
DAL2667,2023-11-18,10:15:02
UAL1511,2023-11-18,10:16:02
UAL973,2023-11-18,10:18:02
SKW4049,2023-11-18,10:19:02
SKW5334,2023-11-18,10:19:02
JBU619,2023-11-18,10:19:02
AWI5991,2023-11-18,10:21:02
GJS4182,2023-11-18,10:22:03
DAL1362,2023-11-18,10:25:02
N8448Z,2023-11-18,10:30:02
JZA960,2023-11-18,10:31:02
N309CJ,2023-11-18,10:32:02
EJA257,2023-11-18,10:33:02
SKW3640,2023-11-18,10:33:02
FFT3577,2023-11-18,10:35:02
AWI6050,2023-11-18,10:36:02
N970CC,2023-11-18,10:36:02
N157UM,2023-11-18,10:36:02
BAW26E,2023-11-18,10:36:02
FDY473,2023-11-18,10:36:02
SKW5290,2023-11-18,10:37:03
