flight,date,time
AAL136,2023-11-07,00:00:02
FBU37M,2023-11-07,00:00:02
DAL8932,2023-11-07,00:00:02
AMX071,2023-11-07,00:00:02
FRG312,2023-11-07,00:14:02
EAL9801,2023-11-07,00:16:02
JBU2120,2023-11-07,00:26:02
THY6070,2023-11-07,00:27:02
EJM776,2023-11-07,00:27:02
DAL400,2023-11-07,01:31:02
DAL313,2023-11-07,01:31:02
N28TX,2023-11-07,01:32:02
DAL742,2023-11-07,01:37:02
JBU648,2023-11-07,01:41:02
JBU8362,2023-11-07,01:44:03
DAL2482,2023-11-07,01:48:02
ASA22,2023-11-07,01:52:02
DAL408,2023-11-07,01:54:02
DAL893,2023-11-07,01:55:02
DAL1296,2023-11-07,02:03:02
DAL740,2023-11-07,02:06:02
DAL349,2023-11-07,02:07:02
NKS2323,2023-11-07,02:09:02
GTI4700,2023-11-07,02:11:02
DAL399,2023-11-07,02:13:02
NKS726,2023-11-07,02:13:02
JBU492,2023-11-07,02:15:02
DAL803,2023-11-07,02:17:02
UAL1666,2023-11-07,02:20:03
JBU988,2023-11-07,02:22:02
SIA22,2023-11-07,02:23:02
UPS1076,2023-11-07,02:24:02
UPS1038,2023-11-07,02:24:02
ASA550,2023-11-07,02:25:03
JBU2416,2023-11-07,02:27:02
NKS879,2023-11-07,02:27:02
CPA844,2023-11-07,02:28:02
ASA298,2023-11-07,02:28:02
DAL1445,2023-11-07,02:30:02
UPS1476,2023-11-07,02:31:02
UPS1126,2023-11-07,02:32:02
DAL571,2023-11-07,02:33:02
N650MS,2023-11-07,02:38:02
DAL407,2023-11-07,02:38:02
NKS3737,2023-11-07,02:39:03
UAL1273,2023-11-07,02:41:02
UAL1761,2023-11-07,02:44:02
UPS1488,2023-11-07,02:45:03
DAL669,2023-11-07,02:51:02
FRG1690,2023-11-07,02:54:02
DAL880,2023-11-07,02:56:02
DAL731,2023-11-07,02:58:02
DAL816,2023-11-07,02:59:03
THY182,2023-11-07,03:01:02
JBU98,2023-11-07,03:04:02
UAL1557,2023-11-07,03:09:02
DAL475,2023-11-07,03:13:02
THY6071,2023-11-07,03:15:02
ASA42,2023-11-07,03:27:02
PAC977,2023-11-07,03:27:02
ACA124,2023-11-07,03:27:02
DAL459,2023-11-07,03:28:03
