flight,date,time
TNO7019,2023-11-24,00:02:02
DLH433,2023-11-24,00:22:02
AFR6731,2023-11-24,00:40:02
JBU264,2023-11-24,01:09:03
UAL1082,2023-11-24,01:16:02
ETD902,2023-11-24,01:33:02
JBU358,2023-11-24,01:45:02
AAL2156,2023-11-24,01:46:02
AMX692,2023-11-24,02:31:02
DAL407,2023-11-24,02:37:02
NKS3737,2023-11-24,02:52:02
NKS709,2023-11-24,03:02:03
NKS439,2023-11-24,03:05:02
FRG1690,2023-11-24,03:10:03
UAL749,2023-11-24,03:14:03
ACA746,2023-11-24,03:20:02
AAL28,2023-11-24,03:27:02
SNC1472,2023-11-24,03:28:03
ACA124,2023-11-24,03:31:02
HAL50,2023-11-24,03:31:02
CJL241,2023-11-24,03:39:02
UAL2185,2023-11-24,03:40:02
KFS13,2023-11-24,03:42:02
ACA794,2023-11-24,03:47:02
JBU2348,2023-11-24,03:51:03
FLE1676,2023-11-24,03:51:03
ACA1280,2023-11-24,03:51:03
ASA42,2023-11-24,03:59:02
DAT115,2023-11-24,03:59:02
UAL1665,2023-11-24,04:02:02
FLE600,2023-11-24,04:03:02
SWA2237,2023-11-24,04:04:02
JBU1216,2023-11-24,04:06:02
DAL2453,2023-11-24,04:10:02
UAL1164,2023-11-24,04:16:02
SNC1470,2023-11-24,04:20:03
JBU1316,2023-11-24,04:23:02
ASA26,2023-11-24,04:24:02
N610WU,2023-11-24,04:28:02
UAL1149,2023-11-24,04:38:02
ACA126,2023-11-24,04:39:02
DAL875,2023-11-24,04:46:03
DAL1319,2023-11-24,04:48:03
FDY470,2023-11-24,04:51:03
SWA3621,2023-11-24,04:52:02
DAL2394,2023-11-24,04:55:03
EDV5166,2023-11-24,05:07:02
AAL1561,2023-11-24,05:15:02
DAL2872,2023-11-24,05:17:03
DAL158,2023-11-24,05:17:03
SWA2690,2023-11-24,05:18:02
AAL1885,2023-11-24,05:20:02
FDX1711,2023-11-24,05:23:03
DAL2801,2023-11-24,05:25:02
DAL1740,2023-11-24,05:26:02
DAL1746,2023-11-24,05:28:02
JBU1724,2023-11-24,05:29:02
UAL2099,2023-11-24,05:30:02
RPA3706,2023-11-24,05:31:02
UAL2218,2023-11-24,05:37:03
MRA605,2023-11-24,05:37:03
N991CE,2023-11-24,05:37:03
IRO8393,2023-11-24,05:39:03
DAL1094,2023-11-24,05:40:02
SKW3898,2023-11-24,05:41:03
UAL2429,2023-11-24,05:42:02
DAL1487,2023-11-24,05:44:02
DAL8771,2023-11-24,05:45:03
RPA3615,2023-11-24,05:46:02
JIA5221,2023-11-24,05:49:03
UAL1615,2023-11-24,05:52:02
UAL2483,2023-11-24,05:52:02
EDV4978,2023-11-24,05:52:02
TSC708,2023-11-24,05:52:02
AAL659,2023-11-24,05:57:02
SKW4023,2023-11-24,05:59:02
UAL2480,2023-11-24,06:00:03
FDX651,2023-11-24,06:01:02
DAL1232,2023-11-24,06:01:02
UAL236,2023-11-24,06:02:03
N204CF,2023-11-24,06:02:03
SKW4120,2023-11-24,06:03:02
DAL2805,2023-11-24,06:03:02
SKW5353,2023-11-24,06:04:02
UAL2225,2023-11-24,06:05:02
NCR324,2023-11-24,06:06:02
N115ZN,2023-11-24,06:10:03
DAL2255,2023-11-24,06:11:02
DAL1482,2023-11-24,06:11:02
DAL462,2023-11-24,06:17:02
SKW4049,2023-11-24,06:19:02
