flight,date,time
QTR7CB,2021-07-04,00:00:02
FDX27,2021-07-04,00:03:02
TAP2266,2021-07-04,00:14:02
BOX413,2021-07-04,00:21:02
NCA159,2021-07-04,00:23:02
JBU264,2021-07-04,00:33:02
GTI8237,2021-07-04,00:40:02
AFR6737,2021-07-04,00:41:02
UAL1178,2021-07-04,00:43:02
QTR8102,2021-07-04,00:45:02
AAL976,2021-07-04,00:48:02
FDX5021,2021-07-04,00:51:02
ABD386,2021-07-04,00:52:02
JBU472,2021-07-04,00:54:02
JBU482,2021-07-04,00:57:02
NKS760,2021-07-04,01:01:02
JBU20,2021-07-04,01:04:03
ASA1348,2021-07-04,01:12:02
DAL8841,2021-07-04,01:13:02
DAL1148,2021-07-04,01:13:02
DAL2444,2021-07-04,01:13:02
NKS786,2021-07-04,01:13:02
DAL2379,2021-07-04,01:15:02
DAL1716,2021-07-04,01:15:02
RAX925,2021-07-04,01:18:02
DAL1129,2021-07-04,01:22:03
UAL141,2021-07-04,01:22:03
ASA198,2021-07-04,01:23:02
CPA844,2021-07-04,01:28:03
DAL1605,2021-07-04,01:30:03
JBU840,2021-07-04,01:35:02
DAL328,2021-07-04,01:35:02
UAL673,2021-07-04,01:39:02
ASA1095,2021-07-04,01:41:02
HAL90,2021-07-04,01:50:02
JBU648,2021-07-04,01:58:02
DAL2249,2021-07-04,02:01:02
WJA652,2021-07-04,02:01:02
WJA724,2021-07-04,02:05:02
DAL1276,2021-07-04,02:09:03
JBU98,2021-07-04,02:10:02
UAL2402,2021-07-04,02:11:02
EJA781,2021-07-04,02:15:02
UAL1814,2021-07-04,02:20:02
AAL276,2021-07-04,02:24:02
HAL50,2021-07-04,02:25:02
DAL300,2021-07-04,02:26:02
DAL436,2021-07-04,02:30:03
UAL1786,2021-07-04,02:31:02
UAL1711,2021-07-04,02:32:02
UAL1695,2021-07-04,02:32:02
DAL657,2021-07-04,02:38:03
NKS296,2021-07-04,02:40:03
UAL2388,2021-07-04,02:43:03
ABW601,2021-07-04,02:44:02
UAL2093,2021-07-04,02:45:03
DAL1471,2021-07-04,02:49:02
DAL1791,2021-07-04,02:51:02
UAL2080,2021-07-04,02:52:02
AAL28,2021-07-04,02:52:02
DAL1784,2021-07-04,02:54:03
UAL2417,2021-07-04,02:57:02
DAL950,2021-07-04,03:06:02
AAY2408,2021-07-04,03:10:02
RPA3542,2021-07-04,03:13:03
AWI3801,2021-07-04,03:16:02
SKW3529,2021-07-04,03:18:03
N625BG,2021-07-04,03:19:02
JBU2348,2021-07-04,03:21:02
NKS2932,2021-07-04,03:22:03
ICV62N,2021-07-04,03:22:03
NKS1168,2021-07-04,03:22:03
JIA5602,2021-07-04,03:23:02
SKW5701,2021-07-04,03:23:02
GJS4477,2021-07-04,03:23:02
DAL1371,2021-07-04,03:25:02
JIA5180,2021-07-04,03:33:03
ABW9707,2021-07-04,03:36:02
SKW3952,2021-07-04,03:36:02
DAL360,2021-07-04,03:38:02
UAL43,2021-07-04,03:40:03
JBU492,2021-07-04,03:41:03
AAY2412,2021-07-04,03:43:03
AIC127,2021-07-04,03:43:03
SWA3264,2021-07-04,03:43:03
JBU162,2021-07-04,03:49:02
ETH574,2021-07-04,03:51:02
JBU1574,2021-07-04,03:51:02
DAL2610,2021-07-04,03:52:02
JBU24,2021-07-04,03:53:02
N9486H,2021-07-04,03:55:02
SKW4330,2021-07-04,03:58:03
FFT2014,2021-07-04,04:02:14
RPA5682,2021-07-04,04:09:02
FFT2130,2021-07-04,04:11:03
DAL2192,2021-07-04,04:15:02
PAT104,2021-07-04,04:15:02
UAL2185,2021-07-04,04:16:02
N130SB,2021-07-04,04:17:03
SWA3558,2021-07-04,04:18:02
CNS41,2021-07-04,04:18:02
SKW3596,2021-07-04,04:21:03
SWA2656,2021-07-04,04:22:02
DAL2109,2021-07-04,04:23:03
EDV5130,2021-07-04,04:29:02
LKF27,2021-07-04,04:29:02
RPA5715,2021-07-04,04:30:03
DAL1043,2021-07-04,04:31:03
SKW3572,2021-07-04,04:31:03
SWA4477,2021-07-04,04:33:03
UAL1071,2021-07-04,04:33:03
UAL449,2021-07-04,04:37:02
JBU287,2021-07-04,04:38:03
DAL2094,2021-07-04,04:39:02
JBU133,2021-07-04,04:41:02
AWI3773,2021-07-04,04:43:02
SWA1776,2021-07-04,04:43:02
QTR6ML,2021-07-04,04:44:02
SKW3934,2021-07-04,04:44:02
RPA3419,2021-07-04,04:44:02
UAL1599,2021-07-04,04:44:02
N3999S,2021-07-04,04:44:02
N23TC,2021-07-04,04:45:03
RPA5704,2021-07-04,04:45:03
DAL1594,2021-07-04,04:47:02
UAL211,2021-07-04,04:48:02
UAL2250,2021-07-04,04:49:02
SWA2437,2021-07-04,04:50:02
UAL2133,2021-07-04,04:50:02
JBU1424,2021-07-04,04:51:02
UAL1615,2021-07-04,04:54:02
AWI3914,2021-07-04,04:54:02
AWI3815,2021-07-04,04:55:02
RPA3534,2021-07-04,04:55:02
UAL1719,2021-07-04,04:57:02
UAL1013,2021-07-04,04:58:03
SWA5396,2021-07-04,04:58:03
RPA3642,2021-07-04,05:00:03
EDV4933,2021-07-04,05:00:03
N141SH,2021-07-04,05:01:03
N625M,2021-07-04,05:03:03
UAL2206,2021-07-04,05:05:03
DAL463,2021-07-04,05:06:02
DAL1014,2021-07-04,05:06:02
SKW4647,2021-07-04,05:07:02
TEK644,2021-07-04,05:07:02
N24929,2021-07-04,05:09:02
N520JG,2021-07-04,05:09:02
FDX416,2021-07-04,05:09:02
EDV4733,2021-07-04,05:10:02
SWA4474,2021-07-04,05:11:03
N49VA,2021-07-04,05:11:03
ASH6352,2021-07-04,05:12:02
DAL2705,2021-07-04,05:12:02
EDV4911,2021-07-04,05:13:02
N43VA,2021-07-04,05:15:02
SWA4093,2021-07-04,05:20:03
SWA6729,2021-07-04,05:24:02
ASA791,2021-07-04,05:24:02
RPA5678,2021-07-04,05:25:02
DAL2481,2021-07-04,05:26:03
ASA1331,2021-07-04,05:27:02
ASA199,2021-07-04,05:28:03
SKW2981,2021-07-04,05:28:03
RPA5803,2021-07-04,05:28:03
EDV4682,2021-07-04,05:28:03
SKW5958,2021-07-04,05:28:03
UAL2198,2021-07-04,05:28:03
EJA114,2021-07-04,05:29:02
EJA628,2021-07-04,05:30:03
ANA110,2021-07-04,05:34:03
AWI3732,2021-07-04,05:34:03
UAL3026,2021-07-04,05:35:02
AWI3161,2021-07-04,05:37:02
AAY2203,2021-07-04,05:37:02
EDV5139,2021-07-04,05:38:02
UAL2164,2021-07-04,05:39:02
SWA2927,2021-07-04,05:39:02
N7259Q,2021-07-04,05:40:02
N20421,2021-07-04,05:41:02
N330MA,2021-07-04,05:42:02
RPA3464,2021-07-04,05:44:03
SWA3827,2021-07-04,05:44:03
RPA3554,2021-07-04,05:45:02
DAL1740,2021-07-04,05:46:02
UAL2624,2021-07-04,05:48:02
DAL2397,2021-07-04,05:49:02
ASA7,2021-07-04,05:53:02
N76FK,2021-07-04,05:53:02
COL1910,2021-07-04,05:53:02
DAL726,2021-07-04,05:54:02
EDV4849,2021-07-04,05:54:02
SWA6022,2021-07-04,05:55:02
DAL312,2021-07-04,05:55:02
RPA5644,2021-07-04,05:55:02
AAL2260,2021-07-04,05:55:02
DAL1158,2021-07-04,05:56:02
SCX233,2021-07-04,05:56:02
ASA1032,2021-07-04,05:57:02
ENY4403,2021-07-04,05:57:02
DAL804,2021-07-04,05:58:02
UAL1504,2021-07-04,05:58:02
GJS4437,2021-07-04,05:58:02
N562HC,2021-07-04,05:58:02
RPA3515,2021-07-04,05:59:02
ANA2,2021-07-04,05:59:02
DAL2323,2021-07-04,06:01:02
JBU2577,2021-07-04,06:03:02
EDV5471,2021-07-04,06:05:02
AWI3788,2021-07-04,06:05:02
SCX269,2021-07-04,06:05:02
SKW5539,2021-07-04,06:06:02
DAL862,2021-07-04,06:07:02
N8215X,2021-07-04,06:07:02
AAL2455,2021-07-04,06:07:02
N3560E,2021-07-04,06:08:02
N731CM,2021-07-04,06:08:02
UAL1558,2021-07-04,06:08:02
JBU358,2021-07-04,06:08:02
EDV4968,2021-07-04,06:10:02
GJS4548,2021-07-04,06:11:03
GJS4414,2021-07-04,06:11:03
AAL76,2021-07-04,06:11:03
SWA2974,2021-07-04,06:12:02
SKW5115,2021-07-04,06:12:02
DAL2219,2021-07-04,06:14:02
DAL974,2021-07-04,06:15:03
JAL8006,2021-07-04,06:15:03
RPA5785,2021-07-04,06:15:03
N299DA,2021-07-04,06:16:03
KAP400,2021-07-04,06:16:03
DAL1173,2021-07-04,06:16:03
SWA4876,2021-07-04,06:18:03
GJS4555,2021-07-04,06:19:02
EDV5066,2021-07-04,06:19:02
EDV4980,2021-07-04,06:19:02
EDV5057,2021-07-04,06:21:02
ASA1,2021-07-04,06:22:02
DAL712,2021-07-04,06:23:02
DAL2515,2021-07-04,06:24:02
DAL1055,2021-07-04,06:25:03
AAY2417,2021-07-04,06:25:03
UAL364,2021-07-04,06:25:03
AAY1694,2021-07-04,06:25:03
RPA4664,2021-07-04,06:27:03
RPA5786,2021-07-04,06:28:02
JZA7605,2021-07-04,06:28:02
AAL2819,2021-07-04,06:28:02
RPA3487,2021-07-04,06:28:02
DAL2095,2021-07-04,06:29:03
EJA603,2021-07-04,06:30:02
N9681Y,2021-07-04,06:32:03
DAL2289,2021-07-04,06:33:02
SKW4328,2021-07-04,06:34:03
ABW407,2021-07-04,06:34:03
UAL1439,2021-07-04,06:36:03
SCX193,2021-07-04,06:37:02
FFT2131,2021-07-04,06:37:02
AWI3841,2021-07-04,06:38:03
SKW3535,2021-07-04,06:38:03
UAL647,2021-07-04,06:39:02
UAL293,2021-07-04,06:39:02
GJS4407,2021-07-04,06:41:03
N603WM,2021-07-04,06:41:03
KAL093,2021-07-04,06:41:03
UAL2444,2021-07-04,06:42:02
N4344F,2021-07-04,06:42:02
RPA3639,2021-07-04,06:42:02
RPA5625,2021-07-04,06:42:02
N3230W,2021-07-04,06:43:03
SKW5320,2021-07-04,06:44:02
SKW3737,2021-07-04,06:45:03
UAL2743,2021-07-04,06:48:02
