flight,date,time
N768BL,2021-07-13,00:00:02
N316SS,2021-07-13,00:02:03
JUS195,2021-07-13,00:11:03
JBU1757,2021-07-13,00:13:03
JBU1616,2021-07-13,00:15:03
UAL2487,2021-07-13,00:17:03
JBU264,2021-07-13,00:30:02
JBU482,2021-07-13,00:40:03
JBU498,2021-07-13,00:43:02
JBU834,2021-07-13,00:46:02
DAL2444,2021-07-13,00:57:02
JBU2742,2021-07-13,00:59:02
AAL976,2021-07-13,01:04:03
JBU90,2021-07-13,01:15:02
ASA1348,2021-07-13,01:22:02
AAL1075,2021-07-13,01:22:02
DAL1129,2021-07-13,01:23:02
NKS184,2021-07-13,01:25:02
UPS1038,2021-07-13,01:28:02
JBU20,2021-07-13,01:28:02
UPS1126,2021-07-13,01:29:02
DAL2379,2021-07-13,01:36:03
UPS1076,2021-07-13,01:40:03
ABX3158,2021-07-13,01:41:02
ASA790,2021-07-13,01:42:02
DAL436,2021-07-13,01:43:02
UPS1488,2021-07-13,01:44:02
DAL328,2021-07-13,01:47:02
JBU6200,2021-07-13,01:47:02
UPS1476,2021-07-13,01:47:02
UAL141,2021-07-13,01:52:02
JBU72,2021-07-13,01:54:02
JBU98,2021-07-13,01:57:02
JBU648,2021-07-13,01:58:02
HAL50,2021-07-13,02:03:02
JBU888,2021-07-13,02:09:02
RPA4524,2021-07-13,02:11:02
UAL1450,2021-07-13,02:11:02
DAL1061,2021-07-13,02:12:03
FDX1716,2021-07-13,02:14:03
FRG1050,2021-07-13,02:22:02
UAL1711,2021-07-13,02:22:02
DAL300,2021-07-13,02:26:02
AAL276,2021-07-13,02:28:02
UPS558,2021-07-13,02:29:02
JBU994,2021-07-13,02:29:02
AAL547,2021-07-13,02:29:02
JBU1516,2021-07-13,02:32:02
AAL2651,2021-07-13,02:35:03
JBU358,2021-07-13,02:36:03
AAL001R,2021-07-13,02:36:03
DAL2249,2021-07-13,02:40:03
UAL2093,2021-07-13,02:40:03
EJA624,2021-07-13,02:42:02
DAL1148,2021-07-13,02:42:02
FDX1536,2021-07-13,02:43:02
UAL1695,2021-07-13,02:47:02
UAL2402,2021-07-13,02:54:03
NKS2932,2021-07-13,02:54:03
JBU162,2021-07-13,02:56:02
JBU472,2021-07-13,03:01:02
SIA24,2021-07-13,03:06:03
N376SC,2021-07-13,03:07:02
RPA3487,2021-07-13,03:08:02
UAL2417,2021-07-13,03:08:02
NKS1238,2021-07-13,03:10:02
JBU532,2021-07-13,03:11:03
JBU136,2021-07-13,03:12:02
AAL1561,2021-07-13,03:13:03
SWA899,2021-07-13,03:14:02
AWWI3801,2021-07-13,03:19:02
GJS4477,2021-07-13,03:20:02
SKW3952,2021-07-13,03:22:02
JBU354,2021-07-13,03:22:02
RPA3542,2021-07-13,03:23:02
SKW5701,2021-07-13,03:24:02
ENY4128,2021-07-13,03:26:02
ABW208,2021-07-13,03:27:03
RPA4507,2021-07-13,03:32:03
UAL43,2021-07-13,03:33:02
UAL362,2021-07-13,03:37:03
DAL1784,2021-07-13,03:38:02
JBU24,2021-07-13,03:41:02
JBU80,2021-07-13,03:42:02
ENY3819,2021-07-13,03:43:03
UAL2185,2021-07-13,03:44:02
SWA5282,2021-07-13,03:46:02
AAL1532,2021-07-13,03:47:02
PDT6199,2021-07-13,03:47:02
UAL2230,2021-07-13,03:48:02
EJA670,2021-07-13,03:49:02
DAL1471,2021-07-13,03:49:02
JBU2844,2021-07-13,03:50:02
N377SC,2021-07-13,03:50:02
SKW3051,2021-07-13,03:53:02
DAL1791,2021-07-13,03:55:02
UAL2388,2021-07-13,03:56:02
RPA4745,2021-07-13,03:57:02
PAC213,2021-07-13,03:59:02
ENY3694,2021-07-13,04:01:02
RPA4965,2021-07-13,04:03:02
ERY488,2021-07-13,04:04:02
DAL2192,2021-07-13,04:06:03
SKW3781,2021-07-13,04:06:03
SNC1470,2021-07-13,04:07:02
SKW3572,2021-07-13,04:08:03
ETH574,2021-07-13,04:08:03
EDV4959,2021-07-13,04:12:02
RPA4761,2021-07-13,04:13:03
SWA389,2021-07-13,04:14:02
ENY4053,2021-07-13,04:14:02
N569MK,2021-07-13,04:15:03
JBU1268,2021-07-13,04:15:03
AAY2430,2021-07-13,04:16:02
JBU34,2021-07-13,04:17:03
EDV5130,2021-07-13,04:18:02
N95ER,2021-07-13,04:18:02
NKS1237,2021-07-13,04:18:02
N225FD,2021-07-13,04:19:03
DAL2397,2021-07-13,04:19:03
ENY4425,2021-07-13,04:19:03
N237GR,2021-07-13,04:21:02
N168GG,2021-07-13,04:22:02
ENY3601,2021-07-13,04:22:02
AAL2911,2021-07-13,04:22:02
DPJ346,2021-07-13,04:23:03
FFT2130,2021-07-13,04:24:02
N713LV,2021-07-13,04:29:03
N88MY,2021-07-13,04:29:03
AAL1120,2021-07-13,04:29:03
LKF53,2021-07-13,04:30:02
RPA5715,2021-07-13,04:31:02
RPA4651,2021-07-13,04:31:02
SWA2884,2021-07-13,04:35:02
UAL2080,2021-07-13,04:35:02
IRO8569,2021-07-13,04:36:03
JIA5172,2021-07-13,04:37:02
DAL2499,2021-07-13,04:37:02
N519LM,2021-07-13,04:38:03
SWA3490,2021-07-13,04:39:02
IRO8604,2021-07-13,04:39:02
AMF1022,2021-07-13,04:39:02
RPA3655,2021-07-13,04:40:03
N236AP,2021-07-13,04:41:02
JBU133,2021-07-13,04:41:02
SKW3934,2021-07-13,04:42:03
MRA605,2021-07-13,04:42:03
EDV4909,2021-07-13,04:42:03
DAL2610,2021-07-13,04:42:03
SWA2463,2021-07-13,04:42:03
SKW4090,2021-07-13,04:43:02
NKS1125,2021-07-13,04:44:02
ABD757,2021-07-13,04:44:02
UAL2133,2021-07-13,04:45:02
UAL1599,2021-07-13,04:45:02
FDX651,2021-07-13,04:46:02
N712CG,2021-07-13,04:46:02
AAL2215,2021-07-13,04:46:02
AIC127,2021-07-13,04:48:02
AWI3914,2021-07-13,04:49:03
N538M,2021-07-13,04:50:02
DAL1624,2021-07-13,04:50:02
N90ZZ,2021-07-13,04:51:03
IRO8430,2021-07-13,04:51:03
RPA3419,2021-07-13,04:53:03
AWI3773,2021-07-13,04:53:03
UAL2250,2021-07-13,04:55:03
EDV4933,2021-07-13,04:55:03
N942CE,2021-07-13,04:56:02
UAL211,2021-07-13,04:57:03
JBU617,2021-07-13,04:58:02
N584PS,2021-07-13,04:58:02
DAL1594,2021-07-13,04:58:02
RPA3534,2021-07-13,04:59:03
AMF1690,2021-07-13,04:59:03
EJA382,2021-07-13,05:00:02
SWA2497,2021-07-13,05:01:02
