flight,date,time
N56LN,2021-07-21,00:00:03
JBU1616,2021-07-21,00:03:03
RJA264,2021-07-21,00:05:02
JBU994,2021-07-21,00:29:02
KFS45,2021-07-21,00:30:03
JBU2124,2021-07-21,00:43:03
QTR7CB,2021-07-21,00:50:03
NKS1237,2021-07-21,00:51:02
JBU472,2021-07-21,00:54:02
JBU482,2021-07-21,00:54:02
AAL976,2021-07-21,00:56:02
CJT572,2021-07-21,00:57:02
JBU264,2021-07-21,01:00:02
DAL2444,2021-07-21,01:02:02
BKA777,2021-07-21,01:03:03
JBU90,2021-07-21,01:07:02
JBU20,2021-07-21,01:09:02
JBU2346,2021-07-21,01:09:02
JBU778,2021-07-21,01:14:02
AAL2701,2021-07-21,01:15:03
JBU72,2021-07-21,01:15:03
ASA1348,2021-07-21,01:17:02
AAL1075,2021-07-21,01:19:02
HAL90,2021-07-21,01:20:02
JBU98,2021-07-21,01:21:03
DAL1716,2021-07-21,01:27:02
NKS184,2021-07-21,01:32:02
UPS1176,2021-07-21,01:32:02
DAL328,2021-07-21,01:35:03
JBU648,2021-07-21,01:38:02
UPS1476,2021-07-21,01:38:02
UPS1076,2021-07-21,01:40:02
UAL673,2021-07-21,01:40:02
UAL1178,2021-07-21,01:41:03
UPS558,2021-07-21,01:45:03
DAL1605,2021-07-21,01:46:02
UPS1038,2021-07-21,01:47:02
ABX3158,2021-07-21,01:48:02
ACA156,2021-07-21,01:51:02
UPS1488,2021-07-21,01:52:02
DAL1061,2021-07-21,01:53:03
DAL436,2021-07-21,01:53:03
ACA126,2021-07-21,01:55:03
AAL2651,2021-07-21,01:57:03
JBU888,2021-07-21,01:58:02
DAL1129,2021-07-21,01:59:02
UAL1695,2021-07-21,02:01:02
AAL276,2021-07-21,02:02:03
DAL1471,2021-07-21,02:03:02
NKS742,2021-07-21,02:04:03
FDX95,2021-07-21,02:07:02
RPA4524,2021-07-21,02:10:02
DAL2249,2021-07-21,02:14:02
FFT2130,2021-07-21,02:16:02
