flight,date,time
KAL9058,2021-07-20,00:00:02
XOJ550,2021-07-20,00:19:02
JBU994,2021-07-20,00:21:02
JBU916,2021-07-20,00:22:02
JBU1616,2021-07-20,00:22:02
TAY1408,2021-07-20,00:26:02
JBU956,2021-07-20,00:36:02
UAL2487,2021-07-20,00:39:03
JBU482,2021-07-20,00:40:02
AAL976,2021-07-20,00:51:02
JBU264,2021-07-20,00:56:02
UAL1178,2021-07-20,00:57:03
JBU498,2021-07-20,01:01:02
DAL2444,2021-07-20,01:03:02
JBU98,2021-07-20,01:06:02
N154CA,2021-07-20,01:10:02
ASA1348,2021-07-20,01:10:02
AAL2701,2021-07-20,01:20:02
AAL1075,2021-07-20,01:21:03
DAL1129,2021-07-20,01:22:02
UPS1038,2021-07-20,01:24:02
UPS1076,2021-07-20,01:31:02
THY6694,2021-07-20,01:33:02
N7325,2021-07-20,01:35:02
ASA790,2021-07-20,01:35:02
JBU648,2021-07-20,01:35:02
DAL2379,2021-07-20,01:36:03
UPS1126,2021-07-20,01:37:02
UPS558,2021-07-20,01:42:03
UPS1476,2021-07-20,01:43:02
DAL1605,2021-07-20,01:44:03
DAL328,2021-07-20,01:46:03
JBU72,2021-07-20,01:47:02
UPS1488,2021-07-20,01:49:02
JBU2742,2021-07-20,01:52:02
DAL1471,2021-07-20,01:54:02
UAL673,2021-07-20,01:56:03
N88MY,2021-07-20,01:58:03
JBU2206,2021-07-20,01:58:03
JBU888,2021-07-20,02:00:03
JBU834,2021-07-20,02:01:02
UAL2736,2021-07-20,02:02:02
DAL436,2021-07-20,02:03:03
DAL1061,2021-07-20,02:03:03
DAL2551,2021-07-20,02:03:03
DAL2249,2021-07-20,02:05:03
JBU840,2021-07-20,02:10:02
UAL1450,2021-07-20,02:10:02
ABW208,2021-07-20,02:11:02
RPA4524,2021-07-20,02:13:02
JBU358,2021-07-20,02:14:02
UAL2417,2021-07-20,02:18:02
UAL1814,2021-07-20,02:21:02
FRG1050,2021-07-20,02:22:02
HAL50,2021-07-20,02:22:02
AAL276,2021-07-20,02:26:02
UAL2402,2021-07-20,02:27:02
UAL1711,2021-07-20,02:28:02
JBU2348,2021-07-20,02:30:02
UAL141,2021-07-20,02:34:02
JBU670,2021-07-20,02:36:02
DAL300,2021-07-20,02:36:02
JBU1516,2021-07-20,02:37:02
AAL2001,2021-07-20,02:39:02
UAL2080,2021-07-20,02:40:02
UAL1695,2021-07-20,02:42:03
DAL1148,2021-07-20,02:43:02
NKS709,2021-07-20,02:44:03
UAL2093,2021-07-20,02:45:02
NKS2932,2021-07-20,02:50:02
JBU778,2021-07-20,02:50:02
BYA651,2021-07-20,02:51:02
FDX1536,2021-07-20,02:59:03
AAL28,2021-07-20,03:01:03
NKS1238,2021-07-20,03:07:02
DAL1276,2021-07-20,03:08:03
RPA3487,2021-07-20,03:08:03
UAL1786,2021-07-20,03:09:02
SWA899,2021-07-20,03:11:02
AWI3801,2021-07-20,03:14:02
EDV4779,2021-07-20,03:17:02
JTL48,2021-07-20,03:17:02
GJS4477,2021-07-20,03:18:03
DAL950,2021-07-20,03:19:02
JBU136,2021-07-20,03:21:03
RPA3542,2021-07-20,03:22:02
UAL362,2021-07-20,03:23:03
ENY4128,2021-07-20,03:25:03
NKS1237,2021-07-20,03:26:02
SKW3952,2021-07-20,03:27:02
N38VS,2021-07-20,03:28:02
SKW5701,2021-07-20,03:31:02
JBU80,2021-07-20,03:37:03
AAL1561,2021-07-20,03:38:02
RPA4507,2021-07-20,03:41:02
TAM9552,2021-07-20,03:43:02
DAL1784,2021-07-20,03:43:02
FFT2130,2021-07-20,03:44:02
PDT6199,2021-07-20,03:45:02
DAL2400,2021-07-20,03:46:02
SWA5282,2021-07-20,03:47:03
UAL43,2021-07-20,03:47:03
EJA630,2021-07-20,03:49:03
ENY3819,2021-07-20,03:49:03
FDX1716,2021-07-20,03:50:02
N501KT,2021-07-20,03:51:02
JBU24,2021-07-20,03:52:02
SKW3051,2021-07-20,03:52:02
UAE9249,2021-07-20,03:53:02
DAL1791,2021-07-20,03:54:02
DAL2521,2021-07-20,03:54:02
JBU1574,2021-07-20,03:54:02
AAL1532,2021-07-20,03:57:02
JBU2082,2021-07-20,03:59:02
SKW3250,2021-07-20,04:00:03
RPA4745,2021-07-20,04:00:03
DAL2397,2021-07-20,04:00:03
EJA205,2021-07-20,04:02:02
ENY3694,2021-07-20,04:02:02
