flight,date,time
CLX64E,2021-07-15,00:01:02
CLX74J,2021-07-15,00:19:02
UAE9252,2021-07-15,00:42:02
NKS1237,2021-07-15,00:46:03
DAL2444,2021-07-15,00:47:02
NCA159,2021-07-15,00:47:02
KAL284,2021-07-15,00:58:02
UPS558,2021-07-15,01:35:02
EJA690,2021-07-15,01:36:02
DAL1129,2021-07-15,01:47:03
DAL2249,2021-07-15,01:48:02
DAL436,2021-07-15,01:50:02
JBU840,2021-07-15,02:05:02
FDX1716,2021-07-15,02:09:02
RPA4524,2021-07-15,02:11:02
AAL276,2021-07-15,02:12:02
FRG1050,2021-07-15,02:16:02
ABW404,2021-07-15,02:20:02
UPS1038,2021-07-15,02:22:02
FDX29,2021-07-15,02:26:02
DAL300,2021-07-15,02:26:02
UPS1216,2021-07-15,02:29:03
UAL141,2021-07-15,02:30:02
UPS1488,2021-07-15,02:31:02
UPS1126,2021-07-15,02:33:02
FRG9129,2021-07-15,02:35:02
UPS1476,2021-07-15,02:36:03
UPS1076,2021-07-15,02:37:02
DAL1791,2021-07-15,02:40:02
AAL2001,2021-07-15,02:40:02
DAL1276,2021-07-15,02:41:02
FDX1536,2021-07-15,02:49:03
N917VZ,2021-07-15,03:03:02
RPA3487,2021-07-15,03:05:02
SWA899,2021-07-15,03:10:03
AAL1561,2021-07-15,03:12:02
AAY2408,2021-07-15,03:14:02
FDX1469,2021-07-15,03:17:03
PAC213,2021-07-15,03:17:03
AWI3801,2021-07-15,03:18:02
GJS4477,2021-07-15,03:18:02
SKW5701,2021-07-15,03:20:02
SKW3952,2021-07-15,03:23:03
QTR8144,2021-07-15,03:25:02
EDV5554,2021-07-15,03:25:02
UAL2417,2021-07-15,03:29:02
RPA4507,2021-07-15,03:30:03
PAC947,2021-07-15,03:31:03
N981CE,2021-07-15,03:31:03
SWA1419,2021-07-15,03:31:03
RPA3542,2021-07-15,03:32:02
JBU2206,2021-07-15,03:33:02
ENY4128,2021-07-15,03:33:02
DAL1784,2021-07-15,03:37:02
N257DV,2021-07-15,03:40:02
SNC1470,2021-07-15,03:41:03
N171AR,2021-07-15,03:41:03
ENY3819,2021-07-15,03:42:02
AAY2412,2021-07-15,03:42:02
SKW3250,2021-07-15,03:44:02
SKW3529,2021-07-15,03:46:03
HAL50,2021-07-15,03:50:02
SKW3051,2021-07-15,03:52:02
SKW4261,2021-07-15,03:52:02
ENY3694,2021-07-15,03:53:03
DAL8838,2021-07-15,03:54:02
ENY4036,2021-07-15,03:54:02
RPA4745,2021-07-15,03:55:03
SKW196T,2021-07-15,03:55:03
SKW4330,2021-07-15,03:58:03
JBU264,2021-07-15,03:58:03
N1907M,2021-07-15,04:00:03
AAL1532,2021-07-15,04:01:02
NKT4,2021-07-15,04:03:03
DAL2397,2021-07-15,04:03:03
SKW3781,2021-07-15,04:04:02
SWA1911,2021-07-15,04:05:03
LXJ597,2021-07-15,04:08:03
ENY3601,2021-07-15,04:08:03
ENY4053,2021-07-15,04:09:02
UAL2080,2021-07-15,04:09:02
UAL1695,2021-07-15,04:10:03
FFT1155,2021-07-15,04:11:02
RPA4965,2021-07-15,04:11:02
DAL2737,2021-07-15,04:11:02
RPA4761,2021-07-15,04:13:02
DAL2192,2021-07-15,04:13:02
N2145J,2021-07-15,04:15:02
N155GB,2021-07-15,04:16:02
N784CC,2021-07-15,04:17:03
AAL2911,2021-07-15,04:19:03
ENY4406,2021-07-15,04:19:03
SKW4090,2021-07-15,04:19:03
RPA5715,2021-07-15,04:20:02
FRG1570,2021-07-15,04:20:02
SWA1480,2021-07-15,04:21:03
DAL2521,2021-07-15,04:22:02
AAL1120,2021-07-15,04:24:02
DAL2094,2021-07-15,04:24:02
