flight,date,time
QTR7CB,2021-07-07,00:04:02
JBU994,2021-07-07,00:28:03
N610TA,2021-07-07,00:31:02
JBU482,2021-07-07,00:44:02
TSU821,2021-07-07,00:55:03
UAL1178,2021-07-07,01:00:02
JBU472,2021-07-07,01:04:03
DAL1716,2021-07-07,01:09:03
JBU1268,2021-07-07,01:11:02
DAL1148,2021-07-07,01:16:02
DAL2444,2021-07-07,01:17:02
JBU834,2021-07-07,01:19:02
AAL1075,2021-07-07,01:22:03
JBU20,2021-07-07,01:31:02
JBU778,2021-07-07,01:38:03
UPS1476,2021-07-07,01:47:02
DAL1605,2021-07-07,01:50:03
DAL2249,2021-07-07,01:51:03
UPS1038,2021-07-07,01:54:02
UPS1126,2021-07-07,01:54:02
JBU1516,2021-07-07,02:03:03
UPS1488,2021-07-07,02:04:02
UPS1076,2021-07-07,02:10:02
DAL300,2021-07-07,02:12:02
HAL50,2021-07-07,02:15:03
UPS558,2021-07-07,02:16:03
AAL276,2021-07-07,02:20:03
FFT2130,2021-07-07,02:22:03
FRG1050,2021-07-07,02:24:03
HAL90,2021-07-07,02:26:02
ATN3246,2021-07-07,02:27:02
UAL1695,2021-07-07,02:27:02
JBU648,2021-07-07,02:30:02
UAL2093,2021-07-07,02:39:02
JBU888,2021-07-07,02:42:02
N558MG,2021-07-07,02:42:02
QTR8146,2021-07-07,02:51:02
FFT2014,2021-07-07,03:01:02
JAL6,2021-07-07,03:06:02
NKS1238,2021-07-07,03:08:02
DAL360,2021-07-07,03:09:02
RPA3487,2021-07-07,03:12:02
RPA3542,2021-07-07,03:14:02
SIA24,2021-07-07,03:14:02
AWI3801,2021-07-07,03:21:02
JBU34,2021-07-07,03:24:02
N650PT,2021-07-07,03:30:02
SKW5701,2021-07-07,03:30:02
N779JM,2021-07-07,03:31:03
TAY1408,2021-07-07,03:35:03
UPS9795,2021-07-07,03:36:03
GJS4477,2021-07-07,03:37:02
SKW3952,2021-07-07,03:38:03
UAL362,2021-07-07,03:40:03
DAL1784,2021-07-07,03:43:03
N71WE,2021-07-07,03:45:02
JBU2348,2021-07-07,03:45:02
SKW3250,2021-07-07,03:46:03
EJA240,2021-07-07,03:48:02
PDT6199,2021-07-07,03:48:02
JBU2206,2021-07-07,03:49:02
N848AG,2021-07-07,03:52:02
AAL1532,2021-07-07,03:52:02
ENY3694,2021-07-07,03:57:02
SKW3051,2021-07-07,04:01:02
ENY4128,2021-07-07,04:05:02
SKW3781,2021-07-07,04:06:03
DAL2192,2021-07-07,04:06:03
RPA4745,2021-07-07,04:06:03
ENY4053,2021-07-07,04:07:02
JBU2082,2021-07-07,04:09:02
SNC1470,2021-07-07,04:16:02
AWI3732,2021-07-07,04:17:02
ENY4425,2021-07-07,04:18:02
RPA4761,2021-07-07,04:19:02
GAJ820,2021-07-07,04:21:02
RPA4965,2021-07-07,04:21:02
AAL2911,2021-07-07,04:22:02
EDV5130,2021-07-07,04:22:02
FRG1570,2021-07-07,04:23:02
N377SC,2021-07-07,04:27:02
N785MA,2021-07-07,04:27:02
FDX1716,2021-07-07,04:27:02
DAL1043,2021-07-07,04:28:03
DAL2094,2021-07-07,04:30:03
N868RB,2021-07-07,04:30:03
TAM9552,2021-07-07,04:35:03
ENY3819,2021-07-07,04:36:02
JTL1,2021-07-07,04:37:02
DAL2610,2021-07-07,04:38:02
N501KT,2021-07-07,04:40:02
AAL2215,2021-07-07,04:41:03
AMF1088,2021-07-07,04:43:03
AWI3773,2021-07-07,04:43:03
AAY2424,2021-07-07,04:44:02
SWA2463,2021-07-07,04:44:02
N300LJ,2021-07-07,04:44:02
UAL1599,2021-07-07,04:45:03
RPA5715,2021-07-07,04:45:03
00000000,2021-07-07,04:46:02
EDV4909,2021-07-07,04:46:02
KAP56,2021-07-07,04:48:02
NCJ70,2021-07-07,04:50:02
SKW3934,2021-07-07,04:50:02
RPA3534,2021-07-07,04:52:03
MRA605,2021-07-07,04:52:03
AMF1022,2021-07-07,04:53:02
AWI3815,2021-07-07,04:53:02
DAL8792,2021-07-07,04:53:02
PDT6100,2021-07-07,04:53:02
UAL449,2021-07-07,04:55:02
EDV4933,2021-07-07,04:56:02
ENY4312,2021-07-07,04:59:03
RPA3419,2021-07-07,05:00:02
DAL2705,2021-07-07,05:01:02
UAL2250,2021-07-07,05:03:02
UAL1013,2021-07-07,05:03:02
UAL2206,2021-07-07,05:03:02
JBU358,2021-07-07,05:03:02
N1907M,2021-07-07,05:05:02
EJM441,2021-07-07,05:05:02
FDX651,2021-07-07,05:05:02
ETH574,2021-07-07,05:08:02
JBU617,2021-07-07,05:08:02
N1219M,2021-07-07,05:10:02
N836JS,2021-07-07,05:12:02
SKW5958,2021-07-07,05:12:02
EDV4733,2021-07-07,05:13:03
RPA3464,2021-07-07,05:13:03
UAL3045,2021-07-07,05:15:03
EDV4915,2021-07-07,05:16:03
IRO8604,2021-07-07,05:17:02
RPA3642,2021-07-07,05:17:02
UAL1719,2021-07-07,05:18:03
N176KH,2021-07-07,05:19:02
IRO8393,2021-07-07,05:19:02
UAL2133,2021-07-07,05:20:03
ASH6352,2021-07-07,05:20:03
N37JL,2021-07-07,05:21:02
RPA5678,2021-07-07,05:21:02
N1440Z,2021-07-07,05:21:02
UAL301,2021-07-07,05:22:02
FFT2131,2021-07-07,05:22:02
NKS111,2021-07-07,05:25:03
IRO8430,2021-07-07,05:26:02
SWA5040,2021-07-07,05:28:02
DAL2481,2021-07-07,05:32:02
UPS9767,2021-07-07,05:33:02
SKW2981,2021-07-07,05:34:02
EDV4911,2021-07-07,05:36:03
JIA5125,2021-07-07,05:36:03
N327VA,2021-07-07,05:36:03
RPA5803,2021-07-07,05:37:02
SWA5434,2021-07-07,05:38:02
N516JR,2021-07-07,05:38:02
EDV4682,2021-07-07,05:38:02
WMU47,2021-07-07,05:38:02
TEST,2021-07-07,05:38:02
EDV5139,2021-07-07,05:39:02
N81ER,2021-07-07,05:39:02
AAL1509,2021-07-07,05:40:03
ASA1331,2021-07-07,05:41:02
N679HC,2021-07-07,05:42:02
RPA3554,2021-07-07,05:43:02
