flight,date,time
FFT128,2021-07-11,00:00:03
AFR6737,2021-07-11,00:06:02
UAL2487,2021-07-11,00:20:02
JBU2124,2021-07-11,00:20:02
NCA159,2021-07-11,00:21:03
QTR7CB,2021-07-11,00:29:02
JBU1616,2021-07-11,00:31:02
FDX5213,2021-07-11,00:40:03
BOX413,2021-07-11,00:41:02
NKS128,2021-07-11,00:44:03
ICV62N,2021-07-11,00:44:03
FDX27,2021-07-11,00:46:02
QTR8102,2021-07-11,00:54:02
JBU1873,2021-07-11,00:56:02
DAL2444,2021-07-11,00:57:02
JBU834,2021-07-11,00:57:02
NKS1237,2021-07-11,00:59:02
JBU1268,2021-07-11,01:08:02
FDX5021,2021-07-11,01:09:03
JBU472,2021-07-11,01:11:02
ASA1348,2021-07-11,01:12:03
JBU2742,2021-07-11,01:15:02
JBU264,2021-07-11,01:18:02
AAL976,2021-07-11,01:18:02
NKS184,2021-07-11,01:20:02
JBU956,2021-07-11,01:24:03
JBU90,2021-07-11,01:27:02
ABX3158,2021-07-11,01:28:03
ASA790,2021-07-11,01:30:03
HAL90,2021-07-11,01:33:03
DAL1716,2021-07-11,01:34:02
DAL1605,2021-07-11,01:35:03
AAL1075,2021-07-11,01:36:02
UAL1178,2021-07-11,01:38:03
N524EA,2021-07-11,01:40:02
JBU72,2021-07-11,01:41:02
DAL1471,2021-07-11,01:44:02
NKS760,2021-07-11,01:45:03
DAL1129,2021-07-11,01:46:03
N888CP,2021-07-11,01:46:03
ASA1095,2021-07-11,01:46:03
DAL2249,2021-07-11,01:56:02
JBU994,2021-07-11,01:57:02
JBU98,2021-07-11,01:57:02
AAL2701,2021-07-11,01:59:02
AAL2651,2021-07-11,02:00:03
JBU648,2021-07-11,02:03:02
WJA652,2021-07-11,02:03:02
DAL328,2021-07-11,02:04:02
WJA724,2021-07-11,02:05:02
AAL1439,2021-07-11,02:05:02
DAL1276,2021-07-11,02:07:02
NKS334,2021-07-11,02:12:02
HAL50,2021-07-11,02:13:02
RPA4524,2021-07-11,02:13:02
EJA420,2021-07-11,02:14:02
DAL2551,2021-07-11,02:15:02
DAL2379,2021-07-11,02:19:03
UAL549,2021-07-11,02:20:02
UAL1711,2021-07-11,02:21:02
JBU20,2021-07-11,02:23:02
UAL2402,2021-07-11,02:24:02
AAL276,2021-07-11,02:28:03
ABW708,2021-07-11,02:28:03
UAL2417,2021-07-11,02:30:03
UAL2080,2021-07-11,02:36:02
AAL1R,2021-07-11,02:41:02
JBU482,2021-07-11,02:42:02
DAL1791,2021-07-11,02:44:02
UAL2093,2021-07-11,02:45:02
NKS709,2021-07-11,02:48:02
JBU2206,2021-07-11,02:49:02
AAL2758,2021-07-11,02:51:02
NKS396,2021-07-11,02:52:02
DAL1371,2021-07-11,02:52:02
JBU778,2021-07-11,02:53:02
DAL300,2021-07-11,02:54:02
NKS2932,2021-07-11,02:57:02
JBU1516,2021-07-11,02:57:02
DAL1061,2021-07-11,02:58:02
AAL28,2021-07-11,02:58:02
JBU80,2021-07-11,03:01:02
GTI8237,2021-07-11,03:05:02
RPA3487,2021-07-11,03:09:03
NKS1238,2021-07-11,03:11:03
N998BM,2021-07-11,03:11:03
RPA3542,2021-07-11,03:13:03
AAY2408,2021-07-11,03:15:03
JBU840,2021-07-11,03:16:02
AAL1561,2021-07-11,03:16:02
JBU2348,2021-07-11,03:17:02
DAL950,2021-07-11,03:19:02
DAL1148,2021-07-11,03:20:02
SKW3952,2021-07-11,03:23:02
LXJ431,2021-07-11,03:25:02
AWI3801,2021-07-11,03:25:02
N140WH,2021-07-11,03:27:02
FFT2130,2021-07-11,03:28:02
ENY4128,2021-07-11,03:32:02
SKW5701,2021-07-11,03:32:02
UAL1695,2021-07-11,03:33:02
AAY2420,2021-07-11,03:36:02
DAL1558,2021-07-11,03:37:02
UAL43,2021-07-11,03:39:02
JBU358,2021-07-11,03:39:02
DAL1784,2021-07-11,03:40:02
GJS4477,2021-07-11,03:41:02
AAL794,2021-07-11,03:41:02
N8452R,2021-07-11,03:42:02
NKS1168,2021-07-11,03:42:02
UAL1707,2021-07-11,03:44:03
SKW4254,2021-07-11,03:47:02
JBU162,2021-07-11,03:48:03
SWA3532,2021-07-11,03:48:03
JBU34,2021-07-11,03:49:02
SWA3264,2021-07-11,03:49:02
SKW3250,2021-07-11,03:49:02
ENY3819,2021-07-11,03:50:03
DAL2400,2021-07-11,03:52:02
PDT6199,2021-07-11,03:53:03
AIC127,2021-07-11,03:54:02
RPA4745,2021-07-11,03:54:02
UAL362,2021-07-11,03:58:02
UAL2230,2021-07-11,03:58:02
RPA4929,2021-07-11,03:59:03
JBU563,2021-07-11,04:02:05
DAL2397,2021-07-11,04:03:25
ENY3601,2021-07-11,04:03:25
ENY3694,2021-07-11,04:03:25
EJM441,2021-07-11,04:05:06
JBU24,2021-07-11,04:06:02
EDV4899,2021-07-11,04:07:02
JBU492,2021-07-11,04:10:02
SKW4330,2021-07-11,04:12:02
ENY4053,2021-07-11,04:12:02
EDV5130,2021-07-11,04:15:03
SWA4477,2021-07-11,04:16:02
DAL1781,2021-07-11,04:16:02
DAL2192,2021-07-11,04:17:03
RPA4965,2021-07-11,04:17:03
RPA4761,2021-07-11,04:19:02
CLX72Z,2021-07-11,04:19:02
RPA4558,2021-07-11,04:19:02
ENY4406,2021-07-11,04:20:02
DAL2737,2021-07-11,04:21:02
SWA3558,2021-07-11,04:21:02
UAL2185,2021-07-11,04:23:02
AWI3732,2021-07-11,04:25:02
RPA5715,2021-07-11,04:27:02
DAL1043,2021-07-11,04:27:02
N582JM,2021-07-11,04:30:03
SKW3781,2021-07-11,04:31:02
AAL1120,2021-07-11,04:32:02
SKW3596,2021-07-11,04:32:02
ETH574,2021-07-11,04:34:02
ENY3732,2021-07-11,04:35:02
JBU178,2021-07-11,04:35:02
AWI3773,2021-07-11,04:35:02
SKW3934,2021-07-11,04:36:02
DAL2499,2021-07-11,04:36:02
2610,2021-07-11,04:37:02
SWA2656,2021-07-11,04:37:02
AAL2215,2021-07-11,04:39:03
UAL1071,2021-07-11,04:40:02
SWA2437,2021-07-11,04:40:02
JBU287,2021-07-11,04:42:02
DAL1594,2021-07-11,04:43:02
RJE43,2021-07-11,04:44:02
N626TM,2021-07-11,04:46:02
RPA3534,2021-07-11,04:47:02
N255FP,2021-07-11,04:48:02
UAL2133,2021-07-11,04:48:02
UAL723,2021-07-11,04:49:02
SWA1776,2021-07-11,04:49:02
FFT2014,2021-07-11,04:50:02
GEC8225,2021-07-11,04:51:02
UAL1599,2021-07-11,04:51:02
UAL449,2021-07-11,04:52:02
SWA5396,2021-07-11,04:54:02
N998NJ,2021-07-11,04:56:02
AWI3815,2021-07-11,04:57:02
UAL211,2021-07-11,04:57:02
UAL1013,2021-07-11,05:00:02
EDV4933,2021-07-11,05:00:02
EDV4909,2021-07-11,05:00:02
UAL1719,2021-07-11,05:01:02
DAL2094,2021-07-11,05:01:02
SWA4441,2021-07-11,05:02:03
N45FS,2021-07-11,05:02:03
DAL2705,2021-07-11,05:03:02
N4DF,2021-07-11,05:04:03
AWI3914,2021-07-11,05:04:03
GJS4407,2021-07-11,05:05:02
DAL463,2021-07-11,05:06:02
UAL2206,2021-07-11,05:07:02
ENY4312,2021-07-11,05:08:02
UPS220,2021-07-11,05:09:02
ASH6352,2021-07-11,05:09:02
JIA5172,2021-07-11,05:09:02
SKW4647,2021-07-11,05:11:03
SWA4474,2021-07-11,05:11:03
N48UM,2021-07-11,05:12:02
GJS4548,2021-07-11,05:13:03
NKS1125,2021-07-11,05:13:03
RPA4710,2021-07-11,05:13:03
SKW3828,2021-07-11,05:15:03
SKW5958,2021-07-11,05:15:03
N706P,2021-07-11,05:16:03
DAL2552,2021-07-11,05:16:03
AAL2527,2021-07-11,05:17:02
N376SC,2021-07-11,05:17:02
N8904M,2021-07-11,05:17:02
N220TG,2021-07-11,05:17:02
DAL1055,2021-07-11,05:19:02
ASA199,2021-07-11,05:19:02
JBU888,2021-07-11,05:21:02
FDX416,2021-07-11,05:22:03
RPA5678,2021-07-11,05:24:03
HDM02,2021-07-11,05:24:03
EJA650,2021-07-11,05:25:02
EDV4915,2021-07-11,05:25:02
RPA3642,2021-07-11,05:25:02
RPA3464,2021-07-11,05:28:02
SWA4093,2021-07-11,05:29:02
UAL2198,2021-07-11,05:29:02
N242GA,2021-07-11,05:30:02
SKW205D,2021-07-11,05:32:03
EJA625,2021-07-11,05:33:02
JBU123,2021-07-11,05:33:02
EDV4911,2021-07-11,05:33:02
DAL2481,2021-07-11,05:33:02
