flight,date,time
AZG784,2021-07-19,00:07:03
JBU1616,2021-07-19,00:10:02
QTR7CB,2021-07-19,00:21:02
JBU916,2021-07-19,00:25:02
JBU482,2021-07-19,00:29:03
UAL2487,2021-07-19,00:29:03
JBU994,2021-07-19,00:34:02
JBU2124,2021-07-19,00:35:03
JBU834,2021-07-19,00:42:02
BOX413,2021-07-19,00:51:02
AAL976,2021-07-19,00:52:02
DAL2444,2021-07-19,01:01:03
JBU498,2021-07-19,01:05:03
JBU2346,2021-07-19,01:06:02
HAL90,2021-07-19,01:06:02
THY6552,2021-07-19,01:07:03
AAL2701,2021-07-19,01:09:03
JBU778,2021-07-19,01:12:03
JBU90,2021-07-19,01:12:03
UAL1580,2021-07-19,01:15:02
AAL1075,2021-07-19,01:16:02
JBU20,2021-07-19,01:16:02
UAL1496,2021-07-19,01:19:03
FRG1050,2021-07-19,01:19:03
ASA790,2021-07-19,01:20:02
JBU472,2021-07-19,01:21:02
JBU358,2021-07-19,01:21:02
DAL1716,2021-07-19,01:25:02
DAL1129,2021-07-19,01:28:02
JBU98,2021-07-19,01:33:03
JBU648,2021-07-19,01:35:03
ASA1348,2021-07-19,01:40:02
DAL2379,2021-07-19,01:41:02
JBU66,2021-07-19,01:45:02
DAL2322,2021-07-19,01:50:03
N233PJ,2021-07-19,01:52:02
DAL1605,2021-07-19,01:53:03
UAL1695,2021-07-19,01:54:02
DAL436,2021-07-19,01:55:03
DAL328,2021-07-19,01:56:02
JBU888,2021-07-19,01:58:02
JBU2206,2021-07-19,02:00:02
UAL673,2021-07-19,02:01:02
N5DM,2021-07-19,02:02:03
JBU264,2021-07-19,02:06:02
JBU1268,2021-07-19,02:10:02
DAL1061,2021-07-19,02:14:03
DAL2249,2021-07-19,02:16:02
WDY28,2021-07-19,02:19:03
UAL2417,2021-07-19,02:21:02
UAL1711,2021-07-19,02:22:03
UAL2402,2021-07-19,02:22:03
HAL50,2021-07-19,02:22:03
NKS742,2021-07-19,02:23:02
RPA4524,2021-07-19,02:25:02
AAL276,2021-07-19,02:26:02
NKS709,2021-07-19,02:27:02
AAY40,2021-07-19,02:30:02
AAL547,2021-07-19,02:35:02
UAL2093,2021-07-19,02:40:03
UAL2388,2021-07-19,02:41:02
JBU670,2021-07-19,02:41:02
UAL2080,2021-07-19,02:42:03
DAL1791,2021-07-19,02:44:03
DAL1148,2021-07-19,02:45:02
THY181,2021-07-19,02:45:02
JBU72,2021-07-19,02:45:02
TN605AG,2021-07-19,02:48:02
AMF1690,2021-07-19,02:52:02
NKS2932,2021-07-19,02:57:02
AAL28,2021-07-19,02:57:02
NKS760,2021-07-19,02:57:02
JBU1516,2021-07-19,03:01:02
AAL2001,2021-07-19,03:04:03
AMF1022,2021-07-19,03:05:02
EDV4779,2021-07-19,03:06:02
RPA3487,2021-07-19,03:06:02
UAL1814,2021-07-19,03:07:03
NKS1238,2021-07-19,03:10:02
JBU2348,2021-07-19,03:14:02
AWI3801,2021-07-19,03:15:02
DAL300,2021-07-19,03:15:02
GJS4477,2021-07-19,03:17:02
SWA899,2021-07-19,03:18:02
UAL362,2021-07-19,03:20:02
JBU80,2021-07-19,03:20:02
SKW3952,2021-07-19,03:23:02
FFT2130,2021-07-19,03:23:02
DAL950,2021-07-19,03:24:02
N834AF,2021-07-19,03:26:02
ENY4128,2021-07-19,03:26:02
AAL1561,2021-07-19,03:28:02
SWA361,2021-07-19,03:30:02
UAL2185,2021-07-19,03:31:02
NKS1237,2021-07-19,03:32:02
JBU2844,2021-07-19,03:34:02
SKW5701,2021-07-19,03:34:02
IRO8570,2021-07-19,03:38:02
UAL1772,2021-07-19,03:40:02
N5137J,2021-07-19,03:41:03
SWA1834,2021-07-19,03:42:02
JBU24,2021-07-19,03:42:02
SWA2530,2021-07-19,03:42:02
UAL1573,2021-07-19,03:46:02
RPA4507,2021-07-19,03:46:02
N100GX,2021-07-19,03:47:03
DAL1784,2021-07-19,03:47:03
AAL1532,2021-07-19,03:47:03
UAL43,2021-07-19,03:49:03
PDT6199,2021-07-19,03:49:03
RPA4745,2021-07-19,03:52:02
SKW3051,2021-07-19,03:53:02
N733JS,2021-07-19,03:54:03
ENY3694,2021-07-19,03:55:02
N115BM,2021-07-19,03:57:02
SKW3250,2021-07-19,03:59:02
DAL2397,2021-07-19,04:00:03
N984CE,2021-07-19,04:01:02
ENY4053,2021-07-19,04:03:02
SKW3781,2021-07-19,04:03:02
RPA4965,2021-07-19,04:05:02
ENY3601,2021-07-19,04:06:03
DAL2521,2021-07-19,04:07:02
AWI3732,2021-07-19,04:07:02
N975,2021-07-19,04:08:03
N610TA,2021-07-19,04:09:02
RPA4761,2021-07-19,04:09:02
EDV4754,2021-07-19,04:10:03
N78TT,2021-07-19,04:10:03
N8126L,2021-07-19,04:11:02
AAL1108,2021-07-19,04:11:02
SKW4330,2021-07-19,04:12:03
ETH574,2021-07-19,04:12:03
DAL2192,2021-07-19,04:13:02
N590E,2021-07-19,04:13:02
SWA1911,2021-07-19,04:13:02
N1219M,2021-07-19,04:14:03
N848AG,2021-07-19,04:16:02
EDV5130,2021-07-19,04:17:03
AAL2911,2021-07-19,04:17:03
ENY4425,2021-07-19,04:18:02
RPA5715,2021-07-19,04:19:03
SKW4090,2021-07-19,04:19:03
RJE43,2021-07-19,04:20:02
N800RL,2021-07-19,04:24:02
DAL2094,2021-07-19,04:24:02
SKW4009,2021-07-19,04:25:02
AAL1120,2021-07-19,04:26:02
SKW3596,2021-07-19,04:26:02
AAY2424,2021-07-19,04:27:02
N253DV,2021-07-19,04:28:02
SWA1619,2021-07-19,04:29:02
RPA4651,2021-07-19,04:30:02
AAL171,2021-07-19,04:30:02
JBU133,2021-07-19,04:31:03
N257DV,2021-07-19,04:32:02
DAL1043,2021-07-19,04:33:03
JBU2082,2021-07-19,04:33:03
UAL1071,2021-07-19,04:34:02
