flight,date,time
BOX413,2021-07-25,00:00:03
GJS4467,2021-07-25,00:13:02
AFR6737,2021-07-25,00:14:03
UAL2487,2021-07-25,00:19:02
NCA159,2021-07-25,00:27:02
JBU834,2021-07-25,00:30:03
QTR8102,2021-07-25,00:36:02
UAL1178,2021-07-25,00:41:03
N543TX,2021-07-25,00:41:03
JBU2742,2021-07-25,00:46:03
AAL976,2021-07-25,00:52:02
JBU472,2021-07-25,00:53:02
JBU778,2021-07-25,00:55:02
ASA1095,2021-07-25,00:56:02
NKS1237,2021-07-25,00:57:02
DAL2444,2021-07-25,00:58:02
BOX463,2021-07-25,01:04:02
JBU72,2021-07-25,01:07:02
KAL284,2021-07-25,01:08:03
HAL90,2021-07-25,01:09:02
JBU1268,2021-07-25,01:13:02
JBU98,2021-07-25,01:13:02
NKS128,2021-07-25,01:15:02
NKS184,2021-07-25,01:18:03
ASA1348,2021-07-25,01:19:02
JBU994,2021-07-25,01:20:03
XOJ503,2021-07-25,01:21:02
ASA198,2021-07-25,01:21:02
DAL1716,2021-07-25,01:21:02
AAL1075,2021-07-25,01:23:02
DAL1129,2021-07-25,01:25:02
DAL1605,2021-07-25,01:28:03
NKS760,2021-07-25,01:35:02
EJM212,2021-07-25,01:35:02
JBU2206,2021-07-25,01:36:02
N991SH,2021-07-25,01:38:03
DAL1471,2021-07-25,01:42:03
RUMMY83,2021-07-25,01:43:02
ASA790,2021-07-25,01:44:02
DAL2379,2021-07-25,01:45:02
DAL328,2021-07-25,01:46:03
NKS334,2021-07-25,01:49:02
DAL2551,2021-07-25,01:50:03
WJA724,2021-07-25,01:52:02
JBU648,2021-07-25,01:56:03
DAL1061,2021-07-25,02:01:03
UAL141,2021-07-25,02:03:03
DAL1276,2021-07-25,02:05:03
JBU20,2021-07-25,02:11:02
DAL2249,2021-07-25,02:11:02
UAL1695,2021-07-25,02:16:03
UAL2417,2021-07-25,02:16:03
RPA4524,2021-07-25,02:19:02
UAL1711,2021-07-25,02:19:02
NKS709,2021-07-25,02:20:03
AAL276,2021-07-25,02:21:03
DAL300,2021-07-25,02:26:02
QTR7CB,2021-07-25,02:26:02
UAL2388,2021-07-25,02:27:02
DAL1148,2021-07-25,02:27:02
AAL547,2021-07-25,02:31:02
JBU2348,2021-07-25,02:32:03
JBU492,2021-07-25,02:33:02
UAL2093,2021-07-25,02:35:02
HAL50,2021-07-25,02:35:02
AAL2001,2021-07-25,02:35:02
UAL2080,2021-07-25,02:39:02
