flight,date,time
SOO3646,2021-01-18,00:04:02
EXPO83,2021-01-18,00:21:02
EXPO84,2021-01-18,00:45:02
QTR724,2021-01-18,00:52:03
ABD747,2021-01-18,01:12:02
BOX415,2021-01-18,01:23:02
AAL4,2021-01-18,01:48:02
AAL276,2021-01-18,01:52:02
FRG1050,2021-01-18,02:12:02
DAL1276,2021-01-18,02:46:02
CKS907,2021-01-18,02:46:02
UAL1494,2021-01-18,02:47:03
QFA7589,2021-01-18,02:55:02
DAL412,2021-01-18,03:04:02
UAL1165,2021-01-18,03:19:02
DAL950,2021-01-18,03:37:02
UAL899,2021-01-18,03:42:02
ACA158,2021-01-18,03:55:02
ACA128,2021-01-18,03:56:02
CLX97F,2021-01-18,04:04:03
AMF1022,2021-01-18,04:07:02
DAL1791,2021-01-18,04:13:02
PDT6279,2021-01-18,04:20:02
AAL2324,2021-01-18,04:22:02
AAL775,2021-01-18,04:24:02
N505D,2021-01-18,04:30:02
IRO8570,2021-01-18,05:02:02
ANA102,2021-01-18,05:05:02
ENY4150,2021-01-18,05:08:03
THY6435,2021-01-18,05:09:02
ANA110,2021-01-18,05:09:02
RPA4949,2021-01-18,05:16:02
DAL158,2021-01-18,05:16:02
DAL1784,2021-01-18,05:18:02
SKW3294,2021-01-18,05:20:02
RPA4951,2021-01-18,05:21:03
SKW4632,2021-01-18,05:23:03
AAL1210,2021-01-18,05:25:02
GTI555,2021-01-18,05:27:02
UAL204,2021-01-18,05:30:02
N20T,2021-01-18,05:30:02
ENY3675,2021-01-18,05:35:02
UAL1071,2021-01-18,05:35:02
AAY2419,2021-01-18,05:36:03
SWA388,2021-01-18,05:38:03
PDT8810,2021-01-18,05:39:02
AAL604,2021-01-18,05:39:02
ETH574,2021-01-18,05:39:02
UAL2374,2021-01-18,05:41:02
EJA782,2021-01-18,05:43:02
GJS4407,2021-01-18,05:43:02
SWA3317,2021-01-18,05:46:02
PDT6183,2021-01-18,05:47:02
UAL277,2021-01-18,05:48:02
N280BD,2021-01-18,05:50:02
EDV4973,2021-01-18,05:51:02
ENY3992,2021-01-18,05:52:02
RPA3479,2021-01-18,05:55:03
AWI3748,2021-01-18,05:55:03
N88AJ,2021-01-18,05:57:03
