flight,date,time
VIR24M,2021-01-21,00:01:02
BOX487,2021-01-21,00:06:02
UAL954,2021-01-21,00:15:02
SOO3646,2021-01-21,00:21:02
QTR8102,2021-01-21,00:39:02
NCA159,2021-01-21,00:39:02
FDX1026,2021-01-21,00:52:02
UPS1470,2021-01-21,00:56:02
KFS38,2021-01-21,01:01:03
KAL284,2021-01-21,01:03:03
AAL4,2021-01-21,01:24:02
AAL276,2021-01-21,01:50:02
THY6276,2021-01-21,01:58:02
UPS1476,2021-01-21,02:05:02
UPS1076,2021-01-21,02:09:02
DAL1276,2021-01-21,02:10:02
UPS1038,2021-01-21,02:18:02
CPA844,2021-01-21,02:21:03
IFL511,2021-01-21,02:24:02
UPS1488,2021-01-21,02:25:02
UPS558,2021-01-21,02:32:02
UPS1126,2021-01-21,02:37:02
FDX1950,2021-01-21,02:51:02
UAL1494,2021-01-21,03:07:02
UAL2250,2021-01-21,03:07:02
SIA7987,2021-01-21,03:22:03
FRG1050,2021-01-21,03:22:03
DAL950,2021-01-21,03:22:03
ATN6799,2021-01-21,03:28:03
UAL899,2021-01-21,03:34:02
PAC947,2021-01-21,03:37:02
PDT6096,2021-01-21,03:47:02
PAC213,2021-01-21,03:57:02
FDX1536,2021-01-21,04:01:03
ACA128,2021-01-21,04:02:02
PDT6279,2021-01-21,04:15:03
AAL2324,2021-01-21,04:15:03
DAL1791,2021-01-21,04:16:02
N273SW,2021-01-21,04:17:02
AAL775,2021-01-21,04:18:02
DAL807,2021-01-21,04:21:02
JBU1424,2021-01-21,04:24:02
SNC1469,2021-01-21,04:44:03
PAT640,2021-01-21,04:54:03
N86VP,2021-01-21,04:56:02
DAL1784,2021-01-21,05:08:02
FRG1570,2021-01-21,05:09:02
RPA4949,2021-01-21,05:10:02
LJY267,2021-01-21,05:13:02
SWA1211,2021-01-21,05:17:02
AMF1690,2021-01-21,05:18:02
DAL158,2021-01-21,05:18:02
N468QS,2021-01-21,05:20:02
SWA3317,2021-01-21,05:22:02
MRA605,2021-01-21,05:27:02
ENY4150,2021-01-21,05:27:02
ENY3888,2021-01-21,05:29:02
ANA102,2021-01-21,05:29:02
AMF1022,2021-01-21,05:31:03
N569TA,2021-01-21,05:34:02
ANA110,2021-01-21,05:36:02
AWI3731,2021-01-21,05:36:02
SKW2981,2021-01-21,05:38:02
EDV4973,2021-01-21,05:38:02
PDT6186,2021-01-21,05:39:03
SKW3294,2021-01-21,05:39:03
UAL334,2021-01-21,05:40:02
KAP46,2021-01-21,05:40:02
UAL1071,2021-01-21,05:41:03
N538M,2021-01-21,05:42:02
N935GB,2021-01-21,05:43:03
ENY3465,2021-01-21,05:43:03
AAL1210,2021-01-21,05:46:02
ENY3992,2021-01-21,05:46:02
AWI3748,2021-01-21,05:46:02
FDX651,2021-01-21,05:46:02
UAL204,2021-01-21,05:47:03
ENY3675,2021-01-21,05:48:02
SWA2467,2021-01-21,05:50:02
N886DC,2021-01-21,05:51:02
AMF1694,2021-01-21,05:51:02
IRO8569,2021-01-21,05:52:02
AAL604,2021-01-21,05:54:02
RPA4951,2021-01-21,05:57:02
1FUTL,2021-01-21,05:58:02
AMF1088,2021-01-21,05:58:02
COL976,2021-01-21,05:59:02
SKW5750,2021-01-21,06:00:03
PDT6183,2021-01-21,06:00:03
ENY3399,2021-01-21,06:01:03
CNS1210,2021-01-21,06:01:03
AAY2404,2021-01-21,06:02:02
SKW5958,2021-01-21,06:05:02
IRO8430,2021-01-21,06:06:02
SKW4632,2021-01-21,06:06:02
IRO8604,2021-01-21,06:08:02
GJS4391,2021-01-21,06:10:02
EDV4915,2021-01-21,06:12:02
SKW5311,2021-01-21,06:13:03
SKW3696,2021-01-21,06:13:03
SKW3597,2021-01-21,06:17:03
RPA4732,2021-01-21,06:18:02
SKW5236,2021-01-21,06:19:03
JAL6,2021-01-21,06:19:03
EDV4681,2021-01-21,06:20:02
UAL1963,2021-01-21,06:20:02
GJS4389,2021-01-21,06:21:03
RPA5652,2021-01-21,06:21:03
N985CE,2021-01-21,06:22:02
N459LC,2021-01-21,06:23:03
NKS3005,2021-01-21,06:23:03
N869AC,2021-01-21,06:23:03
RPA5623,2021-01-21,06:24:02
SWA3465,2021-01-21,06:24:02
N1850M,2021-01-21,06:24:02
EDV4682,2021-01-21,06:24:02
CAL5322,2021-01-21,06:25:03
NKS141,2021-01-21,06:25:03
SKW5260,2021-01-21,06:29:02
WMU55,2021-01-21,06:33:02
CLX64E,2021-01-21,06:33:02
RPA5774,2021-01-21,06:35:02
EDV5068,2021-01-21,06:40:02
SKW4697,2021-01-21,06:41:02
N751JS,2021-01-21,06:41:02
EDV4921,2021-01-21,06:43:02
GAJ821,2021-01-21,06:47:02
N466EA,2021-01-21,06:48:03
N390PT,2021-01-21,06:49:02
SWA3331,2021-01-21,06:50:02
DAL742,2021-01-21,06:51:02
N100AL,2021-01-21,06:52:03
N784CC,2021-01-21,06:52:03
DAL302,2021-01-21,06:53:02
DAL706,2021-01-21,06:53:02
SKW3934,2021-01-21,06:54:02
AAL395,2021-01-21,06:54:02
DAL1183,2021-01-21,06:56:03
N108EB,2021-01-21,07:01:02
AAR222,2021-01-21,07:01:02
GJS3377,2021-01-21,07:02:03
