flight,date,time
N610TA,2021-01-29,00:00:03
IFL541,2021-01-29,00:01:02
SOO3646,2021-01-29,00:08:02
JUS811,2021-01-29,00:23:02
ETD902,2021-01-29,00:28:03
FDX1026,2021-01-29,00:42:02
UPS1470,2021-01-29,01:03:02
NCR623,2021-01-29,01:19:02
AAL4,2021-01-29,01:43:02
AAL276,2021-01-29,01:54:02
N560CF,2021-01-29,01:57:03
NKS908,2021-01-29,02:04:03
UPS1038,2021-01-29,02:10:02
UPS1126,2021-01-29,02:18:02
UPS1076,2021-01-29,02:23:03
UPS1476,2021-01-29,02:25:02
UPS1488,2021-01-29,02:29:02
DAL300,2021-01-29,02:35:03
DAL1276,2021-01-29,02:36:02
RCH813,2021-01-29,02:46:02
FDX1950,2021-01-29,02:46:02
AZG788,2021-01-29,02:48:02
N209TR,2021-01-29,02:50:02
UPS558,2021-01-29,02:53:02
N592AC,2021-01-29,02:59:02
DAL328,2021-01-29,03:03:02
DAL412,2021-01-29,03:06:02
DAL550,2021-01-29,03:13:02
UAL1165,2021-01-29,03:14:03
HAL50,2021-01-29,03:14:03
CAL5322,2021-01-29,03:19:02
DAL950,2021-01-29,03:19:02
UAL1494,2021-01-29,03:19:02
UPS610,2021-01-29,03:19:02
DAL821,2021-01-29,03:19:02
UAL2250,2021-01-29,03:26:02
FRG1050,2021-01-29,03:28:02
FDX1536,2021-01-29,03:38:02
THY6557,2021-01-29,03:41:03
NKS760,2021-01-29,03:41:03
PDT6096,2021-01-29,03:42:02
EJA439,2021-01-29,03:45:03
UAL899,2021-01-29,03:45:03
ACA158,2021-01-29,03:52:02
UPS542,2021-01-29,03:57:02
FDX1743,2021-01-29,03:57:02
JBU888,2021-01-29,03:58:02
ACA128,2021-01-29,04:04:02
JBU74,2021-01-29,04:08:02
PDT6279,2021-01-29,04:11:03
ETH574,2021-01-29,04:13:03
DAL1791,2021-01-29,04:17:03
JBU1616,2021-01-29,04:17:03
AAL2324,2021-01-29,04:21:02
AAL775,2021-01-29,04:23:02
N463SD,2021-01-29,04:25:02
DAL807,2021-01-29,04:27:02
JBU1424,2021-01-29,04:27:02
AIC127,2021-01-29,04:37:03
DAL158,2021-01-29,04:47:02
N40D,2021-01-29,04:49:02
HDM02,2021-01-29,05:02:02
ENY4150,2021-01-29,05:02:02
SKW4261,2021-01-29,05:03:02
ANA110,2021-01-29,05:03:02
N300GF,2021-01-29,05:12:02
SKW196T,2021-01-29,05:13:02
EJA581,2021-01-29,05:17:02
RPA4949,2021-01-29,05:18:03
N1907M,2021-01-29,05:19:02
DAL1784,2021-01-29,05:21:02
AWI3748,2021-01-29,05:21:02
N33UM,2021-01-29,05:22:03
SKW3294,2021-01-29,05:22:03
SNC1470,2021-01-29,05:24:03
AAL604,2021-01-29,05:25:02
SWA3317,2021-01-29,05:25:02
FRG1570,2021-01-29,05:26:03
UPS9810,2021-01-29,05:26:03
SKW3260,2021-01-29,05:28:02
MRA605,2021-01-29,05:28:02
AMF1690,2021-01-29,05:28:02
RPA4951,2021-01-29,05:33:03
ANA102,2021-01-29,05:33:03
N579SR,2021-01-29,05:34:02
ENY3465,2021-01-29,05:35:03
AAL1210,2021-01-29,05:36:03
N752WJ,2021-01-29,05:36:03
N540M,2021-01-29,05:37:02
UAL334,2021-01-29,05:38:03
SKW5311,2021-01-29,05:38:03
SKW4632,2021-01-29,05:42:02
KAP4256,2021-01-29,05:45:02
IRO8393,2021-01-29,05:46:02
JAL8006,2021-01-29,05:48:03
AMF1021,2021-01-29,05:48:03
UAL204,2021-01-29,05:49:02
SWA388,2021-01-29,05:50:03
ENY3493,2021-01-29,05:52:03
ENY3399,2021-01-29,05:52:03
N81FP,2021-01-29,05:54:03
SKW5958,2021-01-29,05:55:02
PDT8810,2021-01-29,05:56:03
EDV4973,2021-01-29,05:56:03
ENY3992,2021-01-29,05:57:02
PDT6183,2021-01-29,05:57:02
AAL1253,2021-01-29,05:57:02
GJS4407,2021-01-29,05:58:02
GJS4389,2021-01-29,06:00:03
AAY2419,2021-01-29,06:00:03
KAL093,2021-01-29,06:00:03
ENY4119,2021-01-29,06:01:03
GJS4391,2021-01-29,06:02:02
AMF1694,2021-01-29,06:03:02
IRO8604,2021-01-29,06:04:02
SKW2981,2021-01-29,06:07:02
FDX651,2021-01-29,06:08:02
RPA4732,2021-01-29,06:08:02
N312GS,2021-01-29,06:10:03
RPA5774,2021-01-29,06:13:02
THY6691,2021-01-29,06:13:02
RPA3479,2021-01-29,06:14:03
IRO8569,2021-01-29,06:14:03
SKW3696,2021-01-29,06:14:03
RAX777,2021-01-29,06:16:03
N50LD,2021-01-29,06:17:02
EDV4682,2021-01-29,06:18:03
AWI3731,2021-01-29,06:19:02
EDV4915,2021-01-29,06:19:02
SKW5750,2021-01-29,06:20:03
EDV5068,2021-01-29,06:21:02
N462MK,2021-01-29,06:21:02
EDV4681,2021-01-29,06:22:03
UAL299,2021-01-29,06:22:03
SKW4697,2021-01-29,06:23:02
SKW5236,2021-01-29,06:24:02
UAL635,2021-01-29,06:25:02
UAL1963,2021-01-29,06:29:02
N146PM,2021-01-29,06:30:03
UAL2374,2021-01-29,06:30:03
UAL1825,2021-01-29,06:31:02
UAL1071,2021-01-29,06:33:02
FFT2131,2021-01-29,06:33:02
RPA5623,2021-01-29,06:33:02
RPA5652,2021-01-29,06:33:02
DAL1183,2021-01-29,06:37:02
AAR222,2021-01-29,06:37:02
EJA322,2021-01-29,06:38:03
NKS3005,2021-01-29,06:40:03
EDV5078,2021-01-29,06:41:02
RPA5016,2021-01-29,06:41:02
UAL2178,2021-01-29,06:42:03
N915DD,2021-01-29,06:45:02
EDV4921,2021-01-29,06:45:02
EDV4683,2021-01-29,06:47:02
DAL862,2021-01-29,06:48:02
EDV5090,2021-01-29,06:51:02
N750LL,2021-01-29,06:51:02
N728MH,2021-01-29,06:52:02
N515QS,2021-01-29,06:52:02
SWA3140,2021-01-29,06:53:03
SWA3331,2021-01-29,06:54:02
UAL2246,2021-01-29,06:54:02
AAL76,2021-01-29,06:55:03
DAL1158,2021-01-29,06:56:02
SWD6,2021-01-29,06:58:02
JIA9949,2021-01-29,07:00:02
WMU19,2021-01-29,07:01:02
SWA930,2021-01-29,07:03:02
N544DA,2021-01-29,07:04:02
SKW3950,2021-01-29,07:04:02
DAL712,2021-01-29,07:05:02
SKW3934,2021-01-29,07:05:02
DAL726,2021-01-29,07:05:02
DAL729,2021-01-29,07:05:02
UAL647,2021-01-29,07:07:02
EDV4700,2021-01-29,07:08:02
N605CM,2021-01-29,07:11:03
DAL804,2021-01-29,07:11:03
SKW3597,2021-01-29,07:12:02
EJA557,2021-01-29,07:13:03
N414MA,2021-01-29,07:13:03
DAL755,2021-01-29,07:14:02
SKW3984,2021-01-29,07:14:02
SKW3616,2021-01-29,07:14:02
N466F,2021-01-29,07:16:02
SNC1466,2021-01-29,07:16:02
N926JJ,2021-01-29,07:17:03
ASA417,2021-01-29,07:18:02
DAL833,2021-01-29,07:20:02
UAL2807,2021-01-29,07:21:02
N333JR,2021-01-29,07:21:02
AMF1301,2021-01-29,07:22:03
DAL961,2021-01-29,07:22:03
UAL364,2021-01-29,07:25:02
DAL875,2021-01-29,07:26:03
DAL301,2021-01-29,07:27:02
RPA5626,2021-01-29,07:27:02
DPJ157,2021-01-29,07:28:02
WMU21,2021-01-29,07:28:02
UAL2444,2021-01-29,07:29:02
N30860,2021-01-29,07:31:02
SKV7701,2021-01-29,07:32:03
RPA5645,2021-01-29,07:34:03
UAL293,2021-01-29,07:36:03
RPA5789,2021-01-29,07:36:03
EJM645,2021-01-29,07:39:02
SKW4692,2021-01-29,07:40:03
N9961U,2021-01-29,07:44:02
GJS4469,2021-01-29,07:50:03
EJA599,2021-01-29,07:52:03
ENY4215,2021-01-29,07:52:03
JBU957,2021-01-29,07:52:03
EDV5087,2021-01-29,07:53:02
JZA7927,2021-01-29,07:55:02
DAL1023,2021-01-29,07:57:02
N20DP,2021-01-29,07:58:02
UAL1660,2021-01-29,07:59:02
EDV4637,2021-01-29,07:59:02
EDV4733,2021-01-29,07:59:02
EJA420,2021-01-29,08:03:02
ENY3675,2021-01-29,08:03:02
JBU487,2021-01-29,08:06:02
OKC467,2021-01-29,08:06:02
EDV4992,2021-01-29,08:06:02
DAL312,2021-01-29,08:06:02
SKW3241,2021-01-29,08:07:02
ENY3830,2021-01-29,08:09:02
SKW3988,2021-01-29,08:09:02
FFT522,2021-01-29,08:09:02
DAL1792,2021-01-29,08:12:02
N371LL,2021-01-29,08:12:02
SKV7591,2021-01-29,08:13:03
RPA4888,2021-01-29,08:14:02
PDT6161,2021-01-29,08:16:02
ENY3636,2021-01-29,08:17:02
UAL285,2021-01-29,08:18:02
SKW5260,2021-01-29,08:18:02
EJA332,2021-01-29,08:19:02
RCH845,2021-01-29,08:19:02
N1019T,2021-01-29,08:21:02
N792JS,2021-01-29,08:25:03
SKW2972,2021-01-29,08:26:03
