flight,date,time
JBU9810,2021-01-28,00:00:03
IBE6409,2021-01-28,00:00:03
FRG9120,2021-01-28,00:12:02
SOO3646,2021-01-28,00:17:03
GTI8221,2021-01-28,00:28:03
ABW404,2021-01-28,00:29:02
NCA159,2021-01-28,00:31:02
KAL284,2021-01-28,00:38:02
FDX1026,2021-01-28,01:00:03
UPS1470,2021-01-28,01:01:02
QTR8102,2021-01-28,01:32:02
AAL4,2021-01-28,02:01:02
AAL276,2021-01-28,02:03:02
CLX64E,2021-01-28,02:05:03
UPS1038,2021-01-28,02:16:02
DAL300,2021-01-28,02:18:02
UPS1126,2021-01-28,02:20:03
DAL1276,2021-01-28,02:25:02
UPS1216,2021-01-28,02:26:02
UPS9887,2021-01-28,02:28:02
UPS1476,2021-01-28,02:30:02
UPS1488,2021-01-28,02:31:02
FDX1950,2021-01-28,02:36:02
UPS1076,2021-01-28,02:42:02
UPS558,2021-01-28,02:44:02
UAL1494,2021-01-28,02:44:02
DAL412,2021-01-28,02:47:02
CKS9708,2021-01-28,02:52:03
RCH820,2021-01-28,03:00:02
UAL2250,2021-01-28,03:02:02
FDX1076,2021-01-28,03:12:02
FRG1050,2021-01-28,03:24:02
VTM147,2021-01-28,03:24:02
DAL950,2021-01-28,03:25:03
UAL899,2021-01-28,03:35:02
JBU888,2021-01-28,03:39:02
FDX1743,2021-01-28,03:43:02
PDT6096,2021-01-28,03:46:02
FDX1536,2021-01-28,03:50:02
ACA158,2021-01-28,03:54:02
ACA128,2021-01-28,03:59:03
JBU1424,2021-01-28,04:03:02
DAL807,2021-01-28,04:08:03
NKS1300,2021-01-28,04:18:02
AAL2324,2021-01-28,04:20:02
DAL1791,2021-01-28,04:22:02
AIC127,2021-01-28,04:25:03
QTR8111,2021-01-28,04:30:02
AAL775,2021-01-28,04:33:02
JIA5347,2021-01-28,04:38:02
PDT6279,2021-01-28,04:45:03
SKW4254,2021-01-28,04:52:03
SKW4261,2021-01-28,05:01:02
SKW4330,2021-01-28,05:03:02
ENY4150,2021-01-28,05:05:02
SKW196T,2021-01-28,05:06:02
ANA110,2021-01-28,05:09:03
SKW3294,2021-01-28,05:12:02
AAL1210,2021-01-28,05:13:03
N394CK,2021-01-28,05:14:02
DAL1784,2021-01-28,05:18:02
N18TF,2021-01-28,05:18:02
RPA4949,2021-01-28,05:20:02
LXJ406,2021-01-28,05:22:03
ENY3465,2021-01-28,05:23:02
FRG533,2021-01-28,05:23:02
FRG1570,2021-01-28,05:24:02
AWI3731,2021-01-28,05:28:02
PDT8830,2021-01-28,05:29:02
RPA4951,2021-01-28,05:30:02
SKW5109,2021-01-28,05:30:02
SWA3317,2021-01-28,05:30:02
ICV82B,2021-01-28,05:31:03
ANA102,2021-01-28,05:31:03
SKW2981,2021-01-28,05:33:03
LJY228,2021-01-28,05:33:03
KAP46,2021-01-28,05:35:03
SKW5958,2021-01-28,05:35:03
AMF1690,2021-01-28,05:36:02
ENY3675,2021-01-28,05:36:02
N650WS,2021-01-28,05:37:03
UPS9733,2021-01-28,05:38:02
UAL1071,2021-01-28,05:38:02
PDT6186,2021-01-28,05:40:02
SWA388,2021-01-28,05:41:03
MRA605,2021-01-28,05:41:03
ENY3493,2021-01-28,05:42:02
AAL604,2021-01-28,05:42:02
UAL334,2021-01-28,05:43:03
SKW5311,2021-01-28,05:43:03
N549M,2021-01-28,05:43:03
IRO8569,2021-01-28,05:44:02
NUS560,2021-01-28,05:44:02
SKW4632,2021-01-28,05:45:02
ENY3399,2021-01-28,05:46:02
UAL204,2021-01-28,05:46:02
N770TD,2021-01-28,05:48:02
EDV4973,2021-01-28,05:49:02
NKS141,2021-01-28,05:50:02
AAL2491,2021-01-28,05:50:02
JAL6,2021-01-28,05:51:02
RAX264,2021-01-28,05:51:02
N410SK,2021-01-28,05:52:02
RPA4732,2021-01-28,05:52:02
UAL2374,2021-01-28,05:53:02
IRO8604,2021-01-28,05:53:02
AMF1022,2021-01-28,05:55:02
IRO8430,2021-01-28,05:55:02
DAL158,2021-01-28,05:55:02
GTI555,2021-01-28,05:57:02
AAY2404,2021-01-28,05:57:02
IRO8393,2021-01-28,05:57:02
AMF1694,2021-01-28,05:57:02
GJS4407,2021-01-28,05:58:03
RPA3479,2021-01-28,05:59:02
N302ML,2021-01-28,06:01:02
ENY3888,2021-01-28,06:05:02
GJS4391,2021-01-28,06:06:02
SKW5260,2021-01-28,06:08:02
N1219M,2021-01-28,06:09:03
SKW5236,2021-01-28,06:11:03
ENY3992,2021-01-28,06:11:03
SWA4690,2021-01-28,06:12:02
EDV4681,2021-01-28,06:14:02
SWA3465,2021-01-28,06:14:02
N257DV,2021-01-28,06:15:02
UAL401,2021-01-28,06:16:02
GJS4389,2021-01-28,06:16:02
N250CM,2021-01-28,06:16:02
SKW3696,2021-01-28,06:17:02
UAL635,2021-01-28,06:17:02
OAE543,2021-01-28,06:17:02
UAL1963,2021-01-28,06:20:03
FDX651,2021-01-28,06:21:02
N394AG,2021-01-28,06:23:02
NKS3005,2021-01-28,06:23:02
DAL1183,2021-01-28,06:24:02
EDV4683,2021-01-28,06:26:02
EDV4682,2021-01-28,06:26:02
SKW5750,2021-01-28,06:27:03
EDV4915,2021-01-28,06:27:03
N609SM,2021-01-28,06:27:03
N443CL,2021-01-28,06:28:02
RPA5652,2021-01-28,06:28:02
N7577S,2021-01-28,06:29:03
SWA3331,2021-01-28,06:30:02
SKW3597,2021-01-28,06:31:03
SKW5038,2021-01-28,06:32:02
EDV5068,2021-01-28,06:33:03
AWI3748,2021-01-28,06:33:03
N66GC,2021-01-28,06:35:03
DAL742,2021-01-28,06:35:03
N384FX,2021-01-28,06:37:03
N350ES,2021-01-28,06:37:03
RPA5016,2021-01-28,06:40:02
N34EH,2021-01-28,06:42:02
DAL862,2021-01-28,06:43:03
AWI3815,2021-01-28,06:43:03
DAL706,2021-01-28,06:43:03
EDV5078,2021-01-28,06:44:02
RPA5623,2021-01-28,06:45:02
UAL2246,2021-01-28,06:46:02
SKW3950,2021-01-28,06:46:02
EJA761,2021-01-28,06:47:02
N748RE,2021-01-28,06:48:02
N910AA,2021-01-28,06:49:02
N263PC,2021-01-28,06:49:02
TFF986,2021-01-28,06:49:02
CNS325,2021-01-28,06:50:02
SKW4697,2021-01-28,06:55:02
RPA5774,2021-01-28,06:55:02
DAL1158,2021-01-28,06:55:02
SWA930,2021-01-28,06:56:02
EJM154,2021-01-28,06:57:02
EDV4921,2021-01-28,06:58:02
CITT34,2021-01-28,06:58:02
SKW3616,2021-01-28,06:59:02
JBU871,2021-01-28,07:01:02
SKW3934,2021-01-28,07:02:03
N650MS,2021-01-28,07:03:02
N750LL,2021-01-28,07:04:03
DAL1054,2021-01-28,07:04:03
AAY2441,2021-01-28,07:05:02
DAL712,2021-01-28,07:05:02
AAL76,2021-01-28,07:06:02
SKW3984,2021-01-28,07:07:03
BTQ912,2021-01-28,07:08:02
LAK506,2021-01-28,07:08:02
DAL875,2021-01-28,07:08:02
DAL833,2021-01-28,07:11:02
DAL804,2021-01-28,07:11:02
SKW3927,2021-01-28,07:14:02
N915DD,2021-01-28,07:14:02
N697CC,2021-01-28,07:14:02
AAR222,2021-01-28,07:15:02
UAL364,2021-01-28,07:17:02
EDV5059,2021-01-28,07:17:02
N243BA,2021-01-28,07:19:02
DAL302,2021-01-28,07:20:03
N2428,2021-01-28,07:20:03
EJM341,2021-01-28,07:20:03
UAL293,2021-01-28,07:20:03
UAL2444,2021-01-28,07:22:02
N712JF,2021-01-28,07:23:03
SWA4022,2021-01-28,07:24:02
N501KT,2021-01-28,07:24:02
DAL729,2021-01-28,07:26:02
FDX3633,2021-01-28,07:26:02
UAL647,2021-01-28,07:27:02
N751JS,2021-01-28,07:27:02
DAL961,2021-01-28,07:28:02
N23TC,2021-01-28,07:30:02
SKW4692,2021-01-28,07:31:02
DAL726,2021-01-28,07:32:02
DAL301,2021-01-28,07:32:02
RPA5789,2021-01-28,07:33:02
DAL755,2021-01-28,07:33:02
UAL398,2021-01-28,07:38:03
UAL1660,2021-01-28,07:38:03
FDX3806,2021-01-28,07:38:03
N20421,2021-01-28,07:39:02
RPA5645,2021-01-28,07:40:03
WMU42,2021-01-28,07:44:02
RPA5626,2021-01-28,07:45:02
N322SB,2021-01-28,07:46:02
SKV7701,2021-01-28,07:46:02
GTI3730,2021-01-28,07:46:02
N390PT,2021-01-28,07:46:02
N466AP,2021-01-28,07:47:03
DAL963,2021-01-28,07:48:02
N876GH,2021-01-28,07:49:03
UAL2178,2021-01-28,07:49:03
GJS4469,2021-01-28,07:50:02
RPA4954,2021-01-28,07:50:02
ENY4215,2021-01-28,07:50:02
N3772M,2021-01-28,07:51:03
EDV4992,2021-01-28,07:51:03
EDV5087,2021-01-28,07:51:03
DAL1023,2021-01-28,07:53:03
ENY3830,2021-01-28,07:53:03
N350AL,2021-01-28,07:56:02
SKW3988,2021-01-28,07:56:02
ACA2345,2021-01-28,07:57:03
N519LM,2021-01-28,07:57:03
FFT918,2021-01-28,07:57:03
SKW4291,2021-01-28,07:58:02
SKW3852,2021-01-28,07:58:02
EDV4637,2021-01-28,07:59:02
EDV4733,2021-01-28,07:59:02
FDX25,2021-01-28,08:01:02
AAL979,2021-01-28,08:03:02
SKV7591,2021-01-28,08:09:03
JIA5101,2021-01-28,08:10:02
SKW2972,2021-01-28,08:10:02
N97BH,2021-01-28,08:10:02
DAL1792,2021-01-28,08:13:03
UPS2071,2021-01-28,08:14:02
JBU1833,2021-01-28,08:16:02
DAL941,2021-01-28,08:16:02
QTR8112,2021-01-28,08:20:02
JBU487,2021-01-28,08:21:02
SWA2633,2021-01-28,08:22:03
RPA4833,2021-01-28,08:23:02
PDT6161,2021-01-28,08:24:03
AWI3157,2021-01-28,08:25:02
VTE989,2021-01-28,08:27:02
RPA4888,2021-01-28,08:28:02
N91596,2021-01-28,08:29:02
ENY3874,2021-01-28,08:30:03
BLK91P,2021-01-28,08:33:02
UAL1827,2021-01-28,08:34:02
N718RA,2021-01-28,08:35:02
JBU2577,2021-01-28,08:39:02
N998BM,2021-01-28,08:40:02
RPA5725,2021-01-28,08:44:02
SKW3241,2021-01-28,08:44:02
DAL1025,2021-01-28,08:45:02
ENY3636,2021-01-28,08:45:02
UAL660,2021-01-28,08:47:02
DAL552,2021-01-28,08:52:02
N337CM,2021-01-28,08:53:03
EDV4700,2021-01-28,08:53:03
DAL330,2021-01-28,08:54:02
DAL1019,2021-01-28,08:55:03
ENY3483,2021-01-28,08:56:02
SKW5037,2021-01-28,08:57:03
N86VP,2021-01-28,09:02:02
ANA9652,2021-01-28,09:02:02
JBU311,2021-01-28,09:02:02
NAC5710,2021-01-28,09:04:02
AWI3757,2021-01-28,09:04:02
ENY3784,2021-01-28,09:05:03
SWA2702,2021-01-28,09:05:03
EDV4718,2021-01-28,09:06:03
SWA2558,2021-01-28,09:07:02
DAL312,2021-01-28,09:13:02
DAL2198,2021-01-28,09:13:02
N505D,2021-01-28,09:14:03
AAL1173,2021-01-28,09:15:02
DAL719,2021-01-28,09:15:02
EDV4959,2021-01-28,09:15:02
ACA2347,2021-01-28,09:15:02
RAX715,2021-01-28,09:16:02
FFT1075,2021-01-28,09:16:02
FWWHT,2021-01-28,09:19:02
AAL1328,2021-01-28,09:20:02
UAL928,2021-01-28,09:20:02
JBU2873,2021-01-28,09:23:02
ATN3415,2021-01-28,09:28:02
NKS2932,2021-01-28,09:28:02
N8047F,2021-01-28,09:29:02
SWA5029,2021-01-28,09:29:02
SWA4033,2021-01-28,09:32:02
HAL51,2021-01-28,09:33:02
JBU493,2021-01-28,09:34:02
EDV4858,2021-01-28,09:35:02
AAL806,2021-01-28,09:35:02
DAL1266,2021-01-28,09:39:03
CKS362,2021-01-28,09:40:02
AWI3161,2021-01-28,09:41:03
UAL627,2021-01-28,09:41:03
DAL2283,2021-01-28,09:43:02
SKW5108,2021-01-28,09:45:02
WSW272,2021-01-28,09:46:02
JBU619,2021-01-28,09:46:02
N18B,2021-01-28,09:46:02
UAL267,2021-01-28,09:47:02
ROU2361,2021-01-28,09:47:02
SKV7610,2021-01-28,09:49:02
AAL2059,2021-01-28,09:51:03
PDT6224,2021-01-28,09:56:03
RPA5813,2021-01-28,09:57:02
DAL1753,2021-01-28,09:58:03
DAL876,2021-01-28,09:58:03
GAJ900,2021-01-28,10:00:03
JTL120,2021-01-28,10:01:02
UAL1936,2021-01-28,10:07:02
FDX3014,2021-01-28,10:07:02
RPA3498,2021-01-28,10:07:02
DAL809,2021-01-28,10:08:02
UAL2200,2021-01-28,10:08:02
COBRA14,2021-01-28,10:08:02
DAL824,2021-01-28,10:09:02
RHINO03,2021-01-28,10:11:02
JBU603,2021-01-28,10:12:02
EDV5367,2021-01-28,10:12:02
GEC8152,2021-01-28,10:19:02
ENY3323,2021-01-28,10:20:03
EDV4930,2021-01-28,10:20:03
RPA3686,2021-01-28,10:20:03
RPA3460,2021-01-28,10:21:03
RPA4756,2021-01-28,10:21:03
N466F,2021-01-28,10:22:02
SKW3669,2021-01-28,10:23:03
RPA3421,2021-01-28,10:24:02
UAL575,2021-01-28,10:24:02
RPA3528,2021-01-28,10:25:03
N313CR,2021-01-28,10:26:03
EDV4866,2021-01-28,10:27:02
EDV5049,2021-01-28,10:27:02
N403JS,2021-01-28,10:29:02
N500JM,2021-01-28,10:30:03
PJC83,2021-01-28,10:30:03
RPA3665,2021-01-28,10:31:02
SKW5376,2021-01-28,10:32:02
AWI3816,2021-01-28,10:33:02
EJA701,2021-01-28,10:33:02
RPA3444,2021-01-28,10:33:02
N479MA,2021-01-28,10:35:02
RPA3551,2021-01-28,10:35:02
SKW3665,2021-01-28,10:36:02
AWI3754,2021-01-28,10:36:02
VJT836,2021-01-28,10:37:03
DAL295,2021-01-28,10:37:03
N92ER,2021-01-28,10:40:02
ATN3523,2021-01-28,10:41:02
SWA4720,2021-01-28,10:41:02
PDT6257,2021-01-28,10:43:02
RJE43,2021-01-28,10:43:02
DAL882,2021-01-28,10:44:02
AWI3771,2021-01-28,10:45:02
AWI3909,2021-01-28,10:47:02
SCX3054,2021-01-28,10:48:02
SKW5100,2021-01-28,10:49:03
JBU312,2021-01-28,10:50:02
GJS4448,2021-01-28,10:50:02
AWI3775,2021-01-28,10:51:02
GJS4570,2021-01-28,10:51:02
N312GS,2021-01-28,10:52:03
RPA3482,2021-01-28,10:53:02
UAL1697,2021-01-28,10:54:03
EJA696,2021-01-28,10:54:03
UAL1649,2021-01-28,10:56:03
NKS296,2021-01-28,11:02:02
DAL437,2021-01-28,11:06:02
AFR5400,2021-01-28,11:07:03
JBU224,2021-01-28,11:08:02
DAL324,2021-01-28,11:14:02
RPA5763,2021-01-28,11:14:02
GJS4409,2021-01-28,11:14:02
DAL310,2021-01-28,11:16:02
ENY3300,2021-01-28,11:16:02
DAL567,2021-01-28,11:17:02
DAL741,2021-01-28,11:21:03
RPA3495,2021-01-28,11:22:02
DAL1338,2021-01-28,11:22:02
ANA10,2021-01-28,11:23:03
N784CC,2021-01-28,11:25:03
N3750N,2021-01-28,11:26:02
EJA581,2021-01-28,11:28:02
EDV5091,2021-01-28,11:30:02
ASA8,2021-01-28,11:32:02
N985CE,2021-01-28,11:32:02
QTR713,2021-01-28,11:33:02
DAL799,2021-01-28,11:34:02
DAL3341,2021-01-28,11:41:02
ATN3210,2021-01-28,11:41:02
CLX87F,2021-01-28,11:41:02
DAL785,2021-01-28,11:43:02
UAL78,2021-01-28,11:44:02
QTR8139,2021-01-28,11:44:02
DAL1339,2021-01-28,11:45:02
AAL47,2021-01-28,11:46:02
UAL480,2021-01-28,11:47:02
N54141,2021-01-28,11:52:03
ASA32,2021-01-28,11:54:03
UAL2777,2021-01-28,11:55:02
N9961U,2021-01-28,11:56:02
DAL929,2021-01-28,11:57:02
UAL385,2021-01-28,11:57:02
DCM6944,2021-01-28,11:57:02
SWA1990,2021-01-28,11:58:02
SKW4294,2021-01-28,11:58:02
DAL276,2021-01-28,11:58:02
UAE211,2021-01-28,12:06:02
KLM611,2021-01-28,12:07:02
DAL763,2021-01-28,12:07:02
SKW4655,2021-01-28,12:07:02
AIC126,2021-01-28,12:07:02
N902YP,2021-01-28,12:09:02
SKW4669,2021-01-28,12:09:02
DPJ384,2021-01-28,12:10:02
EDV4716,2021-01-28,12:10:02
DAL2362,2021-01-28,12:16:02
FDX3012,2021-01-28,12:17:02
WJA662,2021-01-28,12:18:02
SWA1878,2021-01-28,12:18:02
DAL732,2021-01-28,12:19:02
EIN123,2021-01-28,12:20:02
RPA5707,2021-01-28,12:21:02
DAL772,2021-01-28,12:21:02
SKW3291,2021-01-28,12:22:03
ASA1022,2021-01-28,12:22:03
DAL1174,2021-01-28,12:24:02
N60CK,2021-01-28,12:27:02
SWA470,2021-01-28,12:27:02
EEV4814,2021-01-28,12:27:02
SWA2728,2021-01-28,12:30:02
DAL868,2021-01-28,12:31:03
DPJ491,2021-01-28,12:32:02
EDV4629,2021-01-28,12:34:02
ENY3321,2021-01-28,12:34:02
DAL1020,2021-01-28,12:34:02
ABX983,2021-01-28,12:34:02
DAL2104,2021-01-28,12:36:02
N1907M,2021-01-28,12:38:02
SKW3966,2021-01-28,12:38:02
N420SK,2021-01-28,12:39:02
AAL2,2021-01-28,12:43:03
RPA5814,2021-01-28,12:44:02
JBU1717,2021-01-28,12:44:02
DAL803,2021-01-28,12:45:03
N70NJ,2021-01-28,12:46:02
ENY4015,2021-01-28,12:50:02
DAL1032,2021-01-28,12:52:02
N252DV,2021-01-28,12:53:02
DAL507,2021-01-28,12:55:02
N900ES,2021-01-28,12:56:03
N3999S,2021-01-28,12:56:03
EDV5036,2021-01-28,12:56:03
DAL392,2021-01-28,12:56:03
THY6319,2021-01-28,12:57:02
UAL2418,2021-01-28,12:58:02
NKS1168,2021-01-28,12:58:02
AAY2443,2021-01-28,12:59:02
SKW3780,2021-01-28,13:00:02
SKW166C,2021-01-28,13:00:02
SKW3552,2021-01-28,13:01:02
SWA3751,2021-01-28,13:02:02
ASA792,2021-01-28,13:03:02
RPA3413,2021-01-28,13:06:02
AAY2400,2021-01-28,13:07:02
ENY3434,2021-01-28,13:08:03
JAL8,2021-01-28,13:12:03
LXJ415,2021-01-28,13:13:02
JBU624,2021-01-28,13:13:02
WJA706,2021-01-28,13:13:02
N944KR,2021-01-28,13:14:03
SWA1941,2021-01-28,13:14:03
SKW4300,2021-01-28,13:15:02
ENY3630,2021-01-28,13:15:02
UAL906,2021-01-28,13:17:02
AWI3848,2021-01-28,13:19:02
RPA3458,2021-01-28,13:20:03
UAL2244,2021-01-28,13:20:03
KAP4256,2021-01-28,13:21:02
GJS4404,2021-01-28,13:23:02
BAW295,2021-01-28,13:23:02
GJS4441,2021-01-28,13:26:02
RPA5660,2021-01-28,13:26:02
UAL2153,2021-01-28,13:26:02
ENY3457,2021-01-28,13:28:02
N389W,2021-01-28,13:29:02
ENY3678,2021-01-28,13:29:02
GJS4514,2021-01-28,13:29:02
UAL382,2021-01-28,13:30:02
N204MB,2021-01-28,13:31:02
UAL1842,2021-01-28,13:31:02
JBU216,2021-01-28,13:33:03
SKW4772,2021-01-28,13:34:02
GJS4412,2021-01-28,13:34:02
N550RH,2021-01-28,13:34:02
N285SD,2021-01-28,13:36:02
GJS4605,2021-01-28,13:36:02
N956JS,2021-01-28,13:38:02
00000000,2021-01-28,13:39:03
AAL9724,2021-01-28,13:40:02
N395W,2021-01-28,13:40:02
JBU2597,2021-01-28,13:45:03
PAC751,2021-01-28,13:45:03
GTI8011,2021-01-28,13:46:03
ASA266,2021-01-28,13:46:03
N112FJ,2021-01-28,13:47:02
EDV5005,2021-01-28,13:48:03
EJA216,2021-01-28,13:49:02
UPS2072,2021-01-28,13:49:02
BAW31F,2021-01-28,13:50:03
RPA3532,2021-01-28,13:50:03
SKW4696,2021-01-28,13:50:03
GJS4572,2021-01-28,13:50:03
UAL509,2021-01-28,13:52:03
SKV7596,2021-01-28,13:52:03
