flight,date,time
KAL9040,2021-01-19,00:10:03
UAE255,2021-01-19,00:25:03
N1127M,2021-01-19,00:25:03
SOO3646,2021-01-19,00:28:03
FDX1026,2021-01-19,00:34:03
DAL8839,2021-01-19,00:51:03
UPS1470,2021-01-19,00:57:02
FFT170,2021-01-19,01:14:02
AZG784,2021-01-19,01:16:02
N818LX,2021-01-19,01:26:02
AAL4,2021-01-19,01:28:02
THY6697,2021-01-19,02:00:02
N30DJ,2021-01-19,02:10:02
GAJ909,2021-01-19,02:11:03
UPS1083,2021-01-19,02:25:02
FDX1076,2021-01-19,02:26:03
UPS1076,2021-01-19,02:27:02
UPS1488,2021-01-19,02:31:02
UPS9797,2021-01-19,02:31:02
UPS1126,2021-01-19,02:34:02
UPS558,2021-01-19,02:34:02
UPS1476,2021-01-19,02:39:02
HAL90,2021-01-19,02:39:02
DAL1276,2021-01-19,02:44:03
FDX1950,2021-01-19,02:49:02
WJA652,2021-01-19,02:49:02
UPS610,2021-01-19,02:54:03
WJA724,2021-01-19,02:55:02
DAL412,2021-01-19,03:01:02
UAL1165,2021-01-19,03:06:03
FRG1050,2021-01-19,03:16:02
FDX1743,2021-01-19,03:30:03
DAL821,2021-01-19,03:35:02
FDX1536,2021-01-19,03:42:02
ICV72W,2021-01-19,03:47:03
PAC213,2021-01-19,03:52:02
ACA158,2021-01-19,03:57:02
DAL550,2021-01-19,04:03:02
N316SS,2021-01-19,04:05:02
UAL899,2021-01-19,04:07:02
N558MG,2021-01-19,04:10:02
AAL986,2021-01-19,04:10:02
AAL1328,2021-01-19,04:19:02
DAL1791,2021-01-19,04:21:02
AAL775,2021-01-19,04:24:02
RPA4732,2021-01-19,04:28:02
ETH574,2021-01-19,04:29:03
DAL807,2021-01-19,04:29:03
ACA128,2021-01-19,04:32:02
DAL158,2021-01-19,04:37:02
567890,2021-01-19,04:40:02
N256DV,2021-01-19,04:49:02
KAL9035,2021-01-19,04:49:02
SNC1470,2021-01-19,04:53:03
N979TB,2021-01-19,04:56:02
N429MR,2021-01-19,04:56:02
DPJ384,2021-01-19,04:56:02
AIC127,2021-01-19,04:57:02
FRG1570,2021-01-19,05:06:02
DAL1784,2021-01-19,05:11:03
NBM1124,2021-01-19,05:15:03
SWA3317,2021-01-19,05:16:03
N222NE,2021-01-19,05:20:03
AWI3748,2021-01-19,05:21:02
ANA110,2021-01-19,05:21:02
IRO8393,2021-01-19,05:24:03
ANA102,2021-01-19,05:25:02
RPA4951,2021-01-19,05:32:02
ENY3493,2021-01-19,05:33:02
EDV4973,2021-01-19,05:34:02
MRA605,2021-01-19,05:34:02
UAL1071,2021-01-19,05:35:02
IRO8604,2021-01-19,05:36:03
N740SS,2021-01-19,05:37:02
IRO8569,2021-01-19,05:38:03
FDX846,2021-01-19,05:39:02
AMF1088,2021-01-19,05:41:02
AWI3731,2021-01-19,05:41:02
N538M,2021-01-19,05:41:02
SKW5958,2021-01-19,05:45:02
N501KT,2021-01-19,05:45:02
SKW4632,2021-01-19,05:45:02
UAL277,2021-01-19,05:46:02
AMF1022,2021-01-19,05:46:02
SWA388,2021-01-19,05:47:02
SKW5311,2021-01-19,05:48:02
UAL700,2021-01-19,05:49:02
UAL204,2021-01-19,05:51:02
N3999S,2021-01-19,05:53:03
SWQ6701,2021-01-19,05:53:03
UAL334,2021-01-19,05:53:03
FDX651,2021-01-19,05:54:02
GJS4407,2021-01-19,05:57:02
KAP46,2021-01-19,06:00:03
EJA809,2021-01-19,06:01:02
KAL093,2021-01-19,06:03:02
N1219M,2021-01-19,06:04:03
JAL6,2021-01-19,06:04:03
AMF1694,2021-01-19,06:04:03
RPA3479,2021-01-19,06:05:02
GJS4389,2021-01-19,06:12:03
SKW3696,2021-01-19,06:12:03
SKW3597,2021-01-19,06:13:02
GJS4391,2021-01-19,06:14:02
EDV4682,2021-01-19,06:15:02
N70NJ,2021-01-19,06:15:02
SKW5260,2021-01-19,06:17:02
EDV4681,2021-01-19,06:19:02
RPA5652,2021-01-19,06:19:02
EDV4915,2021-01-19,06:20:02
NKS3005,2021-01-19,06:20:02
N83SP,2021-01-19,06:21:03
SKW5236,2021-01-19,06:21:03
N600CH,2021-01-19,06:22:02
FFT535,2021-01-19,06:22:02
N88MY,2021-01-19,06:24:02
N982MM,2021-01-19,06:24:02
