flight,date,time
QTR8142,2021-01-02,00:37:02
QTR724,2021-01-02,01:19:02
BOX415,2021-01-02,01:23:02
JBU1616,2021-01-02,01:47:02
AFR6735,2021-01-02,01:49:02
JBU162,2021-01-02,02:03:03
AAL276,2021-01-02,02:13:02
CPA844,2021-01-02,02:33:02
DAL1150,2021-01-02,02:41:03
FDX1536,2021-01-02,02:53:02
DAL550,2021-01-02,03:04:03
DAL950,2021-01-02,03:05:02
UAL1129,2021-01-02,03:12:03
UAL2417,2021-01-02,03:24:02
UAL141,2021-01-02,03:25:03
UAL1494,2021-01-02,03:26:02
UAL1695,2021-01-02,03:30:02
HAL50,2021-01-02,03:45:02
UAL1882,2021-01-02,03:45:02
NKS709,2021-01-02,03:47:02
DAL821,2021-01-02,03:55:02
DAL1791,2021-01-02,04:11:02
UAL1796,2021-01-02,04:11:02
AAL1310,2021-01-02,04:22:02
NKS111,2021-01-02,04:25:02
SWA1963,2021-01-02,04:29:03
AAL2324,2021-01-02,04:35:02
PDT6279,2021-01-02,04:37:02
UAL2731,2021-01-02,04:42:02
FDX1500,2021-01-02,04:43:02
SNC1470,2021-01-02,04:43:02
ETH574,2021-01-02,04:45:02
JIA5092,2021-01-02,04:48:02
ANA110,2021-01-02,04:55:02
DAL807,2021-01-02,04:57:02
AAY2400,2021-01-02,05:01:02
FFT2014,2021-01-02,05:01:02
RPA4727,2021-01-02,05:03:02
DAL158,2021-01-02,05:08:02
SKW4261,2021-01-02,05:09:02
N560BM,2021-01-02,05:13:02
SWA59,2021-01-02,05:17:02
ENY4150,2021-01-02,05:19:02
DAL1784,2021-01-02,05:21:02
AAL278,2021-01-02,05:23:02
SKW5317,2021-01-02,05:29:03
SKW196T,2021-01-02,05:30:02
UPS9760,2021-01-02,05:30:02
ENY3888,2021-01-02,05:31:02
N80RP,2021-01-02,05:31:02
AAY2421,2021-01-02,05:34:02
ANA102,2021-01-02,05:36:02
UAL580,2021-01-02,05:37:03
ENY4104,2021-01-02,05:40:02
AWI3773,2021-01-02,05:41:03
N1850M,2021-01-02,05:45:03
AAY1013,2021-01-02,05:46:02
LXJ584,2021-01-02,05:46:02
RPA4683,2021-01-02,05:48:02
JAL6,2021-01-02,05:51:03
AWI3732,2021-01-02,05:52:02
SKW3294,2021-01-02,05:54:02
EDV4682,2021-01-02,05:56:03
UAL1682,2021-01-02,05:59:02
NKS653,2021-01-02,06:00:03
GJS4613,2021-01-02,06:00:03
SKW2981,2021-01-02,06:00:03
NKS1069,2021-01-02,06:01:02
ENY3493,2021-01-02,06:04:02
DAL1604,2021-01-02,06:05:02
UAL761,2021-01-02,06:09:02
RPA3671,2021-01-02,06:09:02
SWA1642,2021-01-02,06:11:02
RPA3463,2021-01-02,06:11:02
RPA4732,2021-01-02,06:13:02
UPS9711,2021-01-02,06:15:03
GJS4517,2021-01-02,06:15:03
SWA1826,2021-01-02,06:17:02
N751AA,2021-01-02,06:19:02
SKW3688,2021-01-02,06:21:02
SKW171L,2021-01-02,06:27:02
PDT6183,2021-01-02,06:27:02
EDV4915,2021-01-02,06:29:02
EDV4681,2021-01-02,06:29:02
AAY2417,2021-01-02,06:29:02
AMF1088,2021-01-02,06:30:03
DAL1183,2021-01-02,06:32:02
SKW4330,2021-01-02,06:33:02
EDG319,2021-01-02,06:35:02
NCR425,2021-01-02,06:36:02
AAR222,2021-01-02,06:36:02
ENY3992,2021-01-02,06:39:02
SKW3837,2021-01-02,06:39:02
EDV5068,2021-01-02,06:41:03
AAY2006,2021-01-02,06:44:02
EDV4696,2021-01-02,06:44:02
SKW3950,2021-01-02,06:47:03
SKW5958,2021-01-02,06:48:02
SKW3984,2021-01-02,06:49:03
UAL2176,2021-01-02,06:50:02
SKW3934,2021-01-02,06:51:03
ABW602,2021-01-02,06:53:03
EDV5002,2021-01-02,06:54:02
DAL804,2021-01-02,06:55:02
DAL302,2021-01-02,06:56:02
DAL1998,2021-01-02,06:58:02
SKW3740,2021-01-02,06:58:02
DAL1158,2021-01-02,07:00:02
DAL1108,2021-01-02,07:02:03
DAL862,2021-01-02,07:03:02
N846CB,2021-01-02,07:04:03
TSC342,2021-01-02,07:05:02
UAL2246,2021-01-02,07:07:02
DAL833,2021-01-02,07:07:02
EDV4700,2021-01-02,07:08:02
UAL2444,2021-01-02,07:09:02
N65FG,2021-01-02,07:10:02
PDT6186,2021-01-02,07:10:02
DAL706,2021-01-02,07:10:02
DAL712,2021-01-02,07:11:02
RPA5645,2021-01-02,07:11:02
EDV4921,2021-01-02,07:11:02
DAL961,2021-01-02,07:12:02
UAL565,2021-01-02,07:14:02
N437JD,2021-01-02,07:17:03
SWA2262,2021-01-02,07:17:03
N544CM,2021-01-02,07:17:03
EDV5059,2021-01-02,07:18:02
AWI3801,2021-01-02,07:19:03
SKW9902,2021-01-02,07:19:03
XOJ548,2021-01-02,07:19:03
JBU1497,2021-01-02,07:21:02
EDV4811,2021-01-02,07:23:02
FFT2183,2021-01-02,07:24:02
DAL726,2021-01-02,07:25:02
DAL755,2021-01-02,07:26:02
DAL428,2021-01-02,07:27:02
ENY3339,2021-01-02,07:28:03
DAL742,2021-01-02,07:29:02
RPA5774,2021-01-02,07:30:03
AAL392,2021-01-02,07:31:02
UAL293,2021-01-02,07:31:02
DAL721,2021-01-02,07:32:02
UAL364,2021-01-02,07:34:02
EDV4916,2021-01-02,07:35:02
DAL729,2021-01-02,07:36:02
AAY1009,2021-01-02,07:36:02
UAL396,2021-01-02,07:37:02
UAL2089,2021-01-02,07:38:02
SKW4675,2021-01-02,07:38:02
SKW4698,2021-01-02,07:39:02
FDX651,2021-01-02,07:40:02
N923JK,2021-01-02,07:40:02
N567MC,2021-01-02,07:40:02
SKW4291,2021-01-02,07:41:02
N979TB,2021-01-02,07:41:02
SWA1652,2021-01-02,07:42:03
DAL875,2021-01-02,07:44:03
XOJ769,2021-01-02,07:45:02
IRO8393,2021-01-02,07:45:02
N300GF,2021-01-02,07:47:02
DAL743,2021-01-02,07:48:03
N70X,2021-01-02,07:48:03
SWA1494,2021-01-02,07:49:02
DAL301,2021-01-02,07:52:03
SWA2362,2021-01-02,07:53:02
DCM6944,2021-01-02,07:54:03
ENY3483,2021-01-02,07:56:02
ACA993,2021-01-02,07:57:02
N600L,2021-01-02,07:58:02
N631KA,2021-01-02,08:01:02
RPA5789,2021-01-02,08:01:02
N350PD,2021-01-02,08:02:03
JBU487,2021-01-02,08:03:02
PDT6096,2021-01-02,08:03:02
ENY3585,2021-01-02,08:03:02
UAL1660,2021-01-02,08:04:03
