flight,date,time
KAL9040,2021-01-26,00:22:02
IFL581,2021-01-26,01:15:02
CJT574,2021-01-26,02:13:03
HAL90,2021-01-26,02:21:03
UPS1470,2021-01-26,02:26:02
FDX1076,2021-01-26,02:40:03
DAL1276,2021-01-26,02:43:02
DAL412,2021-01-26,02:49:02
SOO3646,2021-01-26,02:56:02
UAL1494,2021-01-26,03:05:02
UPS1038,2021-01-26,03:07:02
DAL328,2021-01-26,03:10:02
FDX1950,2021-01-26,03:10:02
UPS1126,2021-01-26,03:13:02
TAY1412,2021-01-26,03:19:02
DAL821,2021-01-26,03:20:03
DAL950,2021-01-26,03:27:02
DAL550,2021-01-26,03:29:02
UPS1488,2021-01-26,03:29:02
UPS1076,2021-01-26,03:34:02
DAL300,2021-01-26,03:35:02
PAC213,2021-01-26,03:37:02
UPS1476,2021-01-26,03:43:02
FDX1536,2021-01-26,03:47:03
JBU888,2021-01-26,03:47:03
FRG1050,2021-01-26,03:50:02
NKS760,2021-01-26,03:51:02
JBU74,2021-01-26,03:55:03
FDX1743,2021-01-26,03:55:03
IFL541,2021-01-26,04:00:02
ACA128,2021-01-26,04:14:02
N70NJ,2021-01-26,04:20:03
JBU1424,2021-01-26,04:22:03
THY6697,2021-01-26,04:29:02
EDV4731,2021-01-26,04:31:02
DAL807,2021-01-26,04:31:02
UPS558,2021-01-26,04:33:03
DAL1791,2021-01-26,04:37:02
ETH574,2021-01-26,04:39:02
SNC1470,2021-01-26,04:45:03
UPS1216,2021-01-26,04:45:03
RPA5689,2021-01-26,04:48:02
AAL1328,2021-01-26,04:51:02
N422AJ,2021-01-26,04:53:02
N40D,2021-01-26,05:06:02
RPA4732,2021-01-26,05:06:02
DAL158,2021-01-26,05:13:02
N85VR,2021-01-26,05:16:03
AAL775,2021-01-26,05:20:03
KII405,2021-01-26,05:20:03
N502RP,2021-01-26,05:23:02
AIC127,2021-01-26,05:30:03
KAL9035,2021-01-26,05:34:02
EDV4973,2021-01-26,05:39:02
KAP46,2021-01-26,05:41:02
UAL204,2021-01-26,05:42:03
RPA4951,2021-01-26,05:43:02
SKW5260,2021-01-26,05:44:03
SWA3317,2021-01-26,05:45:02
ANA110,2021-01-26,05:46:03
SKW4632,2021-01-26,05:47:02
N549M,2021-01-26,05:47:02
UAL1071,2021-01-26,05:49:02
KAP100,2021-01-26,05:49:02
GJS4407,2021-01-26,05:49:02
N67EA,2021-01-26,05:52:02
SKW5311,2021-01-26,05:53:02
ANA102,2021-01-26,05:53:02
UAL2374,2021-01-26,05:54:02
GJS4391,2021-01-26,05:58:02
SKW5750,2021-01-26,05:59:02
DAL1784,2021-01-26,06:00:03
MRA605,2021-01-26,06:04:02
SKW5958,2021-01-26,06:09:02
ENY3493,2021-01-26,06:14:03
AMF1690,2021-01-26,06:16:02
N563M,2021-01-26,06:17:02
N1850M,2021-01-26,06:18:02
SWA4690,2021-01-26,06:22:02
EDV4967,2021-01-26,06:22:02
RPA3479,2021-01-26,06:24:02
KAL093,2021-01-26,06:25:03
JAL6,2021-01-26,06:26:03
GJS4389,2021-01-26,06:27:02
DAL742,2021-01-26,06:30:03
N312GS,2021-01-26,06:30:03
EDV4683,2021-01-26,06:33:02
AWI3731,2021-01-26,06:34:02
EDV4682,2021-01-26,06:35:02
DAL1183,2021-01-26,06:36:02
N86VP,2021-01-26,06:38:02
EDV5068,2021-01-26,06:38:02
SKW3696,2021-01-26,06:39:03
UAL334,2021-01-26,06:40:02
EDV4921,2021-01-26,06:40:02
DAL706,2021-01-26,06:40:02
N650MS,2021-01-26,06:41:02
N7SN,2021-01-26,06:41:02
SKW3597,2021-01-26,06:42:02
N1219M,2021-01-26,06:45:02
AMF5156,2021-01-26,06:49:03
AWI3748,2021-01-26,06:49:03
RPA5623,2021-01-26,06:49:03
N350ES,2021-01-26,06:55:03
N325WJ,2021-01-26,06:56:03
NKS3005,2021-01-26,06:56:03
SWA930,2021-01-26,06:57:02
IRO8393,2021-01-26,06:58:03
AMF1088,2021-01-26,06:59:02
DAL875,2021-01-26,06:59:02
SKW5236,2021-01-26,07:00:03
EDV4700,2021-01-26,07:00:03
XOJ503,2021-01-26,07:00:03
N383T,2021-01-26,07:03:02
SWA3331,2021-01-26,07:03:02
AAR222,2021-01-26,07:06:02
RPA5774,2021-01-26,07:06:02
UAL2246,2021-01-26,07:06:02
IRO8604,2021-01-26,07:07:02
AMF1022,2021-01-26,07:07:02
SWA2346,2021-01-26,07:07:02
SKW3934,2021-01-26,07:07:02
N519LM,2021-01-26,07:09:02
SKW4697,2021-01-26,07:09:02
SKW3616,2021-01-26,07:10:02
FDX3806,2021-01-26,07:15:02
DAL726,2021-01-26,07:16:03
IRO8569,2021-01-26,07:16:03
SKW3984,2021-01-26,07:16:03
DAL1158,2021-01-26,07:17:02
PDT6096,2021-01-26,07:18:03
UAL647,2021-01-26,07:18:03
ASA417,2021-01-26,07:21:03
N542QS,2021-01-26,07:21:03
UAL293,2021-01-26,07:22:02
AAL76,2021-01-26,07:23:03
SKV7701,2021-01-26,07:24:02
EDV4681,2021-01-26,07:25:02
DAL301,2021-01-26,07:26:02
SKW3927,2021-01-26,07:26:02
N984CE,2021-01-26,07:26:02
UAL364,2021-01-26,07:28:02
N75GR,2021-01-26,07:30:02
UAL2444,2021-01-26,07:31:02
DAL804,2021-01-26,07:36:03
NKS1070,2021-01-26,07:39:02
JBU15,2021-01-26,07:39:02
EDV4637,2021-01-26,07:48:03
RPA5626,2021-01-26,07:50:03
DAL729,2021-01-26,07:51:02
RPA5789,2021-01-26,07:52:03
FDX651,2021-01-26,07:52:03
JAS29,2021-01-26,07:53:02
SKW3988,2021-01-26,07:55:02
CAO1053,2021-01-26,07:56:02
DAL712,2021-01-26,07:56:02
SKW4692,2021-01-26,07:59:02
DAL1023,2021-01-26,08:01:02
FRG9126,2021-01-26,08:01:02
DAL833,2021-01-26,08:02:02
RPA5652,2021-01-26,08:03:02
XSR454,2021-01-26,08:03:02
