flight,date,time
ETD902,2021-01-15,00:00:02
SOO3646,2021-01-15,00:01:02
IFL581,2021-01-15,00:26:02
FDX1026,2021-01-15,00:29:02
IBE6409,2021-01-15,00:54:02
N874C,2021-01-15,00:55:02
UPS1470,2021-01-15,00:58:03
AAL276,2021-01-15,02:15:02
UPS1476,2021-01-15,02:21:02
UPS558,2021-01-15,02:22:02
UPS1038,2021-01-15,02:28:02
UPS1076,2021-01-15,02:33:02
UPS1488,2021-01-15,02:35:02
UPS1126,2021-01-15,02:39:02
WJA652,2021-01-15,02:43:02
FDX1950,2021-01-15,02:54:02
FDX1743,2021-01-15,03:18:02
FRG1050,2021-01-15,03:23:02
UAL1494,2021-01-15,03:27:02
DAL821,2021-01-15,03:30:03
FDX1536,2021-01-15,03:35:02
HAL50,2021-01-15,03:42:02
PDT6096,2021-01-15,03:45:02
UAL899,2021-01-15,03:58:03
THY6557,2021-01-15,04:05:02
NKS760,2021-01-15,04:06:03
PDT6279,2021-01-15,04:11:02
ECJ80,2021-01-15,04:15:02
DAL1791,2021-01-15,04:15:02
AAL2324,2021-01-15,04:19:02
AIC127,2021-01-15,04:24:03
AAL775,2021-01-15,04:27:02
SNC1470,2021-01-15,04:29:02
ETH574,2021-01-15,04:54:02
N1219M,2021-01-15,04:58:02
N40D,2021-01-15,05:03:03
QFA7581,2021-01-15,05:03:03
RPA4949,2021-01-15,05:06:02
DAL1784,2021-01-15,05:09:03
QTR723,2021-01-15,05:12:02
DAL158,2021-01-15,05:13:02
ENY4150,2021-01-15,05:14:02
AAWI3731,2021-01-15,05:17:02
UPS9810,2021-01-15,05:19:02
SWA3317,2021-01-15,05:19:02
AMF1022,2021-01-15,05:21:02
ANA102,2021-01-15,05:27:03
PDT6186,2021-01-15,05:27:03
RPA4951,2021-01-15,05:27:03
SKW2981,2021-01-15,05:28:02
ENY3675,2021-01-15,05:29:03
ENY3399,2021-01-15,05:29:03
LXJ571,2021-01-15,05:31:02
AAL604,2021-01-15,05:32:03
ENY3888,2021-01-15,05:32:03
AAL1210,2021-01-15,05:32:03
SWA388,2021-01-15,05:32:03
SKW3294,2021-01-15,05:34:02
GJS4407,2021-01-15,05:37:02
ANA110,2021-01-15,05:37:02
ENY3493,2021-01-15,05:37:02
KAP904,2021-01-15,05:38:02
UAL1071,2021-01-15,05:40:02
IRO8569,2021-01-15,05:41:02
SKW5958,2021-01-15,05:41:02
UAL204,2021-01-15,05:42:02
ENY3992,2021-01-15,05:43:02
GTI8277,2021-01-15,05:44:02
AWI3748,2021-01-15,05:46:02
PDT6183,2021-01-15,05:50:02
RPA4732,2021-01-15,05:50:02
ENY3465,2021-01-15,05:50:02
SKW5311,2021-01-15,05:51:02
IRO8393,2021-01-15,05:51:02
UAL334,2021-01-15,05:51:02
LKF53,2021-01-15,05:51:02
SKW5236,2021-01-15,05:52:02
SKW4632,2021-01-15,05:54:02
N93MA,2021-01-15,05:54:02
IRO8430,2021-01-15,05:54:02
GJS4391,2021-01-15,05:56:02
N93VR,2021-01-15,05:57:02
IRO8604,2021-01-15,05:57:02
RPA3479,2021-01-15,06:00:03
SKW5260,2021-01-15,06:02:03
PAC213A,2021-01-15,06:02:03
SKW5750,2021-01-15,06:06:03
N519LM,2021-01-15,06:08:03
EDV4973,2021-01-15,06:11:02
MRA605,2021-01-15,06:13:02
SWA3465,2021-01-15,06:13:02
NKS691,2021-01-15,06:14:03
GJS4389,2021-01-15,06:15:02
N652PP,2021-01-15,06:16:02
RPA5774,2021-01-15,06:17:02
SKW3597,2021-01-15,06:17:02
ACA2341,2021-01-15,06:17:02
NKS3005,2021-01-15,06:22:02
UAL1963,2021-01-15,06:22:02
EDV4681,2021-01-15,06:23:02
EDV4683,2021-01-15,06:24:02
SKW3696,2021-01-15,06:26:02
DAL776,2021-01-15,06:28:02
FDX651,2021-01-15,06:28:02
EDV4682,2021-01-15,06:31:02
AAY2419,2021-01-15,06:32:03
DAL862,2021-01-15,06:36:02
DAL1183,2021-01-15,06:36:02
RPA5623,2021-01-15,06:36:02
