flight,date,time
SOO3646,2021-01-13,00:09:02
QTR8142,2021-01-13,00:20:03
UPS1470,2021-01-13,01:03:02
CAO1049,2021-01-13,01:16:03
AAL4,2021-01-13,01:53:02
AAL276,2021-01-13,02:06:02
QTR8188,2021-01-13,02:11:02
UPS1476,2021-01-13,02:20:02
UPS558,2021-01-13,02:22:02
UPS1126,2021-01-13,02:25:03
UPS1038,2021-01-13,02:28:02
UPS1488,2021-01-13,02:33:02
UPS1076,2021-01-13,02:39:02
DAL300,2021-01-13,02:56:02
FDX1950,2021-01-13,03:07:02
FRG1050,2021-01-13,03:19:02
UAL1494,2021-01-13,03:19:02
DAL412,2021-01-13,03:21:02
UAL2250,2021-01-13,03:32:02
PAC213,2021-01-13,03:36:02
DAL328,2021-01-13,03:40:02
UAL1165,2021-01-13,03:44:02
AZG788,2021-01-13,03:45:02
FDX1743,2021-01-13,03:49:02
DAL950,2021-01-13,04:01:02
AAL1328,2021-01-13,04:09:02
AAL986,2021-01-13,04:13:02
RPA4732,2021-01-13,04:17:03
DAL1791,2021-01-13,04:17:03
UAL899,2021-01-13,04:25:02
N750LL,2021-01-13,04:30:02
AAL775,2021-01-13,04:31:02
SNC1470,2021-01-13,04:39:03
FDX1536,2021-01-13,04:44:03
DAL807,2021-01-13,04:49:02
N108EB,2021-01-13,04:58:02
N219D,2021-01-13,04:58:02
DAL1784,2021-01-13,05:05:02
ETH574,2021-01-13,05:07:02
N606MC,2021-01-13,05:09:02
EJA600,2021-01-13,05:09:02
DAL1276,2021-01-13,05:13:02
CTL10,2021-01-13,05:17:02
ANA110,2021-01-13,05:18:02
N350ES,2021-01-13,05:20:03
AMF1022,2021-01-13,05:23:02
MRA605,2021-01-13,05:25:02
AWI3731,2021-01-13,05:25:02
ANA102,2021-01-13,05:26:03
SWA388,2021-01-13,05:28:03
SWA3317,2021-01-13,05:31:02
AWI3748,2021-01-13,05:34:02
RPA4951,2021-01-13,05:36:02
SKW5311,2021-01-13,05:38:02
ENY3493,2021-01-13,05:39:03
UAL204,2021-01-13,05:40:02
SKW4632,2021-01-13,05:46:02
SKW5958,2021-01-13,05:47:03
JAL8006,2021-01-13,05:48:02
UAL2374,2021-01-13,05:49:02
KAP46,2021-01-13,05:50:02
AMF1088,2021-01-13,05:52:02
N549M,2021-01-13,05:52:02
SWA2467,2021-01-13,05:54:02
EDV4973,2021-01-13,05:54:02
RPA3479,2021-01-13,05:54:02
UAL334,2021-01-13,05:55:02
SKW5260,2021-01-13,05:56:02
N394CK,2021-01-13,05:56:02
N538M,2021-01-13,05:57:02
UAL1071,2021-01-13,05:57:02
SKW5236,2021-01-13,06:02:02
N26CB,2021-01-13,06:03:02
GJS4407,2021-01-13,06:03:02
N625SC,2021-01-13,06:04:02
N616KK,2021-01-13,06:06:03
GJS4389,2021-01-13,06:09:02
N721RN,2021-01-13,06:10:02
FDX651,2021-01-13,06:12:02
SKW5750,2021-01-13,06:12:02
EDV4915,2021-01-13,06:16:02
EDV4681,2021-01-13,06:17:02
GJS4391,2021-01-13,06:17:02
N280MK,2021-01-13,06:18:02
N375KS,2021-01-13,06:18:02
DAL691,2021-01-13,06:20:02
N159M,2021-01-13,06:21:03
SKW3696,2021-01-13,06:26:03
SKW3597,2021-01-13,06:26:03
RPA5623,2021-01-13,06:27:02
RPA5652,2021-01-13,06:28:02
ACA2345,2021-01-13,06:28:02
DAL742,2021-01-13,06:31:02
EDV4682,2021-01-13,06:31:02
N1440Z,2021-01-13,06:35:03
SKW4697,2021-01-13,06:37:02
NKS3005,2021-01-13,06:38:02
EDV5068,2021-01-13,06:40:02
PDT6096,2021-01-13,06:41:02
ACA2347,2021-01-13,06:44:02
EDV4683,2021-01-13,06:45:02
DAL1183,2021-01-13,06:46:02
N989CG,2021-01-13,06:50:02
YEL3,2021-01-13,06:50:02
SKW3950,2021-01-13,06:53:03
DAL706,2021-01-13,06:53:03
SKW3616,2021-01-13,06:55:03
DAL862,2021-01-13,06:56:03
N443CL,2021-01-13,06:56:03
GTI8158,2021-01-13,06:57:02
UAL2246,2021-01-13,07:04:03
SKW3934,2021-01-13,07:07:02
UAL647,2021-01-13,07:08:02
IRO8430,2021-01-13,07:12:02
DAL1158,2021-01-13,07:13:02
SKW3984,2021-01-13,07:15:02
AAR222,2021-01-13,07:15:02
EJM17,2021-01-13,07:17:02
UAL364,2021-01-13,07:23:02
DAL726,2021-01-13,07:25:02
N910AA,2021-01-13,07:26:03
N210CM,2021-01-13,07:30:03
RPA5789,2021-01-13,07:30:03
DAL804,2021-01-13,07:30:03
DAL729,2021-01-13,07:33:03
DAL833,2021-01-13,07:40:02
RPA5626,2021-01-13,07:41:02
RPA5645,2021-01-13,07:42:02
DAL712,2021-01-13,07:43:02
UAL1660,2021-01-13,07:44:02
RAX1073,2021-01-13,07:46:03
DAL961,2021-01-13,07:50:03
SKW4692,2021-01-13,07:51:02
JBU1833,2021-01-13,07:55:02
ERY80,2021-01-13,07:56:03
EDV4733,2021-01-13,07:58:03
N1RJ,2021-01-13,08:00:03
NKS1300,2021-01-13,08:00:03
DAL9960,2021-01-13,08:00:03
SKW3988,2021-01-13,08:02:02
JTL878,2021-01-13,08:03:02
SKW3852,2021-01-13,08:04:03
DAL1023,2021-01-13,08:06:03
N146JE,2021-01-13,08:07:02
N20421,2021-01-13,08:09:02
SKV7591,2021-01-13,08:09:02
JZA7927,2021-01-13,08:10:03
XLS972,2021-01-13,08:10:03
AAL1002,2021-01-13,08:12:03
KAL9035,2021-01-13,08:16:03
DAL1792,2021-01-13,08:16:03
EDV4992,2021-01-13,08:16:03
EDV5087,2021-01-13,08:17:02
AAL979,2021-01-13,08:17:02
DAL1025,2021-01-13,08:20:02
UPS2071,2021-01-13,08:20:02
KAL288,2021-01-13,08:21:02
EDV4637,2021-01-13,08:21:02
ABX983,2021-01-13,08:22:02
N290SR,2021-01-13,08:23:02
SWA2633,2021-01-13,08:25:02
N322LV,2021-01-13,08:25:02
N602EE,2021-01-13,08:27:02
UAL1827,2021-01-13,08:30:03
RPA3444,2021-01-13,08:31:02
UAL660,2021-01-13,08:31:02
DAL552,2021-01-13,08:32:03
GTI3730,2021-01-13,08:33:02
RPA5725,2021-01-13,08:35:02
DAL941,2021-01-13,08:35:02
N6311X,2021-01-13,08:40:02
AWI3757,2021-01-13,08:41:03
N345HG,2021-01-13,08:43:03
CKS9701,2021-01-13,08:44:02
DAL1019,2021-01-13,08:46:02
EDV4718,2021-01-13,08:54:02
DAL330,2021-01-13,08:55:02
N39BZ,2021-01-13,09:01:02
N930H,2021-01-13,09:01:02
AZG789,2021-01-13,09:01:02
DAL9961,2021-01-13,09:02:03
JBU2627,2021-01-13,09:02:03
VTM289,2021-01-13,09:09:02
AAY844,2021-01-13,09:09:02
DAL2198,2021-01-13,09:11:02
GPD157,2021-01-13,09:14:02
EDV4858,2021-01-13,09:16:03
N409GB,2021-01-13,09:16:03
DAL719,2021-01-13,09:18:02
HAL89,2021-01-13,09:20:02
N422BD,2021-01-13,09:20:02
ENY9860,2021-01-13,09:21:02
DAL9962,2021-01-13,09:25:02
IFA4402,2021-01-13,09:26:02
ETH575,2021-01-13,09:29:03
NKS2932,2021-01-13,09:30:02
DAL284,2021-01-13,09:33:02
UAL267,2021-01-13,09:41:02
KLM661,2021-01-13,09:50:02
AAL2059,2021-01-13,09:52:02
XOJ578,2021-01-13,09:58:02
RPA5813,2021-01-13,10:06:03
UAL928,2021-01-13,10:07:02
LXJ459,2021-01-13,10:07:02
DAL824,2021-01-13,10:08:03
UAL2200,2021-01-13,10:08:03
EDV4930,2021-01-13,10:09:02
DAL1266,2021-01-13,10:13:03
SWA4720,2021-01-13,10:14:02
N685VM,2021-01-13,10:14:02
BAW26E,2021-01-13,10:15:03
ANA101,2021-01-13,10:15:03
DAL876,2021-01-13,10:16:02
N7536N,2021-01-13,10:17:02
EDV4866,2021-01-13,10:22:02
SKW5345,2021-01-13,10:24:02
N90MC,2021-01-13,10:27:02
N910CS,2021-01-13,10:27:02
SKW4005,2021-01-13,10:32:02
AWI3771,2021-01-13,10:34:02
SKW3669,2021-01-13,10:34:02
N347FZ,2021-01-13,10:34:02
DAL882,2021-01-13,10:38:02
SKW3665,2021-01-13,10:38:02
AWI3754,2021-01-13,10:38:02
CKS362,2021-01-13,10:41:03
AAY836,2021-01-13,10:43:03
ATN3523,2021-01-13,10:43:03
UAL1697,2021-01-13,10:44:02
GAJ900,2021-01-13,10:44:02
GJS4570,2021-01-13,10:47:03
AWI3909,2021-01-13,10:48:02
FTH125,2021-01-13,10:48:02
DAL159,2021-01-13,10:49:03
SKW5100,2021-01-13,10:52:02
N400SC,2021-01-13,10:52:02
ACA2319,2021-01-13,10:52:02
DAL809,2021-01-13,10:53:03
UAL1649,2021-01-13,10:57:02
RPA3482,2021-01-13,10:57:02
AAL71,2021-01-13,10:57:02
DAL437,2021-01-13,10:59:02
