flight,date,time
JBU648,2023-04-10,00:18:02
BOX413,2023-04-10,00:19:03
JBU394,2023-04-10,00:23:03
JBU2416,2023-04-10,00:27:02
UAL2278,2023-04-10,00:39:02
JBU2348,2023-04-10,00:43:02
ASA550,2023-04-10,01:01:03
SIA22,2023-04-10,01:06:02
KFS42,2023-04-10,01:11:02
UAL477,2023-04-10,01:12:02
DAL1584,2023-04-10,01:20:03
DAL845,2023-04-10,01:21:03
JBU492,2023-04-10,01:24:02
ASA298,2023-04-10,01:24:02
JBU2050,2023-04-10,01:26:02
DAL306,2023-04-10,01:27:02
DAL9765,2023-04-10,01:27:02
ASA22,2023-04-10,01:27:02
JBU1302,2023-04-10,01:28:02
ASA374,2023-04-10,01:31:03
DAL1296,2023-04-10,01:34:02
JBU72,2023-04-10,01:35:03
UAL2185,2023-04-10,01:36:02
DAL471,2023-04-10,01:37:02
N711TQ,2023-04-10,01:38:02
DAL313,2023-04-10,01:50:02
TFF967,2023-04-10,01:50:02
DAL400,2023-04-10,01:52:02
UAL362,2023-04-10,02:05:02
UAL141,2023-04-10,02:06:02
EJA535,2023-04-10,02:10:02
THY181,2023-04-10,02:12:02
JBU778,2023-04-10,02:12:02
ASA38,2023-04-10,02:13:03
AAL10,2023-04-10,02:18:02
UAL1711,2023-04-10,02:20:02
DAL958,2023-04-10,02:20:02
CGSBC,2023-04-10,02:21:03
DAL551,2023-04-10,02:25:03
DAL969,2023-04-10,02:31:02
AAL276,2023-04-10,02:33:02
ROU1722,2023-04-10,02:34:02
DAL669,2023-04-10,02:34:02
NKS2286,2023-04-10,02:34:02
ROU1704,2023-04-10,02:42:02
AAL2294,2023-04-10,02:43:02
WJA726,2023-04-10,02:44:02
AAL756,2023-04-10,02:46:02
CJL241,2023-04-10,02:46:02
ACA746,2023-04-10,02:54:02
UAL2424,2023-04-10,02:57:02
DAL502,2023-04-10,03:00:02
UAL1164,2023-04-10,03:01:03
JBU34,2023-04-10,03:05:03
RPA3701,2023-04-10,03:06:03
DAL521,2023-04-10,03:06:03
N983CE,2023-04-10,03:10:03
ACA794,2023-04-10,03:11:02
UAL1665,2023-04-10,03:12:03
DAL2836,2023-04-10,03:12:03
ASA42,2023-04-10,03:16:03
N376SC,2023-04-10,03:17:02
SWA3343,2023-04-10,03:18:03
ASA26,2023-04-10,03:18:03
EDV4853,2023-04-10,03:18:03
UAL2005,2023-04-10,03:19:02
JBU1778,2023-04-10,03:19:02
EJA902,2023-04-10,03:21:02
UAL1786,2023-04-10,03:22:02
SKW5730,2023-04-10,03:28:02
UAL1250,2023-04-10,03:33:02
JBU162,2023-04-10,03:33:02
N50MG,2023-04-10,03:41:02
AAL1561,2023-04-10,03:41:02
IRO8604,2023-04-10,03:42:03
HAL90,2023-04-10,03:47:02
AAL442,2023-04-10,03:48:03
NKS3346,2023-04-10,03:50:02
NJM1850,2023-04-10,03:51:02
RPA4260,2023-04-10,03:56:02
SWA3507,2023-04-10,03:57:02
AAL2919,2023-04-10,03:57:02
SKW4052,2023-04-10,03:58:02
DAL2078,2023-04-10,04:01:02
N639M,2023-04-10,04:02:02
UAL1376,2023-04-10,04:02:02
HAL50,2023-04-10,04:02:02
AAL2945,2023-04-10,04:05:02
N268BB,2023-04-10,04:05:02
DAL2913,2023-04-10,04:07:02
UAL281,2023-04-10,04:07:02
MVP471,2023-04-10,04:09:02
DAL856,2023-04-10,04:09:02
DAL2872,2023-04-10,04:10:03
N555DG,2023-04-10,04:13:02
AWI6188,2023-04-10,04:13:02
ENY3329,2023-04-10,04:14:03
EDV5243,2023-04-10,04:14:03
N86VP,2023-04-10,04:15:02
AWI6180,2023-04-10,04:17:03
UAL2164,2023-04-10,04:19:03
RPA4408,2023-04-10,04:20:02
SKW3179,2023-04-10,04:20:02
N779JM,2023-04-10,04:20:02
AIC127,2023-04-10,04:22:02
N600JD,2023-04-10,04:22:02
AAL1489,2023-04-10,04:23:02
N520SC,2023-04-10,04:27:02
DAL2805,2023-04-10,04:28:02
DAL2560,2023-04-10,04:28:02
AWI6150,2023-04-10,04:31:02
UAL1071,2023-04-10,04:31:02
BYA586,2023-04-10,04:31:02
SKW5298,2023-04-10,04:32:02
PDT5941,2023-04-10,04:33:02
DAL2813,2023-04-10,04:34:02
JBU133,2023-04-10,04:35:03
AAY572,2023-04-10,04:36:02
UAL2225,2023-04-10,04:37:02
DAL1169,2023-04-10,04:37:02
SKW3519,2023-04-10,04:37:02
UAL1453,2023-04-10,04:38:03
RPA5823,2023-04-10,04:40:02
N997RS,2023-04-10,04:40:02
DAL2801,2023-04-10,04:41:02
UAL1387,2023-04-10,04:41:02
UAL237,2023-04-10,04:41:02
UAL788,2023-04-10,04:41:02
UAL1630,2023-04-10,04:42:02
UAL357,2023-04-10,04:43:02
DAL1151,2023-04-10,04:43:02
DAL1038,2023-04-10,04:44:03
N427MM,2023-04-10,04:45:02
RPA3507,2023-04-10,04:46:02
UAL531,2023-04-10,04:46:02
AAL408,2023-04-10,04:48:02
JBU67,2023-04-10,04:48:02
UAL2684,2023-04-10,04:48:02
SKW3554,2023-04-10,04:50:02
SKW6000,2023-04-10,04:52:03
JBU287,2023-04-10,04:52:03
N1907M,2023-04-10,04:53:02
SKW5958,2023-04-10,04:53:02
UAL205,2023-04-10,04:53:02
DAL2255,2023-04-10,04:54:03
SKW5832,2023-04-10,04:55:02
UAL373,2023-04-10,04:58:03
UAL2299,2023-04-10,04:59:02
JZA900,2023-04-10,04:59:02
UAL567,2023-04-10,04:59:02
N1PX,2023-04-10,04:59:02
N615TX,2023-04-10,04:59:02
N612TX,2023-04-10,05:02:03
DAL2016,2023-04-10,05:03:02
DAL1520,2023-04-10,05:03:02
SKW5990,2023-04-10,05:06:02
GJS4401,2023-04-10,05:07:02
UAL1558,2023-04-10,05:08:02
