flight,date,time
EDG64,2023-04-22,00:21:03
JBU2124,2023-04-22,00:37:03
BOX413,2023-04-22,00:38:02
UAL2278,2023-04-22,00:45:02
DAL999,2023-04-22,00:57:02
DAL354,2023-04-22,01:01:02
DAL349,2023-04-22,01:11:02
ASA298,2023-04-22,01:16:02
JBU492,2023-04-22,01:17:02
UAL477,2023-04-22,01:17:02
BOX461,2023-04-22,01:17:02
JBU98,2023-04-22,01:18:02
AMX007,2023-04-22,01:21:02
SIA22,2023-04-22,01:24:02
ASA374,2023-04-22,01:24:02
UAL2185,2023-04-22,01:26:03
ASA22,2023-04-22,01:27:02
JBU264,2023-04-22,01:29:02
DAL845,2023-04-22,01:35:03
JBU358,2023-04-22,01:42:03
AAL1280,2023-04-22,01:44:02
ACA180,2023-04-22,01:49:02
UPS62,2023-04-22,01:56:02
UAL362,2023-04-22,02:03:02
JBU1302,2023-04-22,02:03:02
DAL503,2023-04-22,02:06:02
DAT129,2023-04-22,02:06:02
AAL2453,2023-04-22,02:08:02
WJA652,2023-04-22,02:09:02
WJA724,2023-04-22,02:10:02
JBU2974,2023-04-22,02:10:02
WJA418,2023-04-22,02:12:02
UAL141,2023-04-22,02:13:02
DAL1123,2023-04-22,02:19:02
AAL2042,2023-04-22,02:21:02
UAL8148,2023-04-22,02:21:02
UAL2132,2023-04-22,02:27:02
ACA746,2023-04-22,02:28:02
UPS104,2023-04-22,02:32:02
HAL90,2023-04-22,02:34:02
POE318,2023-04-22,02:39:02
AAL2294,2023-04-22,02:43:03
ASA546,2023-04-22,02:43:03
FLE600,2023-04-22,02:46:03
DAL426,2023-04-22,02:48:02
CJL241,2023-04-22,02:48:02
UAL1164,2023-04-22,02:51:02
ASA26,2023-04-22,02:51:02
JBU604,2023-04-22,02:59:02
DAL459,2023-04-22,03:00:02
ACA128,2023-04-22,03:06:02
JBU162,2023-04-22,03:10:02
WJA980,2023-04-22,03:13:02
UPS108,2023-04-22,03:14:02
ROU1900,2023-04-22,03:23:03
JBU1006,2023-04-22,03:23:03
JIA5090,2023-04-22,03:24:02
SKW5730,2023-04-22,03:29:02
DAL524,2023-04-22,03:30:03
RPA4260,2023-04-22,03:31:02
AAL1561,2023-04-22,03:40:03
AAY4200,2023-04-22,03:41:02
UAL1250,2023-04-22,03:44:02
SKW4052,2023-04-22,03:47:02
FDY470,2023-04-22,03:49:02
HAL50,2023-04-22,03:51:02
NKS3346,2023-04-22,03:55:02
DAL856,2023-04-22,03:57:02
DAL2078,2023-04-22,03:57:02
AWI6150,2023-04-22,03:57:02
DAL1479,2023-04-22,03:58:02
SNC1470,2023-04-22,04:00:02
AAL442,2023-04-22,04:04:02
DAT115,2023-04-22,04:05:02
DAL2872,2023-04-22,04:06:02
AAL2945,2023-04-22,04:10:02
RPA4801,2023-04-22,04:12:02
DAL2394,2023-04-22,04:13:02
DAL2560,2023-04-22,04:16:02
ENY3329,2023-04-22,04:17:02
PDT5941,2023-04-22,04:19:02
JBU1373,2023-04-22,04:21:02
AWI6188,2023-04-22,04:22:03
UAL2684,2023-04-22,04:22:03
AAL1489,2023-04-22,04:24:03
ENY3306,2023-04-22,04:26:02
SWA3053,2023-04-22,04:27:02
AWI6180,2023-04-22,04:27:02
DAL2805,2023-04-22,04:27:02
UAL1071,2023-04-22,04:28:02
UAL1376,2023-04-22,04:29:02
DAL1038,2023-04-22,04:31:03
UAL2225,2023-04-22,04:34:02
JBU67,2023-04-22,04:36:03
UAL456,2023-04-22,04:36:03
UAL205,2023-04-22,04:37:02
UAL2434,2023-04-22,04:40:03
FDX651,2023-04-22,04:40:03
DAL2913,2023-04-22,04:42:02
ETH574,2023-04-22,04:42:02
DAL1117,2023-04-22,04:42:02
SKW3554,2023-04-22,04:43:02
RPA4408,2023-04-22,04:43:02
UAL237,2023-04-22,04:44:02
DAL2801,2023-04-22,04:44:02
N8AM,2023-04-22,04:46:02
RPA3507,2023-04-22,04:46:02
DAL1169,2023-04-22,04:47:02
UAL2367,2023-04-22,04:48:02
JBU287,2023-04-22,04:49:02
UAL2299,2023-04-22,04:50:02
AAL2911,2023-04-22,04:51:02
SKW3622,2023-04-22,04:53:02
UAL788,2023-04-22,04:53:02
UAL1387,2023-04-22,04:54:03
RPA3452,2023-04-22,04:55:02
AMF1088,2023-04-22,04:56:03
SKW5367,2023-04-22,04:57:02
UAL373,2023-04-22,04:59:02
UAL1615,2023-04-22,04:59:02
UAL502,2023-04-22,05:00:03
UAL567,2023-04-22,05:01:02
N28NP,2023-04-22,05:01:02
DAL2255,2023-04-22,05:03:02
SKW6000,2023-04-22,05:03:02
N626TM,2023-04-22,05:03:02
AAL2265,2023-04-22,05:04:03
UAL1719,2023-04-22,05:06:02
EDV5312,2023-04-22,05:06:02
JZA900,2023-04-22,05:06:02
SKW5958,2023-04-22,05:07:02
AAL1169,2023-04-22,05:08:02
N25TA,2023-04-22,05:09:03
AMF1570,2023-04-22,05:09:03
DAL813,2023-04-22,05:10:02
SKW5990,2023-04-22,05:12:02
UAL1558,2023-04-22,05:12:02
UAL531,2023-04-22,05:13:02
CGWLL,2023-04-22,05:13:02
N394AG,2023-04-22,05:14:02
UAL1453,2023-04-22,05:14:02
AAY4781,2023-04-22,05:14:02
ASA551,2023-04-22,05:14:02
PDT6020,2023-04-22,05:15:02
FFT2131,2023-04-22,05:16:03
UAL2602,2023-04-22,05:16:03
CAP2021,2023-04-22,05:17:02
N7222Q,2023-04-22,05:17:02
