flight,date,time
UAL1871,2023-04-28,00:00:03
JBU648,2023-04-28,00:06:02
JBU2416,2023-04-28,00:25:02
JBU394,2023-04-28,00:28:02
AFR6731,2023-04-28,00:31:03
N220F,2023-04-28,00:33:03
UAL1515,2023-04-28,00:37:03
EJA827,2023-04-28,00:47:02
DAL313,2023-04-28,00:47:02
UAL2278,2023-04-28,00:54:02
ETD902,2023-04-28,00:58:02
DAL999,2023-04-28,01:07:02
N255DV,2023-04-28,01:07:02
SIA22,2023-04-28,01:11:02
DAL354,2023-04-28,01:12:02
ASA298,2023-04-28,01:15:02
DAL400,2023-04-28,01:21:03
DAL1296,2023-04-28,01:26:02
UPS1126,2023-04-28,01:27:02
ASA22,2023-04-28,01:32:02
UPS1038,2023-04-28,01:33:02
UPS1476,2023-04-28,01:36:02
UPS1076,2023-04-28,01:39:02
UPS558,2023-04-28,01:43:02
DAL845,2023-04-28,01:44:03
N711WS,2023-04-28,01:48:03
WJA652,2023-04-28,01:49:02
DAL471,2023-04-28,01:53:02
JBU264,2023-04-28,01:54:03
JBU492,2023-04-28,01:54:03
NCR814,2023-04-28,01:55:02
UAL1865,2023-04-28,02:01:02
AAL2453,2023-04-28,02:15:02
ASA374,2023-04-28,02:16:02
ACA746,2023-04-28,02:18:02
ASA550,2023-04-28,02:20:02
JBU670,2023-04-28,02:22:02
UAL477,2023-04-28,02:25:02
UAL1711,2023-04-28,02:26:02
AAL276,2023-04-28,02:33:03
ASA38,2023-04-28,02:35:02
DAL673,2023-04-28,02:41:02
AAL2294,2023-04-28,02:43:02
WJA646,2023-04-28,02:49:02
ROU1704,2023-04-28,02:51:02
WJA9004,2023-04-28,02:51:02
FLE600,2023-04-28,02:51:02
DAL459,2023-04-28,02:54:02
DAL314,2023-04-28,03:01:02
THY184,2023-04-28,03:03:02
JBU604,2023-04-28,03:09:02
HAL50,2023-04-28,03:11:02
DAL560,2023-04-28,03:12:03
DAL502,2023-04-28,03:13:02
ASA546,2023-04-28,03:15:02
UAL1164,2023-04-28,03:17:03
JBU1006,2023-04-28,03:18:02
UAL1665,2023-04-28,03:21:02
JBU162,2023-04-28,03:23:02
UAL1250,2023-04-28,03:23:02
SWA2042,2023-04-28,03:28:02
ASA42,2023-04-28,03:28:02
DAL2453,2023-04-28,03:30:02
ASA26,2023-04-28,03:31:02
OAE671,2023-04-28,03:31:02
RPA4260,2023-04-28,03:32:02
UAL436,2023-04-28,03:32:02
UAL2423,2023-04-28,03:36:02
EJM616,2023-04-28,03:41:03
SKW5730,2023-04-28,03:43:03
SKW4052,2023-04-28,03:45:03
