flight,date,time
AZG788,2023-04-23,00:00:03
DAL1272,2023-04-23,00:00:03
ABD386,2023-04-23,00:19:03
NCA159,2023-04-23,00:23:02
UAL1505,2023-04-23,00:24:02
UAE9394,2023-04-23,00:27:02
UAL2294,2023-04-23,00:33:03
KAL284,2023-04-23,00:39:02
UAL292,2023-04-23,00:42:02
BOX415,2023-04-23,00:53:02
ASA298,2023-04-23,00:53:02
AZG786,2023-04-23,00:58:02
DAL999,2023-04-23,01:04:02
JBU492,2023-04-23,01:05:02
ASA374,2023-04-23,01:06:02
ASA550,2023-04-23,01:06:02
JBU498,2023-04-23,01:08:02
JBU2124,2023-04-23,01:09:02
DAL400,2023-04-23,01:13:03
SIA22,2023-04-23,01:14:02
ASA22,2023-04-23,01:15:02
DAL471,2023-04-23,01:23:02
ABD766,2023-04-23,01:24:03
DAT129,2023-04-23,01:28:03
AFR6737,2023-04-23,01:35:02
DAL845,2023-04-23,01:38:02
ACA180,2023-04-23,01:41:02
DAL1296,2023-04-23,01:46:02
TFF970,2023-04-23,02:01:02
DAL313,2023-04-23,02:03:03
UAL2278,2023-04-23,02:04:02
ACA156,2023-04-23,02:16:02
AAL2294,2023-04-23,02:20:03
ACA746,2023-04-23,02:23:02
DAL459,2023-04-23,02:30:03
WJA724,2023-04-23,02:32:02
UAL2424,2023-04-23,02:33:03
DAL426,2023-04-23,02:34:02
JBU1114,2023-04-23,02:34:02
ROU1704,2023-04-23,02:34:02
QTR60F,2023-04-23,02:37:03
DAT115,2023-04-23,02:37:03
FLE600,2023-04-23,02:39:03
WJA652,2023-04-23,02:47:02
DAL2394,2023-04-23,02:49:03
POE318,2023-04-23,02:51:02
UAL1164,2023-04-23,02:56:03
ROU1900,2023-04-23,03:01:02
JBU604,2023-04-23,03:06:03
JBU264,2023-04-23,03:07:02
AAL28,2023-04-23,03:10:02
HAL50,2023-04-23,03:17:02
FDX192,2023-04-23,03:22:02
SKW5730,2023-04-23,03:25:03
UAL1250,2023-04-23,03:28:02
JBU1006,2023-04-23,03:30:03
