flight,date,time
JBU648,2023-04-27,00:00:03
JBU2416,2023-04-27,00:10:03
JBU2120,2023-04-27,00:14:03
JBU72,2023-04-27,00:33:02
JBU394,2023-04-27,00:40:02
IBE2624,2023-04-27,00:45:02
UAL289,2023-04-27,00:48:02
ASA298,2023-04-27,00:56:02
ASA550,2023-04-27,00:56:02
SIA22,2023-04-27,01:04:02
JBU2050,2023-04-27,01:09:02
JBU492,2023-04-27,01:12:02
JBU66,2023-04-27,01:13:02
JBU264,2023-04-27,01:14:02
UPS1038,2023-04-27,01:18:02
UAL477,2023-04-27,01:19:03
UAL2278,2023-04-27,01:20:02
ASA22,2023-04-27,01:21:02
DAL400,2023-04-27,01:24:02
UPS1076,2023-04-27,01:25:02
ACA2126,2023-04-27,01:26:02
UAL1871,2023-04-27,01:27:02
EJA793,2023-04-27,01:32:02
CPA844,2023-04-27,01:32:02
UPS1126,2023-04-27,01:33:03
JBU778,2023-04-27,01:35:03
DAL471,2023-04-27,01:36:03
UPS1476,2023-04-27,01:37:02
JBU670,2023-04-27,01:42:02
UAL2185,2023-04-27,01:42:02
UPS558,2023-04-27,01:44:02
UPS1488,2023-04-27,01:45:02
DAL845,2023-04-27,01:46:02
MXY251,2023-04-27,01:47:02
DAL349,2023-04-27,01:48:02
DAL801,2023-04-27,01:51:03
JBU2974,2023-04-27,01:57:02
WJA418,2023-04-27,01:58:02
WJA724,2023-04-27,02:07:02
KAL284,2023-04-27,02:11:02
DAL1296,2023-04-27,02:12:03
DAL439,2023-04-27,02:14:03
HAL90,2023-04-27,02:14:03
AAL2453,2023-04-27,02:16:02
ASA38,2023-04-27,02:19:02
JBU2924,2023-04-27,02:20:02
AAL2294,2023-04-27,02:21:03
AAL276,2023-04-27,02:27:02
ROU1704,2023-04-27,02:30:02
DAL673,2023-04-27,02:30:02
DAL426,2023-04-27,02:31:03
UAL141,2023-04-27,02:32:02
UAL2424,2023-04-27,02:36:02
JBU34,2023-04-27,02:42:02
ASA26,2023-04-27,02:43:02
DAL1123,2023-04-27,02:44:02
DAL2394,2023-04-27,02:44:02
DAL560,2023-04-27,02:47:02
JBU604,2023-04-27,02:50:02
JBU498,2023-04-27,02:53:03
N560CF,2023-04-27,02:55:03
UAL436,2023-04-27,02:57:02
JBU1216,2023-04-27,02:58:02
WJA9004,2023-04-27,02:59:02
ASA546,2023-04-27,03:02:02
JBU1006,2023-04-27,03:07:03
ACA794,2023-04-27,03:07:03
POE318,2023-04-27,03:08:02
UAL2059,2023-04-27,03:10:02
UAL1164,2023-04-27,03:11:02
PAC213,2023-04-27,03:11:02
ROU1722,2023-04-27,03:12:02
ASA42,2023-04-27,03:13:02
UAL1665,2023-04-27,03:17:02
PAC947,2023-04-27,03:19:02
N785MA,2023-04-27,03:28:02
UAL2423,2023-04-27,03:29:02
UPS9795,2023-04-27,03:31:02
UAL1250,2023-04-27,03:32:02
RPA4260,2023-04-27,03:35:02
SWA2042,2023-04-27,03:36:02
SKW5730,2023-04-27,03:39:02
ACA746,2023-04-27,03:41:02
DAL969,2023-04-27,03:43:02
AAY537,2023-04-27,03:45:02
N890D,2023-04-27,03:46:02
AAL1561,2023-04-27,03:48:02
SNC1470,2023-04-27,03:53:02
NKS3346,2023-04-27,03:53:02
UAL1376,2023-04-27,03:54:02
UAL1977,2023-04-27,03:57:02
N361KA,2023-04-27,03:58:02
N91596,2023-04-27,04:00:03
HAL50,2023-04-27,04:00:03
AAL442,2023-04-27,04:01:02
DAL2078,2023-04-27,04:03:02
N519LM,2023-04-27,04:05:02
N159M,2023-04-27,04:05:02
AAL2919,2023-04-27,04:06:02
ENY3329,2023-04-27,04:07:02
SKW4052,2023-04-27,04:07:02
DAL2913,2023-04-27,04:08:02
DAL856,2023-04-27,04:09:02
RPA4801,2023-04-27,04:10:02
N963JB,2023-04-27,04:10:02
AAL2945,2023-04-27,04:13:02
AAL1489,2023-04-27,04:16:03
UAL281,2023-04-27,04:17:02
JBU162,2023-04-27,04:17:02
DAL1479,2023-04-27,04:18:03
PDT5941,2023-04-27,04:20:03
DAL2872,2023-04-27,04:20:03
DAL524,2023-04-27,04:22:02
N500RP,2023-04-27,04:27:02
DAL2560,2023-04-27,04:27:02
UAL1071,2023-04-27,04:27:02
UAL2164,2023-04-27,04:28:02
EDV5243,2023-04-27,04:31:03
AWI6188,2023-04-27,04:34:02
UAL2684,2023-04-27,04:38:03
AAL171,2023-04-27,04:39:02
N585M,2023-04-27,04:39:02
MRA605,2023-04-27,04:39:02
RPA4408,2023-04-27,04:40:03
RPA5823,2023-04-27,04:40:03
N67EA,2023-04-27,04:40:03
UAL565,2023-04-27,04:41:02
JBU67,2023-04-27,04:41:02
RAX285,2023-04-27,04:42:02
NJM1850,2023-04-27,04:44:02
AWI6150,2023-04-27,04:44:02
DAL1169,2023-04-27,04:47:02
JBU133,2023-04-27,04:47:02
UAL2299,2023-04-27,04:48:02
JIT21,2023-04-27,04:48:02
UAL1453,2023-04-27,04:48:02
DAL1520,2023-04-27,04:50:02
DAL2805,2023-04-27,04:50:02
SKW3554,2023-04-27,04:51:03
DAL2801,2023-04-27,04:52:02
N564M,2023-04-27,04:52:02
DAL2255,2023-04-27,04:52:02
SKW6000,2023-04-27,04:52:02
N130WE,2023-04-27,04:53:03
UAL237,2023-04-27,04:54:02
SKW3622,2023-04-27,04:55:03
TSC708,2023-04-27,04:55:03
RPA3452,2023-04-27,04:55:03
UAL2225,2023-04-27,04:57:03
UAL561,2023-04-27,04:57:03
GJS4401,2023-04-27,04:59:03
DAL1151,2023-04-27,05:00:02
SKW5958,2023-04-27,05:00:02
N38CG,2023-04-27,05:01:02
JBU287,2023-04-27,05:01:02
UAL433,2023-04-27,05:02:02
UAL205,2023-04-27,05:02:02
SLW4659,2023-04-27,05:03:02
AAL2911,2023-04-27,05:05:02
UAL567,2023-04-27,05:07:02
UAL502,2023-04-27,05:07:02
EDV5312,2023-04-27,05:09:02
SKW5990,2023-04-27,05:10:02
SWA1293,2023-04-27,05:10:02
FFT2131,2023-04-27,05:11:02
RPA3507,2023-04-27,05:11:02
UAL531,2023-04-27,05:12:02
JTL716,2023-04-27,05:12:02
AAL76,2023-04-27,05:12:02
WMU25,2023-04-27,05:15:02
SKW5832,2023-04-27,05:16:02
DAL2208,2023-04-27,05:16:02
UAL1719,2023-04-27,05:17:03
SKW4009,2023-04-27,05:17:03
AAL2260,2023-04-27,05:17:03
DAL859,2023-04-27,05:19:03
N910J,2023-04-27,05:20:02
JBU988,2023-04-27,05:20:02
DAL1210,2023-04-27,05:21:02
N1130B,2023-04-27,05:21:02
SKW4714,2023-04-27,05:22:02
SKW3986,2023-04-27,05:23:02
N399W,2023-04-27,05:24:02
DAL2016,2023-04-27,05:25:02
SKW4648,2023-04-27,05:25:02
AAL834,2023-04-27,05:27:03
SCX567,2023-04-27,05:27:03
KII592,2023-04-27,05:29:03
N254DV,2023-04-27,05:29:03
SKW3807,2023-04-27,05:29:03
AAL2265,2023-04-27,05:31:03
SKW3715,2023-04-27,05:31:03
UAL1558,2023-04-27,05:31:03
N81GK,2023-04-27,05:31:03
SCX251,2023-04-27,05:32:02
ASA551,2023-04-27,05:33:02
GTI4002,2023-04-27,05:35:02
UAL336,2023-04-27,05:35:02
ENY3326,2023-04-27,05:36:02
N793KK,2023-04-27,05:36:02
RAX722,2023-04-27,05:37:03
ENY3306,2023-04-27,05:38:02
ASA31,2023-04-27,05:39:02
DAL1411,2023-04-27,05:40:02
JBU1105,2023-04-27,05:41:02
N247BW,2023-04-27,05:41:02
FSR511,2023-04-27,05:42:02
JZA903,2023-04-27,05:43:02
ENY3849,2023-04-27,05:43:02
ASA299,2023-04-27,05:43:02
DAL2143,2023-04-27,05:44:03
EDV5313,2023-04-27,05:45:02
N939AJ,2023-04-27,05:45:02
DAL2618,2023-04-27,05:46:02
PDT5942,2023-04-27,05:46:02
DAL2292,2023-04-27,05:47:03
ETD93C,2023-04-27,05:47:03
AAL2789,2023-04-27,05:47:03
UAL647,2023-04-27,05:48:02
ACA937,2023-04-27,05:48:02
JZA958,2023-04-27,05:48:02
AWI3839,2023-04-27,05:48:02
DAL487,2023-04-27,05:49:03
DAL698,2023-04-27,05:50:02
SCX233,2023-04-27,05:50:02
N560AW,2023-04-27,05:51:02
EJA396,2023-04-27,05:53:02
ETH574,2023-04-27,05:53:02
DAL720,2023-04-27,05:54:03
DAL2321,2023-04-27,05:54:03
UAL2110,2023-04-27,05:55:02
EDV5035,2023-04-27,05:56:03
