flight,date,time
UAL1871,2023-04-03,00:00:03
JBU648,2023-04-03,00:22:03
UAL741,2023-04-03,00:25:02
UAL289,2023-04-03,00:26:02
BOX413,2023-04-03,00:31:02
UAL2278,2023-04-03,00:37:02
DAL306,2023-04-03,00:38:02
JBU72,2023-04-03,00:39:02
AAL2453,2023-04-03,00:55:03
ASA374,2023-04-03,00:55:03
UAL1320,2023-04-03,01:03:02
UAL1865,2023-04-03,01:03:02
DAL313,2023-04-03,01:12:02
DAL1584,2023-04-03,01:13:02
JBU264,2023-04-03,01:14:02
DAL400,2023-04-03,01:16:03
DAL845,2023-04-03,01:17:02
ASA298,2023-04-03,01:22:02
ASA22,2023-04-03,01:24:02
DAL675,2023-04-03,01:27:03
JBU1006,2023-04-03,01:29:02
UAL362,2023-04-03,01:43:02
UAL2185,2023-04-03,01:45:03
DAL1296,2023-04-03,01:45:03
UAL2641,2023-04-03,01:45:03
SIA22,2023-04-03,01:47:02
WJA652,2023-04-03,01:48:02
NKS1168,2023-04-03,01:49:03
AFR6741,2023-04-03,01:52:02
N926TT,2023-04-03,01:53:02
JBU670,2023-04-03,01:56:02
DAL669,2023-04-03,02:08:03
UAL1390,2023-04-03,02:09:02
ASA38,2023-04-03,02:11:02
MXY251,2023-04-03,02:13:02
UAL2424,2023-04-03,02:15:02
EJA809,2023-04-03,02:16:02
DAL516,2023-04-03,02:18:02
JBU1216,2023-04-03,02:21:03
CAL5322,2023-04-03,02:24:02
UAL2132,2023-04-03,02:24:02
ASA36,2023-04-03,02:28:02
UAL8181,2023-04-03,02:31:03
UAL141,2023-04-03,02:31:03
ACA794,2023-04-03,02:33:03
DAL521,2023-04-03,02:35:02
UAL1164,2023-04-03,02:37:02
CJL241,2023-04-03,02:41:02
DAL551,2023-04-03,02:43:02
DAL969,2023-04-03,02:43:02
ACA746,2023-04-03,02:44:02
DAL2394,2023-04-03,02:44:02
AZG4881,2023-04-03,02:45:02
UAL1786,2023-04-03,02:45:02
ASA26,2023-04-03,02:48:02
WJA726,2023-04-03,02:48:02
JBU604,2023-04-03,02:51:03
UAL1665,2023-04-03,02:52:02
HAL50,2023-04-03,02:53:02
DAL667,2023-04-03,02:58:03
WJA724,2023-04-03,03:02:02
JIA5300,2023-04-03,03:03:02
UAL1711,2023-04-03,03:08:02
EDV4853,2023-04-03,03:09:03
DAL426,2023-04-03,03:09:03
DAL2453,2023-04-03,03:10:02
DAL2836,2023-04-03,03:11:03
SWA3343,2023-04-03,03:12:02
UAL8105,2023-04-03,03:12:02
AAL2618,2023-04-03,03:13:03
JBU34,2023-04-03,03:13:03
ASA550,2023-04-03,03:14:02
THY181,2023-04-03,03:14:02
AAL276,2023-04-03,03:20:02
N814TS,2023-04-03,03:20:02
NJM455,2023-04-03,03:22:02
JBU1268,2023-04-03,03:25:02
SKW5730,2023-04-03,03:27:02
JBU778,2023-04-03,03:31:03
HAL90,2023-04-03,03:34:02
N1905W,2023-04-03,03:36:02
AAY539,2023-04-03,03:39:02
UAL1250,2023-04-03,03:43:02
ROU1722,2023-04-03,03:44:02
N892D,2023-04-03,03:46:02
SKW4052,2023-04-03,03:55:02
AAY1529,2023-04-03,03:55:02
SWA3507,2023-04-03,03:56:02
JBU948,2023-04-03,03:57:03
AAL1852,2023-04-03,03:59:03
ENY3658,2023-04-03,03:59:03
N510ER,2023-04-03,04:00:02
AAL2001,2023-04-03,04:01:02
DAL1479,2023-04-03,04:02:03
AAL2485,2023-04-03,04:03:02
ROU1704,2023-04-03,04:04:03
UAL1376,2023-04-03,04:04:03
ENY3603,2023-04-03,04:05:02
DAL1436,2023-04-03,04:06:03
AWI6142,2023-04-03,04:07:02
ENY3329,2023-04-03,04:07:02
N708DC,2023-04-03,04:09:02
