flight,date,time
JBU648,2023-04-29,00:07:02
N610TA,2023-04-29,00:21:02
JBU72,2023-04-29,00:23:02
JBU394,2023-04-29,00:27:02
UAL289,2023-04-29,00:30:03
JBU2416,2023-04-29,00:32:02
N670BB,2023-04-29,00:46:02
BOX413,2023-04-29,00:55:03
UAL2278,2023-04-29,00:56:02
ASA550,2023-04-29,01:10:02
UAL477,2023-04-29,01:13:02
ASA298,2023-04-29,01:16:03
JBU264,2023-04-29,01:18:03
AAL1555,2023-04-29,01:19:02
DAL999,2023-04-29,01:20:03
DAL400,2023-04-29,01:23:03
ASA22,2023-04-29,01:25:03
ASA374,2023-04-29,01:26:02
DAL1296,2023-04-29,01:32:02
MXY251,2023-04-29,01:33:02
UAL2097,2023-04-29,01:33:02
ACA126,2023-04-29,01:33:02
DAL845,2023-04-29,01:34:02
EJM432,2023-04-29,01:41:02
DAL503,2023-04-29,01:53:02
UAL2185,2023-04-29,01:59:02
DAT129,2023-04-29,02:03:02
AAL2453,2023-04-29,02:07:02
HAL90,2023-04-29,02:10:02
WJA724,2023-04-29,02:16:02
UAL1865,2023-04-29,02:17:02
UAL1711,2023-04-29,02:20:02
AZG4871,2023-04-29,02:21:02
DAL459,2023-04-29,02:25:02
UAL141,2023-04-29,02:29:02
DAL426,2023-04-29,02:30:03
AAL2294,2023-04-29,02:33:02
ASA546,2023-04-29,02:41:02
CJL241,2023-04-29,02:42:02
JBU34,2023-04-29,02:42:02
ACA746,2023-04-29,02:44:02
FLE600,2023-04-29,02:45:02
ASA26,2023-04-29,02:50:02
DAL314,2023-04-29,02:54:02
DAL810,2023-04-29,02:56:02
HAL50,2023-04-29,03:00:02
JBU498,2023-04-29,03:00:02
ROU1900,2023-04-29,03:07:02
JBU1006,2023-04-29,03:08:02
UAL1164,2023-04-29,03:09:02
ACA128,2023-04-29,03:11:02
JIA5090,2023-04-29,03:16:02
JBU604,2023-04-29,03:16:02
DAL560,2023-04-29,03:16:02
RPA3701,2023-04-29,03:17:02
JBU162,2023-04-29,03:19:03
POE318,2023-04-29,03:20:02
N550GW,2023-04-29,03:24:02
UAL1250,2023-04-29,03:24:02
AAL28,2023-04-29,03:25:02
ASA42,2023-04-29,03:28:02
SKW5730,2023-04-29,03:31:02
SKW4052,2023-04-29,03:36:02
RPA4260,2023-04-29,03:37:02
DAL2394,2023-04-29,03:39:03
JBU1216,2023-04-29,03:41:02
DAL969,2023-04-29,03:46:02
ROU1704,2023-04-29,03:47:03
DAL2078,2023-04-29,03:52:02
AAL2919,2023-04-29,04:01:02
SNC1470,2023-04-29,04:02:03
N993CE,2023-04-29,04:02:03
AAL442,2023-04-29,04:03:02
AWI6150,2023-04-29,04:04:03
DAL856,2023-04-29,04:04:03
SWA3053,2023-04-29,04:04:03
NKS3346,2023-04-29,04:06:03
UAL1376,2023-04-29,04:07:02
TSC708,2023-04-29,04:09:02
AAL1561,2023-04-29,04:10:02
DAL1479,2023-04-29,04:15:02
SWA1919,2023-04-29,04:16:03
ENY3329,2023-04-29,04:17:02
RPA3507,2023-04-29,04:17:02
UAL281,2023-04-29,04:18:03
DAL2872,2023-04-29,04:18:03
DAL2805,2023-04-29,04:19:02
RPA4801,2023-04-29,04:22:02
UAL2684,2023-04-29,04:24:02
PDT5941,2023-04-29,04:27:03
SKW3179,2023-04-29,04:27:03
DAL2560,2023-04-29,04:27:03
UAL1071,2023-04-29,04:29:03
JBU1373,2023-04-29,04:29:03
UAL2164,2023-04-29,04:30:02
AWI6188,2023-04-29,04:33:02
DAL2913,2023-04-29,04:36:02
RPA4408,2023-04-29,04:38:02
UAL565,2023-04-29,04:38:02
FDX651,2023-04-29,04:38:02
ACA2313,2023-04-29,04:38:02
WJA520,2023-04-29,04:39:02
UAL2225,2023-04-29,04:40:02
JBU924,2023-04-29,04:40:02
AAL1489,2023-04-29,04:41:03
DAL1038,2023-04-29,04:42:02
SKW3622,2023-04-29,04:43:03
DAL1169,2023-04-29,04:44:02
ACA256,2023-04-29,04:45:03
UAL456,2023-04-29,04:45:03
RPA3452,2023-04-29,04:47:02
UAL205,2023-04-29,04:48:02
DAL2801,2023-04-29,04:48:02
AAL2911,2023-04-29,04:50:02
AAL171,2023-04-29,04:53:02
UAL373,2023-04-29,04:54:02
N868RB,2023-04-29,04:55:02
UAL502,2023-04-29,04:55:02
UAL2367,2023-04-29,04:55:02
DAL2255,2023-04-29,04:55:02
SWA3864,2023-04-29,04:55:02
UAL2434,2023-04-29,04:57:03
SKW5990,2023-04-29,04:57:03
DAL640,2023-04-29,04:57:03
UAL433,2023-04-29,04:58:02
UAL567,2023-04-29,04:59:02
JZA900,2023-04-29,04:59:02
UAL531,2023-04-29,05:00:02
UAL1453,2023-04-29,05:00:02
EVA626,2023-04-29,05:01:03
AAL76,2023-04-29,05:02:02
AMF1570,2023-04-29,05:02:02
GJS4401,2023-04-29,05:03:03
SKW4659,2023-04-29,05:04:02
UAL2299,2023-04-29,05:06:02
SKW5832,2023-04-29,05:07:02
UAL1719,2023-04-29,05:08:02
SKW5376,2023-04-29,05:10:02
UAL788,2023-04-29,05:10:02
UAL1558,2023-04-29,05:11:03
ETH574,2023-04-29,05:12:02
SKW4714,2023-04-29,05:12:02
SKW5958,2023-04-29,05:13:03
N649SP,2023-04-29,05:14:02
AAL2265,2023-04-29,05:15:02
AAL2260,2023-04-29,05:16:02
DAL1210,2023-04-29,05:17:02
SKW3554,2023-04-29,05:17:02
SKW4648,2023-04-29,05:18:02
EDV5312,2023-04-29,05:19:02
