flight,date,time
N137WV,2020-08-21,00:00:03
ATN3404,2020-08-21,00:09:03
N399WS,2020-08-21,00:11:02
SWA4353,2020-08-21,00:12:03
SWA891,2020-08-21,00:12:03
SWA1004,2020-08-21,00:13:02
SWA1148,2020-08-21,00:15:02
AAL640,2020-08-21,00:17:03
OXF7301,2020-08-21,00:20:02
SWA455,2020-08-21,00:22:02
N506MP,2020-08-21,00:23:02
VOI939,2020-08-21,00:26:02
AAL340,2020-08-21,00:29:03
N1079D,2020-08-21,00:29:03
SWA507,2020-08-21,00:34:02
NKS972,2020-08-21,00:53:02
DAL748,2020-08-21,01:05:02
AMX090,2020-08-21,01:06:03
GTI3745,2020-08-21,01:11:02
GTI3707,2020-08-21,01:14:02
ATN43204,2020-08-21,01:20:03
AAL688,2020-08-21,01:26:02
UAL1766,2020-08-21,01:39:02
N62GA,2020-08-21,01:46:03
N124UV,2020-08-21,02:00:03
AAL2424,2020-08-21,02:05:03
CTA306,2020-08-21,02:10:02
UPS930,2020-08-21,02:45:02
UPS920,2020-08-21,02:47:03
N123GJ,2020-08-21,02:55:02
FDX1151,2020-08-21,03:13:02
UPS856,2020-08-21,03:18:02
UPS850,2020-08-21,03:19:02
ASI532,2020-08-21,03:24:02
UPS888,2020-08-21,03:24:02
N311VM,2020-08-21,03:38:02
UPS860,2020-08-21,03:39:03
UPS922,2020-08-21,03:41:02
UPS858,2020-08-21,03:53:03
N278ND,2020-08-21,03:53:03
FDX1404,2020-08-21,03:56:02
FDX1865,2020-08-21,04:07:02
UPS904,2020-08-21,04:08:02
ATN3247,2020-08-21,04:23:02
FDX1438,2020-08-21,04:29:02
FDX1417,2020-08-21,04:34:02
FDX1748,2020-08-21,04:34:02
ABX3101,2020-08-21,04:38:02
AAL102,2020-08-21,04:44:02
ATN3271,2020-08-21,04:51:02
N495CS,2020-08-21,04:52:02
UPS2867,2020-08-21,04:54:02
N426CA,2020-08-21,04:54:02
FDX1754,2020-08-21,04:57:02
AAL1732,2020-08-21,05:11:02
NDU608,2020-08-21,05:13:02
FDX1413,2020-08-21,05:16:02
AAL832,2020-08-21,05:16:02
NDU602,2020-08-21,05:16:02
FDX1508,2020-08-21,05:18:02
UPS2859,2020-08-21,05:20:02
FDX431,2020-08-21,05:20:02
FDX1422,2020-08-21,05:22:03
N20412,2020-08-21,05:25:02
NDU785,2020-08-21,05:26:02
N308AK,2020-08-21,05:29:02
N497CA,2020-08-21,05:30:02
N215TT,2020-08-21,05:30:02
N9379F,2020-08-21,05:30:02
NDU531,2020-08-21,05:31:02
N285,2020-08-21,05:33:02
CKS803,2020-08-21,05:33:02
AAL1566,2020-08-21,05:35:02
CAP298,2020-08-21,05:36:03
N54435,2020-08-21,05:37:02
N20417,2020-08-21,05:38:03
N7065R,2020-08-21,05:39:02
OXF652,2020-08-21,05:40:03
N5136E,2020-08-21,05:42:02
N108ND,2020-08-21,05:44:03
FDX855,2020-08-21,05:44:03
N123HP,2020-08-21,05:45:02
N651AG,2020-08-21,05:46:03
N3514U,2020-08-21,05:46:03
N2078T,2020-08-21,05:46:03
N7108W,2020-08-21,05:46:03
N52HM,2020-08-21,05:47:02
SIS648,2020-08-21,05:47:02
OXF627,2020-08-21,05:49:02
OXF800,2020-08-21,05:50:03
SWA1056,2020-08-21,05:50:03
UPS2887,2020-08-21,05:51:03
SWA1716,2020-08-21,05:51:03
FDX1403,2020-08-21,05:51:03
FDX0428,2020-08-21,05:51:03
OXF833,2020-08-21,05:52:02
OXF728,2020-08-21,05:53:03
N911CX,2020-08-21,05:53:03
SWA179,2020-08-21,05:55:02
N4107F,2020-08-21,05:57:02
DLX623,2020-08-21,05:58:02
OXF745,2020-08-21,05:59:03
OXF1460,2020-08-21,06:00:03
CKS232,2020-08-21,06:01:02
ASI670,2020-08-21,06:01:02
OXF685,2020-08-21,06:04:02
N2828L,2020-08-21,06:05:02
FDX841,2020-08-21,06:05:02
AAY527,2020-08-21,06:06:02
N65501,2020-08-21,06:07:03
N753SC,2020-08-21,06:08:02
DAL1373,2020-08-21,06:08:02
OXF1296,2020-08-21,06:08:02
OXF104,2020-08-21,06:10:02
N68AW,2020-08-21,06:10:02
AAL1112,2020-08-21,06:10:02
N6530Y,2020-08-21,06:10:02
N9366J,2020-08-21,06:10:02
N2157H,2020-08-21,06:10:02
N76657,2020-08-21,06:11:02
OXF102,2020-08-21,06:11:02
ASI844,2020-08-21,06:11:02
OXF696,2020-08-21,06:12:02
NDU689ND,2020-08-21,06:12:02
PING4A2A,2020-08-21,06:12:02
N920RC,2020-08-21,06:12:02
GTI3715,2020-08-21,06:12:02
FFT750,2020-08-21,06:13:02
SWA525,2020-08-21,06:14:02
OXF1098,2020-08-21,06:14:02
N66018,2020-08-21,06:15:02
N5158E,2020-08-21,06:15:02
SWA927,2020-08-21,06:15:02
N796WW,2020-08-21,06:15:02
NKS867,2020-08-21,06:15:02
SWA1673,2020-08-21,06:15:02
N54ZP,2020-08-21,06:16:02
SWA288,2020-08-21,06:16:02
N65575,2020-08-21,06:16:02
SWQ1914,2020-08-21,06:16:02
ABX505,2020-08-21,06:17:02
N104N,2020-08-21,06:17:02
OXF1692,2020-08-21,06:17:02
N89TB,2020-08-21,06:17:02
N89544,2020-08-21,06:18:02
AMF2924,2020-08-21,06:18:02
N911TJ,2020-08-21,06:19:02
OXF4658,2020-08-21,06:19:02
UAL699,2020-08-21,06:19:02
AAY581,2020-08-21,06:20:02
SWA1729,2020-08-21,06:20:02
SWA1090,2020-08-21,06:20:02
N368DE,2020-08-21,06:21:02
N2471R,2020-08-21,06:21:02
OXF781,2020-08-21,06:21:02
SWA1211,2020-08-21,06:21:02
UPS2809,2020-08-21,06:21:02
AMF2118,2020-08-21,06:21:02
OXF1494,2020-08-21,06:21:02
N92228,2020-08-21,06:22:02
SWA1640,2020-08-21,06:22:02
UPS9823,2020-08-21,06:22:02
SKW5158,2020-08-21,06:22:02
OXF641,2020-08-21,06:23:02
SWA1698,2020-08-21,06:23:02
N176DJ,2020-08-21,06:24:02
SKW3766,2020-08-21,06:24:02
N776SC,2020-08-21,06:25:03
SWA618,2020-08-21,06:25:03
N125HD,2020-08-21,06:25:03
NDU626,2020-08-21,06:25:03
N253VA,2020-08-21,06:26:02
AMF2852,2020-08-21,06:26:02
N21714,2020-08-21,06:26:02
N912AG,2020-08-21,06:27:03
ASI780,2020-08-21,06:27:03
N5843W,2020-08-21,06:27:03
N698FL,2020-08-21,06:28:02
N1726T,2020-08-21,06:28:02
N83281,2020-08-21,06:28:02
N172FK,2020-08-21,06:28:02
UPS2903,2020-08-21,06:28:02
GTI3742,2020-08-21,06:29:03
HGT3314,2020-08-21,06:29:03
N943AE,2020-08-21,06:29:03
SWA1572,2020-08-21,06:29:03
N1742S,2020-08-21,06:30:02
ABX3125,2020-08-21,06:31:02
N413JH,2020-08-21,06:31:02
N2464D,2020-08-21,06:31:02
N169ME,2020-08-21,06:31:02
N9635H,2020-08-21,06:31:02
N2447D,2020-08-21,06:31:02
N854SC,2020-08-21,06:32:02
