flight,date,time
N602AC,2020-08-30,00:00:03
N915MR,2020-08-30,00:00:03
AAL2289,2020-08-30,00:00:03
AAL1061,2020-08-30,00:00:03
N617MM,2020-08-30,00:02:02
N450PH,2020-08-30,00:07:03
N911VM,2020-08-30,00:15:02
AAL640,2020-08-30,00:23:02
AAL340,2020-08-30,00:24:03
N505MP,2020-08-30,00:35:02
NKS972,2020-08-30,00:44:02
N311VM,2020-08-30,00:57:03
N1079D,2020-08-30,01:03:03
AMX090,2020-08-30,01:04:02
N359FB,2020-08-30,01:14:02
ATN3581,2020-08-30,01:14:02
DAL748,2020-08-30,01:19:03
GTI3707,2020-08-30,01:22:02
N78MB,2020-08-30,01:23:02
GTI3745,2020-08-30,01:24:02
UAL1766,2020-08-30,01:36:03
UPS913,2020-08-30,01:37:02
SJA19,2020-08-30,01:45:03
ATN3204,2020-08-30,01:48:03
ASI586,2020-08-30,01:52:03
AAL2424,2020-08-30,02:00:03
UPS919,2020-08-30,02:24:02
UPS865,2020-08-30,03:06:03
FDX578,2020-08-30,03:15:02
FDX904,2020-08-30,03:18:02
UPS917,2020-08-30,03:18:02
UPS859,2020-08-30,03:22:02
UPS3903,2020-08-30,03:39:03
N692W,2020-08-30,03:45:02
FDX891,2020-08-30,03:55:03
N4204,2020-08-30,04:01:07
SWQ0340,2020-08-30,04:19:03
AAL102,2020-08-30,04:20:02
ATN3247,2020-08-30,04:24:02
N88MM,2020-08-30,04:46:03
UPS923,2020-08-30,04:46:03
ATN3271,2020-08-30,04:47:02
FDX820,2020-08-30,04:47:02
FDX882,2020-08-30,04:50:03
AAL832,2020-08-30,05:04:02
UPS901,2020-08-30,05:12:03
FDX457,2020-08-30,05:14:03
FDX499,2020-08-30,05:18:02
AAL1732,2020-08-30,05:20:02
UPS32,2020-08-30,05:28:02
AAL2765,2020-08-30,05:30:02
FDX428,2020-08-30,05:32:03
N103RA,2020-08-30,05:34:02
N174ME,2020-08-30,05:35:02
FDX462,2020-08-30,05:41:02
N4402N,2020-08-30,05:46:02
N18TD,2020-08-30,05:51:02
SWA1056,2020-08-30,05:52:02
N65453,2020-08-30,05:53:02
OXF652,2020-08-30,05:55:02
OAE563,2020-08-30,05:55:02
SWA1895,2020-08-30,05:59:03
N5158E,2020-08-30,05:59:03
FDX841,2020-08-30,05:59:03
N28WW,2020-08-30,05:59:03
N60372,2020-08-30,06:00:02
OXF9304,2020-08-30,06:01:02
DAL1373,2020-08-30,06:01:02
SWA525,2020-08-30,06:07:02
AAL1112,2020-08-30,06:08:02
SKW3766,2020-08-30,06:09:02
OXF1692,2020-08-30,06:09:02
AAY547,2020-08-30,06:09:02
NKS867,2020-08-30,06:11:03
N854SC,2020-08-30,06:12:02
N205CF,2020-08-30,06:13:03
GTI3715,2020-08-30,06:13:03
N802NM,2020-08-30,06:14:02
UAL699,2020-08-30,06:15:03
SWA1572,2020-08-30,06:15:03
N6028X,2020-08-30,06:15:03
SWA1775,2020-08-30,06:17:02
DAL1330,2020-08-30,06:18:02
N108ND,2020-08-30,06:19:02
AAY567,2020-08-30,06:19:02
N70512,2020-08-30,06:19:02
N92228,2020-08-30,06:20:02
SWQ341,2020-08-30,06:20:02
WSN7,2020-08-30,06:21:02
N5843W,2020-08-30,06:22:02
SWA618,2020-08-30,06:23:03
OXF856,2020-08-30,06:23:03
ASI577,2020-08-30,06:24:02
N698RS,2020-08-30,06:28:03
FDX601,2020-08-30,06:28:03
DAL2580,2020-08-30,06:29:02
652SP,2020-08-30,06:29:02
AAY532,2020-08-30,06:29:02
NKS360,2020-08-30,06:30:03
FDX815,2020-08-30,06:32:02
ASI726,2020-08-30,06:34:02
ASI687,2020-08-30,06:35:02
ASI212,2020-08-30,06:35:02
N385AS,2020-08-30,06:36:02
DAL1023,2020-08-30,06:37:02
N4107F,2020-08-30,06:38:02
N96FT,2020-08-30,06:38:02
N508DB,2020-08-30,06:40:03
SWA1716,2020-08-30,06:40:03
CAK1395,2020-08-30,06:40:03
OXF1791,2020-08-30,06:41:02
GTI3742,2020-08-30,06:41:02
FDX486,2020-08-30,06:41:02
DAL1102,2020-08-30,06:43:02
NKS955,2020-08-30,06:43:02
N20417,2020-08-30,06:44:03
SWA1864,2020-08-30,06:44:03
N94PK,2020-08-30,06:44:03
OXF9750,2020-08-30,06:45:02
SKW4443,2020-08-30,06:45:02
ASI705,2020-08-30,06:45:02
DAL1005,2020-08-30,06:45:02
SWA1187,2020-08-30,06:46:02
N169ME,2020-08-30,06:46:02
OXF1988,2020-08-30,06:47:03
N2464D,2020-08-30,06:47:03
N7807R,2020-08-30,06:48:03
OXF2583,2020-08-30,06:49:02
