flight,date,time
VOI897,2020-08-14,00:00:02
AAY633,2020-08-14,00:00:02
AAL640,2020-08-14,00:00:02
N124UV,2020-08-14,00:14:03
OXF5246,2020-08-14,00:21:02
N880GT,2020-08-14,00:26:02
DAL8885,2020-08-14,00:27:02
N311VM,2020-08-14,00:30:02
N506MP,2020-08-14,00:32:02
AAL340,2020-08-14,00:34:02
OXF393,2020-08-14,00:36:02
NKS972,2020-08-14,00:48:03
N357FB,2020-08-14,00:52:02
N468EC,2020-08-14,00:52:02
N267AM,2020-08-14,00:58:03
N602AC,2020-08-14,01:00:03
N359FB,2020-08-14,01:04:03
SIS50,2020-08-14,01:07:02
GTI3707,2020-08-14,01:08:02
N12RJ,2020-08-14,01:09:02
GTI3745,2020-08-14,01:29:02
AAL688,2020-08-14,01:34:03
ATN3591,2020-08-14,01:41:02
ATN3204,2020-08-14,01:43:02
DAL748,2020-08-14,01:53:03
UAL1766,2020-08-14,01:56:03
EDG188,2020-08-14,02:00:03
AAL2424,2020-08-14,02:06:02
CTA306,2020-08-14,02:10:02
OXF5147,2020-08-14,02:16:02
TFF930,2020-08-14,02:22:02
N62GA,2020-08-14,02:26:02
UPS930,2020-08-14,03:03:02
N399WS,2020-08-14,03:03:02
UPS850,2020-08-14,03:05:02
UPS856,2020-08-14,03:27:02
UPS888,2020-08-14,03:41:02
UPS860,2020-08-14,03:41:02
UPS858,2020-08-14,03:45:02
FDX1865,2020-08-14,03:51:02
FDX1151,2020-08-14,03:55:03
FDX1404,2020-08-14,03:59:02
UPS920,2020-08-14,03:59:02
N963WW,2020-08-14,03:59:02
N970AE,2020-08-14,04:07:02
UPS904,2020-08-14,04:14:03
UPS922,2020-08-14,04:19:02
ABX3101,2020-08-14,04:20:02
N392P,2020-08-14,04:23:03
FDX1781,2020-08-14,04:26:02
ATN3247,2020-08-14,04:28:02
UPS2867,2020-08-14,04:35:02
N259GM,2020-08-14,04:37:02
UPS32,2020-08-14,04:37:02
FDX1438,2020-08-14,04:39:02
AAL102,2020-08-14,04:42:02
FDX1748,2020-08-14,04:50:03
FDX1754,2020-08-14,04:55:02
