flight,date,time
N1740T,2020-08-06,00:00:03
SWA8034,2020-08-06,00:00:03
AAL640,2020-08-06,00:00:03
N4401E,2020-08-06,00:00:03
N407NA,2020-08-06,00:05:02
N808LF,2020-08-06,00:08:03
OXF641,2020-08-06,00:11:02
N357FB,2020-08-06,00:12:03
N770VF,2020-08-06,00:15:02
AAL28,2020-08-06,00:23:02
DAL748,2020-08-06,00:25:02
N399WS,2020-08-06,00:27:03
N407LF,2020-08-06,00:28:02
AAL340,2020-08-06,00:30:02
N505MP,2020-08-06,00:40:02
NKS972,2020-08-06,00:48:02
N359FB,2020-08-06,01:01:02
GTI3745,2020-08-06,01:03:02
N299AM,2020-08-06,01:04:02
ATN3591,2020-08-06,01:10:03
GTI3707,2020-08-06,01:14:03
OXF335,2020-08-06,01:22:02
CPA086,2020-08-06,01:22:02
OXF346,2020-08-06,01:33:03
N602,2020-08-06,01:42:02
AAL688,2020-08-06,01:43:03
N311VM,2020-08-06,01:51:02
ATN3204,2020-08-06,01:58:03
UAL1766,2020-08-06,02:06:03
AAL2424,2020-08-06,02:06:03
CTA306,2020-08-06,02:12:02
N7155L,2020-08-06,02:17:03
N266RD,2020-08-06,02:33:03
N357D,2020-08-06,02:48:03
UPS930,2020-08-06,02:53:03
UPS920,2020-08-06,02:55:03
UPS850,2020-08-06,03:02:03
N409GA,2020-08-06,03:05:02
N590AE,2020-08-06,03:12:02
FDX1151,2020-08-06,03:15:03
UPS888,2020-08-06,03:17:02
UPS860,2020-08-06,03:29:02
UPS856,2020-08-06,03:33:03
FDX1404,2020-08-06,03:41:03
N109LN,2020-08-06,03:42:02
N567WW,2020-08-06,03:49:02
UPS922,2020-08-06,03:50:02
FDX1865,2020-08-06,03:50:02
N808SF,2020-08-06,03:54:03
UPS858,2020-08-06,03:59:02
SWQ3507,2020-08-06,03:59:02
CTF273,2020-08-06,04:00:03
N712GA,2020-08-06,04:04:02
N355CF,2020-08-06,04:05:02
FDX1438,2020-08-06,04:22:02
ABX3101,2020-08-06,04:27:02
FDX1748,2020-08-06,04:32:02
ATN3247,2020-08-06,04:33:03
FDX1754,2020-08-06,04:34:02
AAL102,2020-08-06,04:37:02
UPS2855,2020-08-06,04:38:03
N259GM,2020-08-06,04:39:02
N243AT,2020-08-06,04:41:02
