flight,date,time
OXF461,2020-08-15,00:00:03
DAL1010,2020-08-15,00:00:03
AAY514,2020-08-15,00:00:03
OPS4,2020-08-15,00:01:02
OPS3,2020-08-15,00:01:02
AAL640,2020-08-15,00:01:02
N8268T,2020-08-15,00:04:02
N357FB,2020-08-15,00:09:02
N17CN,2020-08-15,00:09:02
N828FC,2020-08-15,00:19:02
N389P,2020-08-15,00:25:03
ASI907,2020-08-15,00:26:02
OXF9912,2020-08-15,00:29:02
N771PD,2020-08-15,00:31:02
AAL340,2020-08-15,00:32:02
N506MP,2020-08-15,00:32:02
JAS66,2020-08-15,00:33:02
OXF638,2020-08-15,00:41:03
NKS972,2020-08-15,00:53:02
N587AE,2020-08-15,01:01:02
DAL748,2020-08-15,01:05:03
N359FB,2020-08-15,01:05:03
N770VF,2020-08-15,01:09:03
GTI3745,2020-08-15,01:10:02
N399WS,2020-08-15,01:11:03
GTI3707,2020-08-15,01:12:02
AAY512,2020-08-15,01:14:02
ATN3591,2020-08-15,01:15:03
ATN3204,2020-08-15,01:18:02
AAL688,2020-08-15,01:29:03
CPA086,2020-08-15,01:35:02
N54178,2020-08-15,01:43:03
UAL1766,2020-08-15,01:48:02
OXF368,2020-08-15,01:50:02
N617MM,2020-08-15,02:00:03
N915MR,2020-08-15,02:00:03
AAL2424,2020-08-15,02:02:02
CTA306,2020-08-15,02:03:02
FDX1865,2020-08-15,03:33:03
N407NA,2020-08-15,03:37:02
N103RA,2020-08-15,03:44:02
N4204,2020-08-15,03:58:03
AAY587,2020-08-15,04:12:02
ATN3247,2020-08-15,04:15:02
ABX3101,2020-08-15,04:20:02
N67AZ,2020-08-15,04:29:02
ATN3271,2020-08-15,04:42:02
UPS32,2020-08-15,04:44:02
FDX1438,2020-08-15,04:45:03
UPS860,2020-08-15,04:50:03
AAL102,2020-08-15,04:51:02
N651AG,2020-08-15,04:59:03
CAP279,2020-08-15,05:06:02
FDX654,2020-08-15,05:08:02
N712GA,2020-08-15,05:09:02
AAL1732,2020-08-15,05:11:02
FDX1508,2020-08-15,05:20:03
FDX1456,2020-08-15,05:22:02
FDX1413,2020-08-15,05:24:02
N108ND,2020-08-15,05:27:02
AAL2765,2020-08-15,05:27:02
OXF767,2020-08-15,05:28:03
AAL832,2020-08-15,05:29:02
FDX419,2020-08-15,05:29:02
N678WW,2020-08-15,05:31:03
N747LP,2020-08-15,05:36:02
OXF1460,2020-08-15,05:38:02
N1740T,2020-08-15,05:38:02
OXF627,2020-08-15,05:44:02
FDX1403,2020-08-15,05:46:02
N2837X,2020-08-15,05:48:02
N150SA,2020-08-15,05:49:03
SWA1932,2020-08-15,05:49:03
N122LL,2020-08-15,05:50:02
N776SC,2020-08-15,05:51:02
N9530Y,2020-08-15,05:51:02
N20417,2020-08-15,05:51:02
CAK1395,2020-08-15,05:53:02
N311VM,2020-08-15,05:54:02
N4678F,2020-08-15,05:57:02
N9280P,2020-08-15,05:57:02
N273EB,2020-08-15,06:00:03
ASI560,2020-08-15,06:01:02
N6204P,2020-08-15,06:01:02
SWA2053,2020-08-15,06:01:02
N651AC,2020-08-15,06:03:02
N21714,2020-08-15,06:03:02
N776X,2020-08-15,06:04:02
N902LC,2020-08-15,06:04:02
UPS916,2020-08-15,06:05:02
N955JA,2020-08-15,06:05:02
OXF3175,2020-08-15,06:05:02
OXF696,2020-08-15,06:05:02
FDX601,2020-08-15,06:06:03
N3413S,2020-08-15,06:06:03
N65453,2020-08-15,06:06:03
CKS102,2020-08-15,06:08:03
DAL1373,2020-08-15,06:08:03
OXF9507,2020-08-15,06:09:02
OXF663,2020-08-15,06:09:02
N172FK,2020-08-15,06:10:02
DAL1005,2020-08-15,06:10:02
AAY564,2020-08-15,06:10:02
SWA288,2020-08-15,06:11:02
OXF745,2020-08-15,06:11:02
N685AT,2020-08-15,06:12:02
OXF286,2020-08-15,06:12:02
AAY601,2020-08-15,06:12:02
N324MS,2020-08-15,06:13:02
OXF7301,2020-08-15,06:13:02
SKW5158,2020-08-15,06:14:02
N5134K,2020-08-15,06:14:02
SWA1729,2020-08-15,06:14:02
HGT1514,2020-08-15,06:14:02
ABX3125,2020-08-15,06:15:02
N2464D,2020-08-15,06:15:02
AAL1112,2020-08-15,06:15:02
GTI3715,2020-08-15,06:15:02
N56HR,2020-08-15,06:16:02
UAL699,2020-08-15,06:16:02
OXF1988,2020-08-15,06:17:03
FDX3629,2020-08-15,06:17:03
N36TG,2020-08-15,06:17:03
OXF844,2020-08-15,06:18:02
DAL1330,2020-08-15,06:19:03
OXF652,2020-08-15,06:19:03
OXF1580,2020-08-15,06:20:02
SWA1640,2020-08-15,06:20:02
SWA618,2020-08-15,06:20:02
N1107G,2020-08-15,06:20:02
AAL969P,2020-08-15,06:20:02
FFT750,2020-08-15,06:21:02
SKW3766,2020-08-15,06:22:03
N4306H,2020-08-15,06:22:03
N698FL,2020-08-15,06:22:03
NKS867,2020-08-15,06:22:03
SWA1190,2020-08-15,06:23:02
SWA1673,2020-08-15,06:23:02
N854SC,2020-08-15,06:24:03
N45GH,2020-08-15,06:24:03
WSN8,2020-08-15,06:24:03
SWA1572,2020-08-15,06:25:02
SWA1090,2020-08-15,06:25:02
SWA1698,2020-08-15,06:25:02
OXF800,2020-08-15,06:26:02
N455BD,2020-08-15,06:26:02
N421ER,2020-08-15,06:27:02
N196MC,2020-08-15,06:27:02
ASI862,2020-08-15,06:27:02
SWA525,2020-08-15,06:28:02
N1327K,2020-08-15,06:28:02
AAY557,2020-08-15,06:29:02
N9430P,2020-08-15,06:30:02
OXF792,2020-08-15,06:30:02
N4400D,2020-08-15,06:31:02
N8357P,2020-08-15,06:31:02
N70PF,2020-08-15,06:31:02
N493JL,2020-08-15,06:32:02
N815MM,2020-08-15,06:32:02
N915TD,2020-08-15,06:32:02
NDU532,2020-08-15,06:33:02
N8822P,2020-08-15,06:33:02
DAL2580,2020-08-15,06:34:02
N77LA,2020-08-15,06:36:02
NDU703,2020-08-15,06:36:02
N2078T,2020-08-15,06:36:02
NKS955,2020-08-15,06:37:02
N735FZ,2020-08-15,06:37:02
FDX0815,2020-08-15,06:37:02
N927TA,2020-08-15,06:39:02
OXF641,2020-08-15,06:39:02
SWA1187,2020-08-15,06:39:02
OXF728,2020-08-15,06:39:02
DAL1102,2020-08-15,06:40:02
NDU653,2020-08-15,06:40:02
OXF833,2020-08-15,06:41:03
FDX3646,2020-08-15,06:41:03
N83CM,2020-08-15,06:42:02
N165SA,2020-08-15,06:42:02
DAL1023,2020-08-15,06:42:02
N518LM,2020-08-15,06:43:02
N54715,2020-08-15,06:43:02
AAY612,2020-08-15,06:43:02
N235DL,2020-08-15,06:44:02
GTI3742,2020-08-15,06:44:02
N9945Q,2020-08-15,06:45:03
SWA1546,2020-08-15,06:45:03
FDX431,2020-08-15,06:45:03
N550RJ,2020-08-15,06:46:03
SWA1716,2020-08-15,06:46:03
N920RC,2020-08-15,06:46:03
N240PS,2020-08-15,06:47:02
NDU608,2020-08-15,06:47:02
SKW4443,2020-08-15,06:48:02
FDX652,2020-08-15,06:48:02
N157AE,2020-08-15,06:48:02
ASI541,2020-08-15,06:50:02
AMF2850,2020-08-15,06:50:02
N5275S,2020-08-15,06:51:03
OXF393,2020-08-15,06:51:03
DAL1180,2020-08-15,06:51:03
AAY344,2020-08-15,06:51:03
N65575,2020-08-15,06:52:02
AMF2870,2020-08-15,06:52:02
SKW3029,2020-08-15,06:52:02
AAL567,2020-08-15,06:53:02
N60372,2020-08-15,06:53:02
NDU602,2020-08-15,06:53:02
EJA707,2020-08-15,06:54:02
N36076,2020-08-15,06:55:02
N280SC,2020-08-15,06:56:03
OXF1250,2020-08-15,06:56:03
N611AV,2020-08-15,06:56:03
SWA1195,2020-08-15,06:56:03
CFPTB,2020-08-15,06:56:03
ADB3470,2020-08-15,06:56:03
N421JC,2020-08-15,06:57:02
ASI5965,2020-08-15,06:57:02
AMF2132,2020-08-15,06:57:02
NKS2877,2020-08-15,06:57:02
N241AR,2020-08-15,06:58:03
