flight,date,time
OXF108,2020-08-11,00:00:03
VOI897,2020-08-11,00:03:02
PKW856,2020-08-11,00:08:02
FFT2135,2020-08-11,00:12:02
N930YZ,2020-08-11,00:12:02
N351FB,2020-08-11,00:15:02
N915MR,2020-08-11,00:28:02
AAL340,2020-08-11,00:30:02
N62GA,2020-08-11,00:36:03
OXF641,2020-08-11,00:46:02
GTI3738,2020-08-11,00:49:03
N880WC,2020-08-11,00:51:02
NKS972,2020-08-11,00:52:02
GTI3707,2020-08-11,01:01:02
N353FB,2020-08-11,01:02:03
N662AR,2020-08-11,01:09:03
DAL748,2020-08-11,01:10:02
NKS1073,2020-08-11,01:13:03
ASI414,2020-08-11,01:21:02
ATN3591,2020-08-11,01:26:02
JTL43,2020-08-11,01:27:02
UAL1766,2020-08-11,01:39:03
OXF4955,2020-08-11,01:39:03
OXF324,2020-08-11,01:50:02
ATN3204,2020-08-11,01:53:02
ASI402,2020-08-11,01:55:02
AAL2424,2020-08-11,01:58:02
GTI3745,2020-08-11,02:04:02
CTA306,2020-08-11,02:17:02
BYA872,2020-08-11,02:21:03
N861MB,2020-08-11,02:24:02
FDX2596,2020-08-11,02:37:02
UPS930,2020-08-11,02:46:02
UPS920,2020-08-11,03:02:02
UPS850,2020-08-11,03:08:03
FDX1151,2020-08-11,03:31:02
UPS888,2020-08-11,03:39:03
UPS856,2020-08-11,03:40:02
UPS860,2020-08-11,03:44:02
FDX1865,2020-08-11,03:47:03
UPS922,2020-08-11,03:57:02
N407NA,2020-08-11,03:59:02
JTL928,2020-08-11,04:02:02
FDX1404,2020-08-11,04:08:03
UPS858,2020-08-11,04:11:02
UPS32,2020-08-11,04:11:02
UPS904,2020-08-11,04:13:02
ATN3247,2020-08-11,04:19:02
ABX3101,2020-08-11,04:19:02
FDX1417,2020-08-11,04:25:02
AAL102,2020-08-11,04:29:02
ATN3271,2020-08-11,04:30:03
UPS2855,2020-08-11,04:42:02
CAP247,2020-08-11,04:43:02
FDX1438,2020-08-11,04:49:02
N225KC,2020-08-11,04:57:02
N507GA,2020-08-11,05:00:02
AAL832,2020-08-11,05:04:02
FDX0425,2020-08-11,05:05:02
N71LP,2020-08-11,05:09:03
AAL1732,2020-08-11,05:10:02
N223LP,2020-08-11,05:12:02
FDX1754,2020-08-11,05:12:02
UPS2623,2020-08-11,05:17:02
FDX855,2020-08-11,05:18:02
FDX1471,2020-08-11,05:19:02
UPS2909,2020-08-11,05:20:02
AAL2765,2020-08-11,05:23:02
N36TG,2020-08-11,05:27:02
N759GZ,2020-08-11,05:27:02
CKS803,2020-08-11,05:27:02
N108ND,2020-08-11,05:29:02
OXF104,2020-08-11,05:31:02
N716AV,2020-08-11,05:31:02
N2078T,2020-08-11,05:33:02
CAP298,2020-08-11,05:33:02
N800BD,2020-08-11,05:34:02
UPS2865,2020-08-11,05:34:02
N5342Y,2020-08-11,05:35:03
FDX1748,2020-08-11,05:35:03
FDX1422,2020-08-11,05:35:03
NDU736,2020-08-11,05:38:03
UPS9716,2020-08-11,05:39:02
UPS2859,2020-08-11,05:41:02
OXF800,2020-08-11,05:43:02
N9223X,2020-08-11,05:45:02
N21339,2020-08-11,05:47:02
N9230Y,2020-08-11,05:48:02
N54435,2020-08-11,05:49:02
SWA179,2020-08-11,05:51:03
OXF461,2020-08-11,05:52:02
OXF102,2020-08-11,05:52:02
OXF101,2020-08-11,05:53:02
N22904,2020-08-11,05:53:02
FDX1413,2020-08-11,05:53:02
FDX428,2020-08-11,05:53:02
OXF844,2020-08-11,05:53:02
ASI586,2020-08-11,05:53:02
N2464D,2020-08-11,05:53:02
FDX841,2020-08-11,05:53:02
OXF696,2020-08-11,05:54:02
N92266,2020-08-11,05:56:02
N776X,2020-08-11,05:57:02
NDU653,2020-08-11,05:57:02
OXF1250,2020-08-11,05:57:02
N21714,2020-08-11,05:57:02
N492WP,2020-08-11,05:57:02
UPS2685,2020-08-11,05:57:02
N1742S,2020-08-11,05:58:02
N310LH,2020-08-11,06:00:03
FDX695,2020-08-11,06:01:03
N125HD,2020-08-11,06:02:02
OXF1460,2020-08-11,06:02:02
FDX1508,2020-08-11,06:02:02
N60372,2020-08-11,06:03:02
N4199M,2020-08-11,06:04:02
OXF1820,2020-08-11,06:05:02
SWA1716,2020-08-11,06:05:02
NDU753,2020-08-11,06:06:02
N2134M,2020-08-11,06:07:03
DAL1373,2020-08-11,06:07:03
N392SM,2020-08-11,06:07:03
N654DE,2020-08-11,06:08:02
N515RR,2020-08-11,06:09:03
N4022W,2020-08-11,06:09:03
GTI3715,2020-08-11,06:10:02
NDU719,2020-08-11,06:11:02
SWA288,2020-08-11,06:12:02
N454CT,2020-08-11,06:12:02
N65501,2020-08-11,06:13:03
OXF833,2020-08-11,06:13:03
SWQ1914,2020-08-11,06:13:03
SWA1211,2020-08-11,06:14:02
CAK1731,2020-08-11,06:14:02
AAL1112,2020-08-11,06:15:03
DAL1330,2020-08-11,06:15:03
NKS867,2020-08-11,06:16:02
SWA1729,2020-08-11,06:17:03
N912AG,2020-08-11,06:17:03
EJA503,2020-08-11,06:17:03
N4400W,2020-08-11,06:17:03
SKW3766,2020-08-11,06:17:03
N951SC,2020-08-11,06:18:02
SWA1640,2020-08-11,06:18:02
N24350,2020-08-11,06:18:02
N6816A,2020-08-11,06:19:03
N9467J,2020-08-11,06:21:02
N172FK,2020-08-11,06:21:02
N416NH,2020-08-11,06:21:02
N77LA,2020-08-11,06:21:02
N802NM,2020-08-11,06:21:02
UAL699,2020-08-11,06:21:02
N659CT,2020-08-11,06:22:02
SWA525,2020-08-11,06:22:02
N5136E,2020-08-11,06:23:02
FDX1403,2020-08-11,06:23:02
OXF1190,2020-08-11,06:23:02
N37CJ,2020-08-11,06:23:02
OXF121,2020-08-11,06:24:02
SWA1673,2020-08-11,06:24:02
SWA1775,2020-08-11,06:24:02
N5218A,2020-08-11,06:24:02
NDU605,2020-08-11,06:24:02
SWA618,2020-08-11,06:24:02
N5275S,2020-08-11,06:26:02
WSN6,2020-08-11,06:26:02
SWA1164,2020-08-11,06:27:02
N20417,2020-08-11,06:27:02
N1245X,2020-08-11,06:28:02
ASI212,2020-08-11,06:28:02
DAL2580,2020-08-11,06:29:02
SWA1572,2020-08-11,06:29:02
N49LJ,2020-08-11,06:30:02
SWA1698,2020-08-11,06:30:02
N96SA,2020-08-11,06:31:02
NDU635,2020-08-11,06:31:02
N262P,2020-08-11,06:31:02
N65453,2020-08-11,06:32:02
FDX3808,2020-08-11,06:32:02
N72YX,2020-08-11,06:32:02
N496KG,2020-08-11,06:33:02
NDU750,2020-08-11,06:33:02
ASI191,2020-08-11,06:33:02
OXF663,2020-08-11,06:33:02
N24613,2020-08-11,06:34:02
OXF745,2020-08-11,06:34:02
N685AT,2020-08-11,06:34:02
N177CN,2020-08-11,06:36:02
NKS955,2020-08-11,06:36:02
HGT3314,2020-08-11,06:36:02
DAL1102,2020-08-11,06:37:02
N1760T,2020-08-11,06:37:02
N981KM,2020-08-11,06:37:02
N786SA,2020-08-11,06:38:02
UPS9835,2020-08-11,06:39:02
SWQ9201,2020-08-11,06:39:02
NDU703,2020-08-11,06:39:02
N35325,2020-08-11,06:40:02
N240PS,2020-08-11,06:40:02
OXF5246,2020-08-11,06:41:03
N6513D,2020-08-11,06:41:03
OXF143,2020-08-11,06:42:02
SWA1187,2020-08-11,06:43:03
OXF2186,2020-08-11,06:43:03
N9281S,2020-08-11,06:43:03
N4107F,2020-08-11,06:44:02
GTI3742,2020-08-11,06:44:02
SKW4443,2020-08-11,06:45:03
DAL1005,2020-08-11,06:45:03
N678SS,2020-08-11,06:46:02
N234GB,2020-08-11,06:47:02
SWA1546,2020-08-11,06:47:02
OXF652,2020-08-11,06:47:02
N1890W,2020-08-11,06:47:02
DAL1023,2020-08-11,06:47:02
ASI301,2020-08-11,06:48:02
N5158E,2020-08-11,06:48:02
FDX451,2020-08-11,06:48:02
FDX806,2020-08-11,06:48:02
AAL2562,2020-08-11,06:48:02
N854SC,2020-08-11,06:49:02
N165SA,2020-08-11,06:50:02
UPS9859,2020-08-11,06:50:02
N48LM,2020-08-11,06:51:02
N103VK,2020-08-11,06:51:02
ASI111,2020-08-11,06:51:02
AMF2924,2020-08-11,06:51:02
