flight,date,time
OXF4857,2020-08-23,00:00:03
AAL640,2020-08-23,00:00:03
N137WV,2020-08-23,00:14:02
N505MP,2020-08-23,00:19:03
N770VF,2020-08-23,00:26:02
AAL340,2020-08-23,00:29:02
NKS972,2020-08-23,00:51:03
ASI726,2020-08-23,00:52:02
AMX090,2020-08-23,00:57:02
N407AM,2020-08-23,00:58:02
N311VM,2020-08-23,01:02:02
N62GA,2020-08-23,01:06:02
GTI3745,2020-08-23,01:06:02
EVA051,2020-08-23,01:11:02
GTI3707,2020-08-23,01:13:02
N977MS,2020-08-23,01:17:02
N991GT,2020-08-23,01:20:02
AAL688,2020-08-23,01:27:02
ATN4304,2020-08-23,01:29:02
N352FB,2020-08-23,01:34:02
UAL1766,2020-08-23,01:37:03
UPS913,2020-08-23,01:38:02
ASI357,2020-08-23,01:45:02
N785JP,2020-08-23,01:48:03
ASI687,2020-08-23,01:55:02
N207KQ,2020-08-23,01:56:02
DAL748,2020-08-23,01:56:02
ASI532,2020-08-23,01:57:02
ASI560,2020-08-23,02:00:02
AAL2424,2020-08-23,02:04:02
BOX360,2020-08-23,02:40:02
FDX578,2020-08-23,02:44:02
FDX904,2020-08-23,02:51:03
UPS865,2020-08-23,02:56:03
UPS915,2020-08-23,03:43:03
SWQ340,2020-08-23,03:46:02
ASI6248,2020-08-23,03:48:02
N880GT,2020-08-23,04:03:02
UPS859,2020-08-23,04:03:02
ATN3271,2020-08-23,04:13:02
ATN4347,2020-08-23,04:35:02
OPS3,2020-08-23,04:40:02
FDX820,2020-08-23,04:45:02
UPS32,2020-08-23,04:48:02
N98KS,2020-08-23,04:58:02
ABX3110,2020-08-23,04:59:02
UPS923,2020-08-23,05:04:02
AAL832,2020-08-23,05:09:02
AAL1732,2020-08-23,05:09:02
N712MG,2020-08-23,05:11:03
FDX499,2020-08-23,05:12:02
FDX883,2020-08-23,05:12:02
N103RA,2020-08-23,05:22:03
N1107G,2020-08-23,05:25:02
N44229,2020-08-23,05:27:02
FDX462,2020-08-23,05:27:02
N65453,2020-08-23,05:31:02
