flight,date,time
OXF3966,2020-08-22,00:00:02
AAL640,2020-08-22,00:00:02
N108ND,2020-08-22,00:00:02
N868PE,2020-08-22,00:00:02
N632BL,2020-08-22,00:00:02
N62GA,2020-08-22,00:00:02
AAL2289,2020-08-22,00:00:02
N137WV,2020-08-22,00:00:02
N4204,2020-08-22,00:06:03
N213SH,2020-08-22,00:08:03
N357FB,2020-08-22,00:16:03
ASI9573,2020-08-22,00:17:02
ANGEL2,2020-08-22,00:19:02
VOI897,2020-08-22,00:21:02
N506MP,2020-08-22,00:27:02
AAL340,2020-08-22,00:30:02
VOI939,2020-08-22,00:35:02
OXF4857,2020-08-22,00:37:02
OXF4658,2020-08-22,00:47:02
NKS972,2020-08-22,00:52:02
OXF4461,2020-08-22,00:54:02
DAL748,2020-08-22,01:05:02
N359FB,2020-08-22,01:06:03
SJA19,2020-08-22,01:09:02
OXF2285,2020-08-22,01:10:03
GTI3745,2020-08-22,01:14:02
ATN3204,2020-08-22,01:20:03
GTI3707,2020-08-22,01:22:02
AAL688,2020-08-22,01:26:03
N399WS,2020-08-22,01:38:03
UAL1766,2020-08-22,01:43:03
OXF696,2020-08-22,02:03:02
AAL2424,2020-08-22,02:06:02
CTA306,2020-08-22,02:09:02
OXF5246,2020-08-22,02:33:02
N207KQ,2020-08-22,02:48:02
CPA086,2020-08-22,03:12:02
FDX1865,2020-08-22,03:35:02
OPS3,2020-08-22,04:04:03
ATN3247,2020-08-22,04:29:02
UPS860,2020-08-22,04:37:03
AAL102,2020-08-22,04:40:02
FDX1438,2020-08-22,04:43:02
UPS32,2020-08-22,04:45:03
ATN3271,2020-08-22,04:54:02
FDX654,2020-08-22,04:57:03
FDX1508,2020-08-22,05:00:02
AAL832,2020-08-22,05:04:02
N617MM,2020-08-22,05:07:02
CAK1731,2020-08-22,05:10:03
AAL1732,2020-08-22,05:12:02
FDX1456,2020-08-22,05:14:02
FDX884,2020-08-22,05:23:02
N444DT,2020-08-22,05:25:02
FDX419,2020-08-22,05:25:02
CTF48,2020-08-22,05:29:02
FDX1403,2020-08-22,05:32:02
OXF9750,2020-08-22,05:42:02
N651AG,2020-08-22,05:43:02
CTF524,2020-08-22,05:44:02
N21212,2020-08-22,05:44:02
N24350,2020-08-22,05:44:02
N9586R,2020-08-22,05:46:03
N292ED,2020-08-22,05:47:02
OXF1460,2020-08-22,05:49:02
SWA1932,2020-08-22,05:51:02
N2837X,2020-08-22,05:52:02
OXF685,2020-08-22,05:52:02
N7108W,2020-08-22,05:53:02
N3701U,2020-08-22,05:55:02
SWA1762,2020-08-22,05:55:02
N8023N,2020-08-22,05:56:03
N9366J,2020-08-22,05:56:03
OXF800,2020-08-22,05:56:03
N821JM,2020-08-22,05:56:03
N35TA,2020-08-22,05:57:02
ASI827,2020-08-22,05:57:02
N4678F,2020-08-22,05:58:03
N454CT,2020-08-22,05:59:02
SWA2053,2020-08-22,06:00:03
OXF833,2020-08-22,06:00:03
N56HR,2020-08-22,06:01:03
UPS916,2020-08-22,06:02:02
N6741D,2020-08-22,06:02:02
OXF102,2020-08-22,06:02:02
AAL1112,2020-08-22,06:03:02
N89TB,2020-08-22,06:04:02
N20422,2020-08-22,06:04:02
SWA1716,2020-08-22,06:04:02
N1742S,2020-08-22,06:07:02
DAL1005,2020-08-22,06:08:02
N156DW,2020-08-22,06:08:02
FDX601,2020-08-22,06:09:03
N66018,2020-08-22,06:09:03
NKS867,2020-08-22,06:09:03
N20417,2020-08-22,06:10:02
OXF767,2020-08-22,06:12:03
N9622J,2020-08-22,06:12:03
SKW3766,2020-08-22,06:13:02
OXF1296,2020-08-22,06:13:02
