flight,date,time
N20422,2020-08-20,00:00:03
N399WS,2020-08-20,00:00:03
N617MM,2020-08-20,00:00:03
FRED05,2020-08-20,00:00:03
N983JA,2020-08-20,00:00:03
N506MP,2020-08-20,00:00:03
ASI366,2020-08-20,00:04:03
N7A5MH,2020-08-20,00:07:02
FRED04,2020-08-20,00:08:03
OXF9304,2020-08-20,00:09:02
OXF2583,2020-08-20,00:10:03
JTL602,2020-08-20,00:11:03
N628TS,2020-08-20,00:12:02
N6962V,2020-08-20,00:14:02
AAL640,2020-08-20,00:26:02
FRED06,2020-08-20,00:27:02
OXF4461,2020-08-20,00:28:02
FRED03,2020-08-20,00:30:02
N352FB,2020-08-20,00:31:03
N1079D,2020-08-20,00:41:02
AAL340,2020-08-20,00:41:02
OXF844,2020-08-20,00:47:03
NKS972,2020-08-20,00:51:03
FRED02,2020-08-20,00:56:02
GTI3745,2020-08-20,00:59:02
N299AM,2020-08-20,01:03:03
N359FB,2020-08-20,01:04:02
ATN3204,2020-08-20,01:08:03
DAL748,2020-08-20,01:09:02
FRED01,2020-08-20,01:10:03
GTI3707,2020-08-20,01:18:02
ATN3591,2020-08-20,01:34:02
AAL688,2020-08-20,01:40:02
UAL1766,2020-08-20,01:40:02
CPA086,2020-08-20,01:41:02
AAL2424,2020-08-20,02:10:02
CTA306,2020-08-20,02:14:02
N54715,2020-08-20,02:31:02
N560PA,2020-08-20,02:57:02
UPS920,2020-08-20,02:57:02
UPS930,2020-08-20,03:07:03
UPS850,2020-08-20,03:10:02
FDX1151,2020-08-20,03:27:02
UPS888,2020-08-20,03:27:02
OXF2880,2020-08-20,03:32:03
SWQ3511,2020-08-20,03:44:02
FDX1404,2020-08-20,03:51:02
FDX1865,2020-08-20,03:54:03
UPS860,2020-08-20,04:09:02
UPS858,2020-08-20,04:22:03
FDX1781,2020-08-20,04:24:03
ATN3247,2020-08-20,04:28:02
FDX1748,2020-08-20,04:30:02
FDX1438,2020-08-20,04:31:02
ATN3271,2020-08-20,04:33:02
FDX1754,2020-08-20,04:36:03
