flight,date,time
N506MP,2020-08-19,00:02:02
VOI897,2020-08-19,00:07:02
OXF1296,2020-08-19,00:08:02
N407NA,2020-08-19,00:11:02
N77WL,2020-08-19,00:12:03
CWG977,2020-08-19,00:26:02
N915MR,2020-08-19,00:37:03
AAL340,2020-08-19,00:38:02
NKS972,2020-08-19,00:45:02
N399WS,2020-08-19,00:51:02
N359FB,2020-08-19,00:58:02
GTI3707,2020-08-19,00:59:03
DAL748,2020-08-19,01:03:02
N353FB,2020-08-19,01:04:02
OXF652,2020-08-19,01:19:02
ATN3204,2020-08-19,01:27:02
OXF5048,2020-08-19,01:41:02
N770VF,2020-08-19,01:44:02
OXF104,2020-08-19,01:46:03
OXF4756,2020-08-19,01:48:02
OXF728,2020-08-19,02:02:02
CTA306,2020-08-19,02:11:02
ASI4478,2020-08-19,02:12:03
N692W,2020-08-19,02:44:02
ASI633,2020-08-19,02:56:03
N617MM,2020-08-19,03:08:03
UPS856,2020-08-19,03:20:02
N103VK,2020-08-19,03:28:03
UPS930,2020-08-19,03:29:02
N22904,2020-08-19,03:33:02
UPS858,2020-08-19,03:39:02
UPS922,2020-08-19,03:42:02
FDX1151,2020-08-19,03:43:02
UPS860,2020-08-19,03:43:02
N278ND,2020-08-19,03:45:02
UPS920,2020-08-19,03:46:03
UPS850,2020-08-19,03:46:03
CAK1395,2020-08-19,03:48:03
UPS918,2020-08-19,03:53:02
N311VM,2020-08-19,03:55:03
FDX1865,2020-08-19,04:07:02
FDX1404,2020-08-19,04:10:02
ATN3247,2020-08-19,04:14:02
N2102P,2020-08-19,04:18:02
ABX3101,2020-08-19,04:22:03
FDX1748,2020-08-19,04:31:02
ATN3271,2020-08-19,04:36:03
FDX1754,2020-08-19,04:55:02
OXF102,2020-08-19,04:55:02
AJI9910,2020-08-19,04:56:02
FDX1438,2020-08-19,05:01:02
AAL832,2020-08-19,05:05:02
N468EC,2020-08-19,05:06:02
UPS2855,2020-08-19,05:10:02
FDX425,2020-08-19,05:10:02
AAL1732,2020-08-19,05:13:02
N400RV,2020-08-19,05:16:02
FDX1508,2020-08-19,05:20:02
FDX855,2020-08-19,05:22:02
ASI155,2020-08-19,05:23:03
UPS2909,2020-08-19,05:23:03
FDX1471,2020-08-19,05:26:03
NDU792,2020-08-19,05:26:03
NDU604,2020-08-19,05:27:02
UPS9716,2020-08-19,05:28:03
FDX1422,2020-08-19,05:29:02
N67AZ,2020-08-19,05:29:02
N505HP,2020-08-19,05:30:03
N72116,2020-08-19,05:31:02
DESERT7,2020-08-19,05:33:02
FDX1413,2020-08-19,05:34:02
N54435,2020-08-19,05:35:02
OXF2384,2020-08-19,05:37:02
FDX428,2020-08-19,05:38:02
N2078T,2020-08-19,05:39:02
OXF1098,2020-08-19,05:39:02
N703TX,2020-08-19,05:40:02
NDU686,2020-08-19,05:44:02
ANGEL3,2020-08-19,05:44:02
UPS2865,2020-08-19,05:44:02
SWA179,2020-08-19,05:44:02
N769EB,2020-08-19,05:46:03
N5273U,2020-08-19,05:46:03
OXF7301,2020-08-19,05:46:03
OXF844,2020-08-19,05:47:02
SWA1056,2020-08-19,05:50:02
OXF1460,2020-08-19,05:50:02
N917AM,2020-08-19,05:50:02
N865CP,2020-08-19,05:54:03
N651AG,2020-08-19,05:54:03
N6650P,2020-08-19,05:54:03
N41LH,2020-08-19,05:54:03
N738EA,2020-08-19,05:54:03
N4678F,2020-08-19,05:55:02
N54079,2020-08-19,05:55:02
N20417,2020-08-19,05:58:02
CKS259,2020-08-19,05:59:02
DC6754,2020-08-19,05:59:02
N7860W,2020-08-19,06:00:02
N747ML,2020-08-19,06:00:02
FDX1403,2020-08-19,06:00:02
N32RK,2020-08-19,06:01:02
