flight,date,time
OXF3670,2020-08-24,00:00:03
AAL640,2020-08-24,00:00:03
ASI761,2020-08-24,00:06:03
ANGEL2,2020-08-24,00:07:02
OXF3373,2020-08-24,00:08:02
N407AM,2020-08-24,00:10:02
OXF822,2020-08-24,00:14:03
N771PD,2020-08-24,00:20:02
OPS5,2020-08-24,00:32:02
N4204,2020-08-24,00:32:02
N505MP,2020-08-24,00:33:03
N384P,2020-08-24,00:35:03
JBU198,2020-08-24,00:37:03
AAL340,2020-08-24,00:41:02
NKS972,2020-08-24,00:46:03
N311VM,2020-08-24,00:47:02
N407NA,2020-08-24,00:52:02
N399WS,2020-08-24,00:54:02
GTI3745,2020-08-24,00:54:02
OXF9750,2020-08-24,00:54:02
N392P,2020-08-24,00:58:02
N357FB,2020-08-24,01:03:03
N351FB,2020-08-24,01:04:02
ATN3204,2020-08-24,01:07:03
ASI503,2020-08-24,01:09:02
DAL748,2020-08-24,01:10:02
ASI844,2020-08-24,01:20:02
GTI3707,2020-08-24,01:20:02
AAL688,2020-08-24,01:25:03
UAL1766,2020-08-24,01:41:03
OXF685,2020-08-24,01:44:02
UAL1107,2020-08-24,01:44:02
ASI560,2020-08-24,01:57:02
ASI532,2020-08-24,02:01:02
AAL2424,2020-08-24,02:03:02
CKS803,2020-08-24,02:11:03
N226MT,2020-08-24,02:17:02
CKS259,2020-08-24,02:36:02
UPS56,2020-08-24,02:39:02
N770VF,2020-08-24,02:50:02
N409GA,2020-08-24,03:05:02
ABX505,2020-08-24,03:31:02
UPS2623,2020-08-24,03:33:02
N299AM,2020-08-24,03:49:03
N911VM,2020-08-24,03:56:02
SWQ3501,2020-08-24,04:03:02
SVL7,2020-08-24,04:14:02
N352FB,2020-08-24,04:16:02
IMPAC76,2020-08-24,04:18:02
ATN3247,2020-08-24,04:20:03
OXF641,2020-08-24,04:29:02
ATN3271,2020-08-24,04:35:03
AAL102,2020-08-24,04:37:03
OPS3,2020-08-24,04:44:02
N41LH,2020-08-24,05:08:02
AAL1732,2020-08-24,05:10:02
AAL832,2020-08-24,05:13:02
NDU635,2020-08-24,05:16:02
N108ND,2020-08-24,05:17:02
N757CP,2020-08-24,05:24:02
AAL2765,2020-08-24,05:29:02
N293SP,2020-08-24,05:29:02
NDU604,2020-08-24,05:30:02
N915TD,2020-08-24,05:34:02
NDU677,2020-08-24,05:34:02
N4107F,2020-08-24,05:36:03
UPS2909,2020-08-24,05:36:03
N54435,2020-08-24,05:38:03
N21714,2020-08-24,05:39:02
OXF800,2020-08-24,05:42:02
NDU792,2020-08-24,05:42:02
OXF844,2020-08-24,05:43:02
OXF9610,2020-08-24,05:44:02
N223LP,2020-08-24,05:44:02
N207KQ,2020-08-24,05:48:02
SWA1716,2020-08-24,05:48:02
N894KC,2020-08-24,05:48:02
SWA8500,2020-08-24,05:50:02
N747SC,2020-08-24,05:51:02
N13020,2020-08-24,05:51:02
OXF7632,2020-08-24,05:51:02
SWA179,2020-08-24,05:52:02
SWA1056,2020-08-24,05:52:02
N24350,2020-08-24,05:54:03
SWQ3511,2020-08-24,05:55:02
N4199M,2020-08-24,05:57:02
N324SK,2020-08-24,05:57:02
N4323X,2020-08-24,05:58:02
N6738E,2020-08-24,05:59:02
N983JA,2020-08-24,05:59:02
DZR353,2020-08-24,05:59:02
OXF1098,2020-08-24,05:59:02
ASI633,2020-08-24,06:01:03
AAY527,2020-08-24,06:01:03
DAL1373,2020-08-24,06:02:02
N320ME,2020-08-24,06:03:03
N5658K,2020-08-24,06:03:03
N20417,2020-08-24,06:05:02
NKS867,2020-08-24,06:05:02
SWA1090,2020-08-24,06:05:02
N764DH,2020-08-24,06:06:02
N9366J,2020-08-24,06:07:02
SWA1673,2020-08-24,06:07:02
DAL1330,2020-08-24,06:09:03
NDU608,2020-08-24,06:09:03
AAY581,2020-08-24,06:09:03
N4402N,2020-08-24,06:09:03
ABX3125,2020-08-24,06:10:02
OXF1197,2020-08-24,06:11:02
N117SV,2020-08-24,06:11:02
N796WW,2020-08-24,06:12:02
SWA618,2020-08-24,06:12:02
OXF1692,2020-08-24,06:12:02
SWA927,2020-08-24,06:12:02
N466SX,2020-08-24,06:13:02
