flight,date,time
N551AM,2020-08-05,00:00:03
XAELR,2020-08-05,00:03:02
VOI897,2020-08-05,00:04:02
N911AL,2020-08-05,00:11:03
OXF5048,2020-08-05,00:13:02
COPPER4,2020-08-05,00:14:02
N392P,2020-08-05,00:23:02
AAL340,2020-08-05,00:27:02
DAL748,2020-08-05,00:31:02
N505MP,2020-08-05,00:36:02
N620FB,2020-08-05,00:41:03
OXF382,2020-08-05,00:50:02
N4400D,2020-08-05,00:52:02
NKS972,2020-08-05,00:54:02
GTI3707,2020-08-05,00:56:02
N353FB,2020-08-05,01:00:02
GTI3738,2020-08-05,01:04:02
OXF844,2020-08-05,01:06:02
ATN3591,2020-08-05,01:09:02
GTI3732,2020-08-05,01:19:03
UAL1766,2020-08-05,01:41:02
N911AZ,2020-08-05,01:49:02
ATN3204,2020-08-05,01:53:03
N409GA,2020-08-05,01:56:02
CTA306,2020-08-05,02:03:02
AAL2424,2020-08-05,02:13:02
UPS930,2020-08-05,02:27:03
FDX1026,2020-08-05,02:42:02
N407NA,2020-08-05,02:46:03
ANGEL2,2020-08-05,02:49:02
UPS920,2020-08-05,02:55:02
UPS850,2020-08-05,03:08:02
AAL688,2020-08-05,03:09:02
FDX1151,2020-08-05,03:15:02
UPS888,2020-08-05,03:28:03
UPS860,2020-08-05,03:35:02
UPS856,2020-08-05,03:41:02
FDX1566,2020-08-05,03:46:02
SHERPA1,2020-08-05,03:50:02
ATN3247,2020-08-05,03:56:02
FDX1404,2020-08-05,03:56:02
FDX1865,2020-08-05,03:58:02
FDX1417,2020-08-05,04:06:02
UPS858,2020-08-05,04:09:03
UPS922,2020-08-05,04:14:02
N282TW,2020-08-05,04:19:02
FDX1438,2020-08-05,04:19:02
SVL18,2020-08-05,04:28:03
ABX3110,2020-08-05,04:34:02
OAE6495,2020-08-05,04:37:02
FDX1748,2020-08-05,04:38:02
N356P,2020-08-05,04:39:02
UPS2855,2020-08-05,04:40:02
AAL102,2020-08-05,04:45:02
N124UV,2020-08-05,04:52:02
FDX1754,2020-08-05,04:54:02
FDX855,2020-08-05,05:05:02
N35325,2020-08-05,05:05:02
ATN3271,2020-08-05,05:05:02
N108ND,2020-08-05,05:11:03
FDX1422,2020-08-05,05:12:02
FDX1508,2020-08-05,05:13:02
N1738S,2020-08-05,05:13:02
N65453,2020-08-05,05:15:02
FDX425,2020-08-05,05:15:02
AAL1732,2020-08-05,05:16:02
OXF1460,2020-08-05,05:17:03
UPS2865,2020-08-05,05:18:02
AAL832,2020-08-05,05:18:02
N24350,2020-08-05,05:18:02
FDX1471,2020-08-05,05:19:03
AAL2765,2020-08-05,05:26:02
N911CX,2020-08-05,05:31:02
N747LP,2020-08-05,05:32:02
UPS9716,2020-08-05,05:32:02
N5342Y,2020-08-05,05:33:02
UPS9303,2020-08-05,05:34:02
N196MC,2020-08-05,05:36:02
N36TG,2020-08-05,05:37:02
N9467J,2020-08-05,05:37:02
N4678F,2020-08-05,05:44:02
00160000,2020-08-05,05:45:02
