flight,date,time
JBU135,2024-04-12,00:00:03
UAL3755,2024-04-12,00:00:03
N111KK,2024-04-12,00:00:03
GEC8186,2024-04-12,00:00:03
GTI3628,2024-04-12,00:00:03
AAL2497,2024-04-12,00:00:03
DAL308,2024-04-12,00:01:02
UAL794,2024-04-12,00:01:02
SWA1900,2024-04-12,00:02:02
AAL185,2024-04-12,00:03:02
N670BB,2024-04-12,00:04:02
RPA4721,2024-04-12,00:05:02
JBU1303,2024-04-12,00:09:02
UAL2627,2024-04-12,00:11:02
UAL5,2024-04-12,00:13:02
ACA122,2024-04-12,00:17:02
RPA5603,2024-04-12,00:22:02
ACA742,2024-04-12,00:23:02
UPS1125,2024-04-12,00:24:02
AFR6730,2024-04-12,00:25:02
AAL98,2024-04-12,00:36:02
RPA9937,2024-04-12,00:36:02
DLH433,2024-04-12,00:45:02
SWA5576,2024-04-12,00:46:02
UAL1535,2024-04-12,00:54:03
DAL27,2024-04-12,01:37:02
UAL770,2024-04-12,01:45:03
JBU333,2024-04-12,01:49:02
QTR2A,2024-04-12,01:56:02
THY6276,2024-04-12,02:25:02
AMX071,2024-04-12,02:58:02
GTI555,2024-04-12,03:42:02
AFR6731,2024-04-12,03:46:02
CPA844,2024-04-12,03:51:02
AAL46,2024-04-12,03:58:02
TWY715,2024-04-12,04:12:02
ASA22,2024-04-12,04:14:02
UPS1038,2024-04-12,04:24:02
JBU604,2024-04-12,04:26:02
GEC8187,2024-04-12,04:34:02
DAL570,2024-04-12,04:38:02
UPS1476,2024-04-12,04:40:02
JBU492,2024-04-12,04:44:02
WJA418,2024-04-12,04:51:02
HAL1612,2024-04-12,05:07:02
DAL569,2024-04-12,05:10:03
ACA124,2024-04-12,05:12:02
UAL1359,2024-04-12,05:14:02
AAL2361,2024-04-12,05:21:03
HAL50,2024-04-12,05:33:02
JBU72,2024-04-12,05:36:03
DAL449,2024-04-12,05:38:02
DAL509,2024-04-12,05:41:02
ACA186,2024-04-12,05:43:02
ACA7072,2024-04-12,05:46:02
UAL341,2024-04-12,05:48:02
DAL475,2024-04-12,05:49:03
ASA26,2024-04-12,05:50:02
JBU1006,2024-04-12,05:54:02
ROU1704,2024-04-12,05:54:02
FLE600,2024-04-12,05:55:03
SWA2821,2024-04-12,05:56:02
THY6557,2024-04-12,05:56:02
UPS9703,2024-04-12,06:02:02
SWA1573,2024-04-12,06:03:03
UAL267,2024-04-12,06:04:02
FLE1676,2024-04-12,06:07:02
UPS9795,2024-04-12,06:10:02
EDV5202,2024-04-12,06:16:02
WJA1119,2024-04-12,06:26:03
SKW4754,2024-04-12,06:31:03
DAL478,2024-04-12,06:37:03
DAL379,2024-04-12,06:41:03
N224DE,2024-04-12,06:41:03
RAX1073,2024-04-12,06:41:03
JAS84,2024-04-12,06:45:02
FDY470,2024-04-12,06:47:02
UAL1665,2024-04-12,06:48:02
ACA746,2024-04-12,06:50:02
FDX1711,2024-04-12,06:50:02
EJA620,2024-04-12,06:58:02
CJL241,2024-04-12,06:58:02
AAL1561,2024-04-12,06:58:02
UAL1387,2024-04-12,07:01:03
JBU123,2024-04-12,07:03:03
DAL1193,2024-04-12,07:10:02
DAL1530,2024-04-12,07:13:02
ENY3341,2024-04-12,07:13:02
UAL795,2024-04-12,07:13:02
SKW6218,2024-04-12,07:14:02
SWA5670,2024-04-12,07:14:02
SKW4069,2024-04-12,07:18:02
JBU189,2024-04-12,07:19:03
AWI6150,2024-04-12,07:21:03
DAL2872,2024-04-12,07:22:02
DAL2913,2024-04-12,07:22:02
UAL1958,2024-04-12,07:24:02
JBU1373,2024-04-12,07:24:02
IRO8569,2024-04-12,07:24:02
SKW3898,2024-04-12,07:27:02
UAL1010,2024-04-12,07:27:02
SKW4051,2024-04-12,07:28:02
AWI6158,2024-04-12,07:29:02
DAL190,2024-04-12,07:30:02
SWA5232,2024-04-12,07:33:02
JBU411,2024-04-12,07:33:02
UAL753,2024-04-12,07:33:02
DAL1645,2024-04-12,07:34:02
SKW5278,2024-04-12,07:34:02
AAL76,2024-04-12,07:35:02
UAL2483,2024-04-12,07:36:02
JBU287,2024-04-12,07:36:02
N317GS,2024-04-12,07:36:02
GJS4422,2024-04-12,07:38:02
UAL2673,2024-04-12,07:39:03
N268RB,2024-04-12,07:39:03
RPA4409,2024-04-12,07:40:02
FFL702,2024-04-12,07:40:02
DAL1746,2024-04-12,07:41:03
RPA5636,2024-04-12,07:41:03
RPA3597,2024-04-12,07:42:02
SWA862,2024-04-12,07:42:02
UAL2462,2024-04-12,07:43:03
RPA3529,2024-04-12,07:46:02
UAL2225,2024-04-12,07:47:03
DAL1641,2024-04-12,07:47:03
DAL2383,2024-04-12,07:48:02
SKW4714,2024-04-12,07:49:02
UAL1330,2024-04-12,07:49:02
SKW5473,2024-04-12,07:50:02
UAL2389,2024-04-12,07:51:02
JBU2577,2024-04-12,07:52:02
WJA2650,2024-04-12,07:52:02
JIA5116,2024-04-12,07:53:02
UAL236,2024-04-12,07:55:02
UAL2218,2024-04-12,07:55:02
TNO7019,2024-04-12,07:55:02
UAL790,2024-04-12,07:55:02
AAL2260,2024-04-12,07:56:02
MRA605,2024-04-12,07:56:02
JBU264,2024-04-12,07:57:02
DAL1431,2024-04-12,07:58:02
UAL1851,2024-04-12,07:58:02
UAL301,2024-04-12,07:59:02
UAL567,2024-04-12,08:00:02
SWA205,2024-04-12,08:02:03
CMB502,2024-04-12,08:04:03
AAL462,2024-04-12,08:06:02
KFS20,2024-04-12,08:07:02
N564M,2024-04-12,08:07:02
NKS1844,2024-04-12,08:08:02
N86VP,2024-04-12,08:11:02
DAL1417,2024-04-12,08:11:02
DAL551,2024-04-12,08:11:02
SKW3984,2024-04-12,08:11:02
N595TG,2024-04-12,08:12:03
UAL1584,2024-04-12,08:13:02
DAL1210,2024-04-12,08:13:02
NKS2322,2024-04-12,08:16:02
N222NE,2024-04-12,08:16:02
JBU15,2024-04-12,08:19:02
DAL1520,2024-04-12,08:19:02
NKS2100,2024-04-12,08:20:02
UAL1586,2024-04-12,08:21:02
JBU162,2024-04-12,08:22:02
KAP522,2024-04-12,08:25:02
UAL642,2024-04-12,08:25:02
ASA370,2024-04-12,08:26:02
SKW4110,2024-04-12,08:27:02
UAL1044,2024-04-12,08:31:02
SKW4021,2024-04-12,08:32:02
N387CB,2024-04-12,08:32:02
PDT5913,2024-04-12,08:33:02
SCX567,2024-04-12,08:33:02
SWA3299,2024-04-12,08:33:02
WUP497,2024-04-12,08:35:03
SKW3918,2024-04-12,08:36:02
VJA315,2024-04-12,08:37:03
AAL445,2024-04-12,08:38:02
EDV5414,2024-04-12,08:39:03
DAL1009,2024-04-12,08:41:03
RPA5645,2024-04-12,08:42:02
AAL1509,2024-04-12,08:43:02
UAL1803,2024-04-12,08:44:02
AAL33,2024-04-12,08:45:02
ENY3483,2024-04-12,08:47:02
DAL2243,2024-04-12,08:48:02
DAL1493,2024-04-12,08:49:02
SKW5351,2024-04-12,08:50:02
ENY3766,2024-04-12,08:51:02
DAL539,2024-04-12,08:51:02
DAL1064,2024-04-12,08:51:02
ANA110,2024-04-12,08:52:02
EJA200,2024-04-12,08:53:02
DAL1567,2024-04-12,08:53:02
DAL1172,2024-04-12,08:53:02
DAL2217,2024-04-12,08:54:02
SKW3720,2024-04-12,08:54:02
ANA102,2024-04-12,08:54:02
JBU387,2024-04-12,08:56:02
DAL698,2024-04-12,08:57:03
SKW5335,2024-04-12,08:57:03
ENY3350,2024-04-12,08:58:02
DAL487,2024-04-12,08:58:02
ENY3479,2024-04-12,09:00:02
AAL660,2024-04-12,09:01:03
SKW4055,2024-04-12,09:01:03
JBU605,2024-04-12,09:01:03
DAL748,2024-04-12,09:02:02
DAL2258,2024-04-12,09:03:03
JZA958,2024-04-12,09:04:02
DAL734,2024-04-12,09:04:02
ASA289,2024-04-12,09:04:02
DAL520,2024-04-12,09:04:02
DAL2421,2024-04-12,09:04:02
DAL1051,2024-04-12,09:05:03
N127KF,2024-04-12,09:05:03
DAL304,2024-04-12,09:06:02
N416RA,2024-04-12,09:07:02
UAL752,2024-04-12,09:07:02
EDV5373,2024-04-12,09:08:02
ASA1,2024-04-12,09:09:02
JBU679,2024-04-12,09:10:02
UAL490,2024-04-12,09:11:02
ASA499,2024-04-12,09:11:02
DAL158,2024-04-12,09:11:02
JBU723,2024-04-12,09:12:02
DAL540,2024-04-12,09:12:02
AWI6062,2024-04-12,09:13:02
RPA3448,2024-04-12,09:14:02
ENY3377,2024-04-12,09:14:02
DAL794,2024-04-12,09:16:02
NJM998,2024-04-12,09:16:02
UAL482,2024-04-12,09:18:02
N1907M,2024-04-12,09:19:02
UAL1975,2024-04-12,09:19:02
ACA785,2024-04-12,09:19:02
KAL093,2024-04-12,09:20:02
FFT2752,2024-04-12,09:21:02
DAL361,2024-04-12,09:22:02
ACA501,2024-04-12,09:23:02
N501CS,2024-04-12,09:24:02
UAL2630,2024-04-12,09:24:02
SKW5451,2024-04-12,09:24:02
ROU1721,2024-04-12,09:25:02
N61FF,2024-04-12,09:26:02
UAL2292,2024-04-12,09:26:02
DAL1070,2024-04-12,09:27:03
DAL492,2024-04-12,09:29:03
UAL302,2024-04-12,09:30:02
SKW3149,2024-04-12,09:31:02
UAL2724,2024-04-12,09:31:02
DAL334,2024-04-12,09:32:02
SWA1508,2024-04-12,09:32:02
UAL1323,2024-04-12,09:33:02
UAL647,2024-04-12,09:34:02
VV100,2024-04-12,09:35:02
RPA4255,2024-04-12,09:35:02
UAL1015,2024-04-12,09:38:02
SCX1605,2024-04-12,09:38:02
GJS4467,2024-04-12,09:38:02
ENY3496,2024-04-12,09:38:02
VJA320,2024-04-12,09:39:02
FFT3566,2024-04-12,09:39:02
SKW6190,2024-04-12,09:39:02
NJM770,2024-04-12,09:39:02
DAL499,2024-04-12,09:40:02
UAL345,2024-04-12,09:40:02
JBU619,2024-04-12,09:41:02
DAL2186,2024-04-12,09:41:02
N65NG,2024-04-12,09:42:02
RPA3474,2024-04-12,09:42:02
UAL1633,2024-04-12,09:43:02
AAL179,2024-04-12,09:43:02
EJA830,2024-04-12,09:45:02
EDG801,2024-04-12,09:45:02
DAL476,2024-04-12,09:46:02
DAL532,2024-04-12,09:47:02
AAL416,2024-04-12,09:48:02
RPA5809,2024-04-12,09:49:02
JBU1773,2024-04-12,09:50:02
AAL90,2024-04-12,09:50:02
N568B,2024-04-12,09:51:02
PRY04,2024-04-12,09:52:03
ASA421,2024-04-12,09:53:02
JBU311,2024-04-12,09:55:02
UAL224,2024-04-12,09:56:03
ETD93C,2024-04-12,09:58:03
EJA387,2024-04-12,09:58:03
DAL355,2024-04-12,09:58:03
UAL1944,2024-04-12,10:00:03
DAL482,2024-04-12,10:01:02
SKW4850,2024-04-12,10:01:02
ENY3631,2024-04-12,10:02:02
UAL1004,2024-04-12,10:03:02
UAL2027,2024-04-12,10:03:02
DAL1062,2024-04-12,10:03:02
VV101,2024-04-12,10:04:02
00000000,2024-04-12,10:08:02
00000000,2024-04-12,10:08:02
NKS340,2024-04-12,10:09:03
WWI72,2024-04-12,10:10:02
ENY3410,2024-04-12,10:10:02
UAL363,2024-04-12,10:12:02
EDV4959,2024-04-12,10:13:03
NKS779,2024-04-12,10:15:03
JZA959,2024-04-12,10:15:03
SCX1697,2024-04-12,10:16:02
ENY3426,2024-04-12,10:16:02
ACA1093,2024-04-12,10:16:02
UAL399,2024-04-12,10:16:02
ASH6067,2024-04-12,10:17:02
ENY4104,2024-04-12,10:17:02
DAL1049,2024-04-12,10:21:02
IFL531,2024-04-12,10:22:02
RPA3553,2024-04-12,10:24:03
SKW3627,2024-04-12,10:24:03
RPA5610,2024-04-12,10:25:02
