flight,date,time
UAE69T,2024-04-30,00:00:02
WJA1115,2024-04-30,00:00:02
AAL98,2024-04-30,00:02:02
JBU333,2024-04-30,00:03:02
SKW3923,2024-04-30,00:08:02
ROU1705,2024-04-30,00:09:02
UPS1075,2024-04-30,00:10:02
UPS1125,2024-04-30,00:14:03
SWA1900,2024-04-30,00:15:02
JBU162,2024-04-30,00:19:03
THY2AY,2024-04-30,00:22:02
IBE6170,2024-04-30,00:25:02
JUS4001,2024-04-30,00:26:02
ACA742,2024-04-30,00:29:03
AAY1374,2024-04-30,00:29:03
DAL469,2024-04-30,00:31:02
N81MJ,2024-04-30,00:40:02
SKW4290,2024-04-30,00:50:02
APZ131,2024-04-30,01:14:02
CPA098,2024-04-30,01:24:03
CJT588,2024-04-30,02:23:02
ICV38R,2024-04-30,02:24:02
GEC8189,2024-04-30,02:37:03
IBE2624,2024-04-30,02:38:02
CJT584,2024-04-30,02:48:02
JBU334,2024-04-30,02:51:02
AFR6733,2024-04-30,03:17:02
JBU948,2024-04-30,03:25:02
JBU648,2024-04-30,03:44:02
JBU394,2024-04-30,03:47:02
HAL90,2024-04-30,03:51:02
DAL824,2024-04-30,03:51:02
UAL589,2024-04-30,04:03:02
DAL929,2024-04-30,04:12:02
JBU98,2024-04-30,04:12:02
SIA22,2024-04-30,04:13:03
JBU492,2024-04-30,04:13:03
ASA22,2024-04-30,04:16:02
ASA404,2024-04-30,04:19:02
ASA371,2024-04-30,04:20:02
DAL990,2024-04-30,04:21:02
NKS726,2024-04-30,04:22:02
DAL569,2024-04-30,04:23:02
DAL521,2024-04-30,04:23:02
DAL831,2024-04-30,04:32:02
UPS1038,2024-04-30,04:39:02
JBU1216,2024-04-30,04:39:02
DAL1304,2024-04-30,04:41:02
AAL2453,2024-04-30,04:47:02
DAL475,2024-04-30,05:00:02
AAL276,2024-04-30,05:06:03
UAL1359,2024-04-30,05:07:02
JBU2924,2024-04-30,05:10:02
DAL570,2024-04-30,05:11:03
ACA746,2024-04-30,05:12:02
UAL2106,2024-04-30,05:24:02
DAL478,2024-04-30,05:24:02
JBU670,2024-04-30,05:26:02
AAL2361,2024-04-30,05:27:02
DAL969,2024-04-30,05:28:02
WJA1119,2024-04-30,05:33:02
DAL509,2024-04-30,05:38:03
ACA194,2024-04-30,05:39:02
HAL50,2024-04-30,05:39:02
ACA1272,2024-04-30,05:40:03
DAL1180,2024-04-30,05:40:03
WJA652,2024-04-30,05:41:02
FLE660,2024-04-30,05:42:02
DAL449,2024-04-30,05:46:02
ROU1722,2024-04-30,05:49:03
FLE1676,2024-04-30,05:52:02
ACA794,2024-04-30,05:52:02
JBU1006,2024-04-30,05:54:02
UAL1665,2024-04-30,05:54:02
JBU72,2024-04-30,05:54:02
JBU1354,2024-04-30,05:56:02
FLE600,2024-04-30,05:57:03
ASA26,2024-04-30,05:59:03
AAL28,2024-04-30,06:06:03
ASA38,2024-04-30,06:07:02
JBU458,2024-04-30,06:07:02
JBU2348,2024-04-30,06:07:02
EDV5202,2024-04-30,06:11:03
JBU264,2024-04-30,06:13:03
UAL341,2024-04-30,06:20:02
ACA156,2024-04-30,06:20:02
WJA646,2024-04-30,06:24:02
ENY3371,2024-04-30,06:30:02
WJA1582,2024-04-30,06:34:02
UAL549,2024-04-30,06:35:03
SNC1470,2024-04-30,06:37:02
UAL2096,2024-04-30,06:38:03
DAL561,2024-04-30,06:39:02
N890D,2024-04-30,06:46:03
FDX1785,2024-04-30,06:48:03
N284PH,2024-04-30,06:49:02
AAL1561,2024-04-30,06:51:03
SKW4754,2024-04-30,06:54:02
N768AM,2024-04-30,07:00:02
UAL2367,2024-04-30,07:01:03
N130KA,2024-04-30,07:03:03
AWI5982,2024-04-30,07:05:03
SWA2821,2024-04-30,07:05:03
DAL2872,2024-04-30,07:08:03
ENY3341,2024-04-30,07:10:03
DAL1193,2024-04-30,07:12:02
DAL1316,2024-04-30,07:13:02
UAL2673,2024-04-30,07:16:02
N95ER,2024-04-30,07:17:03
DAL2913,2024-04-30,07:17:03
N218LG,2024-04-30,07:18:02
MRA605,2024-04-30,07:21:02
AWI6158,2024-04-30,07:21:02
N525KH,2024-04-30,07:22:02
N920BM,2024-04-30,07:22:02
AAL327,2024-04-30,07:22:02
DAL2403,2024-04-30,07:22:02
UAL1958,2024-04-30,07:24:02
SKW4051,2024-04-30,07:24:02
UAL267,2024-04-30,07:28:02
SKW6218,2024-04-30,07:29:02
N979JW,2024-04-30,07:31:02
ASA332,2024-04-30,07:31:02
N716DC,2024-04-30,07:31:02
N195NW,2024-04-30,07:32:03
N2526L,2024-04-30,07:32:03
N157KC,2024-04-30,07:32:03
DAL1746,2024-04-30,07:33:02
SKW3898,2024-04-30,07:33:02
SWA5756,2024-04-30,07:34:02
UAL2462,2024-04-30,07:35:02
UAL2483,2024-04-30,07:35:02
UAL2225,2024-04-30,07:36:02
IRO8569,2024-04-30,07:36:02
DAL1530,2024-04-30,07:36:02
ACA2118,2024-04-30,07:37:02
DAL1645,2024-04-30,07:38:02
AMF1650,2024-04-30,07:39:02
UAL1010,2024-04-30,07:40:02
DAL2383,2024-04-30,07:41:03
UAL1658,2024-04-30,07:41:03
GJS4422,2024-04-30,07:43:03
JIA5116,2024-04-30,07:44:02
DAL1520,2024-04-30,07:44:02
SKW5278,2024-04-30,07:45:03
N439S,2024-04-30,07:45:03
NJM2022,2024-04-30,07:45:03
RPA5636,2024-04-30,07:45:03
EJA939,2024-04-30,07:45:03
RPA4409,2024-04-30,07:48:02
N540M,2024-04-30,07:49:03
DAL1641,2024-04-30,07:50:02
DAL792,2024-04-30,07:50:02
JBU2577,2024-04-30,07:51:02
SKW5473,2024-04-30,07:52:02
UAL236,2024-04-30,07:52:02
ROU1704,2024-04-30,07:54:02
UAL423,2024-04-30,07:55:02
DAL1431,2024-04-30,07:55:02
N91FP,2024-04-30,07:56:02
UAL2218,2024-04-30,07:56:02
SKW4714,2024-04-30,07:56:02
UAL1851,2024-04-30,07:58:02
DAL1330,2024-04-30,08:00:02
UAL1584,2024-04-30,08:00:02
SKW3928,2024-04-30,08:00:02
DAL1534,2024-04-30,08:00:02
IRO8393,2024-04-30,08:02:02
DAL1210,2024-04-30,08:03:03
N34EH,2024-04-30,08:03:03
RPA3529,2024-04-30,08:04:02
SKW5353,2024-04-30,08:04:02
UAL567,2024-04-30,08:05:03
SKW3648,2024-04-30,08:06:02
UAL2389,2024-04-30,08:07:02
SWA3288,2024-04-30,08:08:03
N316KG,2024-04-30,08:11:02
N30NB,2024-04-30,08:11:02
SKW3984,2024-04-30,08:12:03
ENY3354,2024-04-30,08:12:03
AWI6150,2024-04-30,08:13:02
UAL565,2024-04-30,08:13:02
DAL1176,2024-04-30,08:15:02
AAL462,2024-04-30,08:17:02
KAP2368,2024-04-30,08:21:02
SCX1907,2024-04-30,08:21:02
NKS2100,2024-04-30,08:22:03
UAL2360,2024-04-30,08:22:03
DAL190,2024-04-30,08:22:03
ASA370,2024-04-30,08:23:02
DAL551,2024-04-30,08:23:02
FDY470,2024-04-30,08:24:03
N550AB,2024-04-30,08:25:02
RPA3597,2024-04-30,08:26:03
UPS2019,2024-04-30,08:27:02
ENY3538,2024-04-30,08:28:03
N953AJ,2024-04-30,08:28:03
ENY3496,2024-04-30,08:28:03
ASA349,2024-04-30,08:29:02
SKW3918,2024-04-30,08:30:03
ETH574,2024-04-30,08:30:03
SCX567,2024-04-30,08:31:02
N178RH,2024-04-30,08:31:02
EDV5414,2024-04-30,08:32:03
RPA4353,2024-04-30,08:33:02
UAE9917,2024-04-30,08:34:03
N395WJ,2024-04-30,08:34:03
JBU1333,2024-04-30,08:34:03
N5DM,2024-04-30,08:35:02
JZA716,2024-04-30,08:37:02
AAL445,2024-04-30,08:39:02
