flight,date,time
BAW6AC,2024-04-19,00:00:02
UAL2667,2024-04-19,00:00:02
AFR6730,2024-04-19,00:00:02
UPS487,2024-04-19,00:00:02
QTR732,2024-04-19,00:01:03
N7600G,2024-04-19,00:03:03
SWA1900,2024-04-19,00:05:03
AAL98,2024-04-19,00:09:02
TSU215,2024-04-19,00:12:02
UPS1125,2024-04-19,00:17:02
VTM462,2024-04-19,00:18:02
AAL1039,2024-04-19,00:18:02
DAL1423,2024-04-19,00:20:02
UPS1075,2024-04-19,00:22:02
AAL483,2024-04-19,00:25:03
DAL2970,2024-04-19,00:27:03
ACA122,2024-04-19,00:34:02
TKK59,2024-04-19,00:35:03
UAL350,2024-04-19,00:36:03
UAL555,2024-04-19,00:37:02
WJA1349,2024-04-19,00:37:02
AAL523,2024-04-19,00:39:02
NKS5,2024-04-19,00:45:02
FDX1322,2024-04-19,00:48:02
AAL1782,2024-04-19,00:49:02
UAL2368,2024-04-19,00:52:02
N900PY,2024-04-19,00:54:02
UAL1535,2024-04-19,01:01:02
QFA7550,2024-04-19,01:03:02
DAL27,2024-04-19,01:13:03
DLH499,2024-04-19,01:20:02
UAL1700,2024-04-19,01:21:03
YEL13,2024-04-19,01:22:02
EJA420,2024-04-19,01:27:02
GTI3630,2024-04-19,01:32:03
DAL332,2024-04-19,01:32:03
DLH433,2024-04-19,01:50:02
QTR2A,2024-04-19,01:54:02
WWI84,2024-04-19,02:04:02
UAL1896,2024-04-19,02:05:03
FDX1026,2024-04-19,02:16:02
ACA7247,2024-04-19,02:26:02
NKS2911,2024-04-19,02:31:02
THY6276,2024-04-19,02:35:02
JBU334,2024-04-19,02:46:03
JBU648,2024-04-19,03:00:03
N356ML,2024-04-19,03:05:02
CLX86M,2024-04-19,03:17:02
JBU2120,2024-04-19,03:22:02
UAL427,2024-04-19,03:26:02
AFR173,2024-04-19,03:26:02
AFR6731,2024-04-19,03:26:02
GEC8227,2024-04-19,03:29:02
BAW242,2024-04-19,03:40:02
AAL2701,2024-04-19,03:45:03
CLX59U,2024-04-19,03:45:03
CGCDS,2024-04-19,03:46:03
JBU394,2024-04-19,03:48:02
DAL521,2024-04-19,03:48:02
DAL2025,2024-04-19,03:49:02
ASA536,2024-04-19,03:50:02
DAL929,2024-04-19,03:53:02
GTI8792,2024-04-19,03:53:02
JBU492,2024-04-19,03:54:03
DAL807,2024-04-19,03:54:03
ASA22,2024-04-19,03:56:02
JBU948,2024-04-19,03:58:03
UAL589,2024-04-19,04:00:03
ASA288,2024-04-19,04:01:02
DAL824,2024-04-19,04:05:02
DAL570,2024-04-19,04:06:02
GTI555,2024-04-19,04:08:02
DAL1553,2024-04-19,04:10:02
JBU136,2024-04-19,04:11:02
UAL1780,2024-04-19,04:12:02
DAL2019,2024-04-19,04:12:02
N933EY,2024-04-19,04:14:02
UAL2117,2024-04-19,04:15:02
DAL569,2024-04-19,04:17:02
JBU72,2024-04-19,04:17:02
ASA298,2024-04-19,04:19:02
DAL990,2024-04-19,04:21:02
UPS1038,2024-04-19,04:22:02
FFT3266,2024-04-19,04:22:02
TNO7019,2024-04-19,04:24:02
SIA22,2024-04-19,04:25:03
UPS1126,2024-04-19,04:30:02
ASA404,2024-04-19,04:30:02
UAL702,2024-04-19,04:31:02
UPS1476,2024-04-19,04:32:03
ACA746,2024-04-19,04:32:03
DAL349,2024-04-19,04:34:03
JBU604,2024-04-19,04:35:02
DAL568,2024-04-19,04:40:02
JBU2974,2024-04-19,04:43:02
UAL1359,2024-04-19,04:44:02
UPS1076,2024-04-19,04:45:02
DAL419,2024-04-19,04:48:03
DAL1056,2024-04-19,04:51:02
AAL2453,2024-04-19,04:52:02
CPA844,2024-04-19,04:52:02
DAL561,2024-04-19,04:53:03
DAL831,2024-04-19,04:54:02
ACA124,2024-04-19,04:56:02
JLG429,2024-04-19,04:56:02
JBU1216,2024-04-19,04:58:02
BOX441,2024-04-19,04:59:03
POE318,2024-04-19,04:59:03
JBU98,2024-04-19,04:59:03
WJA418,2024-04-19,05:02:02
WJA652,2024-04-19,05:09:03
JBU2924,2024-04-19,05:11:02
WJA724,2024-04-19,05:12:03
ACA1092,2024-04-19,05:13:02
DAL1184,2024-04-19,05:15:02
N75UM,2024-04-19,05:15:02
RAX777,2024-04-19,05:16:02
UAL8150,2024-04-19,05:17:03
DAL475,2024-04-19,05:22:02
DAL1304,2024-04-19,05:23:02
DAL971,2024-04-19,05:25:03
JBU1006,2024-04-19,05:25:03
UAL2419,2024-04-19,05:26:02
DAL449,2024-04-19,05:30:03
UAL726,2024-04-19,05:30:03
DAL1180,2024-04-19,05:30:03
THY6557,2024-04-19,05:31:02
AAL276,2024-04-19,05:31:02
HAL50,2024-04-19,05:33:02
ASA38,2024-04-19,05:33:02
DAL940,2024-04-19,05:35:03
UPS9703,2024-04-19,05:35:03
JBU670,2024-04-19,05:35:03
UAL406,2024-04-19,05:36:02
