flight,date,time
AAL98,2024-04-13,00:00:02
BAW6AC,2024-04-13,00:00:02
ASA27,2024-04-13,00:13:02
ASA357,2024-04-13,00:37:02
JBU333,2024-04-13,00:42:02
BOX444,2024-04-13,00:44:03
N154RR,2024-04-13,01:32:02
RPA5603,2024-04-13,01:53:03
DAL8844,2024-04-13,02:14:02
N204CF,2024-04-13,02:21:03
DAL548,2024-04-13,02:43:02
JBU71,2024-04-13,02:46:03
QTR8142,2024-04-13,02:46:03
AFR6735,2024-04-13,02:54:02
JBU334,2024-04-13,02:56:02
VXP8419,2024-04-13,03:16:02
PXG691,2024-04-13,03:16:02
DLH433,2024-04-13,03:22:02
JBU648,2024-04-13,03:35:03
JBU98,2024-04-13,03:51:02
DAL521,2024-04-13,04:00:03
ASA371,2024-04-13,04:05:02
BOX445,2024-04-13,04:05:02
SIA22,2024-04-13,04:09:02
DAL824,2024-04-13,04:10:02
DAL2019,2024-04-13,04:10:02
JBU492,2024-04-13,04:14:02
DAL927,2024-04-13,04:23:02
DAL570,2024-04-13,04:30:02
DAL990,2024-04-13,04:32:02
DAL569,2024-04-13,04:41:03
DAL1304,2024-04-13,04:48:02
DAL419,2024-04-13,04:49:02
UAL702,2024-04-13,04:52:02
JBU72,2024-04-13,04:53:02
DAL971,2024-04-13,04:57:02
FRG9508,2024-04-13,05:00:02
DAL719,2024-04-13,05:00:02
FRG676,2024-04-13,05:06:02
WJA1119,2024-04-13,05:11:02
JBU1216,2024-04-13,05:12:03
DAL561,2024-04-13,05:23:03
AAL2361,2024-04-13,05:23:03
ASA298,2024-04-13,05:31:02
CJL241,2024-04-13,05:33:02
DAL449,2024-04-13,05:33:02
DAL1180,2024-04-13,05:40:02
DAL509,2024-04-13,05:41:02
UAL2417,2024-04-13,05:49:02
UAL267,2024-04-13,05:50:03
JBU264,2024-04-13,05:52:02
JBU1006,2024-04-13,06:00:02
ACA746,2024-04-13,06:02:02
ACA794,2024-04-13,06:04:02
ASA26,2024-04-13,06:05:02
ROU1704,2024-04-13,06:10:02
RPA3613,2024-04-13,06:12:02
JIA5090,2024-04-13,06:16:02
ROU1722,2024-04-13,06:19:02
ACA1272,2024-04-13,06:22:02
DAL478,2024-04-13,06:26:02
JBU670,2024-04-13,06:27:03
ASA319,2024-04-13,06:28:02
SKW4754,2024-04-13,06:30:02
DAL379,2024-04-13,06:32:02
JBU162,2024-04-13,06:37:03
DAL475,2024-04-13,06:43:02
DAL2394,2024-04-13,06:43:02
ASA38,2024-04-13,06:44:02
FLE1676,2024-04-13,06:50:02
NJM979,2024-04-13,06:55:02
AAL1561,2024-04-13,06:56:02
DAL998,2024-04-13,06:56:02
AAL276,2024-04-13,06:59:02
EJA456,2024-04-13,07:09:02
CLX51G,2024-04-13,07:09:02
RPA4632,2024-04-13,07:11:02
DAL2913,2024-04-13,07:12:02
N610TA,2024-04-13,07:13:02
AAY3161,2024-04-13,07:13:02
AWI5982,2024-04-13,07:18:02
DAL2872,2024-04-13,07:19:02
ENY3341,2024-04-13,07:20:02
AWI6158,2024-04-13,07:22:02
ASA384,2024-04-13,07:24:02
DAL1193,2024-04-13,07:24:02
RPA4724,2024-04-13,07:26:02
SKW6218,2024-04-13,07:26:02
