flight,date,time
DAL8886,2024-04-29,00:00:03
DAL527,2024-04-29,00:00:03
SWA3297,2024-04-29,00:00:03
ACA742,2024-04-29,00:00:03
THY5YR,2024-04-29,00:01:02
BOX444,2024-04-29,00:09:02
DLH433,2024-04-29,00:11:02
N75VB,2024-04-29,00:15:02
QTR8139,2024-04-29,00:26:02
DAL451,2024-04-29,00:27:02
JBU1723,2024-04-29,00:40:02
JUS4802,2024-04-29,00:41:02
COO46,2024-04-29,00:50:03
UAL2395,2024-04-29,01:15:03
N4950B,2024-04-29,01:22:02
UAL2321,2024-04-29,01:25:02
CLX87E,2024-04-29,01:26:02
GTI8795,2024-04-29,01:34:02
AFR6740,2024-04-29,01:52:03
AAL546,2024-04-29,01:54:02
JNY8,2024-04-29,02:00:03
AAL78,2024-04-29,02:20:03
CLX48Y,2024-04-29,02:37:02
JBU1190,2024-04-29,02:55:03
JBU334,2024-04-29,02:58:02
JBU2120,2024-04-29,03:15:02
JBU948,2024-04-29,03:19:02
EJA674,2024-04-29,03:25:03
JBU648,2024-04-29,03:25:03
NKS2323,2024-04-29,03:36:03
UAL8180,2024-04-29,03:38:02
BOX445,2024-04-29,03:40:03
JBU98,2024-04-29,03:41:03
JBU394,2024-04-29,03:48:02
AAL1555,2024-04-29,03:48:02
AZG9790,2024-04-29,03:56:02
DAL824,2024-04-29,03:56:02
CPA844,2024-04-29,03:57:02
JBU72,2024-04-29,03:58:02
UAL2117,2024-04-29,04:02:02
QTR8140,2024-04-29,04:05:03
AAL2701,2024-04-29,04:05:03
UAL2417,2024-04-29,04:07:02
JBU492,2024-04-29,04:10:03
FTH94,2024-04-29,04:10:03
JBU2050,2024-04-29,04:11:03
UAL749,2024-04-29,04:21:02
ASA371,2024-04-29,04:25:03
DAL349,2024-04-29,04:26:02
DAL2019,2024-04-29,04:26:02
DAL929,2024-04-29,04:27:02
SIA22,2024-04-29,04:28:02
VJA303,2024-04-29,04:28:02
DAL569,2024-04-29,04:30:02
JBU670,2024-04-29,04:36:02
JBU458,2024-04-29,04:36:02
ASA22,2024-04-29,04:37:03
DAL764,2024-04-29,04:38:02
JBU136,2024-04-29,04:40:02
JBU604,2024-04-29,04:41:02
DAL1304,2024-04-29,04:44:02
ASA404,2024-04-29,04:44:02
ASA344,2024-04-29,04:47:02
DAL831,2024-04-29,04:48:03
UAL702,2024-04-29,04:49:02
DAL927,2024-04-29,04:53:02
BOX441,2024-04-29,04:54:02
DAL570,2024-04-29,04:58:02
UAL1611,2024-04-29,04:58:02
UAL726,2024-04-29,04:59:03
AAL2453,2024-04-29,05:01:03
JBU1216,2024-04-29,05:02:02
ACA746,2024-04-29,05:02:02
AAL2831,2024-04-29,05:04:02
DAL475,2024-04-29,05:06:02
DAL1184,2024-04-29,05:09:02
DAL419,2024-04-29,05:09:02
DAL1553,2024-04-29,05:12:02
DAL719,2024-04-29,05:14:02
AFR6741,2024-04-29,05:16:02
AAL10,2024-04-29,05:23:02
AAL2051,2024-04-29,05:24:02
UAL2106,2024-04-29,05:26:02
AAL276,2024-04-29,05:28:02
ASA36,2024-04-29,05:29:02
UAL649,2024-04-29,05:32:02
N411XT,2024-04-29,05:34:02
UAL1050,2024-04-29,05:34:02
DAL969,2024-04-29,05:38:02
WJA1119,2024-04-29,05:38:02
DAL1180,2024-04-29,05:39:02
NTW419,2024-04-29,05:40:02
ACA1092,2024-04-29,05:40:02
ROU1704,2024-04-29,05:41:02
ROU1722,2024-04-29,05:43:02
HAL50,2024-04-29,05:45:02
JBU1302,2024-04-29,05:46:02
UAL267,2024-04-29,05:47:03
AAL2361,2024-04-29,05:50:02
SWA1573,2024-04-29,05:51:02
DAL449,2024-04-29,05:53:02
DAL478,2024-04-29,05:56:02
JBU1006,2024-04-29,05:57:02
JBU264,2024-04-29,05:59:02
ASA38,2024-04-29,05:59:02
AAY541,2024-04-29,06:01:02
JBU1354,2024-04-29,06:04:03
JBU778,2024-04-29,06:06:02
CJL241,2024-04-29,06:07:02
AMF1022,2024-04-29,06:10:02
EDV5202,2024-04-29,06:10:02
JBU2348,2024-04-29,06:11:02
ACA1272,2024-04-29,06:14:02
DAL998,2024-04-29,06:15:02
DAL2453,2024-04-29,06:21:02
ENY3371,2024-04-29,06:23:02
FLE1676,2024-04-29,06:23:02
FFT3232,2024-04-29,06:25:03
NJM300,2024-04-29,06:27:02
AAL28,2024-04-29,06:29:02
DAL379,2024-04-29,06:30:02
JBU988,2024-04-29,06:33:02
WJA1582,2024-04-29,06:36:02
N892D,2024-04-29,06:39:02
DAL524,2024-04-29,06:46:02
N421SC,2024-04-29,06:49:02
SKW4754,2024-04-29,06:51:02
JBU2924,2024-04-29,06:54:02
JBU123,2024-04-29,06:55:02
SWA5670,2024-04-29,06:55:02
N835ZT,2024-04-29,06:58:03
UAL1665,2024-04-29,07:00:02
AAL1561,2024-04-29,07:03:02
DAL861,2024-04-29,07:03:02
DAL1193,2024-04-29,07:06:02
UAL2367,2024-04-29,07:07:03
DAL2872,2024-04-29,07:08:02
N751EC,2024-04-29,07:08:02
SWA205,2024-04-29,07:09:03
95BZ3P,2024-04-29,07:15:02
N785MA,2024-04-29,07:15:02
ENY3341,2024-04-29,07:17:03
NKS8818,2024-04-29,07:17:03
DAL1316,2024-04-29,07:18:02
N283PH,2024-04-29,07:19:03
N120GE,2024-04-29,07:19:03
DAL1530,2024-04-29,07:20:02
RPA4387,2024-04-29,07:20:02
CRE54,2024-04-29,07:20:02
DAL2393,2024-04-29,07:22:02
ACA794,2024-04-29,07:24:02
DAL2403,2024-04-29,07:25:02
DAL2913,2024-04-29,07:25:02
UAL1958,2024-04-29,07:26:02
SKW4051,2024-04-29,07:27:02
SKW3898,2024-04-29,07:27:02
DAL1534,2024-04-29,07:27:02
JBU189,2024-04-29,07:28:02
DAL792,2024-04-29,07:29:02
DAL2059,2024-04-29,07:29:02
DAL1645,2024-04-29,07:30:02
JBU411,2024-04-29,07:30:02
EJA701,2024-04-29,07:32:02
DAL1520,2024-04-29,07:34:03
DAL190,2024-04-29,07:34:03
N256DV,2024-04-29,07:35:02
RPA4409,2024-04-29,07:35:02
AWI6158,2024-04-29,07:35:02
AAL171,2024-04-29,07:36:02
UAL1658,2024-04-29,07:36:02
JBU1373,2024-04-29,07:37:03
UAL2673,2024-04-29,07:37:03
N800RL,2024-04-29,07:39:03
JBU287,2024-04-29,07:39:03
UAL2225,2024-04-29,07:42:02
DAL1641,2024-04-29,07:42:02
SKW5264,2024-04-29,07:43:02
N203MW,2024-04-29,07:44:02
UAL2462,2024-04-29,07:44:02
AAL967,2024-04-29,07:44:02
LXJ347,2024-04-29,07:44:02
GJS4422,2024-04-29,07:45:02
CRE423,2024-04-29,07:46:02
N324FL,2024-04-29,07:47:02
UAL236,2024-04-29,07:47:02
JBU2577,2024-04-29,07:48:02
DAL1746,2024-04-29,07:48:02
JIA5116,2024-04-29,07:49:03
UAL1010,2024-04-29,07:49:03
UAL567,2024-04-29,07:50:02
RPA5636,2024-04-29,07:51:02
UAL1851,2024-04-29,07:52:02
N675RS,2024-04-29,07:52:02
SKW5278,2024-04-29,07:54:02
UAL2227,2024-04-29,07:56:02
UAL2218,2024-04-29,07:56:02
NKS1844,2024-04-29,07:57:02
RPA3597,2024-04-29,07:57:02
UAL2389,2024-04-29,07:58:03
