flight,date,time
DAL894,2024-04-18,00:00:02
THY5YR,2024-04-18,00:10:02
N2425J,2024-04-18,00:10:02
N410SK,2024-04-18,00:11:02
LXJ597,2024-04-18,00:12:02
UPS1075,2024-04-18,00:14:02
AAL98,2024-04-18,00:15:03
UPS1125,2024-04-18,00:24:02
DAL575,2024-04-18,00:27:03
AWI6020,2024-04-18,00:27:03
VJA501,2024-04-18,00:50:03
AAL91,2024-04-18,01:02:02
GTI8189,2024-04-18,01:20:02
BAW6AC,2024-04-18,01:32:02
GEC8189,2024-04-18,01:40:02
EJA859,2024-04-18,01:47:03
GTI8641,2024-04-18,01:52:02
JBU334,2024-04-18,02:25:03
AFR6733,2024-04-18,02:33:02
CLX74J,2024-04-18,02:38:02
GEC8225,2024-04-18,02:49:02
JBU648,2024-04-18,03:03:02
N654GA,2024-04-18,03:03:02
UAE9393,2024-04-18,03:14:03
QTR8102,2024-04-18,03:21:03
CGSFY,2024-04-18,03:37:02
N882CA,2024-04-18,03:39:03
JBU98,2024-04-18,03:50:02
DAL2025,2024-04-18,03:54:02
ASA371,2024-04-18,03:54:02
UAL589,2024-04-18,04:00:02
ABD773,2024-04-18,04:01:02
UAL1082,2024-04-18,04:04:02
DAL321,2024-04-18,04:05:02
DAL349,2024-04-18,04:11:02
ASA404,2024-04-18,04:14:03
DAL570,2024-04-18,04:17:02
UPS1476,2024-04-18,04:19:02
UPS1038,2024-04-18,04:20:02
JBU72,2024-04-18,04:23:02
DAL2019,2024-04-18,04:25:02
JBU1216,2024-04-18,04:27:02
UPS1126,2024-04-18,04:28:02
UAL726,2024-04-18,04:28:02
SIA22,2024-04-18,04:30:02
UPS1488,2024-04-18,04:32:02
CPA844,2024-04-18,04:41:02
ACA746,2024-04-18,04:47:03
AAL276,2024-04-18,04:50:02
ACA194,2024-04-18,04:51:02
UPS64,2024-04-18,04:52:02
ASA298,2024-04-18,04:52:02
DAL719,2024-04-18,04:53:02
ASA22,2024-04-18,04:54:02
WJA418,2024-04-18,04:56:02
UAL1359,2024-04-18,04:57:02
ASA36,2024-04-18,04:59:02
FLE842,2024-04-18,05:00:02
WJA724,2024-04-18,05:01:03
WJA652,2024-04-18,05:01:03
DAL831,2024-04-18,05:02:02
DAL1184,2024-04-18,05:03:03
UAL649,2024-04-18,05:22:02
DAL569,2024-04-18,05:23:03
JBU670,2024-04-18,05:24:02
DAL509,2024-04-18,05:25:03
DAL969,2024-04-18,05:26:03
N166QS,2024-04-18,05:27:02
ASA288,2024-04-18,05:28:02
DAL449,2024-04-18,05:29:02
UAL267,2024-04-18,05:30:02
JBU1006,2024-04-18,05:31:02
FLE600,2024-04-18,05:37:03
ASA38,2024-04-18,05:41:02
UAL1761,2024-04-18,05:45:02
DAL1180,2024-04-18,05:45:02
ASA26,2024-04-18,05:47:03
JBU264,2024-04-18,05:53:02
UAL702,2024-04-18,05:54:03
JBU778,2024-04-18,05:55:02
UAL1665,2024-04-18,06:01:02
UAL549,2024-04-18,06:07:02
JBU162,2024-04-18,06:08:02
AAL2361,2024-04-18,06:08:02
PAC947,2024-04-18,06:08:02
DAL2453,2024-04-18,06:16:02
ASA384,2024-04-18,06:18:02
N85VR,2024-04-18,06:21:02
FDY470,2024-04-18,06:29:02
NKS439,2024-04-18,06:36:02
UAL341,2024-04-18,06:37:03
AAY539,2024-04-18,06:41:02
AWI9904,2024-04-18,06:43:02
N892D,2024-04-18,06:44:02
JBU2348,2024-04-18,06:45:02
N4272C,2024-04-18,06:55:02
JAL6D,2024-04-18,06:56:02
DAL2394,2024-04-18,06:59:02
SNC1470,2024-04-18,07:02:02
N86VP,2024-04-18,07:04:02
ENY3341,2024-04-18,07:09:03
DAL1193,2024-04-18,07:10:02
MRA605,2024-04-18,07:11:02
DAL2872,2024-04-18,07:13:02
FDX1418,2024-04-18,07:16:02
N159M,2024-04-18,07:16:02
DAL2913,2024-04-18,07:18:02
SWA205,2024-04-18,07:19:03
UAE9394,2024-04-18,07:20:02
DAL478,2024-04-18,07:22:02
SKW4069,2024-04-18,07:23:02
DAL2403,2024-04-18,07:23:02
AWI6150,2024-04-18,07:23:02
DAL190,2024-04-18,07:24:02
N918MJ,2024-04-18,07:24:02
EJA408,2024-04-18,07:26:03
SKW4051,2024-04-18,07:26:03
N550AB,2024-04-18,07:27:02
UAL1010,2024-04-18,07:27:02
AWI6158,2024-04-18,07:27:02
DAL1530,2024-04-18,07:28:03
RPA4409,2024-04-18,07:30:03
UAL1658,2024-04-18,07:31:02
UAL1958,2024-04-18,07:32:02
SKW3898,2024-04-18,07:33:02
UAL2225,2024-04-18,07:35:02
SWA4849,2024-04-18,07:37:03
IRO8393,2024-04-18,07:37:03
UAL2462,2024-04-18,07:39:02
ASA332,2024-04-18,07:39:02
DAL1746,2024-04-18,07:40:02
DAL1645,2024-04-18,07:40:02
N751EC,2024-04-18,07:42:02
DAL1520,2024-04-18,07:42:02
UAL2673,2024-04-18,07:43:02
UAL567,2024-04-18,07:45:02
SKW3835,2024-04-18,07:45:02
RPA5636,2024-04-18,07:46:03
DAL792,2024-04-18,07:46:03
UAL2218,2024-04-18,07:48:03
UAL236,2024-04-18,07:49:02
DAL1641,2024-04-18,07:49:02
JIA5116,2024-04-18,07:50:03
N440S,2024-04-18,07:50:03
GJS4422,2024-04-18,07:50:03
SKW4714,2024-04-18,07:50:03
RPA3597,2024-04-18,07:52:03
N47DJ,2024-04-18,07:54:03
SKW6218,2024-04-18,07:54:03
UAL2483,2024-04-18,07:55:02
RPA3529,2024-04-18,07:55:02
UAL423,2024-04-18,07:56:03
UAL1851,2024-04-18,07:57:02
N525KH,2024-04-18,07:57:02
DAL1431,2024-04-18,07:58:03
NKS1844,2024-04-18,07:59:02
SKW5278,2024-04-18,08:01:02
UAL2389,2024-04-18,08:02:03
SKW5473,2024-04-18,08:02:03
UAL1584,2024-04-18,08:03:02
UAL301,2024-04-18,08:05:02
AAL1561,2024-04-18,08:05:02
UAL565,2024-04-18,08:06:02
N941KA,2024-04-18,08:07:02
SKW3928,2024-04-18,08:07:02
DAL735,2024-04-18,08:09:02
SKW4754,2024-04-18,08:09:02
UAL2302,2024-04-18,08:09:02
DAL1210,2024-04-18,08:10:02
NJM250,2024-04-18,08:11:02
DAL1176,2024-04-18,08:12:02
SKW5353,2024-04-18,08:12:02
N678AJ,2024-04-18,08:12:02
AAL462,2024-04-18,08:13:02
AAY568,2024-04-18,08:17:02
NKS2100,2024-04-18,08:18:03
ENY3354,2024-04-18,08:20:03
JBU15,2024-04-18,08:21:02
SKW3984,2024-04-18,08:23:02
AAL129,2024-04-18,08:24:02
SKW4110,2024-04-18,08:25:02
ASA349,2024-04-18,08:25:02
SKW4021,2024-04-18,08:26:02
AWI996A,2024-04-18,08:26:02
ENY3496,2024-04-18,08:28:02
SCX567,2024-04-18,08:28:02
AAY2961,2024-04-18,08:28:02
JZA716,2024-04-18,08:28:02
ASA370,2024-04-18,08:28:02
SKW4704,2024-04-18,08:29:03
DAL1694,2024-04-18,08:29:03
KAP610,2024-04-18,08:32:02
RPA5645,2024-04-18,08:32:02
SCX251,2024-04-18,08:34:02
EDV5414,2024-04-18,08:34:02
DAL551,2024-04-18,08:34:02
N943SD,2024-04-18,08:36:03
SKW3918,2024-04-18,08:37:02
UAL1586,2024-04-18,08:37:02
N540M,2024-04-18,08:38:02
DAL2383,2024-04-18,08:40:03
RPA4353,2024-04-18,08:40:03
N66TN,2024-04-18,08:41:03
SKW5351,2024-04-18,08:42:02
AWI5982,2024-04-18,08:43:03
SWA3299,2024-04-18,08:44:02
UAL563,2024-04-18,08:45:03
UAL1803,2024-04-18,08:46:03
UPS2019,2024-04-18,08:49:02
ENY3483,2024-04-18,08:50:02
UAL490,2024-04-18,08:51:03
JRE954,2024-04-18,08:51:03
JBU605,2024-04-18,08:53:03
DAL2258,2024-04-18,08:53:03
SKW3788,2024-04-18,08:55:03
DAL748,2024-04-18,08:55:03
DAL1064,2024-04-18,08:56:02
DAL2217,2024-04-18,08:56:02
DAL540,2024-04-18,08:57:03
SKW5335,2024-04-18,08:57:03
JZA958,2024-04-18,08:57:03
UAL224,2024-04-18,08:58:02
UAL2165,2024-04-18,09:00:02
DAL734,2024-04-18,09:00:02
ENY3350,2024-04-18,09:01:03
DAL2421,2024-04-18,09:01:03
ACA785,2024-04-18,09:01:03
FRV545,2024-04-18,09:01:03
DAL1567,2024-04-18,09:01:03
DAL2186,2024-04-18,09:01:03
SCX1907,2024-04-18,09:02:02
ENY3479,2024-04-18,09:03:03
DAL698,2024-04-18,09:03:03
UAL1008,2024-04-18,09:04:02
DAL2243,2024-04-18,09:04:02
AAL670,2024-04-18,09:04:02
PDT5913,2024-04-18,09:06:03
JBU679,2024-04-18,09:07:02
SKW4055,2024-04-18,09:08:02
ENY3377,2024-04-18,09:09:02
ACA737,2024-04-18,09:09:02
ACA1039,2024-04-18,09:10:03
GTI8878,2024-04-18,09:11:03
SKW3720,2024-04-18,09:11:03
DAL2781,2024-04-18,09:11:03
UAL752,2024-04-18,09:12:02
N309CJ,2024-04-18,09:13:03
UAL1558,2024-04-18,09:13:03
N979TB,2024-04-18,09:14:02
DAL1051,2024-04-18,09:16:03
AAL660,2024-04-18,09:18:03
525DH,2024-04-18,09:20:03
FFT1918,2024-04-18,09:21:02
EDV5373,2024-04-18,09:21:02
DAL492,2024-04-18,09:22:02
UAL2724,2024-04-18,09:22:02
SKW5451,2024-04-18,09:22:02
ANA110,2024-04-18,09:26:02
RPA3448,2024-04-18,09:27:03
DAL334,2024-04-18,09:27:03
RPA4255,2024-04-18,09:29:03
JRE838,2024-04-18,09:30:02
RPA5809,2024-04-18,09:30:02
ETD93C,2024-04-18,09:30:02
N85NU,2024-04-18,09:31:02
DAL361,2024-04-18,09:31:02
UAL302,2024-04-18,09:31:02
ENY3766,2024-04-18,09:32:02
N101KK,2024-04-18,09:33:03
SKW3687,2024-04-18,09:34:02
SWA1508,2024-04-18,09:34:02
UAL2200,2024-04-18,09:34:02
UAL647,2024-04-18,09:35:03
ACA501,2024-04-18,09:35:03
DAL2620,2024-04-18,09:36:03
N783FS,2024-04-18,09:37:02
ANA102,2024-04-18,09:37:02
N795SP,2024-04-18,09:38:02
KAL073,2024-04-18,09:40:02
NJM300,2024-04-18,09:41:03
ROU1735,2024-04-18,09:42:02
DAL1149,2024-04-18,09:42:02
N36MM,2024-04-18,09:42:02
DAL532,2024-04-18,09:43:03
SKW6190,2024-04-18,09:43:03
NTW419,2024-04-18,09:44:02
RPA3474,2024-04-18,09:45:02
NKS340,2024-04-18,09:46:03
DAL499,2024-04-18,09:47:02
NJM527,2024-04-18,09:47:02
ENY4104,2024-04-18,09:48:02
SCX233,2024-04-18,09:49:02
UAL1944,2024-04-18,09:49:02
UAL369,2024-04-18,09:49:02
RPA4524,2024-04-18,09:50:02
N241TN,2024-04-18,09:50:02
AAL90,2024-04-18,09:51:03
JAL6,2024-04-18,09:51:03
NJM848,2024-04-18,09:52:02
SKW5660,2024-04-18,09:52:02
UAL2630,2024-04-18,09:52:02
EJA386,2024-04-18,09:53:02
EJM326,2024-04-18,09:57:02
N501KT,2024-04-18,09:57:02
SKW3149,2024-04-18,09:57:02
ACA1287,2024-04-18,10:00:02
DAL1049,2024-04-18,10:00:02
UAL2027,2024-04-18,10:01:03
DAL1493,2024-04-18,10:02:02
