flight,date,time
N915MR,2020-06-01,00:00:03
AAY579,2020-06-01,00:00:03
AAE313,2020-06-01,00:00:03
N507MP,2020-06-01,00:04:02
OXF211,2020-06-01,00:04:02
N98KS,2020-06-01,00:06:02
N3263N,2020-06-01,00:07:03
AAL2054,2020-06-01,00:09:03
ASI111,2020-06-01,00:13:02
N356P,2020-06-01,00:17:02
GTI7165,2020-06-01,00:22:02
N109LN,2020-06-01,00:29:02
DAL1110,2020-06-01,00:33:03
ASI164,2020-06-01,00:38:02
N58AZ,2020-06-01,00:42:02
OXF110,2020-06-01,00:46:03
AAL340,2020-06-01,00:48:02
EJA318,2020-06-01,01:06:02
GTI3732,2020-06-01,01:09:03
AAL2349,2020-06-01,01:10:02
AAL599,2020-06-01,01:12:02
GTI3707,2020-06-01,01:14:02
AAL1414,2020-06-01,01:15:03
ATN3204,2020-06-01,01:28:02
N551AM,2020-06-01,01:29:03
AAY504,2020-06-01,01:39:02
N692W,2020-06-01,01:39:02
UAL1057,2020-06-01,01:43:02
N1076K,2020-06-01,01:45:02
AAL74,2020-06-01,01:46:02
N911AZ,2020-06-01,02:02:02
BVN7989,2020-06-01,02:02:02
N811VM,2020-06-01,02:05:02
N785JP,2020-06-01,02:11:03
N712GA,2020-06-01,02:15:03
CKS803,2020-06-01,02:55:03
N5033T,2020-06-01,03:04:02
N507GA,2020-06-01,03:22:02
ABX505,2020-06-01,03:27:03
N864MB,2020-06-01,03:45:03
N868PE,2020-06-01,04:15:02
ATN3205,2020-06-01,04:24:03
N514BB,2020-06-01,04:35:03
N617MM,2020-06-01,04:39:03
N151SD,2020-06-01,04:41:02
UPS2909,2020-06-01,04:57:02
ATN3209,2020-06-01,05:03:02
N317NA,2020-06-01,05:08:02
FDX486,2020-06-01,05:17:02
N108ND,2020-06-01,05:21:02
N3552E,2020-06-01,05:22:02
AAL698,2020-06-01,05:25:02
N396F,2020-06-01,05:28:03
RCH641,2020-06-01,05:29:02
N2134M,2020-06-01,05:29:02
N7334F,2020-06-01,05:43:02
N3181Q,2020-06-01,05:45:02
N92264,2020-06-01,05:45:02
N4022W,2020-06-01,05:45:02
N21329,2020-06-01,05:50:03
N210PT,2020-06-01,05:50:03
N4403N,2020-06-01,05:53:02
OXF461,2020-06-01,05:54:03
N186CW,2020-06-01,05:56:02
N10EF,2020-06-01,05:57:03
N894KC,2020-06-01,05:58:02
SJA19,2020-06-01,06:00:02
OXF767,2020-06-01,06:01:02
OXF346,2020-06-01,06:02:02
N52HM,2020-06-01,06:02:02
N103VK,2020-06-01,06:03:02
AAY506,2020-06-01,06:05:03
N952SC,2020-06-01,06:08:03
DAL785,2020-06-01,06:08:03
SNC1380,2020-06-01,06:09:02
OXF324,2020-06-01,06:10:02
N6024E,2020-06-01,06:10:02
OXF275,2020-06-01,06:11:02
N72266,2020-06-01,06:12:02
N5297G,2020-06-01,06:12:02
N22HM,2020-06-01,06:13:02
AAY522,2020-06-01,06:13:02
N72YX,2020-06-01,06:13:02
N9223X,2020-06-01,06:15:03
HGT3314,2020-06-01,06:16:03
GTI3715,2020-06-01,06:16:03
N716AV,2020-06-01,06:16:03
N2102P,2020-06-01,06:21:02
OXF1190,2020-06-01,06:21:02
N223LP,2020-06-01,06:22:02
N292ED,2020-06-01,06:23:02
ABX3125,2020-06-01,06:23:02
SWA1082,2020-06-01,06:23:02
N22904,2020-06-01,06:24:02
N912AG,2020-06-01,06:25:03
AAY559,2020-06-01,06:25:03
N999PM,2020-06-01,06:25:03
FDX498,2020-06-01,06:25:03
N1738S,2020-06-01,06:26:03
XOJ352,2020-06-01,06:27:02
OXF1370,2020-06-01,06:28:03
OXF641,2020-06-01,06:28:03
N787WW,2020-06-01,06:28:03
N65501,2020-06-01,06:29:02
N5639N,2020-06-01,06:29:02
N6329C,2020-06-01,06:30:03
NDU531,2020-06-01,06:30:03
N421MA,2020-06-01,06:30:03
NDU729,2020-06-01,06:31:02
N97XX,2020-06-01,06:32:03
N776SC,2020-06-01,06:32:03
N58TB,2020-06-01,06:33:02
N21714,2020-06-01,06:33:02
OXF1460,2020-06-01,06:34:03
NDU569,2020-06-01,06:35:02
SWA1091,2020-06-01,06:35:02
N9223C,2020-06-01,06:35:02
N910KT,2020-06-01,06:36:03
N854SC,2020-06-01,06:37:02
00000000,2020-06-01,06:37:02
N625RW,2020-06-01,06:38:03
N28421,2020-06-01,06:39:02
N5218A,2020-06-01,06:40:02
NDU654,2020-06-01,06:40:02
OXF121,2020-06-01,06:40:02
N9216M,2020-06-01,06:40:02
NDU790,2020-06-01,06:40:02
N5275S,2020-06-01,06:40:02
OXF368,2020-06-01,06:41:02
OXF101,2020-06-01,06:42:02
N429WP,2020-06-01,06:42:02
N30608,2020-06-01,06:42:02
N177CN,2020-06-01,06:43:02
AAL1702,2020-06-01,06:43:02
N529DB,2020-06-01,06:43:02
N345CS,2020-06-01,06:43:02
N678SS,2020-06-01,06:44:02
N1097N,2020-06-01,06:44:02
N70PF,2020-06-01,06:45:02
OXF242,2020-06-01,06:45:02
N4235R,2020-06-01,06:45:02
N155ME,2020-06-01,06:46:02
N1742S,2020-06-01,06:47:02
N65453,2020-06-01,06:47:02
N1806S,2020-06-01,06:47:02
N800MP,2020-06-01,06:48:02
N174ME,2020-06-01,06:49:02
WSN8,2020-06-01,06:49:02
N525EW,2020-06-01,06:50:02
N270PC,2020-06-01,06:50:02
AAE515,2020-06-01,06:50:02
SWA167,2020-06-01,06:51:02
DZR356,2020-06-01,06:51:02
N350AZ,2020-06-01,06:51:02
N33LA,2020-06-01,06:52:02
AAE633,2020-06-01,06:53:02
N365LP,2020-06-01,06:53:02
N4400W,2020-06-01,06:53:02
SKW3956,2020-06-01,06:54:02
N796WW,2020-06-01,06:55:03
DAL1537,2020-06-01,06:56:02
AAY2606,2020-06-01,06:57:03
ASI705,2020-06-01,06:57:03
N172FK,2020-06-01,06:57:03
AAY511,2020-06-01,06:57:03
AAY566,2020-06-01,06:57:03
AMF940,2020-06-01,06:58:02
N341P,2020-06-01,07:00:02
N518PL,2020-06-01,07:00:02
ASI717,2020-06-01,07:00:02
JLG45,2020-06-01,07:01:02
N597CD,2020-06-01,07:02:03
AAE818,2020-06-01,07:03:02
N315AB,2020-06-01,07:03:02
N409MR,2020-06-01,07:04:02
AAL2535,2020-06-01,07:04:02
UAL2026,2020-06-01,07:04:02
N515RR,2020-06-01,07:05:02
AAY336,2020-06-01,07:05:02
SKW3029,2020-06-01,07:05:02
N951SC,2020-06-01,07:06:02
N6738E,2020-06-01,07:06:02
GTI3742,2020-06-01,07:06:02
N421ER,2020-06-01,07:06:02
ASA925,2020-06-01,07:06:02
UPS2915,2020-06-01,07:06:02
N915TD,2020-06-01,07:07:02
SKW3297,2020-06-01,07:07:02
AAL896,2020-06-01,07:08:02
N186WW,2020-06-01,07:08:02
SWA6802,2020-06-01,07:09:02
N14053,2020-06-01,07:09:02
N400RV,2020-06-01,07:09:02
N962KC,2020-06-01,07:10:02
N8794P,2020-06-01,07:10:02
NDU608,2020-06-01,07:10:02
AAE191,2020-06-01,07:11:02
WW193,2020-06-01,07:11:02
N12LA,2020-06-01,07:11:02
N7261Y,2020-06-01,07:11:02
SWA431,2020-06-01,07:11:02
N753SC,2020-06-01,07:12:03
OXF223,2020-06-01,07:13:02
SWA781,2020-06-01,07:13:02
N24350,2020-06-01,07:13:02
ATN3210,2020-06-01,07:14:03
AAL1295,2020-06-01,07:15:02
N619DE,2020-06-01,07:15:02
AAL2765,2020-06-01,07:16:02
QXE2901,2020-06-01,07:17:02
SKW3013,2020-06-01,07:18:02
N60372,2020-06-01,07:18:02
N9467J,2020-06-01,07:18:02
ASI907,2020-06-01,07:19:02
OXF371,2020-06-01,07:19:02
N66AA,2020-06-01,07:20:02
OXF165,2020-06-01,07:21:02
AAL2076,2020-06-01,07:21:02
DAL1001,2020-06-01,07:22:02
AAL2437,2020-06-01,07:22:02
OXF844,2020-06-01,07:24:02
N924SM,2020-06-01,07:25:02
N6026C,2020-06-01,07:26:02
N2533R,2020-06-01,07:26:02
OXF104,2020-06-01,07:27:02
ARCAT85,2020-06-01,07:27:02
N136EA,2020-06-01,07:28:02
N549AC,2020-06-01,07:29:02
N1423W,2020-06-01,07:29:02
SWA616,2020-06-01,07:29:02
N911CX,2020-06-01,07:30:02
N1166W,2020-06-01,07:31:02
SKW5856,2020-06-01,07:31:02
N884SG,2020-06-01,07:32:02
N505AR,2020-06-01,07:33:02
N420GA,2020-06-01,07:34:02
N812PL,2020-06-01,07:34:02
SWA1640,2020-06-01,07:34:02
N2334U,2020-06-01,07:34:02
N75TB,2020-06-01,07:34:02
N39RE,2020-06-01,07:34:02
AMF1351,2020-06-01,07:34:02
N4481X,2020-06-01,07:35:02
DAL1391,2020-06-01,07:36:03
OXF728,2020-06-01,07:36:03
OXF198,2020-06-01,07:38:02
ASI3358,2020-06-01,07:38:02
N1590W,2020-06-01,07:39:02
N54JC,2020-06-01,07:40:02
N33RS,2020-06-01,07:41:02
SWA178,2020-06-01,07:41:02
5851,2020-06-01,07:41:02
N534SA,2020-06-01,07:43:02
AMX9231,2020-06-01,07:43:02
DAL954,2020-06-01,07:43:02
N3184T,2020-06-01,07:45:03
NDU577,2020-06-01,07:45:03
N9230Y,2020-06-01,07:45:03
SWA990,2020-06-01,07:47:02
N891CD,2020-06-01,07:47:02
N818DU,2020-06-01,07:48:03
ASI871,2020-06-01,07:48:03
EJA650,2020-06-01,07:48:03
N990KB,2020-06-01,07:49:02
AAE322,2020-06-01,07:50:03
N208G,2020-06-01,07:50:03
SKW3703,2020-06-01,07:50:03
OXF1640,2020-06-01,07:51:02
AAE780,2020-06-01,07:51:02
N53FJ,2020-06-01,07:51:02
N5273U,2020-06-01,07:52:03
N301DL,2020-06-01,07:53:02
OXF1580,2020-06-01,07:54:03
SWA641,2020-06-01,07:54:03
SWA6915,2020-06-01,07:58:02
DAL1592,2020-06-01,07:58:02
AAL442,2020-06-01,07:59:03
BTQ815,2020-06-01,08:00:02
AAL1634,2020-06-01,08:03:02
OXF106,2020-06-01,08:03:02
OXF286,2020-06-01,08:05:02
N888MN,2020-06-01,08:06:02
UAL339,2020-06-01,08:07:02
SWA669,2020-06-01,08:07:02
N67AZ,2020-06-01,08:09:02
AAL2260,2020-06-01,08:09:02
OXF447,2020-06-01,08:10:02
N835Z,2020-06-01,08:10:02
AAL1404,2020-06-01,08:11:03
AAL649,2020-06-01,08:12:02
OXF187,2020-06-01,08:12:02
N5259P,2020-06-01,08:13:03
N43MS,2020-06-01,08:13:03
AAL1040,2020-06-01,08:14:02
OXF154,2020-06-01,08:15:03
N454DR,2020-06-01,08:17:03
SKW3175,2020-06-01,08:17:03
SWA1073,2020-06-01,08:17:03
N74465,2020-06-01,08:17:03
N671BL,2020-06-01,08:18:02
SKW2994,2020-06-01,08:19:03
SWA1357,2020-06-01,08:19:03
SKW3172,2020-06-01,08:20:02
SWA309,2020-06-01,08:21:03
AAL2574,2020-06-01,08:22:02
N21339,2020-06-01,08:22:02
N923AS,2020-06-01,08:22:02
SKW3108,2020-06-01,08:22:02
CNV4242,2020-06-01,08:23:03
SKW3082,2020-06-01,08:23:03
SWA1167,2020-06-01,08:23:03
N5136E,2020-06-01,08:23:03
N200DE,2020-06-01,08:23:03
ASI283,2020-06-01,08:24:02
SKW3011,2020-06-01,08:26:02
N92228,2020-06-01,08:26:02
AAL1633,2020-06-01,08:27:03
N839JS,2020-06-01,08:29:03
SKW3075,2020-06-01,08:30:02
AAL1832,2020-06-01,08:30:02
N35WH,2020-06-01,08:34:02
SKW3205,2020-06-01,08:34:02
N330PE,2020-06-01,08:34:02
SWA1005,2020-06-01,08:34:02
FFT1427,2020-06-01,08:34:02
N650HF,2020-06-01,08:34:02
N757CP,2020-06-01,08:36:02
SWA675,2020-06-01,08:36:02
DAL876,2020-06-01,08:37:03
SKW3038,2020-06-01,08:37:03
N747LP,2020-06-01,08:38:02
AAL1795,2020-06-01,08:38:02
