flight,date,time
FDX9143,2020-06-28,00:00:03
ASI717,2020-06-28,00:00:03
AAL2054,2020-06-28,00:03:02
ASI752,2020-06-28,00:07:02
N149Z,2020-06-28,00:12:03
AAY622,2020-06-28,00:19:02
N62GA,2020-06-28,00:20:02
N350HH,2020-06-28,00:29:03
AAL340,2020-06-28,00:35:03
EVA051,2020-06-28,00:50:02
UPS905,2020-06-28,00:51:02
CKS961,2020-06-28,00:53:02
SJA525,2020-06-28,00:58:02
GTI3707,2020-06-28,01:13:02
AAL599,2020-06-28,01:17:02
N420GA,2020-06-28,01:34:03
ATN3204,2020-06-28,01:39:02
UAL1766,2020-06-28,01:40:03
UPS913,2020-06-28,01:49:02
UAL1049,2020-06-28,01:49:02
N407NA,2020-06-28,02:05:02
UPS865,2020-06-28,03:04:02
FDX904,2020-06-28,03:04:02
N857MB,2020-06-28,03:17:02
UPS917,2020-06-28,03:17:02
N399WS,2020-06-28,03:17:02
FDX578,2020-06-28,03:34:02
UPS859,2020-06-28,03:46:02
N544AM,2020-06-28,03:54:02
ATN3450,2020-06-28,04:07:02
ATN3247,2020-06-28,04:22:02
ATN4371,2020-06-28,04:30:03
N407AM,2020-06-28,04:33:02
FDX820,2020-06-28,04:45:03
AAL102,2020-06-28,04:52:02
FDX606,2020-06-28,04:53:02
N98774,2020-06-28,04:54:02
GTI2000,2020-06-28,04:57:02
UPS901,2020-06-28,05:10:02
FDX609,2020-06-28,05:15:02
FDX486,2020-06-28,05:15:02
N425Z,2020-06-28,05:18:02
N108ND,2020-06-28,05:22:03
N424EM,2020-06-28,05:29:02
FDX428,2020-06-28,05:29:02
AAL698,2020-06-28,05:32:03
N341P,2020-06-28,05:33:02
N35325,2020-06-28,05:43:02
N2471E,2020-06-28,05:53:03
FDX462,2020-06-28,05:58:02
OXF112,2020-06-28,05:59:02
FDX841,2020-06-28,06:01:03
DAL2580,2020-06-28,06:05:02
N9467J,2020-06-28,06:06:02
FFT750,2020-06-28,06:07:02
OXF1580,2020-06-28,06:10:02
SWA2031,2020-06-28,06:10:02
AAY656,2020-06-28,06:11:03
N9280P,2020-06-28,06:11:03
OXF1640,2020-06-28,06:13:03
N5342Y,2020-06-28,06:15:03
FDX499,2020-06-28,06:16:02
N280SC,2020-06-28,06:17:02
N626SC,2020-06-28,06:17:02
SWA439,2020-06-28,06:21:03
SKW3703,2020-06-28,06:21:03
N787ZE,2020-06-28,06:22:02
