flight,date,time
AAL782,2020-06-17,00:00:03
ASI366,2020-06-17,00:00:03
N2134M,2020-06-17,00:03:02
OXF165,2020-06-17,00:04:03
ASI705,2020-06-17,00:04:03
N857MB,2020-06-17,00:06:03
AAL2054,2020-06-17,00:10:03
N915MR,2020-06-17,00:14:02
N392P,2020-06-17,00:16:02
ASI752,2020-06-17,00:18:02
N299AM,2020-06-17,00:21:02
VOI5939,2020-06-17,00:25:03
ASI155,2020-06-17,00:26:02
KFS69,2020-06-17,00:33:03
N108ND,2020-06-17,00:33:03
AAL340,2020-06-17,00:35:03
ASI907,2020-06-17,00:35:03
N399WS,2020-06-17,00:37:02
ANGEL2,2020-06-17,00:46:02
N359FB,2020-06-17,00:56:02
N507GA,2020-06-17,01:04:03
GTI3707,2020-06-17,01:05:02
GTI3732,2020-06-17,01:10:02
ATN3204,2020-06-17,01:14:02
N811VM,2020-06-17,01:21:02
AAL599,2020-06-17,01:24:03
N1076K,2020-06-17,01:45:03
UAL1766,2020-06-17,01:46:02
VTM787,2020-06-17,02:00:03
CTA306,2020-06-17,02:22:02
KII332,2020-06-17,02:39:03
N828FC,2020-06-17,02:43:02
UPS920,2020-06-17,02:45:02
UPS930,2020-06-17,02:47:02
FDX1151,2020-06-17,02:50:03
FDX1566,2020-06-17,03:06:02
FDX1404,2020-06-17,03:17:02
UPS856,2020-06-17,03:21:02
UPS850,2020-06-17,03:21:02
UPS888,2020-06-17,03:24:03
567WW,2020-06-17,03:37:03
UPS918,2020-06-17,03:41:02
UPS860,2020-06-17,03:44:02
FDX1781,2020-06-17,03:59:02
FDX1754,2020-06-17,04:06:02
UPS32,2020-06-17,04:07:02
UPS922,2020-06-17,04:11:03
UPS858,2020-06-17,04:13:03
FDX1748,2020-06-17,04:14:02
N103RA,2020-06-17,04:15:03
ATN3247,2020-06-17,04:19:03
FDX1438,2020-06-17,04:20:02
UPS904,2020-06-17,04:21:03
N600NC,2020-06-17,04:21:03
FDX1422,2020-06-17,04:28:02
LXJ579,2020-06-17,04:29:03
N605CF,2020-06-17,04:33:02
FDX1508,2020-06-17,04:35:02
FDX881,2020-06-17,04:36:02
AAL102,2020-06-17,04:41:02
N725Y,2020-06-17,04:43:02
ATN3271,2020-06-17,04:44:02
FDX1413,2020-06-17,04:49:02
UPS2855,2020-06-17,04:50:02
FDX1471,2020-06-17,04:51:02
N416BK,2020-06-17,04:52:02
FDX882,2020-06-17,05:02:03
UPS2909,2020-06-17,05:10:03
FDX855,2020-06-17,05:12:03
FDX425,2020-06-17,05:13:02
FDX606,2020-06-17,05:20:02
FDX1403,2020-06-17,05:22:02
AAL698,2020-06-17,05:24:02
N6160P,2020-06-17,05:24:02
UPS2865,2020-06-17,05:26:02
N892GT,2020-06-17,05:27:03
N762MM,2020-06-17,05:28:02
FDX0428,2020-06-17,05:29:03
OXF1580,2020-06-17,05:31:03
N836AT,2020-06-17,05:31:03
GTI9041,2020-06-17,05:32:02
N955JA,2020-06-17,05:36:03
OXF112,2020-06-17,05:39:02
N52LH,2020-06-17,05:41:03
N5136E,2020-06-17,05:43:03
UPS2859,2020-06-17,05:43:03
N314PW,2020-06-17,05:43:03
UPS9716,2020-06-17,05:44:02
OXF1910,2020-06-17,05:45:03
N560MP,2020-06-17,05:45:03
OXF104,2020-06-17,05:46:02
CYO824,2020-06-17,05:47:02
SWQ1914,2020-06-17,05:48:02
OXF198,2020-06-17,05:48:02
FDX841,2020-06-17,05:49:02
N103VK,2020-06-17,05:51:02
N2102P,2020-06-17,05:52:03
N292ED,2020-06-17,05:52:03
OXF1460,2020-06-17,05:53:02
FDX3611,2020-06-17,05:56:02
N5218A,2020-06-17,05:57:02
N5273U,2020-06-17,05:59:02
GTI3715,2020-06-17,06:00:02
OXF1250,2020-06-17,06:02:02
N224HP,2020-06-17,06:03:02
NDU654,2020-06-17,06:03:02
LXJ470,2020-06-17,06:06:02
OXF106,2020-06-17,06:06:02
UPS9754,2020-06-17,06:07:03
N525NG,2020-06-17,06:08:02
DAL2580,2020-06-17,06:08:02
N22904,2020-06-17,06:09:03
N150NE,2020-06-17,06:09:03
N796WW,2020-06-17,06:09:03
N537SW,2020-06-17,06:09:03
N942B,2020-06-17,06:10:02
N4970L,2020-06-17,06:11:02
N828WW,2020-06-17,06:12:02
ABX3125,2020-06-17,06:12:02
N628VT,2020-06-17,06:12:02
N123GJ,2020-06-17,06:12:02
N324SK,2020-06-17,06:13:03
N759VM,2020-06-17,06:14:02
ABX505,2020-06-17,06:14:02
N4744C,2020-06-17,06:14:02
N5356P,2020-06-17,06:15:03
N75600,2020-06-17,06:15:03
N747SC,2020-06-17,06:16:02
N368BE,2020-06-17,06:16:02
N125HD,2020-06-17,06:17:02
N8MW,2020-06-17,06:18:02
VHFMG,2020-06-17,06:18:02
SKW3703,2020-06-17,06:18:02
AAY612,2020-06-17,06:19:02
OXF781,2020-06-17,06:19:02
FDX451,2020-06-17,06:19:02
N3181Q,2020-06-17,06:20:03
N787WW,2020-06-17,06:20:03
UPS9890,2020-06-17,06:21:03
N450MD,2020-06-17,06:21:03
SWA1082,2020-06-17,06:21:03
N35325,2020-06-17,06:21:03
N6950C,2020-06-17,06:21:03
N77LA,2020-06-17,06:23:02
N54288,2020-06-17,06:23:02
N375GK,2020-06-17,06:24:02
UPS2685,2020-06-17,06:25:03
HGT3314,2020-06-17,06:26:03
N722RV,2020-06-17,06:27:02
N5275S,2020-06-17,06:27:02
OXF105,2020-06-17,06:29:02
N912AG,2020-06-17,06:29:02
NDU653,2020-06-17,06:29:02
N3187R,2020-06-17,06:30:03
N927TA,2020-06-17,06:30:03
CKS803,2020-06-17,06:31:02
SWA1357,2020-06-17,06:31:02
FDX3808,2020-06-17,06:31:02
N21714,2020-06-17,06:32:02
N1726T,2020-06-17,06:32:02
NDU635,2020-06-17,06:32:02
N951SC,2020-06-17,06:33:02
N260BS,2020-06-17,06:33:02
N58102,2020-06-17,06:33:02
SWA1091,2020-06-17,06:33:02
NDU792,2020-06-17,06:33:02
WSN4,2020-06-17,06:34:02
N6513D,2020-06-17,06:36:02
N678SS,2020-06-17,06:36:02
OXF638,2020-06-17,06:36:02
N301DL,2020-06-17,06:37:02
00000000,2020-06-17,06:38:02
N981TL,2020-06-17,06:38:02
GTI3742,2020-06-17,06:38:02
SWA1076,2020-06-17,06:38:02
UPS2933,2020-06-17,06:38:02
NDU678,2020-06-17,06:38:02
N64537,2020-06-17,06:39:03
DAL1085,2020-06-17,06:40:02
NDU677,2020-06-17,06:40:02
N257KW,2020-06-17,06:40:02
N147CC,2020-06-17,06:42:02
AAL1295,2020-06-17,06:42:02
N21329,2020-06-17,06:43:03
WWI61,2020-06-17,06:43:03
N357D,2020-06-17,06:43:03
OXF154,2020-06-17,06:44:02
N165SA,2020-06-17,06:44:02
N496KG,2020-06-17,06:45:03
N33LA,2020-06-17,06:45:03
N1738S,2020-06-17,06:46:02
N65453,2020-06-17,06:46:02
NDU606,2020-06-17,06:46:02
N920RC,2020-06-17,06:47:03
N424EM,2020-06-17,06:47:03
N9281S,2020-06-17,06:47:03
N94618,2020-06-17,06:47:03
N2464D,2020-06-17,06:48:02
N5224E,2020-06-17,06:49:03
N802NM,2020-06-17,06:49:03
N66AA,2020-06-17,06:51:02
N357GA,2020-06-17,06:51:02
N1107G,2020-06-17,06:51:02
N735JX,2020-06-17,06:51:02
UPS9879,2020-06-17,06:51:02
OXF652,2020-06-17,06:51:02
N3517S,2020-06-17,06:52:02
OXF718,2020-06-17,06:52:02
N1166W,2020-06-17,06:52:02
N876PS,2020-06-17,06:53:02
N863JA,2020-06-17,06:53:02
N679SC,2020-06-17,06:53:02
N223LP,2020-06-17,06:53:02
N24350,2020-06-17,06:54:02
N191PG,2020-06-17,06:55:02
N62HP,2020-06-17,06:55:02
OXF242,2020-06-17,06:56:02
ASI1029,2020-06-17,06:56:02
ASI761,2020-06-17,06:56:02
N21718,2020-06-17,06:56:02
ASI357,2020-06-17,06:56:02
AMF2118,2020-06-17,06:56:02
N269TT,2020-06-17,06:56:02
N177CN,2020-06-17,06:58:02
AMF2850,2020-06-17,06:58:02
FDX806,2020-06-17,06:58:02
AMF2852,2020-06-17,06:58:02
N717AZ,2020-06-17,06:58:02
GLF34,2020-06-17,06:58:02
AMF2132,2020-06-17,06:59:03
N280SC,2020-06-17,06:59:03
NDU642,2020-06-17,06:59:03
AAY337,2020-06-17,07:01:02
AAL896,2020-06-17,07:01:02
SWA167,2020-06-17,07:01:02
ASI524,2020-06-17,07:01:02
SKW3297,2020-06-17,07:02:02
N4022W,2020-06-17,07:02:02
AMF2870,2020-06-17,07:03:02
NKS3128,2020-06-17,07:03:02
N546ES,2020-06-17,07:04:02
652SP,2020-06-17,07:04:02
N965M,2020-06-17,07:04:02
N776SC,2020-06-17,07:05:02
AAY344,2020-06-17,07:05:02
AMF2924,2020-06-17,07:05:02
N911CX,2020-06-17,07:06:03
N201PH,2020-06-17,07:06:03
DAL786,2020-06-17,07:06:03
OXF371,2020-06-17,07:06:03
N13DC,2020-06-17,07:06:03
AAL2535,2020-06-17,07:06:03
OXF253,2020-06-17,07:08:02
AMF2186,2020-06-17,07:08:02
N835SC,2020-06-17,07:08:02
