flight,date,time
AAY587,2020-06-16,00:00:03
NDU606,2020-06-16,00:01:02
ASI108,2020-06-16,00:01:02
ASI221,2020-06-16,00:03:02
AAL2054,2020-06-16,00:04:02
N571AW,2020-06-16,00:06:03
OXF447,2020-06-16,00:17:02
OXF101,2020-06-16,00:22:03
AAL340,2020-06-16,00:31:03
OXF1910,2020-06-16,00:35:03
N351FB,2020-06-16,00:41:03
N857MB,2020-06-16,00:46:03
N507MP,2020-06-16,00:51:02
AAL74,2020-06-16,00:52:03
N389P,2020-06-16,00:53:02
OXF472,2020-06-16,00:56:02
N356P,2020-06-16,00:57:03
AAL2548,2020-06-16,00:58:02
N210PT,2020-06-16,01:00:02
N359FB,2020-06-16,01:01:02
GTI3707,2020-06-16,01:09:03
AAL599,2020-06-16,01:10:02
ATN3204,2020-06-16,01:11:02
AAL2349,2020-06-16,01:12:02
UAL2589,2020-06-16,01:18:03
AAL1414,2020-06-16,01:25:02
N915MR,2020-06-16,01:31:02
UAL1766,2020-06-16,01:35:02
N587AE,2020-06-16,01:56:02
CTA306,2020-06-16,02:00:03
SJA19,2020-06-16,02:00:03
FDX1586,2020-06-16,02:05:03
N828FC,2020-06-16,02:20:02
UPS930,2020-06-16,02:44:02
N395BC,2020-06-16,02:58:02
UPS920,2020-06-16,02:59:02
ANGEL3,2020-06-16,03:05:02
FDX1151,2020-06-16,03:07:02
UPS850,2020-06-16,03:20:02
UPS856,2020-06-16,03:22:02
N600NC,2020-06-16,03:25:03
N52LH,2020-06-16,03:31:02
N41LH,2020-06-16,03:32:02
FDX1404,2020-06-16,03:35:03
UPS888,2020-06-16,03:38:02
UPS860,2020-06-16,03:39:02
FDX1865,2020-06-16,03:42:02
SWQ3526,2020-06-16,03:49:02
UPS922,2020-06-16,03:50:02
UPS904,2020-06-16,03:52:02
ASI4478,2020-06-16,03:53:03
UPS858,2020-06-16,04:03:02
N7176S00,2020-06-16,04:06:03
ATN3450,2020-06-16,04:09:02
N35325,2020-06-16,04:13:02
CLX68W,2020-06-16,04:19:03
FDX1438,2020-06-16,04:21:02
ATN3247,2020-06-16,04:26:03
FDX1748,2020-06-16,04:27:02
ATN3271,2020-06-16,04:29:02
FDX1508,2020-06-16,04:38:02
FDX1754,2020-06-16,04:43:03
FDX889,2020-06-16,04:46:02
UPS2855,2020-06-16,04:49:02
PAC238,2020-06-16,04:49:02
FDX1413,2020-06-16,04:55:02
FDX884,2020-06-16,04:55:02
N716AV,2020-06-16,04:58:03
FDX1422,2020-06-16,04:59:02
UPS2915,2020-06-16,04:59:02
N53KA,2020-06-16,05:01:03
N1816R,2020-06-16,05:01:03
FDX1471,2020-06-16,05:02:02
FDX855,2020-06-16,05:02:02
AAL102,2020-06-16,05:03:03
CAP298,2020-06-16,05:08:02
UPS2865,2020-06-16,05:11:02
FDX425,2020-06-16,05:12:03
FDX1403,2020-06-16,05:19:02
AAL698,2020-06-16,05:20:02
UPS2909,2020-06-16,05:20:02
N65453,2020-06-16,05:25:02
N108ND,2020-06-16,05:29:02
FDX600,2020-06-16,05:32:02
UPS9716,2020-06-16,05:33:02
UPS2859,2020-06-16,05:37:02
N30608,2020-06-16,05:45:02
OXF1460,2020-06-16,05:46:02
N2134M,2020-06-16,05:49:03
00000000,2020-06-16,05:50:02
UPS2685,2020-06-16,05:50:02
N9467J,2020-06-16,05:51:03
N103VK,2020-06-16,05:51:03
OXF108,2020-06-16,05:54:02
SWQ1914,2020-06-16,05:56:03
FDX3611,2020-06-16,06:00:03
N5275S,2020-06-16,06:02:02
N223LP,2020-06-16,06:02:02
N5273U,2020-06-16,06:05:03
DAL2580,2020-06-16,06:07:02
OXF132,2020-06-16,06:08:02
CKS803,2020-06-16,06:10:03
N983JA,2020-06-16,06:10:03
N125HD,2020-06-16,06:13:03
